sample_id	group	data_source	numerator_level	numerator_term	numerator_class	denominator_level	denominator_term	npc_pathway	npc_superclass	npc_class	ratio_label	ratio_plot_label	numerator_n_features	denominator_n_features	numerator_summed_intensity	denominator_summed_intensity	ratio	npc_overall_test	npc_overall_p_value	npc_overall_q_value	npc_overall_significance	npc_max_mean_difference	npc_max_median_difference
MDM_B_190626_PS100	PS	filtered	class	Sphingoid bases	Sphingoid bases	pathway	Fatty acids	Fatty acids	Spingolipids	Sphingoid bases	NPC class: Sphingoid bases / NPC pathway: Fatty acids	Sphingoid bases	12	224	11.1744356406114	124.292683541664	0.0899042109495176	kruskal_wallis	0.732632467739215	0.956528739103029	ns	0.0446032697114109	0.00839723331490113
MDM_B_190626_untreated	Untreated	filtered	class	Sphingoid bases	Sphingoid bases	pathway	Fatty acids	Fatty acids	Spingolipids	Sphingoid bases	NPC class: Sphingoid bases / NPC pathway: Fatty acids	Sphingoid bases	12	224	8.51508260854177	39.0494428999148	0.218059003565461	kruskal_wallis	0.732632467739215	0.956528739103029	ns	0.0446032697114109	0.00839723331490113
MDM_160526_PET100	PET	filtered	class	Steroidal alkaloids	Steroidal alkaloids	pathway	Alkaloids	Alkaloids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	NPC class: Steroidal alkaloids / NPC pathway: Alkaloids	Steroidal alkaloids	2	4	0.472571173803534	0	NA	kruskal_wallis	0.10729825877147	0.956528739103029	ns	0.694716587345964	0.532340331610994
MDM_160526_PS100	PS	filtered	class	Steroidal alkaloids	Steroidal alkaloids	pathway	Alkaloids	Alkaloids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	NPC class: Steroidal alkaloids / NPC pathway: Alkaloids	Steroidal alkaloids	2	4	0.245296522018421	0.438065454352138	0.559954042441428	kruskal_wallis	0.10729825877147	0.956528739103029	ns	0.694716587345964	0.532340331610994
MDM_160526_untreated	Untreated	filtered	class	Steroidal alkaloids	Steroidal alkaloids	pathway	Alkaloids	Alkaloids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	NPC class: Steroidal alkaloids / NPC pathway: Alkaloids	Steroidal alkaloids	2	4	0.216361302779756	0	NA	kruskal_wallis	0.10729825877147	0.956528739103029	ns	0.694716587345964	0.532340331610994
MDM_A_190626_PET100	PET	filtered	class	Steroidal alkaloids	Steroidal alkaloids	pathway	Alkaloids	Alkaloids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	NPC class: Steroidal alkaloids / NPC pathway: Alkaloids	Steroidal alkaloids	2	4	0.865964490327482	2.41344490892654	0.358808476267498	kruskal_wallis	0.10729825877147	0.956528739103029	ns	0.694716587345964	0.532340331610994
MDM_A_190626_PS100	PS	filtered	class	Steroidal alkaloids	Steroidal alkaloids	pathway	Alkaloids	Alkaloids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	NPC class: Steroidal alkaloids / NPC pathway: Alkaloids	Steroidal alkaloids	2	4	1.14316958632416	0.620547844258548	1.84219411428309	kruskal_wallis	0.10729825877147	0.956528739103029	ns	0.694716587345964	0.532340331610994
MDM_A_190626_untreated	Untreated	filtered	class	Steroidal alkaloids	Steroidal alkaloids	pathway	Alkaloids	Alkaloids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	NPC class: Steroidal alkaloids / NPC pathway: Alkaloids	Steroidal alkaloids	2	4	1.26382623682516	1.52848600531127	0.826848418914893	kruskal_wallis	0.10729825877147	0.956528739103029	ns	0.694716587345964	0.532340331610994
MDM_B_190626_PET100	PET	filtered	class	Steroidal alkaloids	Steroidal alkaloids	pathway	Alkaloids	Alkaloids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	NPC class: Steroidal alkaloids / NPC pathway: Alkaloids	Steroidal alkaloids	2	4	1.16582179684619	2.37182105633323	0.491530250030126	kruskal_wallis	0.10729825877147	0.956528739103029	ns	0.694716587345964	0.532340331610994
MDM_B_190626_PS100	PS	filtered	class	Steroidal alkaloids	Steroidal alkaloids	pathway	Alkaloids	Alkaloids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	NPC class: Steroidal alkaloids / NPC pathway: Alkaloids	Steroidal alkaloids	2	4	2	2.08875169718433	0.957509694759806	kruskal_wallis	0.10729825877147	0.956528739103029	ns	0.694716587345964	0.532340331610994
MDM_B_190626_untreated	Untreated	filtered	class	Steroidal alkaloids	Steroidal alkaloids	pathway	Alkaloids	Alkaloids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	NPC class: Steroidal alkaloids / NPC pathway: Alkaloids	Steroidal alkaloids	2	4	0.890708508507777	1.6198704925031	0.549864024704475	kruskal_wallis	0.10729825877147	0.956528739103029	ns	0.694716587345964	0.532340331610994
MDM_160526_PET100	PET	filtered	class	Triacylglycerols	Triacylglycerols	pathway	Fatty acids	Fatty acids	Glycerolipids	Triacylglycerols	NPC class: Triacylglycerols / NPC pathway: Fatty acids	Triacylglycerols	5	224	0.139345046906821	103.897156593291	0.00134118248733497	kruskal_wallis	0.257283739698951	0.956528739103029	ns	0.0147071715621406	0.00384381880759558
MDM_160526_PS100	PS	filtered	class	Triacylglycerols	Triacylglycerols	pathway	Fatty acids	Fatty acids	Glycerolipids	Triacylglycerols	NPC class: Triacylglycerols / NPC pathway: Fatty acids	Triacylglycerols	5	224	0	50.903399968144	0	kruskal_wallis	0.257283739698951	0.956528739103029	ns	0.0147071715621406	0.00384381880759558
MDM_160526_untreated	Untreated	filtered	class	Triacylglycerols	Triacylglycerols	pathway	Fatty acids	Fatty acids	Glycerolipids	Triacylglycerols	NPC class: Triacylglycerols / NPC pathway: Fatty acids	Triacylglycerols	5	224	0	27.0604164822506	0	kruskal_wallis	0.257283739698951	0.956528739103029	ns	0.0147071715621406	0.00384381880759558
MDM_A_190626_PET100	PET	filtered	class	Triacylglycerols	Triacylglycerols	pathway	Fatty acids	Fatty acids	Glycerolipids	Triacylglycerols	NPC class: Triacylglycerols / NPC pathway: Fatty acids	Triacylglycerols	5	224	0.418699808658979	108.928081581683	0.00384381880759558	kruskal_wallis	0.257283739698951	0.956528739103029	ns	0.0147071715621406	0.00384381880759558
MDM_A_190626_PS100	PS	filtered	class	Triacylglycerols	Triacylglycerols	pathway	Fatty acids	Fatty acids	Glycerolipids	Triacylglycerols	NPC class: Triacylglycerols / NPC pathway: Fatty acids	Triacylglycerols	5	224	0	159.736617374799	0	kruskal_wallis	0.257283739698951	0.956528739103029	ns	0.0147071715621406	0.00384381880759558
MDM_A_190626_untreated	Untreated	filtered	class	Triacylglycerols	Triacylglycerols	pathway	Fatty acids	Fatty acids	Glycerolipids	Triacylglycerols	NPC class: Triacylglycerols / NPC pathway: Fatty acids	Triacylglycerols	5	224	0.507611210074243	133.898419128084	0.00379101720079813	kruskal_wallis	0.257283739698951	0.956528739103029	ns	0.0147071715621406	0.00384381880759558
MDM_B_190626_PET100	PET	filtered	class	Triacylglycerols	Triacylglycerols	pathway	Fatty acids	Fatty acids	Glycerolipids	Triacylglycerols	NPC class: Triacylglycerols / NPC pathway: Fatty acids	Triacylglycerols	5	224	3.78177485442762	88.5090900879272	0.0427275305922895	kruskal_wallis	0.257283739698951	0.956528739103029	ns	0.0147071715621406	0.00384381880759558
MDM_B_190626_PS100	PS	filtered	class	Triacylglycerols	Triacylglycerols	pathway	Fatty acids	Fatty acids	Glycerolipids	Triacylglycerols	NPC class: Triacylglycerols / NPC pathway: Fatty acids	Triacylglycerols	5	224	2.96159812911043	124.292683541664	0.0238276143431859	kruskal_wallis	0.257283739698951	0.956528739103029	ns	0.0147071715621406	0.00384381880759558
MDM_B_190626_untreated	Untreated	filtered	class	Triacylglycerols	Triacylglycerols	pathway	Fatty acids	Fatty acids	Glycerolipids	Triacylglycerols	NPC class: Triacylglycerols / NPC pathway: Fatty acids	Triacylglycerols	5	224	0	39.0494428999148	0	kruskal_wallis	0.257283739698951	0.956528739103029	ns	0.0147071715621406	0.00384381880759558
MDM_160526_PET100	PET	filtered	class	Unsaturated fatty acids	Unsaturated fatty acids	pathway	Fatty acids	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	NPC class: Unsaturated fatty acids / NPC pathway: Fatty acids	Unsaturated fatty acids	2	224	0.213772688259207	103.897156593291	0.00205754127705369	kruskal_wallis	0.956528739103029	0.956528739103029	ns	0.00143033240832836	0.00455575489363209
MDM_160526_PS100	PS	filtered	class	Unsaturated fatty acids	Unsaturated fatty acids	pathway	Fatty acids	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	NPC class: Unsaturated fatty acids / NPC pathway: Fatty acids	Unsaturated fatty acids	2	224	1	50.903399968144	0.0196450531914531	kruskal_wallis	0.956528739103029	0.956528739103029	ns	0.00143033240832836	0.00455575489363209
MDM_160526_untreated	Untreated	filtered	class	Unsaturated fatty acids	Unsaturated fatty acids	pathway	Fatty acids	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	NPC class: Unsaturated fatty acids / NPC pathway: Fatty acids	Unsaturated fatty acids	2	224	0.0342664281623526	27.0604164822506	0.00126629345061369	kruskal_wallis	0.956528739103029	0.956528739103029	ns	0.00143033240832836	0.00455575489363209
MDM_A_190626_PET100	PET	filtered	class	Unsaturated fatty acids	Unsaturated fatty acids	pathway	Fatty acids	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	NPC class: Unsaturated fatty acids / NPC pathway: Fatty acids	Unsaturated fatty acids	2	224	1.3599973715412	108.928081581683	0.0124852779172592	kruskal_wallis	0.956528739103029	0.956528739103029	ns	0.00143033240832836	0.00455575489363209
MDM_A_190626_PS100	PS	filtered	class	Unsaturated fatty acids	Unsaturated fatty acids	pathway	Fatty acids	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	NPC class: Unsaturated fatty acids / NPC pathway: Fatty acids	Unsaturated fatty acids	2	224	0.598136658423372	159.736617374799	0.00374451812147699	kruskal_wallis	0.956528739103029	0.956528739103029	ns	0.00143033240832836	0.00455575489363209
MDM_A_190626_untreated	Untreated	filtered	class	Unsaturated fatty acids	Unsaturated fatty acids	pathway	Fatty acids	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	NPC class: Unsaturated fatty acids / NPC pathway: Fatty acids	Unsaturated fatty acids	2	224	0.950823176262892	133.898419128084	0.00710107843284811	kruskal_wallis	0.956528739103029	0.956528739103029	ns	0.00143033240832836	0.00455575489363209
MDM_B_190626_PET100	PET	filtered	class	Unsaturated fatty acids	Unsaturated fatty acids	pathway	Fatty acids	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	NPC class: Unsaturated fatty acids / NPC pathway: Fatty acids	Unsaturated fatty acids	2	224	0.889100673794081	88.5090900879272	0.0100453035152754	kruskal_wallis	0.956528739103029	0.956528739103029	ns	0.00143033240832836	0.00455575489363209
MDM_B_190626_PS100	PS	filtered	class	Unsaturated fatty acids	Unsaturated fatty acids	pathway	Fatty acids	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	NPC class: Unsaturated fatty acids / NPC pathway: Fatty acids	Unsaturated fatty acids	2	224	0.682310729616488	124.292683541664	0.00548954862164328	kruskal_wallis	0.956528739103029	0.956528739103029	ns	0.00143033240832836	0.00455575489363209
MDM_B_190626_untreated	Untreated	filtered	class	Unsaturated fatty acids	Unsaturated fatty acids	pathway	Fatty acids	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	NPC class: Unsaturated fatty acids / NPC pathway: Fatty acids	Unsaturated fatty acids	2	224	0.728792440576322	39.0494428999148	0.018663324914628	kruskal_wallis	0.956528739103029	0.956528739103029	ns	0.00143033240832836	0.00455575489363209
MDM_160526_PET100	PET	filtered	class	Wax monoesters	Wax monoesters	pathway	Fatty acids	Fatty acids	Fatty esters | Glycerolipids	Wax monoesters	NPC class: Wax monoesters / NPC pathway: Fatty acids	Wax monoesters	6	224	0.252507748272817	103.897156593291	0.00243036245218209	kruskal_wallis	0.956528739103029	0.956528739103029	ns	0.0192640084931602	0.0134745086224887
MDM_160526_PS100	PS	filtered	class	Wax monoesters	Wax monoesters	pathway	Fatty acids	Fatty acids	Fatty esters | Glycerolipids	Wax monoesters	NPC class: Wax monoesters / NPC pathway: Fatty acids	Wax monoesters	6	224	0.320151450510173	50.903399968144	0.0062893922745932	kruskal_wallis	0.956528739103029	0.956528739103029	ns	0.0192640084931602	0.0134745086224887
MDM_160526_untreated	Untreated	filtered	class	Wax monoesters	Wax monoesters	pathway	Fatty acids	Fatty acids	Fatty esters | Glycerolipids	Wax monoesters	NPC class: Wax monoesters / NPC pathway: Fatty acids	Wax monoesters	6	224	0.0187965465335366	27.0604164822506	0.00069461408865845	kruskal_wallis	0.956528739103029	0.956528739103029	ns	0.0192640084931602	0.0134745086224887
MDM_A_190626_PET100	PET	filtered	class	Wax monoesters	Wax monoesters	pathway	Fatty acids	Fatty acids	Fatty esters | Glycerolipids	Wax monoesters	NPC class: Wax monoesters / NPC pathway: Fatty acids	Wax monoesters	6	224	3.10197976790585	108.928081581683	0.0284773193731475	kruskal_wallis	0.956528739103029	0.956528739103029	ns	0.0192640084931602	0.0134745086224887
MDM_A_190626_PS100	PS	filtered	class	Wax monoesters	Wax monoesters	pathway	Fatty acids	Fatty acids	Fatty esters | Glycerolipids	Wax monoesters	NPC class: Wax monoesters / NPC pathway: Fatty acids	Wax monoesters	6	224	2.3964982404245	159.736617374799	0.0150028107506587	kruskal_wallis	0.956528739103029	0.956528739103029	ns	0.0192640084931602	0.0134745086224887
MDM_A_190626_untreated	Untreated	filtered	class	Wax monoesters	Wax monoesters	pathway	Fatty acids	Fatty acids	Fatty esters | Glycerolipids	Wax monoesters	NPC class: Wax monoesters / NPC pathway: Fatty acids	Wax monoesters	6	224	2.02933419694375	133.898419128084	0.0151557741320496	kruskal_wallis	0.956528739103029	0.956528739103029	ns	0.0192640084931602	0.0134745086224887
MDM_B_190626_PET100	PET	filtered	class	Wax monoesters	Wax monoesters	pathway	Fatty acids	Fatty acids	Fatty esters | Glycerolipids	Wax monoesters	NPC class: Wax monoesters / NPC pathway: Fatty acids	Wax monoesters	6	224	4.28534982966158	88.5090900879272	0.0484170589190828	kruskal_wallis	0.956528739103029	0.956528739103029	ns	0.0192640084931602	0.0134745086224887
MDM_B_190626_PS100	PS	filtered	class	Wax monoesters	Wax monoesters	pathway	Fatty acids	Fatty acids	Fatty esters | Glycerolipids	Wax monoesters	NPC class: Wax monoesters / NPC pathway: Fatty acids	Wax monoesters	6	224	5.4970613983042	124.292683541664	0.0442267496498418	kruskal_wallis	0.956528739103029	0.956528739103029	ns	0.0192640084931602	0.0134745086224887
MDM_B_190626_untreated	Untreated	filtered	class	Wax monoesters	Wax monoesters	pathway	Fatty acids	Fatty acids	Fatty esters | Glycerolipids	Wax monoesters	NPC class: Wax monoesters / NPC pathway: Fatty acids	Wax monoesters	6	224	4.19627617061366	39.0494428999148	0.107460589933866	kruskal_wallis	0.956528739103029	0.956528739103029	ns	0.0192640084931602	0.0134745086224887
