sample_id	group	data_source	npc_level	npc_term	npc_label	npc_plot_label	npc_pathway	npc_superclass	npc_class	n_features	summed_intensity	plot_intensity	npc_overall_test	npc_overall_p_value	npc_overall_q_value	npc_overall_significance	npc_max_mean_difference	npc_max_median_difference
MDM_160526_untreated	Untreated	filtered	class	Steroidal alkaloids	NPC class: Steroidal alkaloids	Steroidal alkaloids	Alkaloids x Terpenoids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	2	0.216361302779756	0.0850625950822998	kruskal_wallis	0.875173319042948	0.978773593500774	ns	0.0623067682878544	0.0601531628003397
MDM_A_190626_PET100	PET	filtered	class	Steroidal alkaloids	NPC class: Steroidal alkaloids	Steroidal alkaloids	Alkaloids x Terpenoids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	2	0.865964490327482	0.270903374779417	kruskal_wallis	0.875173319042948	0.978773593500774	ns	0.0623067682878544	0.0601531628003397
MDM_A_190626_PS100	PS	filtered	class	Steroidal alkaloids	NPC class: Steroidal alkaloids	Steroidal alkaloids	Alkaloids x Terpenoids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	2	1.14316958632416	0.331056537579756	kruskal_wallis	0.875173319042948	0.978773593500774	ns	0.0623067682878544	0.0601531628003397
MDM_A_190626_untreated	Untreated	filtered	class	Steroidal alkaloids	NPC class: Steroidal alkaloids	Steroidal alkaloids	Alkaloids x Terpenoids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	2	1.26382623682516	0.354843088910181	kruskal_wallis	0.875173319042948	0.978773593500774	ns	0.0623067682878544	0.0601531628003397
MDM_B_190626_PET100	PET	filtered	class	Steroidal alkaloids	NPC class: Steroidal alkaloids	Steroidal alkaloids	Alkaloids x Terpenoids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	2	1.16582179684619	0.335622720142399	kruskal_wallis	0.875173319042948	0.978773593500774	ns	0.0623067682878544	0.0601531628003397
MDM_B_190626_PS100	PS	filtered	class	Steroidal alkaloids	NPC class: Steroidal alkaloids	Steroidal alkaloids	Alkaloids x Terpenoids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	2	2	0.477121254719662	kruskal_wallis	0.875173319042948	0.978773593500774	ns	0.0623067682878544	0.0601531628003397
MDM_B_190626_untreated	Untreated	filtered	class	Steroidal alkaloids	NPC class: Steroidal alkaloids	Steroidal alkaloids	Alkaloids x Terpenoids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	2	0.890708508507777	0.27662457860466	kruskal_wallis	0.875173319042948	0.978773593500774	ns	0.0623067682878544	0.0601531628003397
MDM_160526_PET100	PET	filtered	class	Triacylglycerols	NPC class: Triacylglycerols	Triacylglycerols	Fatty acids	Glycerolipids	Triacylglycerols	5	0.139345046906821	0.0566552686570204	kruskal_wallis	0.398036280342757	0.978773593500774	ns	0.236615181553815	0.151890510161497
MDM_160526_PS100	PS	filtered	class	Triacylglycerols	NPC class: Triacylglycerols	Triacylglycerols	Fatty acids	Glycerolipids	Triacylglycerols	5	0	0	kruskal_wallis	0.398036280342757	0.978773593500774	ns	0.236615181553815	0.151890510161497
MDM_160526_untreated	Untreated	filtered	class	Triacylglycerols	NPC class: Triacylglycerols	Triacylglycerols	Fatty acids	Glycerolipids	Triacylglycerols	5	0	0	kruskal_wallis	0.398036280342757	0.978773593500774	ns	0.236615181553815	0.151890510161497
MDM_A_190626_PET100	PET	filtered	class	Triacylglycerols	NPC class: Triacylglycerols	Triacylglycerols	Fatty acids	Glycerolipids	Triacylglycerols	5	0.418699808658979	0.151890510161497	kruskal_wallis	0.398036280342757	0.978773593500774	ns	0.236615181553815	0.151890510161497
MDM_A_190626_PS100	PS	filtered	class	Triacylglycerols	NPC class: Triacylglycerols	Triacylglycerols	Fatty acids	Glycerolipids	Triacylglycerols	5	0	0	kruskal_wallis	0.398036280342757	0.978773593500774	ns	0.236615181553815	0.151890510161497
MDM_A_190626_untreated	Untreated	filtered	class	Triacylglycerols	NPC class: Triacylglycerols	Triacylglycerols	Fatty acids	Glycerolipids	Triacylglycerols	5	0.507611210074243	0.178289358052763	kruskal_wallis	0.398036280342757	0.978773593500774	ns	0.236615181553815	0.151890510161497
MDM_B_190626_PET100	PET	filtered	class	Triacylglycerols	NPC class: Triacylglycerols	Triacylglycerols	Fatty acids	Glycerolipids	Triacylglycerols	5	3.78177485442762	0.67958912389569	kruskal_wallis	0.398036280342757	0.978773593500774	ns	0.236615181553815	0.151890510161497
MDM_B_190626_PS100	PS	filtered	class	Triacylglycerols	NPC class: Triacylglycerols	Triacylglycerols	Fatty acids	Glycerolipids	Triacylglycerols	5	2.96159812911043	0.59787041790576	kruskal_wallis	0.398036280342757	0.978773593500774	ns	0.236615181553815	0.151890510161497
MDM_B_190626_untreated	Untreated	filtered	class	Triacylglycerols	NPC class: Triacylglycerols	Triacylglycerols	Fatty acids	Glycerolipids	Triacylglycerols	5	0	0	kruskal_wallis	0.398036280342757	0.978773593500774	ns	0.236615181553815	0.151890510161497
MDM_160526_PET100	PET	filtered	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	Unsaturated fatty acids	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	2	0.213772688259207	0.0841373609747104	kruskal_wallis	0.837128431360764	0.978773593500774	ns	0.0635702646449541	0.0503488880999831
MDM_160526_PS100	PS	filtered	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	Unsaturated fatty acids	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	2	1	0.301029995663981	kruskal_wallis	0.837128431360764	0.978773593500774	ns	0.0635702646449541	0.0503488880999831
MDM_160526_untreated	Untreated	filtered	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	Unsaturated fatty acids	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	2	0.0342664281623526	0.0146324279031497	kruskal_wallis	0.837128431360764	0.978773593500774	ns	0.0635702646449541	0.0503488880999831
MDM_A_190626_PET100	PET	filtered	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	Unsaturated fatty acids	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	2	1.3599973715412	0.372911519272738	kruskal_wallis	0.837128431360764	0.978773593500774	ns	0.0635702646449541	0.0503488880999831
MDM_A_190626_PS100	PS	filtered	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	Unsaturated fatty acids	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	2	0.598136658423372	0.203613913564682	kruskal_wallis	0.837128431360764	0.978773593500774	ns	0.0635702646449541	0.0503488880999831
MDM_A_190626_untreated	Untreated	filtered	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	Unsaturated fatty acids	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	2	0.950823176262892	0.290217906476273	kruskal_wallis	0.837128431360764	0.978773593500774	ns	0.0635702646449541	0.0503488880999831
MDM_B_190626_PET100	PET	filtered	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	Unsaturated fatty acids	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	2	0.889100673794081	0.27625510292353	kruskal_wallis	0.837128431360764	0.978773593500774	ns	0.0635702646449541	0.0503488880999831
MDM_B_190626_PS100	PS	filtered	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	Unsaturated fatty acids	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	2	0.682310729616488	0.225906214823547	kruskal_wallis	0.837128431360764	0.978773593500774	ns	0.0635702646449541	0.0503488880999831
MDM_B_190626_untreated	Untreated	filtered	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	Unsaturated fatty acids	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	2	0.728792440576322	0.237742854856694	kruskal_wallis	0.837128431360764	0.978773593500774	ns	0.0635702646449541	0.0503488880999831
MDM_160526_PET100	PET	filtered	class	Wax monoesters	NPC class: Wax monoesters	Wax monoesters	Fatty acids	Fatty esters | Glycerolipids	Wax monoesters	6	0.252507748272817	0.0977804211833713	kruskal_wallis	0.732632467739215	0.978773593500774	ns	0.0864150818984728	0.131646326520522
MDM_160526_PS100	PS	filtered	class	Wax monoesters	NPC class: Wax monoesters	Wax monoesters	Fatty acids	Fatty esters | Glycerolipids	Wax monoesters	6	0.320151450510173	0.120623757226936	kruskal_wallis	0.732632467739215	0.978773593500774	ns	0.0864150818984728	0.131646326520522
MDM_160526_untreated	Untreated	filtered	class	Wax monoesters	NPC class: Wax monoesters	Wax monoesters	Fatty acids	Fatty esters | Glycerolipids	Wax monoesters	6	0.0187965465335366	0.00808746414398184	kruskal_wallis	0.732632467739215	0.978773593500774	ns	0.0864150818984728	0.131646326520522
MDM_A_190626_PET100	PET	filtered	class	Wax monoesters	NPC class: Wax monoesters	Wax monoesters	Fatty acids	Fatty esters | Glycerolipids	Wax monoesters	6	3.10197976790585	0.612993513977614	kruskal_wallis	0.732632467739215	0.978773593500774	ns	0.0864150818984728	0.131646326520522
MDM_A_190626_PS100	PS	filtered	class	Wax monoesters	NPC class: Wax monoesters	Wax monoesters	Fatty acids	Fatty esters | Glycerolipids	Wax monoesters	6	2.3964982404245	0.531031393938043	kruskal_wallis	0.732632467739215	0.978773593500774	ns	0.0864150818984728	0.131646326520522
MDM_A_190626_untreated	Untreated	filtered	class	Wax monoesters	NPC class: Wax monoesters	Wax monoesters	Fatty acids	Fatty esters | Glycerolipids	Wax monoesters	6	2.02933419694375	0.481347187457092	kruskal_wallis	0.732632467739215	0.978773593500774	ns	0.0864150818984728	0.131646326520522
MDM_B_190626_PET100	PET	filtered	class	Wax monoesters	NPC class: Wax monoesters	Wax monoesters	Fatty acids	Fatty esters | Glycerolipids	Wax monoesters	6	4.28534982966158	0.723073737918476	kruskal_wallis	0.732632467739215	0.978773593500774	ns	0.0864150818984728	0.131646326520522
MDM_B_190626_PS100	PS	filtered	class	Wax monoesters	NPC class: Wax monoesters	Wax monoesters	Fatty acids	Fatty esters | Glycerolipids	Wax monoesters	6	5.4970613983042	0.812716970939406	kruskal_wallis	0.732632467739215	0.978773593500774	ns	0.0864150818984728	0.131646326520522
MDM_B_190626_untreated	Untreated	filtered	class	Wax monoesters	NPC class: Wax monoesters	Wax monoesters	Fatty acids	Fatty esters | Glycerolipids	Wax monoesters	6	4.19627617061366	0.715692224807893	kruskal_wallis	0.732632467739215	0.978773593500774	ns	0.0864150818984728	0.131646326520522
