sample_id	group	data_source	numerator_level	numerator_term	numerator_class	denominator_level	denominator_term	npc_pathway	npc_superclass	npc_class	ratio_label	ratio_plot_label	numerator_n_features	denominator_n_features	numerator_summed_intensity	denominator_summed_intensity	ratio	npc_overall_test	npc_overall_p_value	npc_overall_q_value	npc_overall_significance	npc_max_mean_difference	npc_max_median_difference
A549_180626_PET100	PET	raw	superclass	Tryptophan alkaloids	Simple indole alkaloids	pathway	Alkaloids	Alkaloids	Tryptophan alkaloids	Simple indole alkaloids	NPC superclass: Tryptophan alkaloids / NPC pathway: Alkaloids	Tryptophan alkaloids	1	93	4370289	1263477831.1	0.00345893603546266	kruskal_wallis	0.207007552681153	0.481152690015652	ns	0.00815149467239947	0.00242993611165754
A549_180626_PS05	PS	raw	superclass	Tryptophan alkaloids	Simple indole alkaloids	pathway	Alkaloids	Alkaloids	Tryptophan alkaloids	Simple indole alkaloids	NPC superclass: Tryptophan alkaloids / NPC pathway: Alkaloids	Tryptophan alkaloids	1	93	6837196.5	1322990069.2	0.00516798777192212	kruskal_wallis	0.207007552681153	0.481152690015652	ns	0.00815149467239947	0.00242993611165754
A549_180626_PS100	PS	raw	superclass	Tryptophan alkaloids	Simple indole alkaloids	pathway	Alkaloids	Alkaloids	Tryptophan alkaloids	Simple indole alkaloids	NPC superclass: Tryptophan alkaloids / NPC pathway: Alkaloids	Tryptophan alkaloids	1	93	6101558.5	1230921284.8	0.004956903886012	kruskal_wallis	0.207007552681153	0.481152690015652	ns	0.00815149467239947	0.00242993611165754
A549_180626_untreated	Untreated	raw	superclass	Tryptophan alkaloids	Simple indole alkaloids	pathway	Alkaloids	Alkaloids	Tryptophan alkaloids	Simple indole alkaloids	NPC superclass: Tryptophan alkaloids / NPC pathway: Alkaloids	Tryptophan alkaloids	1	93	2474866.5	2350512715	0.00105290496163089	kruskal_wallis	0.207007552681153	0.481152690015652	ns	0.00815149467239947	0.00242993611165754
A549_210626_PET05	PET	raw	superclass	Tryptophan alkaloids	Simple indole alkaloids	pathway	Alkaloids	Alkaloids	Tryptophan alkaloids	Simple indole alkaloids	NPC superclass: Tryptophan alkaloids / NPC pathway: Alkaloids	Tryptophan alkaloids	1	93	1013873.6	1534368662.9	0.000660775747390298	kruskal_wallis	0.207007552681153	0.481152690015652	ns	0.00815149467239947	0.00242993611165754
A549_210626_PET100	PET	raw	superclass	Tryptophan alkaloids	Simple indole alkaloids	pathway	Alkaloids	Alkaloids	Tryptophan alkaloids	Simple indole alkaloids	NPC superclass: Tryptophan alkaloids / NPC pathway: Alkaloids	Tryptophan alkaloids	1	93	1013873.6	778473199.3	0.00130238728951963	kruskal_wallis	0.207007552681153	0.481152690015652	ns	0.00815149467239947	0.00242993611165754
A549_210626_PS05	PS	raw	superclass	Tryptophan alkaloids	Simple indole alkaloids	pathway	Alkaloids	Alkaloids	Tryptophan alkaloids	Simple indole alkaloids	NPC superclass: Tryptophan alkaloids / NPC pathway: Alkaloids	Tryptophan alkaloids	1	93	22209046	554405587.2	0.0400592030685797	kruskal_wallis	0.207007552681153	0.481152690015652	ns	0.00815149467239947	0.00242993611165754
A549_210626_PS100	PS	raw	superclass	Tryptophan alkaloids	Simple indole alkaloids	pathway	Alkaloids	Alkaloids	Tryptophan alkaloids	Simple indole alkaloids	NPC superclass: Tryptophan alkaloids / NPC pathway: Alkaloids	Tryptophan alkaloids	1	93	1013873.6	1063108430.75	0.000953687855983546	kruskal_wallis	0.207007552681153	0.481152690015652	ns	0.00815149467239947	0.00242993611165754
A549_210626_untreated	Untreated	raw	superclass	Tryptophan alkaloids	Simple indole alkaloids	pathway	Alkaloids	Alkaloids	Tryptophan alkaloids	Simple indole alkaloids	NPC superclass: Tryptophan alkaloids / NPC pathway: Alkaloids	Tryptophan alkaloids	1	93	1013873.6	1346884982.2	0.000752754402490954	kruskal_wallis	0.207007552681153	0.481152690015652	ns	0.00815149467239947	0.00242993611165754
A549_110626_PET05	PET	raw	superclass	Tyrosine alkaloids	Isoquinoline alkaloids	pathway	Alkaloids	Alkaloids	Tyrosine alkaloids	Isoquinoline alkaloids	NPC superclass: Tyrosine alkaloids / NPC pathway: Alkaloids	Tyrosine alkaloids	16	93	172220201.3	787230408.2	0.218767211614426	kruskal_wallis	0.0672055127397498	0.385631433652025	ns	0.198676339275506	0.202864191249119
A549_110626_PET100	PET	raw	superclass	Tyrosine alkaloids	Isoquinoline alkaloids	pathway	Alkaloids	Alkaloids	Tyrosine alkaloids	Isoquinoline alkaloids	NPC superclass: Tyrosine alkaloids / NPC pathway: Alkaloids	Tyrosine alkaloids	16	93	605673536.9	1433301569.5	0.422572297266992	kruskal_wallis	0.0672055127397498	0.385631433652025	ns	0.198676339275506	0.202864191249119
A549_110626_PS05	PS	raw	superclass	Tyrosine alkaloids	Isoquinoline alkaloids	pathway	Alkaloids	Alkaloids	Tyrosine alkaloids	Isoquinoline alkaloids	NPC superclass: Tyrosine alkaloids / NPC pathway: Alkaloids	Tyrosine alkaloids	16	93	147119031.3	779730417.2	0.18867935385707	kruskal_wallis	0.0672055127397498	0.385631433652025	ns	0.198676339275506	0.202864191249119
A549_110626_PS100	PS	raw	superclass	Tyrosine alkaloids	Isoquinoline alkaloids	pathway	Alkaloids	Alkaloids	Tyrosine alkaloids	Isoquinoline alkaloids	NPC superclass: Tyrosine alkaloids / NPC pathway: Alkaloids	Tyrosine alkaloids	16	93	144762136.7	752687730.9	0.192326951479474	kruskal_wallis	0.0672055127397498	0.385631433652025	ns	0.198676339275506	0.202864191249119
A549_110626_untreated	Untreated	raw	superclass	Tyrosine alkaloids	Isoquinoline alkaloids	pathway	Alkaloids	Alkaloids	Tyrosine alkaloids	Isoquinoline alkaloids	NPC superclass: Tyrosine alkaloids / NPC pathway: Alkaloids	Tyrosine alkaloids	16	93	806692491.5	1753754950	0.459980165130824	kruskal_wallis	0.0672055127397498	0.385631433652025	ns	0.198676339275506	0.202864191249119
A549_180626_PET05	PET	raw	superclass	Tyrosine alkaloids	Isoquinoline alkaloids	pathway	Alkaloids	Alkaloids	Tyrosine alkaloids	Isoquinoline alkaloids	NPC superclass: Tyrosine alkaloids / NPC pathway: Alkaloids	Tyrosine alkaloids	16	93	198486241	883056375.3	0.22477187929544	kruskal_wallis	0.0672055127397498	0.385631433652025	ns	0.198676339275506	0.202864191249119
A549_180626_PET100	PET	raw	superclass	Tyrosine alkaloids	Isoquinoline alkaloids	pathway	Alkaloids	Alkaloids	Tyrosine alkaloids	Isoquinoline alkaloids	NPC superclass: Tyrosine alkaloids / NPC pathway: Alkaloids	Tyrosine alkaloids	16	93	479700514.6	1263477831.1	0.379666744277077	kruskal_wallis	0.0672055127397498	0.385631433652025	ns	0.198676339275506	0.202864191249119
A549_180626_PS05	PS	raw	superclass	Tyrosine alkaloids	Isoquinoline alkaloids	pathway	Alkaloids	Alkaloids	Tyrosine alkaloids	Isoquinoline alkaloids	NPC superclass: Tyrosine alkaloids / NPC pathway: Alkaloids	Tyrosine alkaloids	16	93	655038217.1	1322990069.2	0.495119526857897	kruskal_wallis	0.0672055127397498	0.385631433652025	ns	0.198676339275506	0.202864191249119
A549_180626_PS100	PS	raw	superclass	Tyrosine alkaloids	Isoquinoline alkaloids	pathway	Alkaloids	Alkaloids	Tyrosine alkaloids	Isoquinoline alkaloids	NPC superclass: Tyrosine alkaloids / NPC pathway: Alkaloids	Tyrosine alkaloids	16	93	495427098.3	1230921284.8	0.402484792827753	kruskal_wallis	0.0672055127397498	0.385631433652025	ns	0.198676339275506	0.202864191249119
A549_180626_untreated	Untreated	raw	superclass	Tyrosine alkaloids	Isoquinoline alkaloids	pathway	Alkaloids	Alkaloids	Tyrosine alkaloids	Isoquinoline alkaloids	NPC superclass: Tyrosine alkaloids / NPC pathway: Alkaloids	Tyrosine alkaloids	16	93	1297514367.5	2350512715	0.55201333701358	kruskal_wallis	0.0672055127397498	0.385631433652025	ns	0.198676339275506	0.202864191249119
A549_210626_PET05	PET	raw	superclass	Tyrosine alkaloids	Isoquinoline alkaloids	pathway	Alkaloids	Alkaloids	Tyrosine alkaloids	Isoquinoline alkaloids	NPC superclass: Tyrosine alkaloids / NPC pathway: Alkaloids	Tyrosine alkaloids	16	93	640009901	1534368662.9	0.417116118488997	kruskal_wallis	0.0672055127397498	0.385631433652025	ns	0.198676339275506	0.202864191249119
A549_210626_PET100	PET	raw	superclass	Tyrosine alkaloids	Isoquinoline alkaloids	pathway	Alkaloids	Alkaloids	Tyrosine alkaloids	Isoquinoline alkaloids	NPC superclass: Tyrosine alkaloids / NPC pathway: Alkaloids	Tyrosine alkaloids	16	93	119237369.2	778473199.3	0.153168239198495	kruskal_wallis	0.0672055127397498	0.385631433652025	ns	0.198676339275506	0.202864191249119
A549_210626_PS05	PS	raw	superclass	Tyrosine alkaloids	Isoquinoline alkaloids	pathway	Alkaloids	Alkaloids	Tyrosine alkaloids	Isoquinoline alkaloids	NPC superclass: Tyrosine alkaloids / NPC pathway: Alkaloids	Tyrosine alkaloids	16	93	42947983.3	554405587.2	0.077466721641293	kruskal_wallis	0.0672055127397498	0.385631433652025	ns	0.198676339275506	0.202864191249119
A549_210626_PS100	PS	raw	superclass	Tyrosine alkaloids	Isoquinoline alkaloids	pathway	Alkaloids	Alkaloids	Tyrosine alkaloids	Isoquinoline alkaloids	NPC superclass: Tyrosine alkaloids / NPC pathway: Alkaloids	Tyrosine alkaloids	16	93	342219915.45	1063108430.75	0.321904996283936	kruskal_wallis	0.0672055127397498	0.385631433652025	ns	0.198676339275506	0.202864191249119
A549_210626_untreated	Untreated	raw	superclass	Tyrosine alkaloids	Isoquinoline alkaloids	pathway	Alkaloids	Alkaloids	Tyrosine alkaloids	Isoquinoline alkaloids	NPC superclass: Tyrosine alkaloids / NPC pathway: Alkaloids	Tyrosine alkaloids	16	93	569768292	1346884982.2	0.423026687155826	kruskal_wallis	0.0672055127397498	0.385631433652025	ns	0.198676339275506	0.202864191249119
A549_110626_PET05	PET	raw	class	Acetogenins	Acetogenins	pathway	Polyketides	Polyketides	Linear polyketides	Acetogenins	NPC class: Acetogenins / NPC pathway: Polyketides	Acetogenins	1	150	8868218	6565292988.7	0.00135077261826147	kruskal_wallis	0.939413062813476	0.971254575213674	ns	6.71361350903467e-05	0.000221752886585879
A549_110626_PET100	PET	raw	class	Acetogenins	Acetogenins	pathway	Polyketides	Polyketides	Linear polyketides	Acetogenins	NPC class: Acetogenins / NPC pathway: Polyketides	Acetogenins	1	150	11369587	8125399185.8	0.00139926503794048	kruskal_wallis	0.939413062813476	0.971254575213674	ns	6.71361350903467e-05	0.000221752886585879
A549_110626_PS05	PS	raw	class	Acetogenins	Acetogenins	pathway	Polyketides	Polyketides	Linear polyketides	Acetogenins	NPC class: Acetogenins / NPC pathway: Polyketides	Acetogenins	1	150	11000010	6524424494.96	0.0016859739902726	kruskal_wallis	0.939413062813476	0.971254575213674	ns	6.71361350903467e-05	0.000221752886585879
A549_110626_PS100	PS	raw	class	Acetogenins	Acetogenins	pathway	Polyketides	Polyketides	Linear polyketides	Acetogenins	NPC class: Acetogenins / NPC pathway: Polyketides	Acetogenins	1	150	14012706	7176029029.7	0.00195271032795499	kruskal_wallis	0.939413062813476	0.971254575213674	ns	6.71361350903467e-05	0.000221752886585879
A549_110626_untreated	Untreated	raw	class	Acetogenins	Acetogenins	pathway	Polyketides	Polyketides	Linear polyketides	Acetogenins	NPC class: Acetogenins / NPC pathway: Polyketides	Acetogenins	1	150	14825450	7977246302.3	0.00185846712489315	kruskal_wallis	0.939413062813476	0.971254575213674	ns	6.71361350903467e-05	0.000221752886585879
A549_180626_PET05	PET	raw	class	Acetogenins	Acetogenins	pathway	Polyketides	Polyketides	Linear polyketides	Acetogenins	NPC class: Acetogenins / NPC pathway: Polyketides	Acetogenins	1	150	5929304.5	7016090678.2	0.000845100893354072	kruskal_wallis	0.939413062813476	0.971254575213674	ns	6.71361350903467e-05	0.000221752886585879
A549_180626_PET100	PET	raw	class	Acetogenins	Acetogenins	pathway	Polyketides	Polyketides	Linear polyketides	Acetogenins	NPC class: Acetogenins / NPC pathway: Polyketides	Acetogenins	1	150	12155570	7887370547.1	0.00154114351892207	kruskal_wallis	0.939413062813476	0.971254575213674	ns	6.71361350903467e-05	0.000221752886585879
A549_180626_PS05	PS	raw	class	Acetogenins	Acetogenins	pathway	Polyketides	Polyketides	Linear polyketides	Acetogenins	NPC class: Acetogenins / NPC pathway: Polyketides	Acetogenins	1	150	6464609	8429696401.7	0.000766885151248899	kruskal_wallis	0.939413062813476	0.971254575213674	ns	6.71361350903467e-05	0.000221752886585879
A549_180626_PS100	PS	raw	class	Acetogenins	Acetogenins	pathway	Polyketides	Polyketides	Linear polyketides	Acetogenins	NPC class: Acetogenins / NPC pathway: Polyketides	Acetogenins	1	150	11199915	7744341501.3	0.00144620623950015	kruskal_wallis	0.939413062813476	0.971254575213674	ns	6.71361350903467e-05	0.000221752886585879
A549_180626_untreated	Untreated	raw	class	Acetogenins	Acetogenins	pathway	Polyketides	Polyketides	Linear polyketides	Acetogenins	NPC class: Acetogenins / NPC pathway: Polyketides	Acetogenins	1	150	8009018	9311438840.8	0.000860126789955042	kruskal_wallis	0.939413062813476	0.971254575213674	ns	6.71361350903467e-05	0.000221752886585879
A549_210626_PET05	PET	raw	class	Acetogenins	Acetogenins	pathway	Polyketides	Polyketides	Linear polyketides	Acetogenins	NPC class: Acetogenins / NPC pathway: Polyketides	Acetogenins	1	150	9249139	8649773546.5	0.00106929261792553	kruskal_wallis	0.939413062813476	0.971254575213674	ns	6.71361350903467e-05	0.000221752886585879
A549_210626_PET100	PET	raw	class	Acetogenins	Acetogenins	pathway	Polyketides	Polyketides	Linear polyketides	Acetogenins	NPC class: Acetogenins / NPC pathway: Polyketides	Acetogenins	1	150	12712365	7046049113	0.00180418342196134	kruskal_wallis	0.939413062813476	0.971254575213674	ns	6.71361350903467e-05	0.000221752886585879
A549_210626_PS05	PS	raw	class	Acetogenins	Acetogenins	pathway	Polyketides	Polyketides	Linear polyketides	Acetogenins	NPC class: Acetogenins / NPC pathway: Polyketides	Acetogenins	1	150	6604343	6664796721.2	0.000990929397590222	kruskal_wallis	0.939413062813476	0.971254575213674	ns	6.71361350903467e-05	0.000221752886585879
A549_210626_PS100	PS	raw	class	Acetogenins	Acetogenins	pathway	Polyketides	Polyketides	Linear polyketides	Acetogenins	NPC class: Acetogenins / NPC pathway: Polyketides	Acetogenins	1	150	11029174	7600031547.2	0.00145120108140385	kruskal_wallis	0.939413062813476	0.971254575213674	ns	6.71361350903467e-05	0.000221752886585879
A549_210626_untreated	Untreated	raw	class	Acetogenins	Acetogenins	pathway	Polyketides	Polyketides	Linear polyketides	Acetogenins	NPC class: Acetogenins / NPC pathway: Polyketides	Acetogenins	1	150	10853798	8846156040.8	0.00122695077386612	kruskal_wallis	0.939413062813476	0.971254575213674	ns	6.71361350903467e-05	0.000221752886585879
A549_110626_PET05	PET	raw	class	Aminoacids	Aminoacids	pathway	Amino acids and Peptides	Amino acids and Peptides	Nicotinic acid alkaloids | Small peptides	Aminoacids	NPC class: Aminoacids / NPC pathway: Amino acids and Peptides	Aminoacids	11	141	70599099.1	1261887026.5	0.0559472421994981	kruskal_wallis	0.0686203139293382	0.385631433652025	ns	0.0253304911251112	0.0290334929823076
A549_110626_PET100	PET	raw	class	Aminoacids	Aminoacids	pathway	Amino acids and Peptides	Amino acids and Peptides	Nicotinic acid alkaloids | Small peptides	Aminoacids	NPC class: Aminoacids / NPC pathway: Amino acids and Peptides	Aminoacids	11	141	58897573.7	1576419087.3	0.0373616217758923	kruskal_wallis	0.0686203139293382	0.385631433652025	ns	0.0253304911251112	0.0290334929823076
A549_110626_PS05	PS	raw	class	Aminoacids	Aminoacids	pathway	Amino acids and Peptides	Amino acids and Peptides	Nicotinic acid alkaloids | Small peptides	Aminoacids	NPC class: Aminoacids / NPC pathway: Amino acids and Peptides	Aminoacids	11	141	54672788.1	1278650513.3	0.042758195090305	kruskal_wallis	0.0686203139293382	0.385631433652025	ns	0.0253304911251112	0.0290334929823076
A549_110626_PS100	PS	raw	class	Aminoacids	Aminoacids	pathway	Amino acids and Peptides	Amino acids and Peptides	Nicotinic acid alkaloids | Small peptides	Aminoacids	NPC class: Aminoacids / NPC pathway: Amino acids and Peptides	Aminoacids	11	141	84760059	1438361364.9	0.0589282089107648	kruskal_wallis	0.0686203139293382	0.385631433652025	ns	0.0253304911251112	0.0290334929823076
A549_110626_untreated	Untreated	raw	class	Aminoacids	Aminoacids	pathway	Amino acids and Peptides	Amino acids and Peptides	Nicotinic acid alkaloids | Small peptides	Aminoacids	NPC class: Aminoacids / NPC pathway: Amino acids and Peptides	Aminoacids	11	141	40655275.4	1785861188.6	0.022765081440552	kruskal_wallis	0.0686203139293382	0.385631433652025	ns	0.0253304911251112	0.0290334929823076
A549_180626_PET05	PET	raw	class	Aminoacids	Aminoacids	pathway	Amino acids and Peptides	Amino acids and Peptides	Nicotinic acid alkaloids | Small peptides	Aminoacids	NPC class: Aminoacids / NPC pathway: Amino acids and Peptides	Aminoacids	11	141	65041870.1	993420522.3	0.0654726459137495	kruskal_wallis	0.0686203139293382	0.385631433652025	ns	0.0253304911251112	0.0290334929823076
A549_180626_PET100	PET	raw	class	Aminoacids	Aminoacids	pathway	Amino acids and Peptides	Amino acids and Peptides	Nicotinic acid alkaloids | Small peptides	Aminoacids	NPC class: Aminoacids / NPC pathway: Amino acids and Peptides	Aminoacids	11	141	49264272.4	1474863097.7	0.0334026069787942	kruskal_wallis	0.0686203139293382	0.385631433652025	ns	0.0253304911251112	0.0290334929823076
A549_180626_PS05	PS	raw	class	Aminoacids	Aminoacids	pathway	Amino acids and Peptides	Amino acids and Peptides	Nicotinic acid alkaloids | Small peptides	Aminoacids	NPC class: Aminoacids / NPC pathway: Amino acids and Peptides	Aminoacids	11	141	28165553.2	1480990834.5	0.0190180469344424	kruskal_wallis	0.0686203139293382	0.385631433652025	ns	0.0253304911251112	0.0290334929823076
A549_180626_PS100	PS	raw	class	Aminoacids	Aminoacids	pathway	Amino acids and Peptides	Amino acids and Peptides	Nicotinic acid alkaloids | Small peptides	Aminoacids	NPC class: Aminoacids / NPC pathway: Amino acids and Peptides	Aminoacids	11	141	42343161	1606086500.9	0.0263641846041743	kruskal_wallis	0.0686203139293382	0.385631433652025	ns	0.0253304911251112	0.0290334929823076
A549_180626_untreated	Untreated	raw	class	Aminoacids	Aminoacids	pathway	Amino acids and Peptides	Amino acids and Peptides	Nicotinic acid alkaloids | Small peptides	Aminoacids	NPC class: Aminoacids / NPC pathway: Amino acids and Peptides	Aminoacids	11	141	31980318.5	2104203255.8	0.0151983029262263	kruskal_wallis	0.0686203139293382	0.385631433652025	ns	0.0253304911251112	0.0290334929823076
A549_210626_PET05	PET	raw	class	Aminoacids	Aminoacids	pathway	Amino acids and Peptides	Amino acids and Peptides	Nicotinic acid alkaloids | Small peptides	Aminoacids	NPC class: Aminoacids / NPC pathway: Amino acids and Peptides	Aminoacids	11	141	62774403.9	1317408748.9	0.0476499066462211	kruskal_wallis	0.0686203139293382	0.385631433652025	ns	0.0253304911251112	0.0290334929823076
A549_210626_PET100	PET	raw	class	Aminoacids	Aminoacids	pathway	Amino acids and Peptides	Amino acids and Peptides	Nicotinic acid alkaloids | Small peptides	Aminoacids	NPC class: Aminoacids / NPC pathway: Amino acids and Peptides	Aminoacids	11	141	87896061.4	1569136596.1	0.0560155576120401	kruskal_wallis	0.0686203139293382	0.385631433652025	ns	0.0253304911251112	0.0290334929823076
A549_210626_PS05	PS	raw	class	Aminoacids	Aminoacids	pathway	Amino acids and Peptides	Amino acids and Peptides	Nicotinic acid alkaloids | Small peptides	Aminoacids	NPC class: Aminoacids / NPC pathway: Amino acids and Peptides	Aminoacids	11	141	30184306.5	1294084569.6	0.0233248330202484	kruskal_wallis	0.0686203139293382	0.385631433652025	ns	0.0253304911251112	0.0290334929823076
A549_210626_PS100	PS	raw	class	Aminoacids	Aminoacids	pathway	Amino acids and Peptides	Amino acids and Peptides	Nicotinic acid alkaloids | Small peptides	Aminoacids	NPC class: Aminoacids / NPC pathway: Amino acids and Peptides	Aminoacids	11	141	67236601.9	1542202367.4	0.0435977815371625	kruskal_wallis	0.0686203139293382	0.385631433652025	ns	0.0253304911251112	0.0290334929823076
A549_210626_untreated	Untreated	raw	class	Aminoacids	Aminoacids	pathway	Amino acids and Peptides	Amino acids and Peptides	Nicotinic acid alkaloids | Small peptides	Aminoacids	NPC class: Aminoacids / NPC pathway: Amino acids and Peptides	Aminoacids	11	141	55411793.5	1631201150.5	0.033969932820986	kruskal_wallis	0.0686203139293382	0.385631433652025	ns	0.0253304911251112	0.0290334929823076
A549_110626_PET05	PET	raw	class	Aminoglycosides	Aminoglycosides	pathway	Carbohydrates	Carbohydrates	Aminosugars and aminoglycosides	Aminoglycosides	NPC class: Aminoglycosides / NPC pathway: Carbohydrates	Aminoglycosides	2	10	6655905.1	28654825	0.232278686050255	kruskal_wallis	0.846481724890613	0.917653700821449	ns	0.0423688825546064	0.0227537691987766
A549_110626_PET100	PET	raw	class	Aminoglycosides	Aminoglycosides	pathway	Carbohydrates	Carbohydrates	Aminosugars and aminoglycosides	Aminoglycosides	NPC class: Aminoglycosides / NPC pathway: Carbohydrates	Aminoglycosides	2	10	2027747.2	23627343.6	0.0858220557642375	kruskal_wallis	0.846481724890613	0.917653700821449	ns	0.0423688825546064	0.0227537691987766
A549_110626_PS05	PS	raw	class	Aminoglycosides	Aminoglycosides	pathway	Carbohydrates	Carbohydrates	Aminosugars and aminoglycosides	Aminoglycosides	NPC class: Aminoglycosides / NPC pathway: Carbohydrates	Aminoglycosides	2	10	2027747.2	48169276.6	0.0420962767790455	kruskal_wallis	0.846481724890613	0.917653700821449	ns	0.0423688825546064	0.0227537691987766
A549_110626_PS100	PS	raw	class	Aminoglycosides	Aminoglycosides	pathway	Carbohydrates	Carbohydrates	Aminosugars and aminoglycosides	Aminoglycosides	NPC class: Aminoglycosides / NPC pathway: Carbohydrates	Aminoglycosides	2	10	6150073.1	35571701.7	0.17289229376395	kruskal_wallis	0.846481724890613	0.917653700821449	ns	0.0423688825546064	0.0227537691987766
A549_110626_untreated	Untreated	raw	class	Aminoglycosides	Aminoglycosides	pathway	Carbohydrates	Carbohydrates	Aminosugars and aminoglycosides	Aminoglycosides	NPC class: Aminoglycosides / NPC pathway: Carbohydrates	Aminoglycosides	2	10	2027747.2	21284813.9	0.0952673210828496	kruskal_wallis	0.846481724890613	0.917653700821449	ns	0.0423688825546064	0.0227537691987766
A549_180626_PET05	PET	raw	class	Aminoglycosides	Aminoglycosides	pathway	Carbohydrates	Carbohydrates	Aminosugars and aminoglycosides	Aminoglycosides	NPC class: Aminoglycosides / NPC pathway: Carbohydrates	Aminoglycosides	2	10	2027747.2	39004932.5	0.0519869429334354	kruskal_wallis	0.846481724890613	0.917653700821449	ns	0.0423688825546064	0.0227537691987766
A549_180626_PET100	PET	raw	class	Aminoglycosides	Aminoglycosides	pathway	Carbohydrates	Carbohydrates	Aminosugars and aminoglycosides	Aminoglycosides	NPC class: Aminoglycosides / NPC pathway: Carbohydrates	Aminoglycosides	2	10	2027747.2	39971751.9	0.0507295053034691	kruskal_wallis	0.846481724890613	0.917653700821449	ns	0.0423688825546064	0.0227537691987766
A549_180626_PS05	PS	raw	class	Aminoglycosides	Aminoglycosides	pathway	Carbohydrates	Carbohydrates	Aminosugars and aminoglycosides	Aminoglycosides	NPC class: Aminoglycosides / NPC pathway: Carbohydrates	Aminoglycosides	2	10	2027747.2	20879675.3	0.0971158397276417	kruskal_wallis	0.846481724890613	0.917653700821449	ns	0.0423688825546064	0.0227537691987766
A549_180626_PS100	PS	raw	class	Aminoglycosides	Aminoglycosides	pathway	Carbohydrates	Carbohydrates	Aminosugars and aminoglycosides	Aminoglycosides	NPC class: Aminoglycosides / NPC pathway: Carbohydrates	Aminoglycosides	2	10	2027747.2	36833470.7	0.0550517548703332	kruskal_wallis	0.846481724890613	0.917653700821449	ns	0.0423688825546064	0.0227537691987766
A549_180626_untreated	Untreated	raw	class	Aminoglycosides	Aminoglycosides	pathway	Carbohydrates	Carbohydrates	Aminosugars and aminoglycosides	Aminoglycosides	NPC class: Aminoglycosides / NPC pathway: Carbohydrates	Aminoglycosides	2	10	2027747.2	38122537.4	0.0531902475096004	kruskal_wallis	0.846481724890613	0.917653700821449	ns	0.0423688825546064	0.0227537691987766
A549_210626_PET05	PET	raw	class	Aminoglycosides	Aminoglycosides	pathway	Carbohydrates	Carbohydrates	Aminosugars and aminoglycosides	Aminoglycosides	NPC class: Aminoglycosides / NPC pathway: Carbohydrates	Aminoglycosides	2	10	2027747.2	27221512.9	0.0744906136352179	kruskal_wallis	0.846481724890613	0.917653700821449	ns	0.0423688825546064	0.0227537691987766
A549_210626_PET100	PET	raw	class	Aminoglycosides	Aminoglycosides	pathway	Carbohydrates	Carbohydrates	Aminosugars and aminoglycosides	Aminoglycosides	NPC class: Aminoglycosides / NPC pathway: Carbohydrates	Aminoglycosides	2	10	7164814.1	41891195.5	0.171033889448202	kruskal_wallis	0.846481724890613	0.917653700821449	ns	0.0423688825546064	0.0227537691987766
A549_210626_PS05	PS	raw	class	Aminoglycosides	Aminoglycosides	pathway	Carbohydrates	Carbohydrates	Aminosugars and aminoglycosides	Aminoglycosides	NPC class: Aminoglycosides / NPC pathway: Carbohydrates	Aminoglycosides	2	10	2027747.2	31880331.7	0.0636049592921896	kruskal_wallis	0.846481724890613	0.917653700821449	ns	0.0423688825546064	0.0227537691987766
A549_210626_PS100	PS	raw	class	Aminoglycosides	Aminoglycosides	pathway	Carbohydrates	Carbohydrates	Aminosugars and aminoglycosides	Aminoglycosides	NPC class: Aminoglycosides / NPC pathway: Carbohydrates	Aminoglycosides	2	10	2027747.2	20744532.2	0.0977485141843787	kruskal_wallis	0.846481724890613	0.917653700821449	ns	0.0423688825546064	0.0227537691987766
A549_210626_untreated	Untreated	raw	class	Aminoglycosides	Aminoglycosides	pathway	Carbohydrates	Carbohydrates	Aminosugars and aminoglycosides	Aminoglycosides	NPC class: Aminoglycosides / NPC pathway: Carbohydrates	Aminoglycosides	2	10	2027747.2	35199892.6	0.0576066303111391	kruskal_wallis	0.846481724890613	0.917653700821449	ns	0.0423688825546064	0.0227537691987766
A549_110626_PET05	PET	raw	class	Androstane steroids	Androstane steroids	pathway	Terpenoids	Terpenoids	Steroids	Androstane steroids	NPC class: Androstane steroids / NPC pathway: Terpenoids	Androstane steroids	1	328	8093572.5	12413988413.6	0.000651971971484457	kruskal_wallis	0.403195657112499	0.698097555033196	ns	0.000282797717281821	0.000330337358868469
A549_110626_PET100	PET	raw	class	Androstane steroids	Androstane steroids	pathway	Terpenoids	Terpenoids	Steroids	Androstane steroids	NPC class: Androstane steroids / NPC pathway: Terpenoids	Androstane steroids	1	328	6549199	14863016969.1	0.000440637255115546	kruskal_wallis	0.403195657112499	0.698097555033196	ns	0.000282797717281821	0.000330337358868469
A549_110626_PS05	PS	raw	class	Androstane steroids	Androstane steroids	pathway	Terpenoids	Terpenoids	Steroids	Androstane steroids	NPC class: Androstane steroids / NPC pathway: Terpenoids	Androstane steroids	1	328	2594567.2	12871061495	0.00020158144695431	kruskal_wallis	0.403195657112499	0.698097555033196	ns	0.000282797717281821	0.000330337358868469
A549_110626_PS100	PS	raw	class	Androstane steroids	Androstane steroids	pathway	Terpenoids	Terpenoids	Steroids	Androstane steroids	NPC class: Androstane steroids / NPC pathway: Terpenoids	Androstane steroids	1	328	5727801	13243674001.2	0.000432493354901443	kruskal_wallis	0.403195657112499	0.698097555033196	ns	0.000282797717281821	0.000330337358868469
