data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	2170	PS	Untreated	0.137706676170872	0.137706676170872	0.539298299788578	0.587489573224574	0.564274398252943	0.594485687847082	0.595663588641832	0.624009015342397	0.45795691247096	0.488081036201627	0.00243624747911028	0.857999033456779	0.00589464582993003	NA_[2170_410.44_7.4]	NA	2-(Pentacosylamino)ethane-1,1-diol	[M - H2O + H]+	92	Fatty acids	Fatty amides	N-acyl amines	1	0.997	0.724
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	319	PET	Untreated	0.135668403058465	0.135668403058465	0.536041493063224	0.545547491392898	0.602802602993207	0.597900942939733	0.538187676261723	0.545547491392898	0.467134199934742	0.432575330060593	0.00240018722502589	0.860399220681805	0.00585904823544471	NA_[319_465.41_1.3]	NA	(9Z,12Z,15Z)-N-[(E)-1,3-dihydroxydec-4-en-2-yl]octadeca-9,12,15-trienamide	[M + H3N + H]+	99	Fatty acids	Fatty amides	N-acyl amines	0.999	0.911	0.399
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	466	PS	Untreated	0.1356334818502	0.1356334818502	0.385475131038116	0.360336413268002	0.342149427796821	0.338948207160208	0.474954723583864	0.423837087840429	0.339321241733664	0.366285030416308	0.0023995694139802	0.862798790095785	0.00421332567635825	linoleoyl ethanolamide_[466_341.32_1.8]	linoleoyl ethanolamide	N-(2-hydroxyethyl)octadeca-9,12-dienamide	[M + H3N + H]+	102	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.984	0.768
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	659	PET	PS	0.135366327227958	0.135366327227958	0.496401433175192	0.549537822665764	0.553708745857101	0.580067313140333	0.418342418629142	0.441059743944431	0.517153135039334	0.5125570303658	0.00239484302893433	0.865193633124719	0.00542577389764545	NA_[659_397.38_2.5]	NA	Octadecanamide, N-[2-[bis(2-hydroxyethyl)amino]ethyl]-	[M - H2O + H]+	102	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.953	0.699
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	2834	PS	Untreated	0.135060785200463	0.135060785200463	0.124372271434022	0.0356066224969506	0.140480733831109	0.0535719360187162	0.183848432835711	0.0314226513967824	0.0487876476352476	0.0412748226924956	0.00238943751037165	0.867583070635091	0.00135941554322514	NA_[2834_480.51_9.1]	NA	N-decyldocosanamide	[M + H]+	84	Fatty acids	Fatty amides	Primary amides	0.998	0.994	0.568
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	1976	Untreated	PET	0.133554054420523	0.133554054420523	0.490131037167358	0.494386548767962	0.41821224393981	0.480697604059675	0.50041456920193	0.535069419726847	0.551766298360333	0.505670400577629	0.00236278107535777	0.869945851710449	0.00535723712737549	NA_[1976_368.39_6.9]	NA	N,N-dibutylhexadecanamide	[M + H]+	142	Fatty acids	Fatty amides	N-acyl amines	1	0.999	0.854
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	489	Untreated	PS	0.131052148430714	0.131052148430714	0.449441736103872	0.416315812986136	0.428685525155406	0.411695812092663	0.394293767362748	0.3706783508967	0.525345915793462	0.559045593812202	0.00231851842716865	0.872264370137617	0.00491249435898428	(4E,8E,9Me-d19:2)sphingosine_[489_334.27_1.9]	(4E,8E,9Me-d19:2)sphingosine	(4E,8E,9Me-d19:2)sphingosine	[M + Na]+	-1	Fatty acids	Fatty amides	Primary amides	0.999	0.978	0.942
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	456	PS	Untreated	0.130396081790792	0.130396081790792	0.418407945322964	0.4555798527983	0.437196901882771	0.460594346761941	0.474211507938457	0.461995488295193	0.343815426147665	0.36488492075988	0.00230691157743498	0.874571281715052	0.00457328838432181	NA_[456_512.44_1.7]	NA	3-Octacosylpyrrole-2,5-dione	[M + Na]+	166	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.999	0.762	0.389
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	575	PET	PS	0.129885875621282	0.129885875621282	0.562169212046739	0.636694190481185	0.64642985962003	0.636694190481185	0.516543983998748	0.606553732472277	0.52353379252144	0.536186577699971	0.00229788522861256	0.876869166943665	0.00614462979543135	NA_[575_359.33_2.3]	NA	12-hydroxy-N-(2-hydroxyethyl)octadec-9-enamide	[M + H3N + H]+	631	Fatty acids	Fatty amides	Nitro fatty acids	1	0.837	0.738
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	641	Untreated	PS	0.128405681834168	0.128405681834168	0.498544075070211	0.50662112544763	0.493188277871923	0.549965266809689	0.437019132752271	0.436069827458677	0.56542481458644	0.536113197970208	0.00227169827469919	0.879140865218364	0.0054491934320969	NA_[641_535.52_2.5]	NA	(Z)-3-oxo-2-[(Z)-tetradec-7-enyl]icos-11-enamide	[M + H3N + H]+	-1	Fatty acids	Fatty amides	Primary amides	1	0.987	0.705
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	766	PS	PET	0.127745990803352	0.127745990803352	0.242183285210362	0.209348292036279	0.162032174275404	0.194612437413547	0.289778165078757	0.17946295095874	0.274739516276925	0.280498102201105	0.00226002730379562	0.88140089252216	0.00264711513610125	oleamide_[766_299.31_2.9]	oleamide	Oleamide	[M + H3N + H]+	-1	Fatty acids	Fatty amides	Primary amides	1	1	1
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	2605	Untreated	PS	0.127472830795304	0.127472830795304	0.730165454723172	0.763583366523236	0.722677017140667	0.728562498593963	0.670173258116772	0.800106219129701	0.797646088912077	0.76762531416551	0.00225519467403862	0.883656087196198	0.00798086468014129	NA_[2605_591.62_8.6]	NA	N,N-di(cyclotridecyl)cyclotridecanamine oxide	[M + H3N + H]+	57	Fatty acids	Fatty amides	Primary amides	0.996	0.981	0.416
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	1698	PS	Untreated	0.126320013483304	0.126320013483304	0.300140760740582	0.263688245798814	0.285521532794349	0.285080976132826	0.370610381455351	0.274178117063783	0.244290367972047	0.233166487240011	0.00223479952437463	0.885890886720573	0.00328060274691222	NA_[1698_735.77_6.2]	NA	23-[(Dimethylamino)methyl]pentatetracontane-22,24-dione	[M + H3N + H]+	282	Fatty acids	Fatty amides	N-acyl amines	0.998	0.974	0.326
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	603	Untreated	PET	0.126051780712191	0.126051780712191	0.379279368646361	0.36052538055362	0.323616409065808	0.340840120055199	0.364553507095276	0.276340572151024	0.449668189777999	0.458697755664243	0.00223005406518114	0.888120940785754	0.0041456046674841	NA_[603_559.52_2.4]	NA	(9Z,12Z)-N-[(9Z,12Z)-octadeca-9,12-dienoyl]octadeca-9,12-dienamide	[M + H3N + H]+	102	Fatty acids	Fatty amides	Primary amides	0.999	0.83	0.108
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	1946	Untreated	PS	0.123984666345655	0.123984666345655	0.420165801804639	0.358049383386786	0.444851592289449	0.369831874856511	0.345830573389407	0.309985955663084	0.469815239735062	0.513715837204896	0.00219348356399313	0.890314424349747	0.0045925021318589	NA_[1946_564.55_6.8]	NA	(E)-N-[1-[[(E)-hexadec-9-enoyl]amino]propyl]hexadec-9-enamide	[M + H3N + H]+	57	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.998	0.947	0.55
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	1161	PET	PS	0.123858957092939	0.123858957092939	0.334809037691074	0.394894487375626	0.390318861335427	0.476615303574497	0.266459904242488	0.164968687272948	0.347648347495308	0.225748403498465	0.0021912595697864	0.892505683919533	0.00365953443321123	NA_[1161_441.44_4.2]	NA	3-(docosanoylamino)-N,N-dimethylpropan-1-amine oxide	[M + H]+	57	Fatty acids	Fatty amides	N-acyl amines	1	0.998	0.758
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	637	Untreated	PET	0.123195335916579	0.123195335916579	0.423404690317163	0.412933382473027	0.382118514489168	0.411959597614001	0.382781706056574	0.326788018200787	0.505313850405747	0.515895993861269	0.00217951906843276	0.894685202987966	0.00462790387644337	NA_[637_547.52_2.5]	NA	3,5-Bis(1,1-dimethylethyl)-4-hydroxy-N-octadecylbenzenepropanamide	[M + H3N + H]+	99	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.994	0.713	0.159
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	22	PS	PET	0.122590384251689	0.122590384251689	0.26999371263612	0.167773177942126	0.193933121847682	0.180213443018328	0.316523506099371	0.145905635766587	0.299524509961306	0.155391036465671	0.00216881652292404	0.89685401951089	0.00295108905947183	NA_[22_196.09_0.5]	NA	5-Hydroxy-2-(2-hydroxyethyl)-2-(hydroxymethyl)pentanenitrile	[M + Na]+	16	Fatty acids	Fatty amides	Primary amides	0.877	0.736	0.492
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	588	Untreated	PET	0.12224694544931	0.12224694544931	0.283783895497182	0.254927374423381	0.213969739286011	0.252693031619793	0.301165262470213	0.227619662031943	0.336216684735321	0.335982333937434	0.00216274055086669	0.899016760061757	0.00310181870932943	1,1'-(1,4-Dihydro-4-nonyl-3,5-pyridinediyl)bis[1-decanone]_[588_533.5_2.3]	1,1'-(1,4-Dihydro-4-nonyl-3,5-pyridinediyl)bis[1-decanone]	1-(5-decanoyl-4-nonyl-1,4-dihydropyridin-3-yl)decan-1-one	[M + H3N + H]+	99	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.999	0.957	0.443
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	2449	Untreated	PS	0.122214649631184	0.122214649631184	0.19909715040135	0.0261509927054875	0.217646857617263	0.08306330364942	0.128714971977801	0.110564886453299	0.250929621608985	0.0261509927054875	0.00216216918709783	0.901178929248855	0.00217617446193389	NA_[2449_424.45_8.1]	NA	1-(1-Hydroxydecylamino)octadecan-1-ol	[M - H2O + H]+	92	Fatty acids	Fatty amides	N-acyl amines	1	0.967	0.627
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	2049	Untreated	PS	0.121713524005401	0.121713524005401	0.0962907963934629	0	0.0772525798524565	0	0.0449531426612655	0	0.166666666666667	0	0.00215330348736214	0.903332232736217	0.00105247901141888	N-stearoylhexadecasphinganine_[2049_562.52_7.1]	N-stearoylhexadecasphinganine	2-Octadecanoylaminohexadecane-1,3-diol	[M + Na]+	24	Fatty acids	Fatty amides	Ceramides	1	0.799	0.426
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	1383	PS	PET	0.120892964176627	0.120892964176627	0.138571998375834	0	0.0589709882167557	0	0.179863952393383	0.173513116913563	0.176881054517362	0	0.00213878649465055	0.905471019230867	0.00151462159753035	N-dodecanoylsphinganine_[1383_506.45_5.1]	N-dodecanoylsphinganine	N-(1,3-dihydroxyoctadecan-2-yl)dodecanamide	[M + Na]+	24	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.999	0.992	0.489
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	1504	PS	Untreated	0.120864803125725	0.120864803125725	0.0951182920984769	0	0.0728863460878227	0	0.166666666666667	0	0.0458018635409415	0	0.0021382882814108	0.907609307512278	0.00103966328855137	NA_[1504_424.41_5.6]	NA	NA	[M - H2O + H]+	130	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.999	0.929	0.333
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	671	Untreated	PET	0.12033324093261	0.12033324093261	0.320976551075503	0.3160102877381	0.257806613333793	0.287007285307293	0.326983185626316	0.202372652180904	0.378139854266402	0.356711137556477	0.00212888411097421	0.909738191623253	0.00350834239426358	NA_[671_297.29_2.6]	NA	Octadecadienamide	[M + H3N + H]+	-1	Fatty acids	Fatty amides	Primary amides	1	0.999	0.995
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	248	PET	Untreated	0.117036572477497	0.117036572477497	0.528902607247884	0.595902136033572	0.586631214301842	0.594052237115999	0.530481965617463	0.595902136033572	0.469594641824345	0.515662627109799	0.00207056086596854	0.911808752489221	0.00578101868571641	NA_[248_313.28_1.1]	NA	Methyl 16-cyanohexadecanoate	[M + H3N + H]+	102	Fatty acids	Fatty amides	Primary amides	0.992	0.811	0.329
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	1217	Untreated	PET	0.116673857959908	0.116673857959908	0.367535330844649	0.356234064839118	0.313042130493044	0.361838659477674	0.359847873587951	0.28899935153981	0.429715988452952	0.367852423588865	0.00206414387622132	0.913872896365442	0.00401723982101315	C20 sphingosine_[1217_310.31_4.4]	C20 sphingosine	C20 Sphingosine	[M - H2O + H]+	-1	Fatty acids	Fatty amides	Sphingoid bases	0.993	0.905	0.674
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	613	Untreated	PET	0.116638927376347	0.116638927376347	0.407627833862906	0.358895585849286	0.354422728398359	0.373829754892979	0.397399117415652	0.273966920198213	0.471061655774706	0.424622154234795	0.00206352589931191	0.915936422264754	0.00445545945905146	NA_[613_302.25_2.4]	NA	Octadecadienamide	[M + Na]+	-1	Fatty acids	Fatty amides	Primary amides	1	0.999	1
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	306	Untreated	PET	0.11603134430281	0.11603134430281	0.374354767165371	0.346581521141764	0.300798162411386	0.34091764162959	0.405436632370529	0.366933784373725	0.416829506714197	0.386749688994509	0.00205277680004952	0.917989199064804	0.00409177771940106	Jietacin B_[306_342.31_1.3]	Jietacin B	Jietacin B	[M + H3N + H]+	-1	Fatty acids	Fatty amides	Primary amides	0.992	0.734	0.478
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	1571	Untreated	PET	0.115566767113835	0.115566767113835	0.557404176013876	0.555813326408682	0.517359930136198	0.63499053208274	0.521925900655397	0.539850425930221	0.632926697250033	0.534285532078156	0.00204455769958929	0.920033756764393	0.00609254693184436	NA_[1571_407.4_5.9]	NA	N-(2-methylpropyl)docosa-2,4,10-trienamide	[M + H3N + H]+	154	Fatty acids	Fatty amides	Primary amides	0.999	0.985	0.638
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	2278	PS	PET	0.115189420056958	0.115189420056958	0.44250000285306	0.502087191785949	0.366086306355498	0.441436005709968	0.481275726412456	0.592682900465277	0.480137975791228	0.337419867564877	0.00203788183723005	0.922071638601623	0.00483661972897817	NA_[2278_396.42_7.7]	NA	hexacosanamide	[M + H]+	142	Fatty acids	Fatty amides	Primary amides	1	0.999	0.867
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	2559	PET	Untreated	0.115152602982879	0.115152602982879	0.574803754089517	0.668989359874876	0.63960307794902	0.710849614689634	0.560357709353391	0.646793751733463	0.52445047496614	0.535553221430903	0.00203723048533915	0.924108869086962	0.00628272804383067	NA_[2559_635.65_8.5]	NA	Bis[1-(dibutylamino)dodecyl] carbonate	[M - H2O + H]+	561	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.998	0.807	0.339
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	748	Untreated	PET	0.11289365496933	0.11289365496933	0.33204161800635	0.286960166612918	0.272972922321537	0.286960166612918	0.337285354406645	0.250124745497798	0.385866577290867	0.425224073912372	0.00199726614550844	0.926106135232471	0.00362928594381191	NA_[748_561.54_2.9]	NA	1-(5-decanoyl-4-nonyl-1,4-dihydropyridin-3-yl)dodecan-1-one	[M + H3N + H]+	99	Fatty acids	Fatty amides	Primary amides	1	0.982	0.505
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	1286	Untreated	PET	0.112288639657387	0.112288639657387	0.398562356093001	0.395867336872462	0.34857395554656	0.398820035023262	0.386250517528499	0.295907256848499	0.460862595203946	0.399675324343416	0.00198656247398335	0.928092697706454	0.00435637184695693	NA_[1286_445.42_4.7]	NA	N-(2-pyridin-4-ylethyl)docosanamide	[M + H]+	70	Fatty acids	Fatty amides	N-acyl amines	0.998	0.99	0.566
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	663	Untreated	PET	0.11193319099239	0.11193319099239	0.26477719318101	0.226050445899103	0.199227693241767	0.221275541553674	0.283943002067105	0.16866159552143	0.311160884234158	0.312601036470055	0.00198027402858528	0.930072971735039	0.00289407138545938	NA_[663_535.52_2.6]	NA	N-[(E,2R,3S)-3-ethynyl-1-hydroxyoctadec-4-en-2-yl]tetradecanamide	[M + H3N + H]+	99	Fatty acids	Fatty amides	N-acyl amines	1	0.992	0.408
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	1857	Untreated	PET	0.109216428208481	0.109216428208481	0.367951516737777	0.332673095148013	0.30451620023727	0.328714068876819	0.385605721530308	0.268381589027082	0.413732628445752	0.389147875298268	0.00193221022610538	0.932005181961145	0.00402178882189145	NA_[1857_515.49_6.6]	NA	N-[(Z)-3-(2-methylphenyl)pent-3-enyl]docosanamide	[M + H3N + H]+	70	Fatty acids	Fatty amides	N-acyl amines	0.984	0.927	0.185
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	775	Untreated	PET	0.109056891076131	0.109056891076131	0.320947769806655	0.287745101077874	0.263990078469378	0.277228173698875	0.32580626140508	0.233218933722181	0.373046969545509	0.352573936333828	0.0019293877635544	0.933934569724699	0.0035080278088357	NA_[775_561.54_2.9]	NA	N-(18-oxooctadeca-6,9-dienyl)octadec-9-enamide	[M + H3N + H]+	99	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.997	0.476
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	286	PET	PS	0.107679585400785	0.107679585400785	0.468431029364539	0.454522212960834	0.53630102583376	0.481092093625193	0.428621440432975	0.465373962930718	0.440370621826882	0.350586628745574	0.00190502106200565	0.935839590786705	0.00512005139815202	palmitoleoyl ethanolamide_[286_315.3_1.2]	palmitoleoyl ethanolamide	N-(2-hydroxyethyl)hexadec-9-enamide	[M + H3N + H]+	-1	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.987	0.887
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	2021	PS	Untreated	0.102046722576436	0.102046722576436	0.400729313232499	0.424272388489433	0.409555780608023	0.429444967860675	0.447339440832955	0.428917748813212	0.345292718256519	0.329502895548494	0.00180536686776044	0.937644957654465	0.00438005715223414	NA_[2021_396.42_7]	NA	hexacosanamide	[M + H]+	92	Fatty acids	Fatty amides	N-acyl amines	1	0.999	0.762
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	1550	PS	PET	0.101665406393763	0.101665406393763	0.42396748965745	0.513877558744197	0.370983840327712	0.459777350377817	0.472649246721474	0.445870130137125	0.428269381923164	0.517164336238119	0.00179862078532919	0.939443578439794	0.00463405539367532	N-(docosanoyl)ethanolamine_[1550_366.37_5.8]	N-(docosanoyl)ethanolamine	N-(2-Hydroxyethyl)docosanamide	[M - H2O + H]+	24	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.997	0.966	0.822
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	1865	PS	PET	0.100738053472168	0.100738053472168	0.384094767434059	0.365729206171086	0.341042139510671	0.365729206171086	0.441780192982839	0.400436566338914	0.369461969808668	0.320280405418165	0.00178221445500229	0.941225792894797	0.00419823800675938	NA_[1865_382.4_6.6]	NA	N-pentylicosanamide	[M + H]+	92	Fatty acids	Fatty amides	Primary amides	1	0.999	0.781
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	3133	PET	Untreated	0.100415334672967	0.100415334672967	0.593357588492948	0.710367617301677	0.646849735957906	0.735638602729587	0.586788628235998	0.751132356639636	0.54643440128494	0.540058722365081	0.00177650505235835	0.943002297947155	0.00648552542449787	NA_[3133_646.66_10]	NA	Octadecanamide, N,N'-(iminodi-3,1-propanediyl)bis-	[M - H2O + H]+	-1	Fatty acids	Fatty amides	N-acyl amines	1	0.99	0.842
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	557	Untreated	PET	0.0993964679965889	0.0993964679965889	0.444894985050639	0.454317066113598	0.402002344633973	0.482146439854257	0.431283797887383	0.345491975151789	0.501398812630562	0.488019083235235	0.00175847969991433	0.944760777647069	0.00486279739693902	NA_[557_495.49_2.1]	NA	1-(5-Dodecyl-2,5-dihydro-1,2-oxazol-3-yl)hexadecan-1-one	[M + H3N + H]+	99	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.999	0.89	0.585
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	276	Untreated	PS	0.0991767322267742	0.0991767322267742	0.186278318040833	0.022729550371595	0.165280806785202	0.0221786775269134	0.147188707555261	0.0596942243039999	0.246365439782035	0.00884187799732777	0.00175459222887686	0.946515369875946	0.00203606188092238	NA_[276_493.36_1.1]	NA	3-[(ethylamino)methyl]-3-hydroxy-8-[4-(5-hydroxy-6-methylpiperidin-2-yl)-2-(3-hydroxypropyl)cyclohexyl]octanoic acid	[M + Na]+	31	Fatty acids	Fatty amides	N-acyl amines	0.987	0.85	0.596
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	1813	Untreated	PS	0.0990127488276747	0.0990127488276747	0.143661121672446	0	0.111287297215716	0	0.110341659486973	0	0.209354408314648	0	0.00175169110488069	0.948267060980827	0.00157024680426684	NA_[1813_552.55_6.5]	NA	NA	[M + H3N + H]+	-1	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.998	0.858	0.4
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	1039	Untreated	PET	0.0988211157882526	0.0988211157882526	0.389850151543872	0.394426955329969	0.352407559641465	0.396518934619976	0.365914219560434	0.303835190786964	0.451228675429717	0.458203773867828	0.0017483008153015	0.950015361796128	0.00426114558676817	NA_[1039_591.58_3.8]	NA	3-(Hexadec-2-enyl)-1-octadecylpyrrolidine-2,5-dione	[M + H3N + H]+	99	Fatty acids	Fatty amides	Primary amides	1	0.99	0.534
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	1253	Untreated	PS	0.0979707649850376	0.0979707649850376	0.52044914827526	0.549822730148858	0.520655374264833	0.594245699465216	0.471360652787955	0.476209765862637	0.569331417772993	0.56652967357262	0.00173325677344168	0.95174861856957	0.00568862057005204	NA_[1253_455.46_4.6]	NA	N-tetradecanoyltetradecanamide	[M + H3N + H]+	57	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.996	0.958	0.929
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	768	Untreated	PET	0.0977276156169987	0.0977276156169987	0.377422104868967	0.370365586582938	0.333723932276103	0.363448528520312	0.367090834437695	0.290739603326119	0.431451547893102	0.45360201026758	0.00172895507906197	0.953477573648632	0.00412530437693101	NA_[768_566.56_2.9]	NA	9-methyl-N-(2-methyloctyl)-N'-[(E)-oct-1-enyl]heptadecanediamide	[M + H3N + H]+	345	Fatty acids	Fatty amides	N-acyl amines	0.999	0.98	0.321
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	755	Untreated	PET	0.0926825416241943	0.0926825416241943	0.396832297033028	0.383391060512638	0.352112663582002	0.374994923667283	0.393589022310886	0.309781304985913	0.444795205206196	0.439776872270653	0.00163969979283574	0.955117273441468	0.00433746193118786	NA_[755_563.55_2.9]	NA	N-octadec-9-enoyloctadec-9-enamide	[M + H3N + H]+	99	Fatty acids	Fatty amides	Primary amides	1	0.99	0.679
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	1796	Untreated	PET	0.0916178740499599	0.0916178740499599	0.54120597665377	0.591106762182093	0.497303107511853	0.680461373709299	0.537393840887645	0.580238555501858	0.588920981561813	0.503873596993394	0.00162086415054196	0.95673813759201	0.00591549714632148	NA_[1796_409.42_6.5]	NA	(2E)-N,2-di(ethylidene)docosanamide	[M + H3N + H]+	154	Fatty acids	Fatty amides	N-acyl amines	0.977	0.973	0.55
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	944	Untreated	PET	0.0905185784362049	0.0905185784362049	0.329730707945343	0.286609890089587	0.270836166808137	0.314148285188002	0.357001211783552	0.264066928452919	0.361354745244342	0.361855110571375	0.00160141588381825	0.958339553475828	0.00360402720229577	NA_[944_325.32_3.6]	NA	Icosa-2,4-dienamide	[M + H3N + H]+	24	Fatty acids	Fatty amides	Primary amides	0.999	0.997	0.981
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	824	Untreated	PET	0.0872491211876773	0.0872491211876773	0.374209042970452	0.344450706613749	0.331028619506884	0.354645311702406	0.373320768709913	0.3094058720657	0.418277740694561	0.45791634077435	0.00154357404781387	0.959883127523642	0.00409018492276471	NA_[824_589.57_3.2]	NA	1-(5-dodecanoyl-4-nonyl-1,4-dihydropyridin-3-yl)dodecan-1-one	[M + H3N + H]+	99	Fatty acids	Fatty amides	Primary amides	1	0.994	0.73
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	1415	PS	Untreated	0.0862081199019906	0.0862081199019906	0.296788592052019	0.288425079929536	0.305875684727125	0.288425079929536	0.335349105665462	0.267830957166973	0.249140985763471	0.241405151951892	0.00152515709935119	0.961408284622993	0.00324396282576097	NA_[1415_501.48_5.3]	NA	NA	[M + H3N + H]+	-1	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.996	0.927	0.747
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	574	PET	Untreated	0.085802564592705	0.085802564592705	0.501495373064182	0.489087521291933	0.538473302781399	0.476408517369452	0.513342078222453	0.581261437881051	0.452670738188694	0.366853646790991	0.00151798218868339	0.962926266811676	0.00548145175076741	oleoyl ethanolamide_[574_343.33_2.3]	oleoyl ethanolamide	N-(2-hydroxyethyl)octadec-9-enamide	[M + H3N + H]+	-1	Fatty acids	Fatty amides	Primary amides	1	0.991	0.693
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	463	PS	Untreated	0.0852972049383713	0.0852972049383713	0.343597076861625	0.270335267243415	0.370394415037698	0.483108466826082	0.372847010242774	0.267269397670353	0.287549805304403	0.138799720212568	0.00150904158232973	0.964435308394006	0.00375558958204122	NA_[463_358.33_1.8]	NA	N,N-Bis(2-hydroxyethyl)heptadecanamide	[M + H]+	159	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.906	0.259
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	1420	PS	Untreated	0.0847051684049014	0.0847051684049014	0.248129653044947	0.224784564508468	0.262964259428294	0.265948449603525	0.283064934055723	0.157804975641994	0.198359765650822	0.20139821992624	0.00149856752578931	0.965933875919796	0.00271211020909352	NA_[1420_487.48_5.3]	NA	N-(1,3-dihydroxytricosan-2-yl)hexanamide	[M + H3N + H]+	42	Fatty acids	Fatty amides	Ceramides	0.999	0.798	0.386
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	566	Untreated	PS	0.0841797082571474	0.0841797082571474	0.390206721813646	0.398523285182916	0.37266681421917	0.412695669982151	0.35688682148231	0.315718301219849	0.441066529739458	0.455212150246105	0.00148927131012326	0.967423147229919	0.00426504297612509	NA_[566_483.49_2.2]	NA	Amphiphile, XVI	[M + H]+	-1	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.996	0.931
