spectrum_id	compound_name	smiles	collision_energy	instrument	ion_source	charge	adduct	precursormz
CCMSLIB00000855115	NCGC00169844-02_C42H64O18_2(5H)-Furanone, 4-[(3S,4aR,6aR,6bS,9S,10aR,11bS)-3-[[O-beta-D-glucopyranosyl-(1->6)-O-beta-D-glucopyranosyl-(1->4)-6-deoxy-3-O-methyl-beta-L-idopyranosyl]oxy]hexadecahydro-6b-hydroxy-11b-methyl-10-methylene-1H-benzo[a]fluoren-9-yl]- M+Na	CO[C@@H]1[C@@H](O)[C@H](O[C@@H](C)[C@H]1O[C@@H]2O[C@H](CO[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)O[C@H]4CC[C@@]5(C)[C@H](CC[C@@H]6C5C[C@@H]7C(=C)[C@H](CC[C@]67O)\C8=C\C(=O)OC8)C4	0			1+	NA	879.398
CCMSLIB00000856060	NCGC00347599-02_C32H40O17_Methyl (1S,4aS,7aS)-7-(hydroxymethyl)-1-[(6-O-{6-O-[(2E)-3-(4-hydroxyphenyl)-2-propenoyl]-beta-D-glucopyranosyl}-beta-D-glucopyranosyl)oxy]-1,4a,5,7a-tetrahydrocyclopenta[c]pyran-4-carboxylate M+H	COC(=O)\C1=C\O[C@@H](O[C@@H]2O[C@H](CO[C@@H]3O[C@H](COC(=O)\C=C\C4=CC=C(O)C=C4)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)[C@H]\5[C@@H]1C\C=C5CO	0			1+	NA	697.234
CCMSLIB00000853760	NCGC00347771-02_C36H58O12_beta-D-Glucopyranose, 1-O-[(2alpha,3beta,5xi,9xi,18xi,19alpha)-2,3,19,23,24-pentahydroxy-28-oxoolean-12-en-28-yl]- M+Na	CC1(C)CC[C@@]2(CC[C@]3(C)\C(=C/CC4[C@@]5(C)C[C@@H](O)[C@H](O)C(CO)(CO)C5CC[C@@]34C)C2[C@@H]1O)C(=O)O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O	0			1+	NA	705.382
CCMSLIB00000855545	NCGC00385634-01_C16H22O9_beta-D-Glucopyranoside, 2-(1,3-benzodioxol-5-yl)-3-hydroxypropyl M+Na	OCC(CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)C2=CC3=C(OCO3)C=C2	0			1+	NA	381.116
CCMSLIB00000848843	NCGC00179922-02!4-(carboxymethyl)-3-ethenyl-2-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-3,4-dihydro-2H-pyran-5-carboxylic acid M+H	OCC1OC(OC2OC=C(C(CC(O)=O)C2C=C)C(O)=O)C(O)C(O)C1O	0			1+	NA	391.123
CCMSLIB00000849024	NCGC00169327-02!3-(6-methoxy-1,3-benzodioxol-5-yl)-7-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxychromen-4-one M+H	COC1=C(C=C2OCOC2=C1)C3=COC4=C(C=CC(O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)=C4)C3=O	0			1+	NA	475.123
CCMSLIB00000848886	NCGC00169050-02![3,4-dihydroxy-5-[[3,4,5-trihydroxy-6-[4-(hydroxymethyl)-2,6-dimethoxyphenoxy]oxan-2-yl]methoxy]oxolan-3-yl]methyl 4-hydroxy-3,5-dimethoxybenzoate M+H	COC1=CC(=CC(OC)=C1O)C(=O)OCC2(O)COC(OCC3OC(OC4=C(OC)C=C(CO)C=C4OC)C(O)C(O)C3O)C2O	0			1+	NA	659.218
CCMSLIB00000848983	NCGC00380355-01!(7E,13E)-9,15-dihydroxy-4,10,16-trimethyl-1,5,11-trioxacyclohexadeca-7,13-diene-2,6,12-trione M+H	CC1CC(=O)OC(C)C(O)\C=C\C(=O)OC(C)C(O)\C=C\C(=O)O1	0			1+	NA	343.138
CCMSLIB00000854923	NCGC00380503-01_C22H24O10_2-(beta-D-Glucopyranosyloxy)benzyl (2E)-3-(3,4-dihydroxyphenyl)acrylate M+Na	OC[C@H]1O[C@@H](OC2=C(COC(=O)/C=C/C3=CC=C(O)C(=C3)O)C=CC=C2)[C@H](O)[C@@H](O)[C@@H]1O	0			1+	NA	471.126
CCMSLIB00000848677	NCGC00380421-01![3-hydroxy-4-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyphenyl]methyl 4-hydroxy-3,5-dimethoxybenzoate M+NH4	COC1=CC(=CC(OC)=C1O)C(=O)OCC2=CC(O)=C(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)C=C2	0			1+	NA	500.176
CCMSLIB00000848508	NCGC00380474-01!5-hydroxy-2-(4-hydroxyphenyl)-7-[[(2R,3S)-3,5,8-trihydroxy-2-(4-hydroxyphenyl)-3,4-dihydro-2H-chromen-7-yl]oxy]chromen-4-one M+NH4	O[C@H]1CC2=C(O)C=C(OC3=CC(O)=C4C(=O)C=C(OC4=C3)C5=CC=C(O)C=C5)C(O)=C2O[C@@H]1C6=CC=C(O)C=C6	0			1+	NA	560.155
CCMSLIB00000848602	NCGC00347405-02!(4S,5Z,6S)-5-[2-[(E)-3-(4-hydroxyphenyl)prop-2-enoyl]oxyethylidene]-4-(2-methoxy-2-oxoethyl)-6-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-4H-pyran-3-carboxylic acid M+H	COC(=O)C[C@H]1\C(=C\COC(=O)\C=C\C2=CC=C(O)C=C2)[C@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)OC=C1C(O)=O	0			1+	NA	567.171
CCMSLIB00000854517	NCGC00385225-01_C18H17NO5_L-Tyrosine, N-[(2Z)-3-(4-hydroxyphenyl)-1-oxo-2-propen-1-yl]- M+H	OC(=O)[C@H](CC1=CC=C(O)C=C1)NC(=O)\C=C/C2=CC=C(O)C=C2	0			1+	NA	328.118
CCMSLIB00005721961	NCGC00384747-01!9-methoxy-4-(2-methylbut-3-en-2-yl)furo[3,2-g]chromen-7-one [IIN-based: Match] [M+H]+	COC1=C2OC(=O)C=CC2=C(C3=C1OC=C3)C(C)(C)C=C	0			1+	NA	285.112
CCMSLIB00000848536	NCGC00385414-01!3-[(2S,3R,4S,5R,6R)-4-[(2S,3R,4S,5S,6R)-4,5-dihydroxy-6-(hydroxymethyl)-3-[(2S,3R,4S,5R)-3,4,5-trihydroxyoxan-2-yl]oxyoxan-2-yl]oxy-3,5-dihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-5,7-dihydroxy-2-(4-hydroxyphenyl)chromen-4-one M+H	OC[C@H]1O[C@@H](O[C@H]2[C@H](O)[C@@H](CO)O[C@@H](OC3=C(OC4=CC(O)=CC(O)=C4C3=O)C5=CC=C(O)C=C5)[C@@H]2O)[C@H](O[C@@H]6OC[C@@H](O)[C@H](O)[C@H]6O)[C@@H](O)[C@@H]1O	0			1+	NA	743.203
CCMSLIB00000853965	NCGC00263645-02_C11H15N5O3S_5'-Methylthioadenosine M+H	CSCC1OC(C(O)C1O)[N]2C=NC3=C2N=CN=C3N	0			1+	NA	298.097
CCMSLIB00000854598	NCGC00384762-01_C19H28O10_beta-D-Glucopyranoside, 2-phenylethyl 2-O-beta-D-xylopyranosyl- M+NH4	OC[C@H]1O[C@@H](OCCC2=CC=CC=C2)[C@H](O[C@@H]3OC[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@@H]1O	0			1+	NA	434.202
CCMSLIB00000853557	NCGC00385086-01_C19H28O10_2-Phenylethyl 2-O-[(2S,3R,4R)-3,4-dihydroxy-4-(hydroxymethyl)tetrahydro-2-furanyl]-beta-D-glucopyranoside M+NH4	OC[C@H]1O[C@@H](OCCC2=CC=CC=C2)[C@H](O[C@@H]3OC[C@](O)(CO)[C@H]3O)[C@@H](O)[C@@H]1O	0			1+	NA	434.202
CCMSLIB00000855999	NCGC00384831-01_C20H16N4O2_4-(1H-Indol-3-ylmethyl)-2H-pyrazino[2,1-b]quinazoline-3,6(1H,4H)-dione M+H	O=C1NC\C2=N\C3=C(C=CC=C3)C(=O)N2C1CC4=C[NH]C5=C4C=CC=C5	0			1+	NA	345.135
CCMSLIB00000848929	NCGC00163625-02!3,5,7-trihydroxy-2-[3-hydroxy-4-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyphenyl]chromen-4-one M+H	OC[C@H]1O[C@@H](OC2=C(O)C=C(C=C2)C3=C(O)C(=O)C4=C(O3)C=C(O)C=C4O)[C@H](O)[C@@H](O)[C@@H]1O	0			1+	NA	465.102
CCMSLIB00000848607	NCGC00385833-01![(2S,3R)-2-(3,4-dihydroxyphenyl)-3,5-dihydroxy-3,4-dihydro-2H-chromen-7-yl] 3,4,5-trihydroxybenzoate M+H	O[C@@H]1CC2=C(O)C=C(OC(=O)C3=CC(O)=C(O)C(O)=C3)C=C2O[C@H]1C4=CC=C(O)C(O)=C4	0			1+	NA	443.097
CCMSLIB00000855932	NCGC00163699-03_C26H34O7_2,4,6,8-Decatetraenedioic acid, mono[5-methoxy-4-[2-methyl-3-(3-methyl-2-buten-1-yl)oxiranyl]-1-oxaspiro[2.5]oct-6-yl] ester, (2E,4E,6E,8E)- M+Na	COC1C(CCC2(CO2)C1C3(C)OC3CC=C(C)C)OC(=O)\C=C\C=C\C=C\C=C\C(O)=O	0			1+	NA	481.22
CCMSLIB00005721938	NCGC00347752-02![2-(3'-ethenyl-3',5-dimethyl-2,4,5'-trioxospiro[chromene-3,2'-cyclopentane]-1'-yl)-3-hydroxypropyl] acetate [IIN-based on: CCMSLIB00000846472] [M+K]+	CC(=O)OCC(CO)C1C(=O)CC(C)(C=C)C12C(=O)OC3=CC=CC(C)=C3C2=O	0			1+	NA	439.115
CCMSLIB00000848532	NCGC00385418-01!2-(3,4-dihydroxyphenyl)-5-hydroxy-7-methoxy-8-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-3-[(2S,3R,4R,5R,6S)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxychromen-4-one M+H	COC1=CC(O)=C2C(=O)C(O[C@@H]3O[C@@H](C)[C@H](O)[C@@H](O)[C@H]3O)=C(OC2=C1O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)C5=CC(O)=C(O)C=C5	0			1+	NA	641.171
CCMSLIB00005721110	NCGC00180659-03![1-(6-hydroxy-1-methoxy-8-methyl-12-oxo-10H-benzo[b][1,5]benzodioxocin-2-yl)-3-methylbutyl] acetate [IIN-based: Match] [M+NH4]+	COC1=C2C(OC3=C(COC2=O)C=C(C)C=C3O)=CC=C1C(CC(C)C)OC(C)=O	0			1+	NA	432.203
CCMSLIB00000848649	NCGC00385446-01![(2S,3R,4S,5S,6R)-2-[[(3S,4R,4aR)-4-ethenyl-4a-hydroxy-8-oxo-3,4,5,6-tetrahydropyrano[3,4-c]pyran-3-yl]oxy]-4,5-dihydroxy-6-(hydroxymethyl)oxan-3-yl] 2,4-dihydroxy-6-(3-hydroxyphenyl)benzoate M-H2O+H	OC[C@H]1O[C@@H](O[C@@H]2OC=C3C(=O)OCC[C@@]3(O)[C@H]2C=C)[C@H](OC(=O)C4=C(C=C(O)C=C4O)C5=CC(O)=CC=C5)[C@@H](O)[C@@H]1O	0			1+	NA	585.16
CCMSLIB00005721955	NCGC00347752-02![2-(3'-ethenyl-3',5-dimethyl-2,4,5'-trioxospiro[chromene-3,2'-cyclopentane]-1'-yl)-3-hydroxypropyl] acetate [IIN-based: Match] [M-H2O+H]+	CC(=O)OCC(CO)C1C(=O)CC(C)(C=C)C12C(=O)OC3=CC=CC(C)=C3C2=O	0			1+	NA	383.149
CCMSLIB00000850317	NCGC00385877-01_C12H20O8_(3R)-4,4-Dimethyl-2-oxotetrahydro-3-furanyl beta-D-glucopyranoside M+NH4	CC1(C)COC(=O)[C@@H]1O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O	0			1+	NA	310.15
CCMSLIB00000855697	NCGC00386029-01_C14H20O8_2-Hydroxy-4-(2-hydroxyethyl)phenyl beta-D-glucopyranoside M+H	OCCC1=CC(=C(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)C=C1)O	0			1+	NA	317.123
CCMSLIB00000848301	NCGC00017331-10!(2R,3S)-2-(3,4-dihydroxyphenyl)-3,4-dihydro-2H-chromene-3,5,7-triol M+H	O[C@H]1CC2=C(O[C@@H]1C3=CC(O)=C(O)C=C3)C=C(O)C=C2O	0			1+	NA	291.086
CCMSLIB00000855333	NCGC00384850-01_C25H33N5O7_2-({3-Phenyl-3-[(N-{2-[(1H-pyrrol-2-ylcarbonyl)amino]butanoyl}seryl)amino]propanoyl}amino)butanoic acid M+Na	CCC(NC(=O)CC(NC(=O)C(CO)NC(=O)C(CC)NC(=O)C1=CC=C[NH]1)C2=CC=CC=C2)C(O)=O	0			1+	NA	538.227
CCMSLIB00000849044	NCGC00384722-02!5-hydroxy-2-(3-hydroxy-4-methoxyphenyl)-7-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-[[(2R,3R,4R,5R,6S)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxymethyl]oxan-2-yl]oxy-2,3-dihydrochromen-4-one M+H	COC1=C(O)C=C(C=C1)C2CC(=O)C3=C(O)C=C(O[C@@H]4O[C@H](CO[C@@H]5O[C@@H](C)[C@H](O)[C@@H](O)[C@H]5O)[C@@H](O)[C@H](O)[C@H]4O)C=C3O2	0			1+	NA	611.197
CCMSLIB00000848482	NCGC00179980-03!methyl 2,8-dihydroxy-6-(hydroxymethyl)-9-oxo-1,2-dihydroxanthene-1-carboxylate M+H	COC(=O)C1C(O)C=CC2=C1C(=O)C3=C(O2)C=C(CO)C=C3O	0			1+	NA	319.081
CCMSLIB00000848067	NCGC00384726-01![(2S,3R,4S,5S,6R)-4,5-dihydroxy-2-(6-methoxy-2-oxochromen-7-yl)oxy-6-[[(2R,3R,4R,5R,6S)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxymethyl]oxan-3-yl] acetate M+Na	COC1=C(O[C@@H]2O[C@H](CO[C@@H]3O[C@@H](C)[C@H](O)[C@@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2OC(C)=O)C=C4OC(=O)C=CC4=C1	0			1+	NA	565.153
CCMSLIB00000851595	NCGC00380632-01_C10H16O5_(4S,5S,6E,8S,10R)-4,5,8-Trihydroxy-10-methyl-3,4,5,8,9,10-hexahydro-2H-oxecin-2-one M+H	C[C@@H]1C[C@H](O)\C=C\[C@H](O)[C@@H](O)CC(=O)O1	0			1+	NA	217.107
CCMSLIB00000854731	NCGC00380315-02_C13H20O6S_2-Hydroxy-3-[(10-methyl-2,7-dioxo-5-oxecanyl)sulfanyl]propanoic acid M+ACN+H	CC1CCC(=O)CC(CCC(=O)O1)SCC(O)C(O)=O	0			1+	NA	346.132
CCMSLIB00000856103	NCGC00384506-01_C15H20O6_(2S,3S)-2-[(1E,3S,4R)-3,4-Dihydroxy-1-penten-1-yl]-6-oxo-3,6-dihydro-2H-pyran-3-yl (2E)-2-methyl-2-butenoate M+Na	C/C=C(C)/C(=O)O[C@H]1\C=C/C(=O)O[C@H]1/C=C/[C@H](O)[C@@H](C)O	0			1+	NA	319.115
CCMSLIB00000855727	NCGC00347713-02_C36H44N8O9_Cyclo(glycyltryptophylprolylglycylvalylglycyl-beta-hydroxytyrosyl) M+Na	CC(C)C1NC(=O)CNC(=O)C2CCCN2C(=O)C(CC3=C[NH]C4=CC=CC=C34)NC(=O)CNC(=O)C(NC(=O)CNC1=O)C(O)C5=CC=C(O)C=C5	0			1+	NA	755.312
CCMSLIB00000848451	NCGC00169000-02![(2R,3R,4R,5R,6R)-2-[[(2R,3R,4R)-3,4-dihydroxy-4-(hydroxymethyl)oxolan-2-yl]oxymethyl]-6-[2-(3,4-dihydroxyphenyl)ethoxy]-5-hydroxy-4-[(2S,3R,4R,5R,6S)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxyoxan-3-yl] (E)-3-(3,4-dihydroxyphenyl)prop-2-enoate M+H	C[C@@H]1O[C@@H](O[C@@H]2[C@@H](O)[C@H](OCCC3=CC(O)=C(O)C=C3)O[C@H](CO[C@@H]4OC[C@](O)(CO)[C@H]4O)[C@H]2OC(=O)\C=C\C5=CC(O)=C(O)C=C5)[C@H](O)[C@H](O)[C@H]1O	0			1+	NA	757.255
CCMSLIB00000849028	NCGC00384841-01!2-[3-[4-[1,3-dihydroxy-1-(4-hydroxy-3-methoxyphenyl)propan-2-yl]oxy-3-methoxyphenyl]propoxy]-6-(hydroxymethyl)oxane-3,4,5-triol M-H2O+H	COC1=C(O)C=CC(=C1)C(O)C(CO)OC2=C(OC)C=C(CCCOC3OC(CO)C(O)C(O)C3O)C=C2	0			1+	NA	523.217
CCMSLIB00005721997	NCGC00347790-02!2-[[5-[[2,12-dihydroxy-4,4,10,13,14-pentamethyl-17-(1,5,6-trihydroxy-6-methylheptan-2-yl)-2,3,5,6,7,11,12,15,16,17-decahydro-1H-cyclopenta[a]phenanthren-3-yl]oxy]-3-hydroxy-3-methyl-5-oxopentanoyl]amino]acetic acid [IIN-based: Match] [M+H]+	CC(O)(CC(=O)NCC(O)=O)CC(=O)OC1C(O)CC2(C)C(CCC3=C2CC(O)C4(C)C(CCC34C)C(CO)CCC(O)C(C)(C)O)C1(C)C	0			1+	NA	710.448
CCMSLIB00000855665	NCGC00385982-01_C27H30N2O10_ M+H	OCC1OC(OC2O\C=C3/C(CC4N(C(CC5=C4[NH]C6=C5C=CC=C6)C(O)=O)C3=O)C2C=C)C(O)C(O)C1O	0			1+	NA	543.197
CCMSLIB00000855840	NCGC00169534-02_C14H18O9_Ethanone, 1-[4-(beta-D-glucopyranosyloxy)-2,6-dihydroxyphenyl]- M+H	CC(=O)C1=C(O)C=C(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)C=C1O	0			1+	NA	331.102
CCMSLIB00000852421	NCGC00169148-03_C22H26O12_Benzoic acid, 4-hydroxy-, 1-(hexopyranosyloxy)-1,4a,5,7a-tetrahydro-4a-hydroxy-7-(hydroxymethyl)cyclopenta[c]pyran-5-yl ester M+Na	OCC1OC(OC2O\C=C/C3(O)C(OC(=O)C4=CC=C(O)C=C4)\C=C(\CO)C23)C(O)C(O)C1O	0			1+	NA	505.132
CCMSLIB00000848466	NCGC00381235-01!3-[4,5-dihydroxy-3-[(2R,3R,4R,5R,6S)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxy-6-[[(2R,3R,4R,5R,6S)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxymethyl]oxan-2-yl]oxy-5-hydroxy-2-(4-hydroxyphenyl)-7-methoxychromen-4-one M+H	COC1=CC(O)=C2C(=O)C(OC3OC(CO[C@@H]4O[C@@H](C)[C@H](O)[C@@H](O)[C@H]4O)C(O)C(O)C3O[C@@H]5O[C@@H](C)[C@H](O)[C@@H](O)[C@H]5O)=C(OC2=C1)C6=CC=C(O)C=C6	0			1+	NA	755.239
CCMSLIB00000854901	NCGC00385998-01_C17H26O12_Cyclopenta[c]pyran-4-carboxylic acid, 1-(beta-D-glucopyranosyloxy)-1,4a,5,6,7,7a-hexahydro-5,6,7-trihydroxy-7-methyl-, methyl ester, (1S,4aS,5S,6S,7R,7aS)- M+Na	COC(=O)C/1=C/O[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H]3[C@@H]1[C@H](O)[C@H](O)[C@]3(C)O	0			1+	NA	445.132
CCMSLIB00000851011	NCGC00385345-01_C17H26O12_Cyclopenta[c]pyran-4-carboxylic acid, 1-(beta-D-glucopyranosyloxy)-1,4a,5,6,7,7a-hexahydro-5,6-dihydroxy-7-(hydroxymethyl)-, methyl ester, (1S,4aS,6R,7S,7aS)- M+Na	COC(=O)C/1=C/O[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H]3[C@@H](CO)[C@@H](O)C(O)[C@H]13	0			1+	NA	445.132
CCMSLIB00005721954	NCGC00347752-02![2-(3'-ethenyl-3',5-dimethyl-2,4,5'-trioxospiro[chromene-3,2'-cyclopentane]-1'-yl)-3-hydroxypropyl] acetate [IIN-based on: CCMSLIB00000846473] [M+Na]+	CC(=O)OCC(CO)C1C(=O)CC(C)(C=C)C12C(=O)OC3=CC=CC(C)=C3C2=O	0			1+	NA	423.142
CCMSLIB00000852908	NCGC00380493-01_C17H24O12_4H-Pyran-4-one, 2-methyl-3-[[6-O-[(2R,3R,4R)-tetrahydro-3,4-dihydroxy-4-(hydroxymethyl)-2-furanyl]-beta-D-glucopyranosyl]oxy]- M+H	CC/1=C(O[C@@H]2O[C@H](CO[C@@H]3OC[C@](O)(CO)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)/C(=O)/C=C\O1	0			1+	NA	421.134
CCMSLIB00000847664	NCGC00381117-01!2-amino-4-hydroxy-5-[[1-(4-methoxy-6-oxopyran-2-yl)-3-methylbutyl]amino]-5-oxopentanoic acid M-H2O+H	COC1=CC(=O)OC(=C1)C(CC(C)C)NC(=O)C(O)CC(N)C(O)=O	0			1+	NA	339.154
CCMSLIB00005722005	NCGC00347521-02!3,6,8-trihydroxy-3-methyl-2,4-dihydrobenzo[a]anthracene-1,7,12-trione [IIN-based: Match] [M+H]+	CC1(O)CC(=O)C2=C(C1)C=C(O)C3=C2C(=O)C4=CC=CC(O)=C4C3=O	0			1+	NA	339.087
CCMSLIB00000854913	NCGC00380500-01_C18H22O8_ M+Na	CC(=C)C1CC2=CC(=CC=C2O1)C(=O)OC3OC(CO)C(O)C(O)C3O	0			1+	NA	389.121
CCMSLIB00000847928	NCGC00380595-01!(7R,8S)-7,8-dihydroxy-3,7-dimethyl-6-oxo-8H-isochromene-5-carbaldehyde M+H	CC1=CC2=C(C=O)C(=O)[C@](C)(O)[C@@H](O)C2=CO1	0			1+	NA	237.075
CCMSLIB00005721118	NCGC00179902-03!2-(2-hydroxy-6-methylhept-5-en-2-yl)-7-(3-methylbut-2-enyl)-2,3-dihydro-1-benzofuran-5-carboxylic acid [IIN-based on: CCMSLIB00000848922] [M+NH4]+	CC(C)=CCCC(C)(O)C1CC2=C(O1)C(CC=C(C)C)=CC(=C2)C(O)=O	0			1+	NA	376.251
CCMSLIB00000855966	NCGC00169833-02_C15H22O9_(1S,4aR,5S,7aS)-5-Hydroxy-7-(hydroxymethyl)-1,4a,5,7a-tetrahydrocyclopenta[c]pyran-1-yl beta-D-glucopyranoside M+Na	OC[C@H]1O[C@@H](O[C@@H]2O\C=C/[C@H]3[C@H](O)\C=C(\CO)[C@@H]23)[C@H](O)[C@@H](O)[C@@H]1O	0			1+	NA	369.116
CCMSLIB00005721115	NCGC00347542-02!4-[5-(3,4-dimethoxyphenyl)-3,4-dimethyloxolan-2-yl]phenol [IIN-based on: CCMSLIB00000848920] [2M+NH4]+	COC1=CC=C(C=C1OC)C2OC(C(C)C2C)C3=CC=C(O)C=C3	0			1+	NA	674.369
CCMSLIB00005721114	NCGC00347542-02!4-[5-(3,4-dimethoxyphenyl)-3,4-dimethyloxolan-2-yl]phenol [IIN-based: Match] [M+NH4]+	COC1=CC=C(C=C1OC)C2OC(C(C)C2C)C3=CC=C(O)C=C3	0			1+	NA	346.201
CCMSLIB00000848945	NCGC00385363-01!(3-hydroxyphenyl)-(2,4,6-trihydroxyphenyl)methanone M+H	OC1=CC=CC(=C1)C(=O)C2=C(O)C=C(O)C=C2O	0			1+	NA	247.06
CCMSLIB00000855709	NCGC00386033-01_C24H38O12_3-Buten-2-one, 4-[4-hydroxy-2,2,6-trimethyl-6-[[6-O-[(2S,3R,4R)-tetrahydro-3,4-dihydroxy-4-(hydroxymethyl)-2-furanyl]-beta-D-glucopyranosyl]oxy]cyclohexylidene]- M+Na	CC(=O)[CH]=[C]=[C]1C(C)(C)CC(O)CC1(C)O[C@@H]2O[C@H](CO[C@H]3OC[C@](O)(CO)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O	0			1+	NA	541.226
CCMSLIB00000855960	NCGC00169097-03_C27H35NO12_Methyl (2S,3R,4S)-4-{[(1R)-2-acetyl-6,7-dihydroxy-1,2,3,4-tetrahydro-1-isoquinolinyl]methyl}-2-(beta-D-glucopyranosyloxy)-3-vinyl-3,4-dihydro-2H-pyran-5-carboxylate M+Na	COC(=O)\C1=C\O[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](C=C)[C@@H]1C[C@H]3N(CCC4=C3C=C(O)C(=C4)O)C(C)=O	0			1+	NA	588.205
CCMSLIB00000848950	NCGC00168934-02!2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-8-[(3R,4R,5R,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]chromen-4-one M+H	OC[C@H]1OC([C@H](O)[C@@H](O)[C@H]1O)C2=C3OC(=CC(=O)C3=C(O)C=C2O)C4=CC(O)=C(O)C=C4	0			1+	NA	449.108
CCMSLIB00000848324	NCGC00347605-02!(2S,3R,4S,5R)-2-[4-[7-hydroxy-3-(hydroxymethyl)-5-(3-hydroxypropyl)-2,3-dihydro-1-benzofuran-2-yl]-2-methoxyphenoxy]oxane-3,4,5-triol M+NH4	COC1=CC(=CC=C1O[C@@H]2OC[C@@H](O)[C@H](O)[C@H]2O)C3OC4=C(O)C=C(CCCO)C=C4C3CO	0			1+	NA	496.218
CCMSLIB00000855402	NCGC00380761-01_C11H14N4O5_6H-Purin-6-one, 1,9-dihydro-9-(3-O-methylpentofuranosyl)- M+H	COC1C(O)C(OC1CO)[N]2C=NC3=C2\N=C/NC3=O	0			1+	NA	283.104
CCMSLIB00005721106	NCGC00380476-01!5,7-dihydroxy-2-(4-hydroxyphenyl)-6-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]-2,3-dihydrochromen-4-one [IIN-based on: CCMSLIB00000845758] [2M+H]+	OCC1OC(C(O)C(O)C1O)C2=C(O)C=C3OC(CC(=O)C3=C2O)C4=CC=C(O)C=C4	0			1+	NA	869.254
CCMSLIB00005721899	NCGC00380523-01![3-hydroxy-1-(4-methoxy-7-oxofuro[3,2-g]chromen-9-yl)oxy-3-methylbutan-2-yl] (E)-2-methylbut-2-enoate [IIN-based: Match] [M-H2O+H]+	COC1=C2C=CC(=O)OC2=C(OCC(OC(=O)C(\\C)=C\\C)C(C)(C)O)C3=C1C=CO3	0			1+	NA	399.144
CCMSLIB00000845265	NCGC00347525-02!2-amino-5-[2-[[2,3-dihydroxy-2-(1-hydroxyethyl)butanoyl]oxymethyl]-4-hydroxyanilino]-5-oxopentanoic acid M-H2O+H	CC(O)C(O)(C(C)O)C(=O)OCC1=CC(O)=CC=C1NC(=O)CCC(N)C(O)=O	0			1+	NA	397.16
CCMSLIB00000854435	NCGC00380542-01_C19H28O10_Pentonic acid, 4,5-dideoxy-3-C-methyl-, [4-(beta-D-glucopyranosyloxy)phenyl]methyl ester M+NH4	CCC(C)(O)C(O)C(=O)OCC1=CC=C(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)C=C1	0			1+	NA	434.202
CCMSLIB00000855790	NCGC00380229-01_C14H15N3O2_2,5-Piperazinedione, 3-(1H-indol-3-ylmethyl)-6-methyl- M+H	CC1NC(=O)C(CC2=C[NH]C3=C2C=CC=C3)NC1=O	0			1+	NA	258.124
