data_source	value	npc_label	plot_label	test	contrast	group_1	group_2	n_group_1	n_group_2	mean_group_1	mean_group_2	mean_difference	abs_mean_difference	median_group_1	median_group_2	median_difference	abs_median_difference	p_value	q_value	significance
filtered	pathway_normalized_ratio	NPC class: Neutral glycosphingolipids / NPC pathway: Fatty acids	Neutral glycosphingolipids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	3	3	0.0238727162420358	0.0146268440120051	-0.00924587223003074	0.00924587223003074	0.0254219431762916	0.0137520615301917	-0.0116698816460999	0.0116698816460999	0.190430263825524	0.771242568493372	ns
filtered	pathway_normalized_ratio	NPC class: Neutral glycosphingolipids / NPC pathway: Fatty acids	Neutral glycosphingolipids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	3	3	0.0161222153306523	0.0146268440120051	-0.00149537131864727	0.00149537131864727	0.0154707425247845	0.0137520615301917	-0.00171868099459279	0.00171868099459279	1	1	ns
filtered	pathway_normalized_ratio	NPC class: Nitro fatty acids / NPC pathway: Fatty acids	Nitro fatty acids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.00497376988176946	NA	NA	NA	0.00425178989021967	0.732632467739215	0.835820139251781	ns
filtered	pathway_normalized_ratio	NPC class: Nitro fatty acids / NPC pathway: Fatty acids	Nitro fatty acids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	3	3	0.0167324347542235	0.0138666260923399	-0.00286580866188366	0.00286580866188366	0.0156524180182445	0.0114006281280248	-0.00425178989021967	0.00425178989021967	0.662520583540057	0.9815119756149	ns
filtered	pathway_normalized_ratio	NPC class: Nitro fatty acids / NPC pathway: Fatty acids	Nitro fatty acids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	3	3	0.0167324347542235	0.0117586648724541	-0.00497376988176946	0.00497376988176946	0.0156524180182445	0.015551143677842	-0.000101274340402432	0.000101274340402432	0.662520583540057	0.838502613542885	ns
filtered	pathway_normalized_ratio	NPC class: Nitro fatty acids / NPC pathway: Fatty acids	Nitro fatty acids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	3	3	0.0138666260923399	0.0117586648724541	-0.0021079612198858	0.0021079612198858	0.0114006281280248	0.015551143677842	0.00415051554981724	0.00415051554981724	1	1	ns
filtered	pathway_normalized_ratio	NPC class: Open-chain polyketides / NPC pathway: Polyketides	Open-chain polyketides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0392724506399769	NA	NA	NA	0.024031320126728	0.147915944206379	0.619195850660442	ns
filtered	pathway_normalized_ratio	NPC class: Open-chain polyketides / NPC pathway: Polyketides	Open-chain polyketides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	3	3	0.044693838007406	0.0710307704633212	0.0263369324559152	0.0263369324559152	0.0324506939212808	0.0540972350264211	0.0216465411051404	0.0216465411051404	0.382733088885226	0.9815119756149	ns
filtered	pathway_normalized_ratio	NPC class: Open-chain polyketides / NPC pathway: Polyketides	Open-chain polyketides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	3	3	0.044693838007406	0.0317583198233443	-0.0129355181840617	0.0129355181840617	0.0324506939212808	0.0300659148996931	-0.00238477902158767	0.00238477902158767	0.662520583540057	0.838502613542885	ns
filtered	pathway_normalized_ratio	NPC class: Open-chain polyketides / NPC pathway: Polyketides	Open-chain polyketides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	3	3	0.0710307704633212	0.0317583198233443	-0.0392724506399769	0.0392724506399769	0.0540972350264211	0.0300659148996931	-0.024031320126728	0.024031320126728	0.0808555983700523	0.612813607660565	ns
filtered	pathway_normalized_ratio	NPC class: Other Octadecanoids / NPC pathway: Fatty acids	Other Octadecanoids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0055690519889735	NA	NA	NA	0.00323227935638352	0.670320046035639	0.810386921326668	ns
filtered	pathway_normalized_ratio	NPC class: Other Octadecanoids / NPC pathway: Fatty acids	Other Octadecanoids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	3	3	0.0132148080029235	0.0154628458696786	0.00224803786675515	0.00224803786675515	0.0131299521923592	0.0154424461770043	0.0023124939846451	0.0023124939846451	0.662520583540057	0.9815119756149	ns
filtered	pathway_normalized_ratio	NPC class: Other Octadecanoids / NPC pathway: Fatty acids	Other Octadecanoids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	3	3	0.0132148080029235	0.00989379388070511	-0.00332101412221835	0.00332101412221835	0.0131299521923592	0.0122101668206208	-0.000919785371738428	0.000919785371738428	0.662520583540057	0.838502613542885	ns
filtered	pathway_normalized_ratio	NPC class: Other Octadecanoids / NPC pathway: Fatty acids	Other Octadecanoids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	3	3	0.0154628458696786	0.00989379388070511	-0.0055690519889735	0.0055690519889735	0.0154424461770043	0.0122101668206208	-0.00323227935638352	0.00323227935638352	0.662520583540057	0.825602573334533	ns
filtered	pathway_normalized_ratio	NPC class: Oxo fatty acids / NPC pathway: Fatty acids	Oxo fatty acids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.00154358451600002	NA	NA	NA	0.00219746621862311	0.19311982178672	0.619195850660442	ns
filtered	pathway_normalized_ratio	NPC class: Oxo fatty acids / NPC pathway: Fatty acids	Oxo fatty acids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	3	3	0.00212752057677081	0.00160859388690828	-0.000518926689862535	0.000518926689862535	0.00277140473053019	0.00120463072914638	-0.00156677400138381	0.00156677400138381	1	1	ns
filtered	pathway_normalized_ratio	NPC class: Oxo fatty acids / NPC pathway: Fatty acids	Oxo fatty acids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	3	3	0.00212752057677081	0.000583936060770791	-0.00154358451600002	0.00154358451600002	0.00277140473053019	0.000573938511907073	-0.00219746621862311	0.00219746621862311	0.190430263825524	0.771242568493372	ns
filtered	pathway_normalized_ratio	NPC class: Oxo fatty acids / NPC pathway: Fatty acids	Oxo fatty acids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	3	3	0.00160859388690828	0.000583936060770791	-0.00102465782613749	0.00102465782613749	0.00120463072914638	0.000573938511907073	-0.000630692217239303	0.000630692217239303	0.190430263825524	0.612813607660565	ns
filtered	pathway_normalized_ratio	NPC class: Phosphosphingolipids / NPC pathway: Fatty acids	Phosphosphingolipids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.00836117334895591	NA	NA	NA	0.0115574949556465	0.19311982178672	0.619195850660442	ns
filtered	pathway_normalized_ratio	NPC class: Phosphosphingolipids / NPC pathway: Fatty acids	Phosphosphingolipids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	3	3	0.0236446046026092	0.0152834312536532	-0.00836117334895591	0.00836117334895591	0.0258528373309159	0.0142953423752693	-0.0115574949556465	0.0115574949556465	0.190430263825524	0.9815119756149	ns
filtered	pathway_normalized_ratio	NPC class: Phosphosphingolipids / NPC pathway: Fatty acids	Phosphosphingolipids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	3	3	0.0236446046026092	0.0234329077304982	-0.000211696872110975	0.000211696872110975	0.0258528373309159	0.0192927032942544	-0.00656013403666144	0.00656013403666144	1	1	ns
filtered	pathway_normalized_ratio	NPC class: Phosphosphingolipids / NPC pathway: Fatty acids	Phosphosphingolipids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	3	3	0.0152834312536532	0.0234329077304982	0.00814947647684494	0.00814947647684494	0.0142953423752693	0.0192927032942544	0.00499736091898509	0.00499736091898509	0.190430263825524	0.612813607660565	ns
filtered	pathway_normalized_ratio	NPC class: Polyene macrolides / NPC pathway: Polyketides	Polyene macrolides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0122580954083639	NA	NA	NA	0.0129506780922408	0.586646219510032	0.766424899682461	ns
filtered	pathway_normalized_ratio	NPC class: Polyene macrolides / NPC pathway: Polyketides	Polyene macrolides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	3	3	0.033915556505676	0.0279202259499032	-0.00599533055577276	0.00599533055577276	0.0339152907693255	0.0315731595083972	-0.00234213126092831	0.00234213126092831	0.382733088885226	0.9815119756149	ns
filtered	pathway_normalized_ratio	NPC class: Polyene macrolides / NPC pathway: Polyketides	Polyene macrolides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	3	3	0.033915556505676	0.0216574610973121	-0.0122580954083639	0.0122580954083639	0.0339152907693255	0.0209646126770846	-0.0129506780922408	0.0129506780922408	0.662520583540057	0.838502613542885	ns
filtered	pathway_normalized_ratio	NPC class: Polyene macrolides / NPC pathway: Polyketides	Polyene macrolides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	3	3	0.0279202259499032	0.0216574610973121	-0.00626276485259112	0.00626276485259112	0.0315731595083972	0.0209646126770846	-0.0106085468313125	0.0106085468313125	1	1	ns
filtered	pathway_normalized_ratio	NPC class: Prenyl quinone meroterpenoids / NPC pathway: Terpenoids	Prenyl quinone meroterpenoids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0356138241125208	NA	NA	NA	0.0357078797436048	0.0664629179866731	0.619195850660442	ns
filtered	pathway_normalized_ratio	NPC class: Prenyl quinone meroterpenoids / NPC pathway: Terpenoids	Prenyl quinone meroterpenoids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	3	3	0.0655311448263938	0.0722664287458856	0.00673528391949181	0.00673528391949181	0.0650214247141523	0.0725253579663206	0.00750393325216828	0.00750393325216828	1	1	ns
filtered	pathway_normalized_ratio	NPC class: Prenyl quinone meroterpenoids / NPC pathway: Terpenoids	Prenyl quinone meroterpenoids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	3	3	0.0655311448263938	0.0366526046333648	-0.028878540193029	0.028878540193029	0.0650214247141523	0.0368174782227159	-0.0282039464914365	0.0282039464914365	0.0808555983700523	0.654930346797424	ns
filtered	pathway_normalized_ratio	NPC class: Prenyl quinone meroterpenoids / NPC pathway: Terpenoids	Prenyl quinone meroterpenoids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	3	3	0.0722664287458856	0.0366526046333648	-0.0356138241125208	0.0356138241125208	0.0725253579663206	0.0368174782227159	-0.0357078797436048	0.0357078797436048	0.0808555983700523	0.612813607660565	ns
filtered	pathway_normalized_ratio	NPC class: Primary amides / NPC pathway: Fatty acids	Primary amides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.00580202161191288	NA	NA	NA	0.00446948257263579	0.393240720868598	0.692445617181662	ns
filtered	pathway_normalized_ratio	NPC class: Primary amides / NPC pathway: Fatty acids	Primary amides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	3	3	0.0244074300740762	0.0186054084621633	-0.00580202161191288	0.00580202161191288	0.023256399833655	0.0187869172610193	-0.00446948257263579	0.00446948257263579	0.382733088885226	0.9815119756149	ns
filtered	pathway_normalized_ratio	NPC class: Primary amides / NPC pathway: Fatty acids	Primary amides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	3	3	0.0244074300740762	0.0217178920273815	-0.00268953804669474	0.00268953804669474	0.023256399833655	0.0221412921492461	-0.00111510768440899	0.00111510768440899	0.662520583540057	0.838502613542885	ns
filtered	pathway_normalized_ratio	NPC class: Primary amides / NPC pathway: Fatty acids	Primary amides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	3	3	0.0186054084621633	0.0217178920273815	0.00311248356521814	0.00311248356521814	0.0187869172610193	0.0221412921492461	0.0033543748882268	0.0033543748882268	0.382733088885226	0.775034504992583	ns
filtered	pathway_normalized_ratio	NPC class: Sphingoid bases / NPC pathway: Fatty acids	Sphingoid bases	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0135495335653566	NA	NA	NA	0.0186802782039258	0.19311982178672	0.619195850660442	ns
filtered	pathway_normalized_ratio	NPC class: Sphingoid bases / NPC pathway: Fatty acids	Sphingoid bases	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	3	3	0.0143606592343738	0.0279101927997304	0.0135495335653566	0.0135495335653566	0.0156638268281142	0.03434410503204	0.0186802782039258	0.0186802782039258	0.382733088885226	0.9815119756149	ns
filtered	pathway_normalized_ratio	NPC class: Sphingoid bases / NPC pathway: Fatty acids	Sphingoid bases	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	3	3	0.0143606592343738	0.0272460766993743	0.0128854174650005	0.0128854174650005	0.0156638268281142	0.0282394211799316	0.0125755943518173	0.0125755943518173	0.0808555983700523	0.654930346797424	ns
filtered	pathway_normalized_ratio	NPC class: Sphingoid bases / NPC pathway: Fatty acids	Sphingoid bases	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	3	3	0.0279101927997304	0.0272460766993743	-0.00066411610035606	0.00066411610035606	0.03434410503204	0.0282394211799316	-0.00610468385210846	0.00610468385210846	0.662520583540057	0.825602573334533	ns
filtered	pathway_normalized_ratio	NPC class: Steroidal alkaloids / NPC pathway: Alkaloids	Steroidal alkaloids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0556668032124796	NA	NA	NA	0.0683113628579862	0.118441829013804	0.619195850660442	ns
filtered	pathway_normalized_ratio	NPC class: Steroidal alkaloids / NPC pathway: Alkaloids	Steroidal alkaloids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	3	3	0.21773210546032	0.207206802309191	-0.0105253031511285	0.0105253031511285	0.219303155352415	0.224628653623608	0.00532549827119219	0.00532549827119219	1	1	ns
filtered	pathway_normalized_ratio	NPC class: Steroidal alkaloids / NPC pathway: Alkaloids	Steroidal alkaloids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	3	3	0.21773210546032	0.16206530224784	-0.0556668032124796	0.0556668032124796	0.219303155352415	0.156317290765621	-0.062985864586794	0.062985864586794	0.0808555983700523	0.654930346797424	ns
filtered	pathway_normalized_ratio	NPC class: Steroidal alkaloids / NPC pathway: Alkaloids	Steroidal alkaloids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	3	3	0.207206802309191	0.16206530224784	-0.0451415000613511	0.0451415000613511	0.224628653623608	0.156317290765621	-0.0683113628579862	0.0683113628579862	0.190430263825524	0.612813607660565	ns
filtered	pathway_normalized_ratio	NPC class: Triacylglycerols / NPC pathway: Fatty acids	Triacylglycerols	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0230388353727427	NA	NA	NA	0.0265269465422501	0.288100919745509	0.659371112564551	ns
filtered	pathway_normalized_ratio	NPC class: Triacylglycerols / NPC pathway: Fatty acids	Triacylglycerols	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	3	3	0.0298558359649963	0.0528946713377391	0.0230388353727427	0.0230388353727427	0.0314955876709606	0.0565533637650769	0.0250577760941163	0.0250577760941163	0.0808555983700523	0.808555983700523	ns
filtered	pathway_normalized_ratio	NPC class: Triacylglycerols / NPC pathway: Fatty acids	Triacylglycerols	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	3	3	0.0298558359649963	0.0328829914292618	0.00302715546426553	0.00302715546426553	0.0314955876709606	0.0300264172228267	-0.00146917044813384	0.00146917044813384	1	1	ns
filtered	pathway_normalized_ratio	NPC class: Triacylglycerols / NPC pathway: Fatty acids	Triacylglycerols	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	3	3	0.0528946713377391	0.0328829914292618	-0.0200116799084772	0.0200116799084772	0.0565533637650769	0.0300264172228267	-0.0265269465422501	0.0265269465422501	0.662520583540057	0.825602573334533	ns
filtered	pathway_normalized_ratio	NPC class: Tripeptides / NPC pathway: Amino acids and Peptides	Tripeptides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.00762087935840653	NA	NA	NA	0.00746653181708978	0.393240720868598	0.692445617181662	ns
filtered	pathway_normalized_ratio	NPC class: Tripeptides / NPC pathway: Amino acids and Peptides	Tripeptides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	3	3	0.0123645815419799	0.00507214558566836	-0.00729243595631152	0.00729243595631152	0.00830760937520949	0.0036137278707081	-0.00469388150450139	0.00469388150450139	0.382733088885226	0.9815119756149	ns
filtered	pathway_normalized_ratio	NPC class: Tripeptides / NPC pathway: Amino acids and Peptides	Tripeptides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	3	3	0.0123645815419799	0.0126930249440749	0.000328443402095004	0.000328443402095004	0.00830760937520949	0.0110802596877979	0.00277265031258839	0.00277265031258839	0.662520583540057	0.838502613542885	ns
filtered	pathway_normalized_ratio	NPC class: Tripeptides / NPC pathway: Amino acids and Peptides	Tripeptides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	3	3	0.00507214558566836	0.0126930249440749	0.00762087935840653	0.00762087935840653	0.0036137278707081	0.0110802596877979	0.00746653181708978	0.00746653181708978	0.382733088885226	0.775034504992583	ns
filtered	pathway_normalized_ratio	NPC class: Unsaturated fatty acids / NPC pathway: Fatty acids	Unsaturated fatty acids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0197066888737889	NA	NA	NA	0.0110804964627203	0.56114396864749	0.74512559771224	ns
filtered	pathway_normalized_ratio	NPC class: Unsaturated fatty acids / NPC pathway: Fatty acids	Unsaturated fatty acids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	3	3	0.0560442471330021	0.0526466760066831	-0.00339757112631896	0.00339757112631896	0.0580320791417326	0.0508351651032058	-0.00719691403852677	0.00719691403852677	1	1	ns
filtered	pathway_normalized_ratio	NPC class: Unsaturated fatty acids / NPC pathway: Fatty acids	Unsaturated fatty acids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	3	3	0.0560442471330021	0.0363375582592132	-0.0197066888737889	0.0197066888737889	0.0580320791417326	0.0469515826790123	-0.0110804964627203	0.0110804964627203	0.382733088885226	0.838502613542885	ns
filtered	pathway_normalized_ratio	NPC class: Unsaturated fatty acids / NPC pathway: Fatty acids	Unsaturated fatty acids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	3	3	0.0526466760066831	0.0363375582592132	-0.01630911774747	0.01630911774747	0.0508351651032058	0.0469515826790123	-0.00388358242419352	0.00388358242419352	0.662520583540057	0.825602573334533	ns
filtered	pathway_normalized_ratio	NPC class: Wax monoesters / NPC pathway: Fatty acids	Wax monoesters	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.00873719637413155	NA	NA	NA	0.00902592699479764	0.301194211912202	0.659371112564551	ns
filtered	pathway_normalized_ratio	NPC class: Wax monoesters / NPC pathway: Fatty acids	Wax monoesters	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	3	3	0.0192333541137234	0.027970550487855	0.00873719637413155	0.00873719637413155	0.0235364999694288	0.0276224962670184	0.00408599629758954	0.00408599629758954	0.382733088885226	0.9815119756149	ns
filtered	pathway_normalized_ratio	NPC class: Wax monoesters / NPC pathway: Fatty acids	Wax monoesters	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	3	3	0.0192333541137234	0.0205015702426181	0.00126821612889468	0.00126821612889468	0.0235364999694288	0.0185965692722207	-0.0049399306972081	0.0049399306972081	1	1	ns
filtered	pathway_normalized_ratio	NPC class: Wax monoesters / NPC pathway: Fatty acids	Wax monoesters	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	3	3	0.027970550487855	0.0205015702426181	-0.00746898024523687	0.00746898024523687	0.0276224962670184	0.0185965692722207	-0.00902592699479764	0.00902592699479764	0.190430263825524	0.612813607660565	ns
