sample_id	group	data_source	numerator_level	numerator_term	numerator_class	denominator_level	denominator_term	npc_pathway	npc_superclass	npc_class	ratio_label	ratio_plot_label	numerator_n_features	denominator_n_features	numerator_summed_intensity	denominator_summed_intensity	ratio	npc_overall_test	npc_overall_p_value	npc_overall_q_value	npc_overall_significance	npc_max_mean_difference	npc_max_median_difference
A549_210626_PS100	PS	filtered	class	N-acyl ethanolamines (endocannabinoids)	N-acyl ethanolamines (endocannabinoids)	pathway	Fatty acids	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	NPC class: N-acyl ethanolamines (endocannabinoids) / NPC pathway: Fatty acids	N-acyl ethanolamines (endocannabinoids)	27	1323	8.66554365296124	667.825360520915	0.0129757630740497	kruskal_wallis	0.288100919745509	0.659371112564551	ns	0.0069823356533774	0.0100925308888593
A549_210626_untreated	Untreated	filtered	class	N-acyl ethanolamines (endocannabinoids)	N-acyl ethanolamines (endocannabinoids)	pathway	Fatty acids	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	NPC class: N-acyl ethanolamines (endocannabinoids) / NPC pathway: Fatty acids	N-acyl ethanolamines (endocannabinoids)	27	1323	11.0152438718296	420.858592826954	0.0261732659367579	kruskal_wallis	0.288100919745509	0.659371112564551	ns	0.0069823356533774	0.0100925308888593
A549_110626_PET100	PET	filtered	class	Neutral glycosphingolipids	Neutral glycosphingolipids	pathway	Fatty acids	Fatty acids	Spingolipids	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids / NPC pathway: Fatty acids	Neutral glycosphingolipids	24	1323	8.64065775904458	438.699794751112	0.0196960606374268	kruskal_wallis	0.19311982178672	0.619195850660442	ns	0.00924587223003074	0.0116698816460999
A549_110626_PS100	PS	filtered	class	Neutral glycosphingolipids	Neutral glycosphingolipids	pathway	Fatty acids	Fatty acids	Spingolipids	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids / NPC pathway: Fatty acids	Neutral glycosphingolipids	24	1323	7.14830586766445	562.827542896587	0.0127007037197856	kruskal_wallis	0.19311982178672	0.619195850660442	ns	0.00924587223003074	0.0116698816460999
A549_110626_untreated	Untreated	filtered	class	Neutral glycosphingolipids	Neutral glycosphingolipids	pathway	Fatty acids	Fatty acids	Spingolipids	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids / NPC pathway: Fatty acids	Neutral glycosphingolipids	24	1323	6.39398953208371	645.828137314012	0.00990045054196028	kruskal_wallis	0.19311982178672	0.619195850660442	ns	0.00924587223003074	0.0116698816460999
A549_180626_PET100	PET	filtered	class	Neutral glycosphingolipids	Neutral glycosphingolipids	pathway	Fatty acids	Fatty acids	Spingolipids	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids / NPC pathway: Fatty acids	Neutral glycosphingolipids	24	1323	12.3781845314212	467.098748793419	0.0265001449123889	kruskal_wallis	0.19311982178672	0.619195850660442	ns	0.00924587223003074	0.0116698816460999
A549_180626_PS100	PS	filtered	class	Neutral glycosphingolipids	Neutral glycosphingolipids	pathway	Fatty acids	Fatty acids	Spingolipids	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids / NPC pathway: Fatty acids	Neutral glycosphingolipids	24	1323	10.507110238364	520.277609025556	0.0201951997473869	kruskal_wallis	0.19311982178672	0.619195850660442	ns	0.00924587223003074	0.0116698816460999
A549_180626_untreated	Untreated	filtered	class	Neutral glycosphingolipids	Neutral glycosphingolipids	pathway	Fatty acids	Fatty acids	Spingolipids	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids / NPC pathway: Fatty acids	Neutral glycosphingolipids	24	1323	10.8603603570962	536.896857749695	0.0202280199638632	kruskal_wallis	0.19311982178672	0.619195850660442	ns	0.00924587223003074	0.0116698816460999
A549_210626_PET100	PET	filtered	class	Neutral glycosphingolipids	Neutral glycosphingolipids	pathway	Fatty acids	Fatty acids	Spingolipids	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids / NPC pathway: Fatty acids	Neutral glycosphingolipids	24	1323	18.3458900075041	721.65569249692	0.0254219431762916	kruskal_wallis	0.19311982178672	0.619195850660442	ns	0.00924587223003074	0.0116698816460999
A549_210626_PS100	PS	filtered	class	Neutral glycosphingolipids	Neutral glycosphingolipids	pathway	Fatty acids	Fatty acids	Spingolipids	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids / NPC pathway: Fatty acids	Neutral glycosphingolipids	24	1323	10.3317542041404	667.825360520915	0.0154707425247845	kruskal_wallis	0.19311982178672	0.619195850660442	ns	0.00924587223003074	0.0116698816460999
A549_210626_untreated	Untreated	filtered	class	Neutral glycosphingolipids	Neutral glycosphingolipids	pathway	Fatty acids	Fatty acids	Spingolipids	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids / NPC pathway: Fatty acids	Neutral glycosphingolipids	24	1323	5.78767326406617	420.858592826954	0.0137520615301917	kruskal_wallis	0.19311982178672	0.619195850660442	ns	0.00924587223003074	0.0116698816460999
A549_110626_PET100	PET	filtered	class	Nitro fatty acids	Nitro fatty acids	pathway	Fatty acids	Fatty acids	Fatty Acids and Conjugates | Fatty amides	Nitro fatty acids	NPC class: Nitro fatty acids / NPC pathway: Fatty acids	Nitro fatty acids	15	1323	8.48607926918248	438.699794751112	0.019343704671658	kruskal_wallis	0.732632467739215	0.835820139251781	ns	0.00497376988176946	0.00425178989021967
A549_110626_PS100	PS	filtered	class	Nitro fatty acids	Nitro fatty acids	pathway	Fatty acids	Fatty acids	Fatty Acids and Conjugates | Fatty amides	Nitro fatty acids	NPC class: Nitro fatty acids / NPC pathway: Fatty acids	Nitro fatty acids	15	1323	11.7166179958534	562.827542896587	0.0208174211509868	kruskal_wallis	0.732632467739215	0.835820139251781	ns	0.00497376988176946	0.00425178989021967
A549_110626_untreated	Untreated	filtered	class	Nitro fatty acids	Nitro fatty acids	pathway	Fatty acids	Fatty acids	Fatty Acids and Conjugates | Fatty amides	Nitro fatty acids	NPC class: Nitro fatty acids / NPC pathway: Fatty acids	Nitro fatty acids	15	1323	10.0433661545633	645.828137314012	0.015551143677842	kruskal_wallis	0.732632467739215	0.835820139251781	ns	0.00497376988176946	0.00425178989021967
A549_180626_PET100	PET	filtered	class	Nitro fatty acids	Nitro fatty acids	pathway	Fatty acids	Fatty acids	Fatty Acids and Conjugates | Fatty amides	Nitro fatty acids	NPC class: Nitro fatty acids / NPC pathway: Fatty acids	Nitro fatty acids	15	1323	7.10045289282155	467.098748793419	0.0152011815727681	kruskal_wallis	0.732632467739215	0.835820139251781	ns	0.00497376988176946	0.00425178989021967
A549_180626_PS100	PS	filtered	class	Nitro fatty acids	Nitro fatty acids	pathway	Fatty acids	Fatty acids	Fatty Acids and Conjugates | Fatty amides	Nitro fatty acids	NPC class: Nitro fatty acids / NPC pathway: Fatty acids	Nitro fatty acids	15	1323	5.93149154383823	520.277609025556	0.0114006281280248	kruskal_wallis	0.732632467739215	0.835820139251781	ns	0.00497376988176946	0.00425178989021967
A549_180626_untreated	Untreated	filtered	class	Nitro fatty acids	Nitro fatty acids	pathway	Fatty acids	Fatty acids	Fatty Acids and Conjugates | Fatty amides	Nitro fatty acids	NPC class: Nitro fatty acids / NPC pathway: Fatty acids	Nitro fatty acids	15	1323	0.245013267408687	536.896857749695	0.000456350719644021	kruskal_wallis	0.732632467739215	0.835820139251781	ns	0.00497376988176946	0.00425178989021967
A549_210626_PET100	PET	filtered	class	Nitro fatty acids	Nitro fatty acids	pathway	Fatty acids	Fatty acids	Fatty Acids and Conjugates | Fatty amides	Nitro fatty acids	NPC class: Nitro fatty acids / NPC pathway: Fatty acids	Nitro fatty acids	15	1323	11.2956565642075	721.65569249692	0.0156524180182445	kruskal_wallis	0.732632467739215	0.835820139251781	ns	0.00497376988176946	0.00425178989021967
A549_210626_PS100	PS	filtered	class	Nitro fatty acids	Nitro fatty acids	pathway	Fatty acids	Fatty acids	Fatty Acids and Conjugates | Fatty amides	Nitro fatty acids	NPC class: Nitro fatty acids / NPC pathway: Fatty acids	Nitro fatty acids	15	1323	6.26542333294022	667.825360520915	0.00938182899800794	kruskal_wallis	0.732632467739215	0.835820139251781	ns	0.00497376988176946	0.00425178989021967
A549_210626_untreated	Untreated	filtered	class	Nitro fatty acids	Nitro fatty acids	pathway	Fatty acids	Fatty acids	Fatty Acids and Conjugates | Fatty amides	Nitro fatty acids	NPC class: Nitro fatty acids / NPC pathway: Fatty acids	Nitro fatty acids	15	1323	8.10931388842293	420.858592826954	0.0192685002198761	kruskal_wallis	0.732632467739215	0.835820139251781	ns	0.00497376988176946	0.00425178989021967
A549_110626_PET100	PET	filtered	class	Open-chain polyketides	Open-chain polyketides	pathway	Polyketides	Polyketides	Linear polyketides | Macrolides	Open-chain polyketides	NPC class: Open-chain polyketides / NPC pathway: Polyketides	Open-chain polyketides	7	138	1.35422483823479	49.847264935843	0.0271674853169532	kruskal_wallis	0.147915944206379	0.619195850660442	ns	0.0392724506399769	0.024031320126728
A549_110626_PS100	PS	filtered	class	Open-chain polyketides	Open-chain polyketides	pathway	Polyketides	Polyketides	Linear polyketides | Macrolides	Open-chain polyketides	NPC class: Open-chain polyketides / NPC pathway: Polyketides	Open-chain polyketides	7	138	2.63379145247217	48.6862489586728	0.0540972350264211	kruskal_wallis	0.147915944206379	0.619195850660442	ns	0.0392724506399769	0.024031320126728
A549_110626_untreated	Untreated	filtered	class	Open-chain polyketides	Open-chain polyketides	pathway	Polyketides	Polyketides	Linear polyketides | Macrolides	Open-chain polyketides	NPC class: Open-chain polyketides / NPC pathway: Polyketides	Open-chain polyketides	7	138	1.97787026499991	65.7844696094744	0.0300659148996931	kruskal_wallis	0.147915944206379	0.619195850660442	ns	0.0392724506399769	0.024031320126728
A549_180626_PET100	PET	filtered	class	Open-chain polyketides	Open-chain polyketides	pathway	Polyketides	Polyketides	Linear polyketides | Macrolides	Open-chain polyketides	NPC class: Open-chain polyketides / NPC pathway: Polyketides	Open-chain polyketides	7	138	1.46547831043747	45.1601532464126	0.0324506939212808	kruskal_wallis	0.147915944206379	0.619195850660442	ns	0.0392724506399769	0.024031320126728
A549_180626_PS100	PS	filtered	class	Open-chain polyketides	Open-chain polyketides	pathway	Polyketides	Polyketides	Linear polyketides | Macrolides	Open-chain polyketides	NPC class: Open-chain polyketides / NPC pathway: Polyketides	Open-chain polyketides	7	138	2.40319622218107	48.977008103142	0.0490678445918974	kruskal_wallis	0.147915944206379	0.619195850660442	ns	0.0392724506399769	0.024031320126728
A549_180626_untreated	Untreated	filtered	class	Open-chain polyketides	Open-chain polyketides	pathway	Polyketides	Polyketides	Linear polyketides | Macrolides	Open-chain polyketides	NPC class: Open-chain polyketides / NPC pathway: Polyketides	Open-chain polyketides	7	138	2.07824412936675	78.4781966767498	0.0264818028111299	kruskal_wallis	0.147915944206379	0.619195850660442	ns	0.0392724506399769	0.024031320126728
A549_210626_PET100	PET	filtered	class	Open-chain polyketides	Open-chain polyketides	pathway	Polyketides	Polyketides	Linear polyketides | Macrolides	Open-chain polyketides	NPC class: Open-chain polyketides / NPC pathway: Polyketides	Open-chain polyketides	7	138	3.65146557265813	49.0370943397971	0.0744633347839841	kruskal_wallis	0.147915944206379	0.619195850660442	ns	0.0392724506399769	0.024031320126728
A549_210626_PS100	PS	filtered	class	Open-chain polyketides	Open-chain polyketides	pathway	Polyketides	Polyketides	Linear polyketides | Macrolides	Open-chain polyketides	NPC class: Open-chain polyketides / NPC pathway: Polyketides	Open-chain polyketides	7	138	5.73499640950806	52.1708435396748	0.109927231771645	kruskal_wallis	0.147915944206379	0.619195850660442	ns	0.0392724506399769	0.024031320126728
A549_210626_untreated	Untreated	filtered	class	Open-chain polyketides	Open-chain polyketides	pathway	Polyketides	Polyketides	Linear polyketides | Macrolides	Open-chain polyketides	NPC class: Open-chain polyketides / NPC pathway: Polyketides	Open-chain polyketides	7	138	1.83041071257549	47.2641641756008	0.0387272417592101	kruskal_wallis	0.147915944206379	0.619195850660442	ns	0.0392724506399769	0.024031320126728
A549_110626_PET100	PET	filtered	class	Other Octadecanoids	Other Octadecanoids	pathway	Fatty acids	Fatty acids	Fatty Acids and Conjugates | Octadecanoids	Other Octadecanoids	NPC class: Other Octadecanoids / NPC pathway: Fatty acids	Other Octadecanoids	15	1323	6.0984032262644	438.699794751112	0.01390108520503	kruskal_wallis	0.670320046035639	0.810386921326668	ns	0.0055690519889735	0.00323227935638352
A549_110626_PS100	PS	filtered	class	Other Octadecanoids	Other Octadecanoids	pathway	Fatty acids	Fatty acids	Fatty Acids and Conjugates | Octadecanoids	Other Octadecanoids	NPC class: Other Octadecanoids / NPC pathway: Fatty acids	Other Octadecanoids	15	1323	12.19906928126	562.827542896587	0.0216746131834232	kruskal_wallis	0.670320046035639	0.810386921326668	ns	0.0055690519889735	0.00323227935638352
A549_110626_untreated	Untreated	filtered	class	Other Octadecanoids	Other Octadecanoids	pathway	Fatty acids	Fatty acids	Fatty Acids and Conjugates | Octadecanoids	Other Octadecanoids	NPC class: Other Octadecanoids / NPC pathway: Fatty acids	Other Octadecanoids	15	1323	7.8856692940549	645.828137314012	0.0122101668206208	kruskal_wallis	0.670320046035639	0.810386921326668	ns	0.0055690519889735	0.00323227935638352
A549_180626_PET100	PET	filtered	class	Other Octadecanoids	Other Octadecanoids	pathway	Fatty acids	Fatty acids	Fatty Acids and Conjugates | Octadecanoids	Other Octadecanoids	NPC class: Other Octadecanoids / NPC pathway: Fatty acids	Other Octadecanoids	15	1323	5.89169710422375	467.098748793419	0.0126133866113811	kruskal_wallis	0.670320046035639	0.810386921326668	ns	0.0055690519889735	0.00323227935638352
A549_180626_PS100	PS	filtered	class	Other Octadecanoids	Other Octadecanoids	pathway	Fatty acids	Fatty acids	Fatty Acids and Conjugates | Octadecanoids	Other Octadecanoids	NPC class: Other Octadecanoids / NPC pathway: Fatty acids	Other Octadecanoids	15	1323	4.82374253531836	520.277609025556	0.00927147824860827	kruskal_wallis	0.670320046035639	0.810386921326668	ns	0.0055690519889735	0.00323227935638352
A549_180626_untreated	Untreated	filtered	class	Other Octadecanoids	Other Octadecanoids	pathway	Fatty acids	Fatty acids	Fatty Acids and Conjugates | Octadecanoids	Other Octadecanoids	NPC class: Other Octadecanoids / NPC pathway: Fatty acids	Other Octadecanoids	15	1323	0.210435050690678	536.896857749695	0.000391946884495986	kruskal_wallis	0.670320046035639	0.810386921326668	ns	0.0055690519889735	0.00323227935638352
A549_210626_PET100	PET	filtered	class	Other Octadecanoids	Other Octadecanoids	pathway	Fatty acids	Fatty acids	Fatty Acids and Conjugates | Octadecanoids	Other Octadecanoids	NPC class: Other Octadecanoids / NPC pathway: Fatty acids	Other Octadecanoids	15	1323	9.47530474182846	721.65569249692	0.0131299521923592	kruskal_wallis	0.670320046035639	0.810386921326668	ns	0.0055690519889735	0.00323227935638352
A549_210626_PS100	PS	filtered	class	Other Octadecanoids	Other Octadecanoids	pathway	Fatty acids	Fatty acids	Fatty Acids and Conjugates | Octadecanoids	Other Octadecanoids	NPC class: Other Octadecanoids / NPC pathway: Fatty acids	Other Octadecanoids	15	1323	10.3128571854827	667.825360520915	0.0154424461770043	kruskal_wallis	0.670320046035639	0.810386921326668	ns	0.0055690519889735	0.00323227935638352
A549_210626_untreated	Untreated	filtered	class	Other Octadecanoids	Other Octadecanoids	pathway	Fatty acids	Fatty acids	Fatty Acids and Conjugates | Octadecanoids	Other Octadecanoids	NPC class: Other Octadecanoids / NPC pathway: Fatty acids	Other Octadecanoids	15	1323	7.18795667047972	420.858592826954	0.0170792679369985	kruskal_wallis	0.670320046035639	0.810386921326668	ns	0.0055690519889735	0.00323227935638352
A549_110626_PET100	PET	filtered	class	Oxo fatty acids	Oxo fatty acids	pathway	Fatty acids	Fatty acids	Fatty Acids and Conjugates	Oxo fatty acids	NPC class: Oxo fatty acids / NPC pathway: Fatty acids	Oxo fatty acids	2	1323	1.29233888086235	438.699794751112	0.00294583880896396	kruskal_wallis	0.19311982178672	0.619195850660442	ns	0.00154358451600002	0.00219746621862311
A549_110626_PS100	PS	filtered	class	Oxo fatty acids	Oxo fatty acids	pathway	Fatty acids	Fatty acids	Fatty Acids and Conjugates	Oxo fatty acids	NPC class: Oxo fatty acids / NPC pathway: Fatty acids	Oxo fatty acids	2	1323	1.68124093106508	562.827542896587	0.00298713336311259	kruskal_wallis	0.19311982178672	0.619195850660442	ns	0.00154358451600002	0.00219746621862311
A549_110626_untreated	Untreated	filtered	class	Oxo fatty acids	Oxo fatty acids	pathway	Fatty acids	Fatty acids	Fatty Acids and Conjugates	Oxo fatty acids	NPC class: Oxo fatty acids / NPC pathway: Fatty acids	Oxo fatty acids	2	1323	0.370665640077721	645.828137314012	0.000573938511907073	kruskal_wallis	0.19311982178672	0.619195850660442	ns	0.00154358451600002	0.00219746621862311
A549_180626_PET100	PET	filtered	class	Oxo fatty acids	Oxo fatty acids	pathway	Fatty acids	Fatty acids	Fatty Acids and Conjugates	Oxo fatty acids	NPC class: Oxo fatty acids / NPC pathway: Fatty acids	Oxo fatty acids	2	1323	0.310769294480727	467.098748793419	0.000665318190818296	kruskal_wallis	0.19311982178672	0.619195850660442	ns	0.00154358451600002	0.00219746621862311
A549_180626_PS100	PS	filtered	class	Oxo fatty acids	Oxo fatty acids	pathway	Fatty acids	Fatty acids	Fatty Acids and Conjugates	Oxo fatty acids	NPC class: Oxo fatty acids / NPC pathway: Fatty acids	Oxo fatty acids	2	1323	0.329865144601621	520.277609025556	0.000634017568465872	kruskal_wallis	0.19311982178672	0.619195850660442	ns	0.00154358451600002	0.00219746621862311
A549_180626_untreated	Untreated	filtered	class	Oxo fatty acids	Oxo fatty acids	pathway	Fatty acids	Fatty acids	Fatty Acids and Conjugates	Oxo fatty acids	NPC class: Oxo fatty acids / NPC pathway: Fatty acids	Oxo fatty acids	2	1323	0	536.896857749695	0	kruskal_wallis	0.19311982178672	0.619195850660442	ns	0.00154358451600002	0.00219746621862311
A549_210626_PET100	PET	filtered	class	Oxo fatty acids	Oxo fatty acids	pathway	Fatty acids	Fatty acids	Fatty Acids and Conjugates	Oxo fatty acids	NPC class: Oxo fatty acids / NPC pathway: Fatty acids	Oxo fatty acids	2	1323	2	721.65569249692	0.00277140473053019	kruskal_wallis	0.19311982178672	0.619195850660442	ns	0.00154358451600002	0.00219746621862311
A549_210626_PS100	PS	filtered	class	Oxo fatty acids	Oxo fatty acids	pathway	Fatty acids	Fatty acids	Fatty Acids and Conjugates	Oxo fatty acids	NPC class: Oxo fatty acids / NPC pathway: Fatty acids	Oxo fatty acids	2	1323	0.804482950986751	667.825360520915	0.00120463072914638	kruskal_wallis	0.19311982178672	0.619195850660442	ns	0.00154358451600002	0.00219746621862311
A549_210626_untreated	Untreated	filtered	class	Oxo fatty acids	Oxo fatty acids	pathway	Fatty acids	Fatty acids	Fatty Acids and Conjugates	Oxo fatty acids	NPC class: Oxo fatty acids / NPC pathway: Fatty acids	Oxo fatty acids	2	1323	0.495716572020323	420.858592826954	0.0011778696704053	kruskal_wallis	0.19311982178672	0.619195850660442	ns	0.00154358451600002	0.00219746621862311
A549_110626_PET100	PET	filtered	class	Phosphosphingolipids	Phosphosphingolipids	pathway	Fatty acids	Fatty acids	Spingolipids	Phosphosphingolipids	NPC class: Phosphosphingolipids / NPC pathway: Fatty acids	Phosphosphingolipids	26	1323	6.50092986304172	438.699794751112	0.0148186298257329	kruskal_wallis	0.19311982178672	0.619195850660442	ns	0.00836117334895591	0.0115574949556465
A549_110626_PS100	PS	filtered	class	Phosphosphingolipids	Phosphosphingolipids	pathway	Fatty acids	Fatty acids	Spingolipids	Phosphosphingolipids	NPC class: Phosphosphingolipids / NPC pathway: Fatty acids	Phosphosphingolipids	26	1323	7.76077991253303	562.827542896587	0.01378891280372	kruskal_wallis	0.19311982178672	0.619195850660442	ns	0.00836117334895591	0.0115574949556465
A549_110626_untreated	Untreated	filtered	class	Phosphosphingolipids	Phosphosphingolipids	pathway	Fatty acids	Fatty acids	Spingolipids	Phosphosphingolipids	NPC class: Phosphosphingolipids / NPC pathway: Fatty acids	Phosphosphingolipids	26	1323	12.4597706322803	645.828137314012	0.0192927032942544	kruskal_wallis	0.19311982178672	0.619195850660442	ns	0.00836117334895591	0.0115574949556465
A549_180626_PET100	PET	filtered	class	Phosphosphingolipids	Phosphosphingolipids	pathway	Fatty acids	Fatty acids	Spingolipids	Phosphosphingolipids	NPC class: Phosphosphingolipids / NPC pathway: Fatty acids	Phosphosphingolipids	26	1323	12.0758279700306	467.098748793419	0.0258528373309159	kruskal_wallis	0.19311982178672	0.619195850660442	ns	0.00836117334895591	0.0115574949556465
A549_180626_PS100	PS	filtered	class	Phosphosphingolipids	Phosphosphingolipids	pathway	Fatty acids	Fatty acids	Spingolipids	Phosphosphingolipids	NPC class: Phosphosphingolipids / NPC pathway: Fatty acids	Phosphosphingolipids	26	1323	9.24327207528331	520.277609025556	0.0177660385819704	kruskal_wallis	0.19311982178672	0.619195850660442	ns	0.00836117334895591	0.0115574949556465
A549_180626_untreated	Untreated	filtered	class	Phosphosphingolipids	Phosphosphingolipids	pathway	Fatty acids	Fatty acids	Spingolipids	Phosphosphingolipids	NPC class: Phosphosphingolipids / NPC pathway: Fatty acids	Phosphosphingolipids	26	1323	18.2350924685173	536.896857749695	0.0339638651359339	kruskal_wallis	0.19311982178672	0.619195850660442	ns	0.00836117334895591	0.0115574949556465
A549_210626_PET100	PET	filtered	class	Phosphosphingolipids	Phosphosphingolipids	pathway	Fatty acids	Fatty acids	Spingolipids	Phosphosphingolipids	NPC class: Phosphosphingolipids / NPC pathway: Fatty acids	Phosphosphingolipids	26	1323	21.8389947291382	721.65569249692	0.0302623466511787	kruskal_wallis	0.19311982178672	0.619195850660442	ns	0.00836117334895591	0.0115574949556465
A549_210626_PS100	PS	filtered	class	Phosphosphingolipids	Phosphosphingolipids	pathway	Fatty acids	Fatty acids	Spingolipids	Phosphosphingolipids	NPC class: Phosphosphingolipids / NPC pathway: Fatty acids	Phosphosphingolipids	26	1323	9.54679217553416	667.825360520915	0.0142953423752693	kruskal_wallis	0.19311982178672	0.619195850660442	ns	0.00836117334895591	0.0115574949556465
A549_210626_untreated	Untreated	filtered	class	Phosphosphingolipids	Phosphosphingolipids	pathway	Fatty acids	Fatty acids	Spingolipids	Phosphosphingolipids	NPC class: Phosphosphingolipids / NPC pathway: Fatty acids	Phosphosphingolipids	26	1323	7.17233727158252	420.858592826954	0.0170421547613062	kruskal_wallis	0.19311982178672	0.619195850660442	ns	0.00836117334895591	0.0115574949556465
A549_110626_PET100	PET	filtered	class	Polyene macrolides	Polyene macrolides	pathway	Polyketides	Polyketides	Macrolides	Polyene macrolides	NPC class: Polyene macrolides / NPC pathway: Polyketides	Polyene macrolides	3	138	1.69058448435472	49.847264935843	0.0339152907693255	kruskal_wallis	0.586646219510032	0.766424899682461	ns	0.0122580954083639	0.0129506780922408
A549_110626_PS100	PS	filtered	class	Polyene macrolides	Polyene macrolides	pathway	Polyketides	Polyketides	Macrolides	Polyene macrolides	NPC class: Polyene macrolides / NPC pathway: Polyketides	Polyene macrolides	3	138	1.53717870423771	48.6862489586728	0.0315731595083972	kruskal_wallis	0.586646219510032	0.766424899682461	ns	0.0122580954083639	0.0129506780922408
A549_110626_untreated	Untreated	filtered	class	Polyene macrolides	Polyene macrolides	pathway	Polyketides	Polyketides	Macrolides	Polyene macrolides	NPC class: Polyene macrolides / NPC pathway: Polyketides	Polyene macrolides	3	138	2.89502784859344	65.7844696094744	0.0440077706148517	kruskal_wallis	0.586646219510032	0.766424899682461	ns	0.0122580954083639	0.0129506780922408
A549_180626_PET100	PET	filtered	class	Polyene macrolides	Polyene macrolides	pathway	Polyketides	Polyketides	Macrolides	Polyene macrolides	NPC class: Polyene macrolides / NPC pathway: Polyketides	Polyene macrolides	3	138	1.42770075990183	45.1601532464126	0.0316141699544663	kruskal_wallis	0.586646219510032	0.766424899682461	ns	0.0122580954083639	0.0129506780922408
A549_180626_PS100	PS	filtered	class	Polyene macrolides	Polyene macrolides	pathway	Polyketides	Polyketides	Macrolides	Polyene macrolides	NPC class: Polyene macrolides / NPC pathway: Polyketides	Polyene macrolides	3	138	1.71012791828507	48.977008103142	0.0349169535771492	kruskal_wallis	0.586646219510032	0.766424899682461	ns	0.0122580954083639	0.0129506780922408
A549_180626_untreated	Untreated	filtered	class	Polyene macrolides	Polyene macrolides	pathway	Polyketides	Polyketides	Macrolides	Polyene macrolides	NPC class: Polyene macrolides / NPC pathway: Polyketides	Polyene macrolides	3	138	1.64526499692413	78.4781966767498	0.0209646126770846	kruskal_wallis	0.586646219510032	0.766424899682461	ns	0.0122580954083639	0.0129506780922408
A549_210626_PET100	PET	filtered	class	Polyene macrolides	Polyene macrolides	pathway	Polyketides	Polyketides	Macrolides	Polyene macrolides	NPC class: Polyene macrolides / NPC pathway: Polyketides	Polyene macrolides	3	138	1.77598668431806	49.0370943397971	0.0362172087932363	kruskal_wallis	0.586646219510032	0.766424899682461	ns	0.0122580954083639	0.0129506780922408
A549_210626_PS100	PS	filtered	class	Polyene macrolides	Polyene macrolides	pathway	Polyketides	Polyketides	Macrolides	Polyene macrolides	NPC class: Polyene macrolides / NPC pathway: Polyketides	Polyene macrolides	3	138	0.901019932152986	52.1708435396748	0.0172705647641633	kruskal_wallis	0.586646219510032	0.766424899682461	ns	0.0122580954083639	0.0129506780922408
A549_210626_untreated	Untreated	filtered	class	Polyene macrolides	Polyene macrolides	pathway	Polyketides	Polyketides	Macrolides	Polyene macrolides	NPC class: Polyene macrolides / NPC pathway: Polyketides	Polyene macrolides	3	138	0	47.2641641756008	0	kruskal_wallis	0.586646219510032	0.766424899682461	ns	0.0122580954083639	0.0129506780922408
A549_110626_PET100	PET	filtered	class	Prenyl quinone meroterpenoids	Prenyl quinone meroterpenoids	pathway	Terpenoids	Terpenoids	Fatty esters | Meroterpenoids | Steroids	Prenyl quinone meroterpenoids	NPC class: Prenyl quinone meroterpenoids / NPC pathway: Terpenoids	Prenyl quinone meroterpenoids	12	288	7.68122861384502	118.133809703698	0.0650214247141523	kruskal_wallis	0.0664629179866731	0.619195850660442	ns	0.0356138241125208	0.0357078797436048
A549_110626_PS100	PS	filtered	class	Prenyl quinone meroterpenoids	Prenyl quinone meroterpenoids	pathway	Terpenoids	Terpenoids	Fatty esters | Meroterpenoids | Steroids	Prenyl quinone meroterpenoids	NPC class: Prenyl quinone meroterpenoids / NPC pathway: Terpenoids	Prenyl quinone meroterpenoids	12	288	6.15054594014784	84.805454431594	0.0725253579663206	kruskal_wallis	0.0664629179866731	0.619195850660442	ns	0.0356138241125208	0.0357078797436048
A549_110626_untreated	Untreated	filtered	class	Prenyl quinone meroterpenoids	Prenyl quinone meroterpenoids	pathway	Terpenoids	Terpenoids	Fatty esters | Meroterpenoids | Steroids	Prenyl quinone meroterpenoids	NPC class: Prenyl quinone meroterpenoids / NPC pathway: Terpenoids	Prenyl quinone meroterpenoids	12	288	4.00318787963813	131.472072398729	0.0304489600460337	kruskal_wallis	0.0664629179866731	0.619195850660442	ns	0.0356138241125208	0.0357078797436048
A549_180626_PET100	PET	filtered	class	Prenyl quinone meroterpenoids	Prenyl quinone meroterpenoids	pathway	Terpenoids	Terpenoids	Fatty esters | Meroterpenoids | Steroids	Prenyl quinone meroterpenoids	NPC class: Prenyl quinone meroterpenoids / NPC pathway: Terpenoids	Prenyl quinone meroterpenoids	12	288	6.1479441873595	112.404253810525	0.0546949423971339	kruskal_wallis	0.0664629179866731	0.619195850660442	ns	0.0356138241125208	0.0357078797436048
