data_source	value	npc_label	plot_label	test	contrast	group_1	group_2	n_group_1	n_group_2	mean_group_1	mean_group_2	mean_difference	abs_mean_difference	median_group_1	median_group_2	median_difference	abs_median_difference	p_value	q_value	significance
raw	pathway_normalized_ratio	NPC superclass: Aminosugars and aminoglycosides / NPC pathway: Carbohydrates	Aminosugars and aminoglycosides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0398761213050243	NA	NA	NA	0.0401418838732396	0.56114396864749	0.700716317748094	ns
raw	pathway_normalized_ratio	NPC superclass: Aminosugars and aminoglycosides / NPC pathway: Carbohydrates	Aminosugars and aminoglycosides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	3	3	0.102528483505303	0.108564187606221	0.0060357041009179	0.0060357041009179	0.0858220557642375	0.0977485141843787	0.0119264584201412	0.0119264584201412	0.662520583540057	0.837893679183014	ns
raw	pathway_normalized_ratio	NPC superclass: Aminosugars and aminoglycosides / NPC pathway: Carbohydrates	Aminosugars and aminoglycosides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	3	3	0.102528483505303	0.0686880663011964	-0.0338404172041064	0.0338404172041064	0.0858220557642375	0.0576066303111391	-0.0282154254530984	0.0282154254530984	1	1	ns
raw	pathway_normalized_ratio	NPC superclass: Aminosugars and aminoglycosides / NPC pathway: Carbohydrates	Aminosugars and aminoglycosides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	3	3	0.108564187606221	0.0686880663011964	-0.0398761213050243	0.0398761213050243	0.0977485141843787	0.0576066303111391	-0.0401418838732396	0.0401418838732396	0.382733088885226	0.68573011758603	ns
raw	pathway_normalized_ratio	NPC superclass: Carotenoids (C40) / NPC pathway: Terpenoids	Carotenoids (C40)	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.000846448128469576	NA	NA	NA	0.00104944516288607	0.252138238153004	0.555997140542521	ns
raw	pathway_normalized_ratio	NPC superclass: Carotenoids (C40) / NPC pathway: Terpenoids	Carotenoids (C40)	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	3	3	0.00217189307512821	0.00171497689164844	-0.000456916183479762	0.000456916183479762	0.00223538273347015	0.00136486905151128	-0.00087051368195887	0.00087051368195887	0.382733088885226	0.837893679183014	ns
raw	pathway_normalized_ratio	NPC superclass: Carotenoids (C40) / NPC pathway: Terpenoids	Carotenoids (C40)	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	3	3	0.00217189307512821	0.00132544494665863	-0.000846448128469576	0.000846448128469576	0.00223538273347015	0.00118593757058408	-0.00104944516288607	0.00104944516288607	0.190430263825524	0.545900089633169	ns
raw	pathway_normalized_ratio	NPC superclass: Carotenoids (C40) / NPC pathway: Terpenoids	Carotenoids (C40)	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	3	3	0.00171497689164844	0.00132544494665863	-0.000389531944989814	0.000389531944989814	0.00136486905151128	0.00118593757058408	-0.000178931480927198	0.000178931480927198	0.662520583540057	0.78050370115678	ns
raw	pathway_normalized_ratio	NPC superclass: Chromanes / NPC pathway: Polyketides	Chromanes	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.000103321192442428	NA	NA	NA	0.000204162811521821	0.586646219510032	0.700716317748094	ns
raw	pathway_normalized_ratio	NPC superclass: Chromanes / NPC pathway: Polyketides	Chromanes	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	3	3	0.000895874327484395	0.000792553135041966	-0.000103321192442428	0.000103321192442428	0.000872974707969264	0.000752530539891888	-0.000120444168077377	0.000120444168077377	0.382733088885226	0.837893679183014	ns
raw	pathway_normalized_ratio	NPC superclass: Chromanes / NPC pathway: Polyketides	Chromanes	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	3	3	0.000895874327484395	0.000840061449914678	-5.5812877569717e-05	5.5812877569717e-05	0.000872974707969264	0.000956693351413708	8.3718643444444e-05	8.3718643444444e-05	1	1	ns
raw	pathway_normalized_ratio	NPC superclass: Chromanes / NPC pathway: Polyketides	Chromanes	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	3	3	0.000792553135041966	0.000840061449914678	4.75083148727115e-05	4.75083148727115e-05	0.000752530539891888	0.000956693351413708	0.000204162811521821	0.000204162811521821	0.662520583540057	0.78050370115678	ns
raw	pathway_normalized_ratio	NPC superclass: Diterpenoids / NPC pathway: Terpenoids	Diterpenoids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.000566798146980295	NA	NA	NA	0.00143568966999388	0.670320046035639	0.75852005209296	ns
raw	pathway_normalized_ratio	NPC superclass: Diterpenoids / NPC pathway: Terpenoids	Diterpenoids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	3	3	0.00301145893996189	0.00278458453615227	-0.000226874403809619	0.000226874403809619	0.0029768419909655	0.00263637175732628	-0.000340470233639219	0.000340470233639219	0.662520583540057	0.837893679183014	ns
raw	pathway_normalized_ratio	NPC superclass: Diterpenoids / NPC pathway: Terpenoids	Diterpenoids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	3	3	0.00301145893996189	0.00335138268313257	0.000339923743170676	0.000339923743170676	0.0029768419909655	0.00407206142732016	0.00109521943635466	0.00109521943635466	0.662520583540057	0.825750292528188	ns
raw	pathway_normalized_ratio	NPC superclass: Diterpenoids / NPC pathway: Terpenoids	Diterpenoids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	3	3	0.00278458453615227	0.00335138268313257	0.000566798146980295	0.000566798146980295	0.00263637175732628	0.00407206142732016	0.00143568966999388	0.00143568966999388	0.662520583540057	0.78050370115678	ns
raw	pathway_normalized_ratio	NPC superclass: Eicosanoids / NPC pathway: Fatty acids	Eicosanoids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	7.19739469097231e-05	NA	NA	NA	0.000100982402383719	0.11329301336363	0.503281959807815	ns
raw	pathway_normalized_ratio	NPC superclass: Eicosanoids / NPC pathway: Fatty acids	Eicosanoids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	3	3	3.12351453483909e-05	2.53602837462821e-05	-5.8748616021088e-06	5.8748616021088e-06	2.77968976426791e-05	2.58012502633962e-05	-1.99564737928288e-06	1.99564737928288e-06	0.382733088885226	0.837893679183014	ns
raw	pathway_normalized_ratio	NPC superclass: Eicosanoids / NPC pathway: Fatty acids	Eicosanoids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	3	3	3.12351453483909e-05	9.73342306560052e-05	6.60990853076143e-05	6.60990853076143e-05	2.77968976426791e-05	0.000126783652647115	9.89867550044357e-05	9.89867550044357e-05	0.382733088885226	0.70032012008786	ns
raw	pathway_normalized_ratio	NPC superclass: Eicosanoids / NPC pathway: Fatty acids	Eicosanoids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	3	3	2.53602837462821e-05	9.73342306560052e-05	7.19739469097231e-05	7.19739469097231e-05	2.58012502633962e-05	0.000126783652647115	0.000100982402383719	0.000100982402383719	0.0808555983700523	0.386310081101361	ns
raw	pathway_normalized_ratio	NPC superclass: Fatty Acids and Conjugates / NPC pathway: Fatty acids	Fatty Acids and Conjugates	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0203423625299083	NA	NA	NA	0.0113712465540947	0.429796067489516	0.672044760074516	ns
raw	pathway_normalized_ratio	NPC superclass: Fatty Acids and Conjugates / NPC pathway: Fatty acids	Fatty Acids and Conjugates	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	3	3	0.0941568100816834	0.0965764167921461	0.00241960671046276	0.00241960671046276	0.0968536690417987	0.100515685040074	0.0036620159982758	0.0036620159982758	1	1	ns
raw	pathway_normalized_ratio	NPC superclass: Fatty Acids and Conjugates / NPC pathway: Fatty acids	Fatty Acids and Conjugates	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	3	3	0.0941568100816834	0.0762340542622378	-0.0179227558194456	0.0179227558194456	0.0968536690417987	0.0891444384859798	-0.00770923055581887	0.00770923055581887	0.382733088885226	0.70032012008786	ns
raw	pathway_normalized_ratio	NPC superclass: Fatty Acids and Conjugates / NPC pathway: Fatty acids	Fatty Acids and Conjugates	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	3	3	0.0965764167921461	0.0762340542622378	-0.0203423625299083	0.0203423625299083	0.100515685040074	0.0891444384859798	-0.0113712465540947	0.0113712465540947	0.382733088885226	0.68573011758603	ns
raw	pathway_normalized_ratio	NPC superclass: Fatty acyl glycosides / NPC pathway: Fatty acids	Fatty acyl glycosides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	9.67335437782432e-05	NA	NA	NA	0.000109692082291436	0.0793939322770781	0.487705583987765	ns
raw	pathway_normalized_ratio	NPC superclass: Fatty acyl glycosides / NPC pathway: Fatty acids	Fatty acyl glycosides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	3	3	6.84940006599773e-05	5.60880748044544e-05	-1.24059258555229e-05	1.24059258555229e-05	5.78963513568655e-05	5.16025005267924e-05	-6.29385083007308e-06	6.29385083007308e-06	0.382733088885226	0.837893679183014	ns
raw	pathway_normalized_ratio	NPC superclass: Fatty acyl glycosides / NPC pathway: Fatty acids	Fatty acyl glycosides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	3	3	6.84940006599773e-05	0.000152821618582698	8.43276179227203e-05	8.43276179227203e-05	5.78963513568655e-05	0.000161294582818228	0.000103398231461363	0.000103398231461363	0.190430263825524	0.545900089633169	ns
raw	pathway_normalized_ratio	NPC superclass: Fatty acyl glycosides / NPC pathway: Fatty acids	Fatty acyl glycosides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	3	3	5.60880748044544e-05	0.000152821618582698	9.67335437782432e-05	9.67335437782432e-05	5.16025005267924e-05	0.000161294582818228	0.000109692082291436	0.000109692082291436	0.0808555983700523	0.386310081101361	ns
raw	pathway_normalized_ratio	NPC superclass: Fatty acyls / NPC pathway: Fatty acids	Fatty acyls	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0140560389804665	NA	NA	NA	0.0083637718856045	0.19311982178672	0.503281959807815	ns
raw	pathway_normalized_ratio	NPC superclass: Fatty acyls / NPC pathway: Fatty acids	Fatty acyls	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	3	3	0.147353568456849	0.133297529476383	-0.0140560389804665	0.0140560389804665	0.14823568753989	0.140251275486561	-0.00798441205332862	0.00798441205332862	0.0808555983700523	0.772620162202722	ns
raw	pathway_normalized_ratio	NPC superclass: Fatty acyls / NPC pathway: Fatty acids	Fatty acyls	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	3	3	0.147353568456849	0.146163016162058	-0.00119055229479112	0.00119055229479112	0.14823568753989	0.148615047372166	0.000379359832275883	0.000379359832275883	1	1	ns
raw	pathway_normalized_ratio	NPC superclass: Fatty acyls / NPC pathway: Fatty acids	Fatty acyls	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	3	3	0.133297529476383	0.146163016162058	0.0128654866856753	0.0128654866856753	0.140251275486561	0.148615047372166	0.0083637718856045	0.0083637718856045	0.382733088885226	0.68573011758603	ns
raw	pathway_normalized_ratio	NPC superclass: Fatty amides / NPC pathway: Fatty acids	Fatty amides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0105754501159392	NA	NA	NA	0.0149476972824688	0.56114396864749	0.700716317748094	ns
raw	pathway_normalized_ratio	NPC superclass: Fatty amides / NPC pathway: Fatty acids	Fatty amides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	3	3	0.196875573821512	0.201722874790913	0.00484730096940067	0.00484730096940067	0.198807275818046	0.2088145045161	0.0100072286980543	0.0100072286980543	0.662520583540057	0.837893679183014	ns
raw	pathway_normalized_ratio	NPC superclass: Fatty amides / NPC pathway: Fatty acids	Fatty amides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	3	3	0.196875573821512	0.191147424674973	-0.00572814914653855	0.00572814914653855	0.198807275818046	0.193866807233631	-0.00494046858441444	0.00494046858441444	0.382733088885226	0.70032012008786	ns
raw	pathway_normalized_ratio	NPC superclass: Fatty amides / NPC pathway: Fatty acids	Fatty amides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	3	3	0.201722874790913	0.191147424674973	-0.0105754501159392	0.0105754501159392	0.2088145045161	0.193866807233631	-0.0149476972824688	0.0149476972824688	0.662520583540057	0.78050370115678	ns
raw	pathway_normalized_ratio	NPC superclass: Fatty esters / NPC pathway: Fatty acids	Fatty esters	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.016709396832185	NA	NA	NA	0.0190184982279026	0.19311982178672	0.503281959807815	ns
raw	pathway_normalized_ratio	NPC superclass: Fatty esters / NPC pathway: Fatty acids	Fatty esters	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	3	3	0.0291272510072816	0.0458366478394665	0.016709396832185	0.016709396832185	0.0329274751699608	0.0519459733978633	0.0190184982279026	0.0190184982279026	0.382733088885226	0.837893679183014	ns
raw	pathway_normalized_ratio	NPC superclass: Fatty esters / NPC pathway: Fatty acids	Fatty esters	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	3	3	0.0291272510072816	0.0393526177212641	0.0102253667139825	0.0102253667139825	0.0329274751699608	0.0413539182238307	0.00842644305386991	0.00842644305386991	0.0808555983700523	0.496684389987464	ns
raw	pathway_normalized_ratio	NPC superclass: Fatty esters / NPC pathway: Fatty acids	Fatty esters	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	3	3	0.0458366478394665	0.0393526177212641	-0.00648403011820244	0.00648403011820244	0.0519459733978633	0.0413539182238307	-0.0105920551740326	0.0105920551740326	0.662520583540057	0.78050370115678	ns
raw	pathway_normalized_ratio	NPC superclass: Glycerolipids / NPC pathway: Fatty acids	Glycerolipids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.00283341392825899	NA	NA	NA	0.00418156208908873	0.252138238153004	0.555997140542521	ns
raw	pathway_normalized_ratio	NPC superclass: Glycerolipids / NPC pathway: Fatty acids	Glycerolipids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	3	3	0.0193395103869199	0.0221729243151789	0.00283341392825899	0.00283341392825899	0.0190986684638252	0.0232802305529139	0.00418156208908873	0.00418156208908873	0.190430263825524	0.837893679183014	ns
raw	pathway_normalized_ratio	NPC superclass: Glycerolipids / NPC pathway: Fatty acids	Glycerolipids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	3	3	0.0193395103869199	0.0201513816687663	0.00081187128184641	0.00081187128184641	0.0190986684638252	0.0209454927551732	0.00184682429134807	0.00184682429134807	0.662520583540057	0.825750292528188	ns
raw	pathway_normalized_ratio	NPC superclass: Glycerolipids / NPC pathway: Fatty acids	Glycerolipids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	3	3	0.0221729243151789	0.0201513816687663	-0.00202154264641258	0.00202154264641258	0.0232802305529139	0.0209454927551732	-0.00233473779774067	0.00233473779774067	0.382733088885226	0.68573011758603	ns
raw	pathway_normalized_ratio	NPC superclass: Glycerophospholipids / NPC pathway: Fatty acids	Glycerophospholipids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0542817726986637	NA	NA	NA	0.0409551207422658	0.147915944206379	0.503281959807815	ns
raw	pathway_normalized_ratio	NPC superclass: Glycerophospholipids / NPC pathway: Fatty acids	Glycerophospholipids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	3	3	0.244622431600342	0.224400297024398	-0.0202221345759444	0.0202221345759444	0.240191838448305	0.226964277743018	-0.0132275607052866	0.0132275607052866	0.662520583540057	0.837893679183014	ns
raw	pathway_normalized_ratio	NPC superclass: Glycerophospholipids / NPC pathway: Fatty acids	Glycerophospholipids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	3	3	0.244622431600342	0.278682069723062	0.0340596381227193	0.0340596381227193	0.240191838448305	0.267919398485284	0.0277275600369792	0.0277275600369792	0.382733088885226	0.70032012008786	ns
raw	pathway_normalized_ratio	NPC superclass: Glycerophospholipids / NPC pathway: Fatty acids	Glycerophospholipids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	3	3	0.224400297024398	0.278682069723062	0.0542817726986637	0.0542817726986637	0.226964277743018	0.267919398485284	0.0409551207422658	0.0409551207422658	0.0808555983700523	0.386310081101361	ns
raw	pathway_normalized_ratio	NPC superclass: Histidine alkaloids / NPC pathway: Alkaloids	Histidine alkaloids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.000454050308973156	NA	NA	NA	0.000375571968128176	0.0793939322770781	0.487705583987765	ns
raw	pathway_normalized_ratio	NPC superclass: Histidine alkaloids / NPC pathway: Alkaloids	Histidine alkaloids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	3	3	0.000937401109028207	0.00104145422770708	0.000104053118678877	0.000104053118678877	0.000802446687265821	0.000953687855983546	0.000151241168717725	0.000151241168717725	0.382733088885226	0.837893679183014	ns
raw	pathway_normalized_ratio	NPC superclass: Histidine alkaloids / NPC pathway: Alkaloids	Histidine alkaloids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	3	3	0.000937401109028207	0.000587403918733928	-0.000349997190294279	0.000349997190294279	0.000802446687265821	0.00057811588785537	-0.000224330799410451	0.000224330799410451	0.190430263825524	0.545900089633169	ns
raw	pathway_normalized_ratio	NPC superclass: Histidine alkaloids / NPC pathway: Alkaloids	Histidine alkaloids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	3	3	0.00104145422770708	0.000587403918733928	-0.000454050308973156	0.000454050308973156	0.000953687855983546	0.00057811588785537	-0.000375571968128176	0.000375571968128176	0.0808555983700523	0.386310081101361	ns
raw	pathway_normalized_ratio	NPC superclass: Lignans / NPC pathway: Shikimates and Phenylpropanoids	Lignans	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	1.52997664087772	NA	NA	NA	1.3729909302576	0.0608100626252179	0.487705583987765	ns
raw	pathway_normalized_ratio	NPC superclass: Lignans / NPC pathway: Shikimates and Phenylpropanoids	Lignans	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	3	3	6.15641685441928	6.3017475237502	0.145330669330921	0.145330669330921	5.87179061153209	6.30472764240557	0.432937030873477	0.432937030873477	0.662520583540057	0.837893679183014	ns
raw	pathway_normalized_ratio	NPC superclass: Lignans / NPC pathway: Shikimates and Phenylpropanoids	Lignans	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	3	3	6.15641685441928	4.77177088287249	-1.38464597154679	1.38464597154679	5.87179061153209	4.93173671214797	-0.940053899384119	0.940053899384119	0.0808555983700523	0.496684389987464	ns
raw	pathway_normalized_ratio	NPC superclass: Lignans / NPC pathway: Shikimates and Phenylpropanoids	Lignans	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	3	3	6.3017475237502	4.77177088287249	-1.52997664087772	1.52997664087772	6.30472764240557	4.93173671214797	-1.3729909302576	1.3729909302576	0.0808555983700523	0.386310081101361	ns
raw	pathway_normalized_ratio	NPC superclass: Linear polyketides / NPC pathway: Polyketides	Linear polyketides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.00476094397103285	NA	NA	NA	0.0036674802254535	0.732632467739215	0.768370636897226	ns
raw	pathway_normalized_ratio	NPC superclass: Linear polyketides / NPC pathway: Polyketides	Linear polyketides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	3	3	0.0380049155411624	0.0413027002872367	0.00329778474607433	0.00329778474607433	0.0373298691872375	0.040997349412691	0.0036674802254535	0.0036674802254535	0.662520583540057	0.837893679183014	ns
raw	pathway_normalized_ratio	NPC superclass: Linear polyketides / NPC pathway: Polyketides	Linear polyketides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	3	3	0.0380049155411624	0.0365417563162039	-0.00146315922495853	0.00146315922495853	0.0373298691872375	0.0373359895010738	6.12031383636497e-06	6.12031383636497e-06	1	1	ns
raw	pathway_normalized_ratio	NPC superclass: Linear polyketides / NPC pathway: Polyketides	Linear polyketides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	3	3	0.0413027002872367	0.0365417563162039	-0.00476094397103285	0.00476094397103285	0.040997349412691	0.0373359895010738	-0.00366135991161714	0.00366135991161714	0.662520583540057	0.78050370115678	ns
raw	pathway_normalized_ratio	NPC superclass: Macrolides / NPC pathway: Polyketides	Macrolides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.104381162784398	NA	NA	NA	0.118528418380294	0.0608100626252179	0.487705583987765	ns
raw	pathway_normalized_ratio	NPC superclass: Macrolides / NPC pathway: Polyketides	Macrolides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	3	3	0.202530243841552	0.172629525240235	-0.0299007186013177	0.0299007186013177	0.222376317788809	0.161410398546563	-0.0609659192422462	0.0609659192422462	0.662520583540057	0.837893679183014	ns
raw	pathway_normalized_ratio	NPC superclass: Macrolides / NPC pathway: Polyketides	Macrolides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	3	3	0.202530243841552	0.277010688024633	0.0744804441830807	0.0744804441830807	0.222376317788809	0.279938816926856	0.0575624991380474	0.0575624991380474	0.0808555983700523	0.496684389987464	ns
raw	pathway_normalized_ratio	NPC superclass: Macrolides / NPC pathway: Polyketides	Macrolides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	3	3	0.172629525240235	0.277010688024633	0.104381162784398	0.104381162784398	0.161410398546563	0.279938816926856	0.118528418380294	0.118528418380294	0.0808555983700523	0.386310081101361	ns
raw	pathway_normalized_ratio	NPC superclass: Monoterpenoids / NPC pathway: Terpenoids	Monoterpenoids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	6.76560404124264e-05	NA	NA	NA	7.30746860433239e-05	0.732632467739215	0.768370636897226	ns
raw	pathway_normalized_ratio	NPC superclass: Monoterpenoids / NPC pathway: Terpenoids	Monoterpenoids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	3	3	0.00162135791887151	0.00166735738385469	4.59994649831853e-05	4.59994649831853e-05	0.00166531233540661	0.00173838702144993	7.30746860433239e-05	7.30746860433239e-05	0.662520583540057	0.837893679183014	ns
raw	pathway_normalized_ratio	NPC superclass: Monoterpenoids / NPC pathway: Terpenoids	Monoterpenoids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	3	3	0.00162135791887151	0.00159970134344227	-2.1656575429241e-05	2.1656575429241e-05	0.00166531233540661	0.00170728431505091	4.19719796442997e-05	4.19719796442997e-05	0.662520583540057	0.825750292528188	ns
raw	pathway_normalized_ratio	NPC superclass: Monoterpenoids / NPC pathway: Terpenoids	Monoterpenoids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	3	3	0.00166735738385469	0.00159970134344227	-6.76560404124264e-05	6.76560404124264e-05	0.00173838702144993	0.00170728431505091	-3.11027063990242e-05	3.11027063990242e-05	1	1	ns
raw	pathway_normalized_ratio	NPC superclass: Nicotinic acid alkaloids / NPC pathway: Alkaloids	Nicotinic acid alkaloids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.000856033328134412	NA	NA	NA	0.0014771192975595	0.429796067489516	0.672044760074516	ns
raw	pathway_normalized_ratio	NPC superclass: Nicotinic acid alkaloids / NPC pathway: Alkaloids	Nicotinic acid alkaloids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	3	3	0.00246169696799383	0.00224094601660983	-0.000220750951383997	0.000220750951383997	0.00296301799737501	0.00190737571196709	-0.00105564228540791	0.00105564228540791	1	1	ns
raw	pathway_normalized_ratio	NPC superclass: Nicotinic acid alkaloids / NPC pathway: Alkaloids	Nicotinic acid alkaloids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	3	3	0.00246169696799383	0.00160566363985942	-0.000856033328134412	0.000856033328134412	0.00296301799737501	0.0014858986998155	-0.0014771192975595	0.0014771192975595	0.382733088885226	0.70032012008786	ns
raw	pathway_normalized_ratio	NPC superclass: Nicotinic acid alkaloids / NPC pathway: Alkaloids	Nicotinic acid alkaloids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	3	3	0.00224094601660983	0.00160566363985942	-0.000635282376750415	0.000635282376750415	0.00190737571196709	0.0014858986998155	-0.000421477012151591	0.000421477012151591	0.382733088885226	0.68573011758603	ns
raw	pathway_normalized_ratio	NPC superclass: Nucleosides / NPC pathway: Carbohydrates	Nucleosides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.00820473911570796	NA	NA	NA	0.0320106774599073	0.875173319042948	0.885469475737571	ns
raw	pathway_normalized_ratio	NPC superclass: Nucleosides / NPC pathway: Carbohydrates	Nucleosides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	3	3	0.554942452435232	0.551239009488879	-0.00370344294635216	0.00370344294635216	0.555330925986957	0.55407239310993	-0.00125853287702693	0.00125853287702693	0.662520583540057	0.837893679183014	ns
raw	pathway_normalized_ratio	NPC superclass: Nucleosides / NPC pathway: Carbohydrates	Nucleosides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	3	3	0.554942452435232	0.546737713319524	-0.00820473911570796	0.00820473911570796	0.555330925986957	0.52332024852705	-0.0320106774599073	0.0320106774599073	1	1	ns
raw	pathway_normalized_ratio	NPC superclass: Nucleosides / NPC pathway: Carbohydrates	Nucleosides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	3	3	0.551239009488879	0.546737713319524	-0.0045012961693558	0.0045012961693558	0.55407239310993	0.52332024852705	-0.0307521445828803	0.0307521445828803	1	1	ns
raw	pathway_normalized_ratio	NPC superclass: Octadecanoids / NPC pathway: Fatty acids	Octadecanoids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.00487385563020017	NA	NA	NA	0.00496898139729181	0.393240720868598	0.672044760074516	ns
raw	pathway_normalized_ratio	NPC superclass: Octadecanoids / NPC pathway: Fatty acids	Octadecanoids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	3	3	0.0172635708276211	0.0191162760931537	0.00185270526553255	0.00185270526553255	0.016424028382509	0.0207701994356756	0.0043461710531666	0.0043461710531666	0.662520583540057	0.837893679183014	ns
raw	pathway_normalized_ratio	NPC superclass: Octadecanoids / NPC pathway: Fatty acids	Octadecanoids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	3	3	0.0172635708276211	0.0142424204629535	-0.00302115036466762	0.00302115036466762	0.016424028382509	0.0158012180383838	-0.000622810344125216	0.000622810344125216	0.382733088885226	0.70032012008786	ns
raw	pathway_normalized_ratio	NPC superclass: Octadecanoids / NPC pathway: Fatty acids	Octadecanoids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	3	3	0.0191162760931537	0.0142424204629535	-0.00487385563020017	0.00487385563020017	0.0207701994356756	0.0158012180383838	-0.00496898139729181	0.00496898139729181	0.382733088885226	0.68573011758603	ns
