"features"	"PC1"	"PC2"	"PC3"
3070	-0.00150661387441123	-0.0169900150600047	-0.00219345846989556
3071	-0.00259587033435155	-0.0120511151414969	-0.0053849379502163
3072	-0.00405956913845181	-0.026935815474305	0.00176027528410651
3073	-0.0244809590785035	0.0261493295019048	-0.00144817346796642
3074	-0.00328964277668923	-0.00985574015678196	-0.00714874724981646
3075	-0.00806656001195289	0.0106215085052827	-0.00746851451641649
3076	-0.00171410956437221	-0.0116750852868786	0.00629541011005221
3077	-0.00214398572089241	-0.00180531573679174	-0.00866147628333331
3078	-0.00214398572089241	-0.00180531573679174	-0.00866147628333331
3079	-0.00214398572089241	-0.00180531573679174	-0.00866147628333331
308	-0.0194880796677157	0.00138780868406248	-0.0272452609573688
3081	0.0014468078453974	-0.0130365837520645	0.0087600640460503
3082	0.000832591265460026	-0.0115368229367568	0.00833364663380795
3083	-0.0041037977676563	-0.0419637006681396	-0.00359818936713051
3084	-0.00825883968054414	-0.0105895639281622	-0.032730847993281
3085	-0.00132453294725419	-0.0137795465182521	0.0030704609873697
3086	-0.000159231685167238	-0.00901256135079355	0.00784049316061871
3087	-0.0035695196748555	-0.039447284428465	0.00242934793973653
3088	-0.00322444176840123	-0.0406940686101405	0.00145380036518936
3089	-0.0230796679785237	0.010988575706096	-0.0120945151456646
309	-0.0204623756435603	0.00514379340887616	0.00457620850976139
3090	-0.00228975544980975	-0.0412865371111465	0.00443698766848583
3091	-0.0102576739425521	0.00271028526132081	-0.0110388931908137
3092	0.00144606936264532	-0.0131340100654979	0.0086158746326601
3093	-0.0144468788468406	0.0304547591240472	0.0107470564616585
3094	-0.0196873815928358	0.0167956220723396	-0.00826649747601572
3095	-0.0205154252257791	0.0358829269431928	-0.00345186742514284
3096	0.00110727766550533	-0.0142180726701534	0.00818003752986695
3097	0.0014468078453974	-0.0130365837520645	0.0087600640460503
3098	0.00112599190596764	-0.0118962518114343	0.00905421994098825
3099	0.00143304713459224	-0.0129876716622077	0.00877268123149647
31	-0.00403820180622849	-0.0167556968181674	0.00614628653608234
310	-0.0238465319345316	-0.00517159881828316	-0.0144672679336373
3100	0.000306750595558967	-0.0113230830614907	0.00641897352444075
3101	0.0012308056084089	-0.0136853739765106	0.00840915979173085
3102	-0.00345110341195279	-0.0064043933437815	0.00811445228771189
3103	-0.00472969088659186	-0.00177557737097751	0.00910557592492905
3104	-0.00317817764234246	-0.00658741859830915	0.00829904774198294
3105	0.000929106329347555	-0.0123469446335733	0.00756888286678852
3106	0.000667428683421401	-0.0160740223305606	0.00693836797728255
3107	0.000531466928533865	-0.0144339708374976	0.00694293090928796
3108	0.0014468078453974	-0.0130365837520645	0.0087600640460503
3109	0.00144387909429166	-0.0134229670797655	0.00818822279083304
311	-0.018969935834653	-0.00101647655389855	-0.00573494476696852
3110	0.0014468078453974	-0.0130365837520645	0.0087600640460503
3111	-0.00162995511128876	-0.00933930665224434	-0.00147873211757971
3112	0.00130498569022496	-0.0126337425326328	0.00874348111120489
3113	-0.0200715990388873	0.0221333025139348	0.000189244721123751
3114	-0.0164247532356235	0.0140149662277161	-0.00708844071259057
3115	-0.0142018584734243	0.0255127608276793	-0.000319602158799597
3116	-0.0203642159172799	0.0162270175707102	-0.00723143101206549
3117	-0.0231647319641498	0.026787270731281	0.00563501350630992
3118	-0.000946505619290062	-0.00692414639398024	0.00748739034523746
3119	-0.0230844228763337	0.0260122043461241	0.00517474547841053
312	-0.0209421613288329	0.000389051964230052	0.023363680705
3120	-0.0214368373988183	0.0297651165578007	0.00468949972281749
3121	-0.00512045191297307	-0.00114404862775225	-0.0264759934392995
3122	-0.0210617346402513	0.033531694861681	-0.0024589292292853
3123	-0.00187105147659756	-0.0136476349052581	0.000837353776044638
3124	-0.00176192971358135	-0.0136267648633318	0.00131461561366717
3125	-0.00590429647661156	-0.00209342753313138	-0.029987780343371
3126	-0.00826073349849492	-0.0124636259039259	-0.0323626727008364
3127	-0.00212523085178959	-0.0141550994184353	-0.000759587482598156
3129	0.00133495915270772	-0.0158258299761415	0.00424836169866698
313	-0.0224617204614521	-0.00619813040330803	-0.0133891650071748
3130	-0.0203373071937999	0.00768155730930231	-0.0132786681822784
3131	-0.00214398572089241	-0.00180531573679174	-0.00866147628333331
3132	-0.00329441113778374	0.0117098989927375	0.00302064310847782
3133	-0.0184332534378495	0.0266404796175701	-0.00478384296892659
3134	-0.0236535872769261	0.0151535208413339	-0.00752215030178383
3135	0.000166155780938181	-0.00848453918553638	0.00993429296620536
3136	0.00138949478689333	-0.0205977623794284	-0.00243036154223964
3137	8.20209054566297e-05	-0.00918632355751813	-0.0108430321406375
3138	-0.00702551302792581	0.00628846121054068	0.0169347869301289
3139	0.00133661277853084	-0.016588407953799	0.00315120148676775
314	-0.0223451422981788	0.00638719492129019	0.00510661038833819
3140	-0.00235165845757294	-0.0143338806853856	-0.00146573024619025
3141	-0.000650301329006405	-0.00706504640656625	-0.00955600949366651
3143	-0.0020028425578074	-0.00974448698382865	0.000344252214996636
3144	-0.00125285134207257	-0.00645393190559866	-0.0086349202082395
3145	-0.000952316729709271	-0.00648751323723832	-0.00865800931155999
3146	-0.000822003181141948	-0.00645920054372875	-0.00939287233229712
3147	-0.000589838291991905	-0.00741253252007348	-0.00944205175461225
3148	-0.000587535381066416	-0.00724376315535362	-0.00967027103595704
3149	-0.000652989838568877	-0.0064582175199451	-0.0103167213095184
315	-0.0233689942773266	0.00642334841407113	0.00431316969799672
3150	0.00129839184247424	-0.0131527802885739	0.00865590029231846
3151	0.0014468078453974	-0.0130365837520645	0.0087600640460503
3152	0.0014468078453974	-0.0130365837520645	0.0087600640460503
3153	-0.0216497106451979	0.0169861442529293	0.00421260627413139
3154	-5.99359412506606e-05	-0.0079072094532051	-0.011702545774661
3155	-0.00229546931833925	-0.00700170840380668	0.00658314269085504
3156	-0.00328197234650579	-0.00702236849026542	-0.0202910793260266
3157	-0.00338468838002737	-0.00828018351698754	-0.0198493877809491
3158	-0.00627812780930032	-0.00373766056867851	-0.0314277761572877
3159	-0.00292042898390062	0.00607002832040447	0.00223765671870287
316	-0.0230216761390927	0.00870398436127849	0.00599148495668645
3160	-0.00233200408798655	-0.00303207076652463	0.00136366049946724
3161	-0.00329441113778374	0.0117098989927375	0.00302064310847782
3162	-0.00214398572089241	-0.00180531573679174	-0.00866147628333331
3163	-0.00214398572089241	-0.00180531573679174	-0.00866147628333331
3164	0.0014468078453974	-0.0130365837520645	0.0087600640460503
3165	-0.0181536336130585	0.0142375862645872	-0.00754483623862232
3166	-0.019531002379273	0.0152423624783468	0.00187953967030735
3167	-4.81117927310484e-05	-0.00801375193772585	-0.0116309534767264
3168	-5.99359412506606e-05	-0.0079072094532051	-0.011702545774661
3169	-5.99359412506606e-05	-0.0079072094532051	-0.011702545774661
317	-0.0224790153759555	0.00884694228060945	0.00646005129291631
3170	-0.00214398572089241	-0.00180531573679174	-0.00866147628333331
3171	-5.99359412506606e-05	-0.0079072094532051	-0.011702545774661
3172	-0.00317372078506923	0.00626377542894046	-0.00195702053276763
3173	-0.00864324279571992	-0.0180257956845532	-0.0302125572983614
3174	9.0941598967046e-05	-0.00926670421652895	-0.010789019545437
3175	-0.00318520226016211	0.00653316067519487	-0.0019464263004353
3176	-0.0010208317166177	-0.00587051636837759	-0.00905973009742996
3177	-0.0232296075334326	0.0165714277436492	-0.00461799986708071
3178	-0.0137041799844316	0.0167552508889618	-0.00405990306824936
3179	-0.0180696679346283	0.0212988281260371	0.00242033885219581
318	-0.0214072277095347	0.00762466534232924	0.00991054026792871
3180	-0.0034402139809113	-0.00829516475657094	-0.0200165892127387
3181	-0.00353228757229646	-0.00951065427681224	-0.0195669379278888
3182	-0.00222300070724932	-0.0055447917676333	-0.00299757053062395
3183	-0.0230497943753677	0.0141707863489037	-0.00677557759961101
3184	-0.0158622054396477	0.0239608022199422	-0.00172083488876804
3185	-0.00396757369503993	-0.00729960536886831	-0.0216499601311776
3186	-0.00140335479108319	-0.00684515283340541	-0.00641514917216014
3187	-0.00239513087134014	-0.00457945366451408	-0.00320752603898776
3188	-0.00135903675422942	-0.0032895892882859	-0.0105114012107854
3189	-0.000259541099433249	-0.00934260307979564	0.0101420957329032
319	-0.0195796763173981	-0.00320557421516562	0.0155710517013642
3190	0.000613141988681146	-0.0104150450872775	0.0100791109756075
3191	0.0014468078453974	-0.0130365837520645	0.0087600640460503
3192	-0.00329441113778374	0.0117098989927375	0.00302064310847782
3193	-0.00526091754274241	-0.00125765089921212	-0.0275328666105635
3194	-0.00026306225956034	-0.00739689976263146	-0.0112457986947639
3195	-5.99359412506606e-05	-0.0079072094532051	-0.011702545774661
3196	-0.00274764640250108	0.00164618771146673	-0.00923818606276982
3197	-0.00338055067550528	-0.00451322242027793	-0.0219109786050203
3198	-0.00682522036965433	-0.00291023379354377	-0.0306736477180529
3199	-0.00601745818680067	-0.00367551242112777	-0.0123821641465802
32	-0.00277241467812185	0.00444585345345337	0.0271192634140273
320	-0.00425674170063752	0.0160110791921574	0.0219095857651042
3200	-0.00868588749634307	-0.015994584296429	-0.0305307391987637
3201	-0.0180213669185914	-0.00198400937936556	-0.0260402637241211
3202	-0.0207159207543573	0.0144495869149463	0.00451202587517318
3203	-5.99359412506606e-05	-0.0079072094532051	-0.011702545774661
3204	-5.99359412506606e-05	-0.0079072094532051	-0.011702545774661
3205	-0.00591763256189555	0.00542469917832208	0.0104710593831668
3206	-0.000547450093145277	-0.00703731037537961	-0.0106283546321176
3207	-0.000459474234963568	-0.00700234373005068	-0.0106777966695137
3208	-5.99359412506606e-05	-0.0079072094532051	-0.011702545774661
3209	-5.99359412506606e-05	-0.0079072094532051	-0.011702545774661
321	-0.0195678365095573	-0.00541129966168953	0.0100900282588013
3210	-0.000445404519715055	-0.0127319639603879	-0.00343346374143145
3211	-0.000609020589381792	-0.00655574029051379	-0.0104321245455207
3212	-0.0126467007988104	0.0121453268582048	0.00983871963309592
3213	-0.0115062146664186	0.0167524081411077	0.0128902920714666
3214	-0.00214398572089241	-0.00180531573679174	-0.00866147628333331
3215	-0.000106663904035941	-0.00797483523418199	-0.0113610617333474
3216	-0.00204205337143451	-0.00398753650632701	0.00621107445235848
3217	-0.00276822674399122	0.00489106368125455	0.0034175714687153
3218	-0.000340745693124402	-0.00690907846921706	-0.0114450715231742
3219	-5.99359412506606e-05	-0.0079072094532051	-0.011702545774661
322	-0.00352803985155051	0.0152877727154648	0.0212268099284179
3220	-0.00319858748594604	0.0108464719201067	0.00360083164553545
3221	-0.00318767650040311	0.00712962310434715	-0.00119064147954528
3222	-0.00215779620604564	-0.000964086143206118	-0.00914113737627553
3223	-5.99359412506606e-05	-0.0079072094532051	-0.011702545774661
3224	-0.00468985548188555	-0.00989525707950166	-0.016103363878874
3225	-0.00442174314124636	-0.0100702219608094	-0.0152793860455626
3226	-0.0186680554457677	0.0382630048721835	-0.00694735717474785
3227	-0.02343377440942	0.0248798595775541	-0.00206186118408796
3228	-5.99359412506606e-05	-0.0079072094532051	-0.011702545774661
3229	-5.99359412506606e-05	-0.0079072094532051	-0.011702545774661
323	-0.0211951764301384	-0.0107453797092913	0.00411636972917867
3230	-0.00603330841896414	-0.00898733445227044	-0.0254088407959061
3231	-0.00166701941947974	-0.00404380940327085	-0.00786649703368578
3232	-0.000683602387379141	-0.00592450853797842	-0.0108315738105485
3233	-0.0194737506977678	0.0312728884056581	-0.00780669027454448
3234	-0.0100078496266228	0.00917850406244496	0.000824798099026708
3235	-0.00141257925499704	-0.00675989986235583	-0.00578487104977057
3236	0.0014468078453974	-0.0130365837520645	0.0087600640460503
3237	-0.00304935254955831	0.00515037414890165	0.0059587728116218
3238	-0.00268433229426361	0.0056962254990563	0.0060211588308703
3239	-0.000680558535878953	-0.00704921447268667	-0.00966593590770238
324	-0.0204959965805301	-0.0111183057904771	0.00483733838141172
3240	-0.000748064260473566	-0.00777601892944535	-0.00812934127881121
3241	-0.000257048628004488	-0.00748131583254809	-0.0111707609986139
3242	-0.00313443393825856	0.0100005132956964	0.00381391080890025
3243	-0.00120172575909758	-0.00384874714272425	-0.0106556395445753
3244	0.0014468078453974	-0.0130365837520645	0.0087600640460503
3245	-5.99359412506606e-05	-0.0079072094532051	-0.011702545774661
3246	0.0014468078453974	-0.0130365837520645	0.0087600640460503
3248	0.0014468078453974	-0.0130365837520645	0.0087600640460503
3249	0.0014468078453974	-0.0130365837520645	0.0087600640460503
325	-0.0215642929399522	0.00320666500371402	0.0061403383416446
3251	0.0014468078453974	-0.0130365837520645	0.0087600640460503
3252	-0.00148870069849534	-0.00282870215949383	-0.0103925124372584
3253	0.0014468078453974	-0.0130365837520645	0.0087600640460503
3254	-5.99359412506606e-05	-0.0079072094532051	-0.011702545774661
3255	-0.000423957881970503	-0.00661330290095938	-0.0113687743294522
3256	-0.00193536305968036	-0.00124105237487923	-0.00998296805232847
3257	-0.00206289888432091	-0.000787729592131158	-0.0098660305500944
3258	-0.0030532349855767	0.00273239440865406	-0.00895799211948506
3259	0.0014468078453974	-0.0130365837520645	0.0087600640460503
326	-0.0154380346334899	0.0396193998091025	0.0165493558027509
3260	0.000651174177519704	-0.011066113872377	0.00813174808422933
3261	0.0014468078453974	-0.0130365837520645	0.0087600640460503
3262	-0.00327987380553883	0.00753852453162357	-0.00231516685591344
3263	-0.00214398572089241	-0.00180531573679174	-0.00866147628333331
3264	-0.000448019070743999	-0.00681482946625255	-0.0109799270077795
3265	0.0014468078453974	-0.0130365837520645	0.0087600640460503
3266	-0.00645661806407398	0.00887687403978268	-0.0219186450311822
3267	-0.00718905669956691	0.00632726184668468	-0.0254206948946952
3268	-0.00757858708119948	-0.0113877791845426	-0.0312855002977736
3269	0.00144285834150567	-0.0135576326228502	0.00798891990255816
327	-0.0195017065326048	0.0509668785210199	0.00737315756314626
3270	0.000514687057567701	-0.011734103455298	0.00722322869650933
3271	0.000819219634683093	-0.011914506719762	0.00773023132980807
3272	0.00141277875732271	-0.0129156282405926	0.00879126529145701
3273	0.0014468078453974	-0.0130365837520645	0.0087600640460503
3274	0.00133890310118784	-0.0127965329381295	0.00865123377864553
3275	0.0014468078453974	-0.0130365837520645	0.0087600640460503
3276	0.0014468078453974	-0.0130365837520645	0.0087600640460503
3277	0.0014468078453974	-0.0130365837520645	0.0087600640460503
3278	-0.00160473668810541	-0.00249068621046029	-0.0101910134874406
3279	0.0014468078453974	-0.0130365837520645	0.0087600640460503
328	-0.0164025108001721	0.00195295836275158	0.0242017990406261
3280	0.00102190280839789	-0.012293674018098	0.00830371550308997
3281	0.0014468078453974	-0.0130365837520645	0.0087600640460503
3282	-0.00805762062393993	0.00309947511985419	-0.0225394450369315
3284	0.0014468078453974	-0.0130365837520645	0.0087600640460503
3285	0.0014468078453974	-0.0130365837520645	0.0087600640460503
3286	0.00136678956169593	-0.0127843934523438	0.00877247643223861
3289	0.000929236717647509	-0.011970038556028	0.00838604241345228
329	-0.019924175491896	0.0499096272161489	0.0114904637051583
3290	0.0014342859455762	-0.0129920749837382	0.00877154536663173
3291	0.000862765551171789	-0.0116737448384755	0.00826302259143913
3292	-0.00214398572089241	-0.00180531573679174	-0.00866147628333331
3293	-0.00705877441371231	0.0051213490325968	-0.0196108886855696
3294	0.00108771472757394	-0.0117601965730409	0.00908931625723148
3296	-0.00201472236455988	-0.000958971782807712	-0.00991020356503403
3297	-0.0232181865213776	0.0199107758439157	-0.00687977290714982
3298	0.0014468078453974	-0.0130365837520645	0.0087600640460503
3299	-0.00746153763831114	-0.0103887477023941	-0.0310644891621297
33	-0.00690458547431266	-0.012728579457465	0.0351114392819347
330	-0.0200667749449803	-0.00858135831042624	-0.0210249164311718
3300	0.0014468078453974	-0.0130365837520645	0.0087600640460503
3301	0.0014468078453974	-0.0130365837520645	0.0087600640460503
