sample_id	group	data_source	numerator_level	numerator_term	numerator_class	denominator_level	denominator_term	npc_pathway	npc_superclass	npc_class	ratio_label	ratio_plot_label	numerator_n_features	denominator_n_features	numerator_summed_intensity	denominator_summed_intensity	ratio	npc_overall_test	npc_overall_p_value	npc_overall_q_value	npc_overall_significance	npc_max_mean_difference	npc_max_median_difference
A549_110626_untreated	Untreated	filtered	class	Diacylglycerols	Diacylglycerols	pathway	Fatty acids	Fatty acids	Fatty esters | Glycerolipids	Diacylglycerols	NPC class: Diacylglycerols / NPC pathway: Fatty acids	Diacylglycerols	25	1417	10.2920943761593	609.970445468234	0.0168731033652929	kruskal_wallis	0.68779186690664	0.897742354925123	ns	0.00218089810651288	0.00424668887677974
A549_180626_PET100	PET	filtered	class	Diacylglycerols	Diacylglycerols	pathway	Fatty acids	Fatty acids	Fatty esters | Glycerolipids	Diacylglycerols	NPC class: Diacylglycerols / NPC pathway: Fatty acids	Diacylglycerols	25	1417	9.13051450415406	497.149431007957	0.0183657345954157	kruskal_wallis	0.68779186690664	0.897742354925123	ns	0.00218089810651288	0.00424668887677974
A549_180626_PS100	PS	filtered	class	Diacylglycerols	Diacylglycerols	pathway	Fatty acids	Fatty acids	Fatty esters | Glycerolipids	Diacylglycerols	NPC class: Diacylglycerols / NPC pathway: Fatty acids	Diacylglycerols	25	1417	9.52139703461161	551.098167107597	0.0172771342800577	kruskal_wallis	0.68779186690664	0.897742354925123	ns	0.00218089810651288	0.00424668887677974
A549_180626_untreated	Untreated	filtered	class	Diacylglycerols	Diacylglycerols	pathway	Fatty acids	Fatty acids	Fatty esters | Glycerolipids	Diacylglycerols	NPC class: Diacylglycerols / NPC pathway: Fatty acids	Diacylglycerols	25	1417	7.71722572129804	536.20362205904	0.0143923416474951	kruskal_wallis	0.68779186690664	0.897742354925123	ns	0.00218089810651288	0.00424668887677974
A549_210626_PET100	PET	filtered	class	Diacylglycerols	Diacylglycerols	pathway	Fatty acids	Fatty acids	Fatty esters | Glycerolipids	Diacylglycerols	NPC class: Diacylglycerols / NPC pathway: Fatty acids	Diacylglycerols	25	1417	10.7269146720257	631.061569847103	0.0169982061728536	kruskal_wallis	0.68779186690664	0.897742354925123	ns	0.00218089810651288	0.00424668887677974
A549_210626_PS100	PS	filtered	class	Diacylglycerols	Diacylglycerols	pathway	Fatty acids	Fatty acids	Fatty esters | Glycerolipids	Diacylglycerols	NPC class: Diacylglycerols / NPC pathway: Fatty acids	Diacylglycerols	25	1417	13.1568445902872	624.275479123744	0.0210753826319666	kruskal_wallis	0.68779186690664	0.897742354925123	ns	0.00218089810651288	0.00424668887677974
A549_210626_untreated	Untreated	filtered	class	Diacylglycerols	Diacylglycerols	pathway	Fatty acids	Fatty acids	Fatty esters | Glycerolipids	Diacylglycerols	NPC class: Diacylglycerols / NPC pathway: Fatty acids	Diacylglycerols	25	1417	10.4417117069987	488.370699334193	0.0213807087960727	kruskal_wallis	0.68779186690664	0.897742354925123	ns	0.00218089810651288	0.00424668887677974
MDM_160526_PET100	PET	filtered	class	Diacylglycerols	Diacylglycerols	pathway	Fatty acids	Fatty acids	Fatty esters | Glycerolipids	Diacylglycerols	NPC class: Diacylglycerols / NPC pathway: Fatty acids	Diacylglycerols	25	1417	3.59981322504939	438.670186419595	0.0082061953068452	kruskal_wallis	0.68779186690664	0.897742354925123	ns	0.00218089810651288	0.00424668887677974
MDM_160526_PS100	PS	filtered	class	Diacylglycerols	Diacylglycerols	pathway	Fatty acids	Fatty acids	Fatty esters | Glycerolipids	Diacylglycerols	NPC class: Diacylglycerols / NPC pathway: Fatty acids	Diacylglycerols	25	1417	8.98002411599899	557.050713450689	0.0161206581360817	kruskal_wallis	0.68779186690664	0.897742354925123	ns	0.00218089810651288	0.00424668887677974
MDM_160526_untreated	Untreated	filtered	class	Diacylglycerols	Diacylglycerols	pathway	Fatty acids	Fatty acids	Fatty esters | Glycerolipids	Diacylglycerols	NPC class: Diacylglycerols / NPC pathway: Fatty acids	Diacylglycerols	25	1417	2.15313241110898	338.873454031587	0.00635379486204394	kruskal_wallis	0.68779186690664	0.897742354925123	ns	0.00218089810651288	0.00424668887677974
MDM_A_190626_PET100	PET	filtered	class	Diacylglycerols	Diacylglycerols	pathway	Fatty acids	Fatty acids	Fatty esters | Glycerolipids	Diacylglycerols	NPC class: Diacylglycerols / NPC pathway: Fatty acids	Diacylglycerols	25	1417	8.19756347127243	416.617438402668	0.0196764770641918	kruskal_wallis	0.68779186690664	0.897742354925123	ns	0.00218089810651288	0.00424668887677974
MDM_A_190626_PS100	PS	filtered	class	Diacylglycerols	Diacylglycerols	pathway	Fatty acids	Fatty acids	Fatty esters | Glycerolipids	Diacylglycerols	NPC class: Diacylglycerols / NPC pathway: Fatty acids	Diacylglycerols	25	1417	2.94612976660588	322.757986631405	0.00912798408911385	kruskal_wallis	0.68779186690664	0.897742354925123	ns	0.00218089810651288	0.00424668887677974
MDM_A_190626_untreated	Untreated	filtered	class	Diacylglycerols	Diacylglycerols	pathway	Fatty acids	Fatty acids	Fatty esters | Glycerolipids	Diacylglycerols	NPC class: Diacylglycerols / NPC pathway: Fatty acids	Diacylglycerols	25	1417	3.03473590883689	355.206853374674	0.00854357363886737	kruskal_wallis	0.68779186690664	0.897742354925123	ns	0.00218089810651288	0.00424668887677974
MDM_B_190626_PET100	PET	filtered	class	Diacylglycerols	Diacylglycerols	pathway	Fatty acids	Fatty acids	Fatty esters | Glycerolipids	Diacylglycerols	NPC class: Diacylglycerols / NPC pathway: Fatty acids	Diacylglycerols	25	1417	4.42774018984845	385.195577917606	0.0114947845813421	kruskal_wallis	0.68779186690664	0.897742354925123	ns	0.00218089810651288	0.00424668887677974
MDM_B_190626_PS100	PS	filtered	class	Diacylglycerols	Diacylglycerols	pathway	Fatty acids	Fatty acids	Fatty esters | Glycerolipids	Diacylglycerols	NPC class: Diacylglycerols / NPC pathway: Fatty acids	Diacylglycerols	25	1417	3.53518533920768	451.241632364736	0.0078343510120764	kruskal_wallis	0.68779186690664	0.897742354925123	ns	0.00218089810651288	0.00424668887677974
MDM_B_190626_untreated	Untreated	filtered	class	Diacylglycerols	Diacylglycerols	pathway	Fatty acids	Fatty acids	Fatty esters | Glycerolipids	Diacylglycerols	NPC class: Diacylglycerols / NPC pathway: Fatty acids	Diacylglycerols	25	1417	2.88165191175998	268.796080159575	0.0107205875548827	kruskal_wallis	0.68779186690664	0.897742354925123	ns	0.00218089810651288	0.00424668887677974
A549_110626_PET100	PET	filtered	class	Dicarboxylic acids	Dicarboxylic acids	pathway	Fatty acids	Fatty acids	Fatty Acids and Conjugates	Dicarboxylic acids	NPC class: Dicarboxylic acids / NPC pathway: Fatty acids	Dicarboxylic acids	6	1417	0.898780986624093	516.188294856391	0.00174118823611478	kruskal_wallis	0.415710543606244	0.897742354925123	ns	0.00268004989858706	0.00255505273195296
A549_110626_PS100	PS	filtered	class	Dicarboxylic acids	Dicarboxylic acids	pathway	Fatty acids	Fatty acids	Fatty Acids and Conjugates	Dicarboxylic acids	NPC class: Dicarboxylic acids / NPC pathway: Fatty acids	Dicarboxylic acids	6	1417	0	569.093361566683	0	kruskal_wallis	0.415710543606244	0.897742354925123	ns	0.00268004989858706	0.00255505273195296
A549_110626_untreated	Untreated	filtered	class	Dicarboxylic acids	Dicarboxylic acids	pathway	Fatty acids	Fatty acids	Fatty Acids and Conjugates	Dicarboxylic acids	NPC class: Dicarboxylic acids / NPC pathway: Fatty acids	Dicarboxylic acids	6	1417	2.92320717173728	609.970445468234	0.00479237509531028	kruskal_wallis	0.415710543606244	0.897742354925123	ns	0.00268004989858706	0.00255505273195296
A549_180626_PET100	PET	filtered	class	Dicarboxylic acids	Dicarboxylic acids	pathway	Fatty acids	Fatty acids	Fatty Acids and Conjugates	Dicarboxylic acids	NPC class: Dicarboxylic acids / NPC pathway: Fatty acids	Dicarboxylic acids	6	1417	0	497.149431007957	0	kruskal_wallis	0.415710543606244	0.897742354925123	ns	0.00268004989858706	0.00255505273195296
A549_180626_PS100	PS	filtered	class	Dicarboxylic acids	Dicarboxylic acids	pathway	Fatty acids	Fatty acids	Fatty Acids and Conjugates	Dicarboxylic acids	NPC class: Dicarboxylic acids / NPC pathway: Fatty acids	Dicarboxylic acids	6	1417	0.418874679170776	551.098167107597	0.000760072713304805	kruskal_wallis	0.415710543606244	0.897742354925123	ns	0.00268004989858706	0.00255505273195296
A549_180626_untreated	Untreated	filtered	class	Dicarboxylic acids	Dicarboxylic acids	pathway	Fatty acids	Fatty acids	Fatty Acids and Conjugates	Dicarboxylic acids	NPC class: Dicarboxylic acids / NPC pathway: Fatty acids	Dicarboxylic acids	6	1417	4.4534387433301	536.20362205904	0.00830549918001067	kruskal_wallis	0.415710543606244	0.897742354925123	ns	0.00268004989858706	0.00255505273195296
A549_210626_PET100	PET	filtered	class	Dicarboxylic acids	Dicarboxylic acids	pathway	Fatty acids	Fatty acids	Fatty Acids and Conjugates	Dicarboxylic acids	NPC class: Dicarboxylic acids / NPC pathway: Fatty acids	Dicarboxylic acids	6	1417	0	631.061569847103	0	kruskal_wallis	0.415710543606244	0.897742354925123	ns	0.00268004989858706	0.00255505273195296
A549_210626_PS100	PS	filtered	class	Dicarboxylic acids	Dicarboxylic acids	pathway	Fatty acids	Fatty acids	Fatty Acids and Conjugates	Dicarboxylic acids	NPC class: Dicarboxylic acids / NPC pathway: Fatty acids	Dicarboxylic acids	6	1417	0.738102283214739	624.275479123744	0.00118233425450374	kruskal_wallis	0.415710543606244	0.897742354925123	ns	0.00268004989858706	0.00255505273195296
A549_210626_untreated	Untreated	filtered	class	Dicarboxylic acids	Dicarboxylic acids	pathway	Fatty acids	Fatty acids	Fatty Acids and Conjugates	Dicarboxylic acids	NPC class: Dicarboxylic acids / NPC pathway: Fatty acids	Dicarboxylic acids	6	1417	0.289923221431636	488.370699334193	0.000593654004687209	kruskal_wallis	0.415710543606244	0.897742354925123	ns	0.00268004989858706	0.00255505273195296
MDM_160526_PET100	PET	filtered	class	Dicarboxylic acids	Dicarboxylic acids	pathway	Fatty acids	Fatty acids	Fatty Acids and Conjugates	Dicarboxylic acids	NPC class: Dicarboxylic acids / NPC pathway: Fatty acids	Dicarboxylic acids	6	1417	0.0700585506527043	438.670186419595	0.000159706660770632	kruskal_wallis	0.415710543606244	0.897742354925123	ns	0.00268004989858706	0.00255505273195296
MDM_160526_PS100	PS	filtered	class	Dicarboxylic acids	Dicarboxylic acids	pathway	Fatty acids	Fatty acids	Fatty Acids and Conjugates	Dicarboxylic acids	NPC class: Dicarboxylic acids / NPC pathway: Fatty acids	Dicarboxylic acids	6	1417	1	557.050713450689	0.00179516869084581	kruskal_wallis	0.415710543606244	0.897742354925123	ns	0.00268004989858706	0.00255505273195296
MDM_160526_untreated	Untreated	filtered	class	Dicarboxylic acids	Dicarboxylic acids	pathway	Fatty acids	Fatty acids	Fatty Acids and Conjugates	Dicarboxylic acids	NPC class: Dicarboxylic acids / NPC pathway: Fatty acids	Dicarboxylic acids	6	1417	0	338.873454031587	0	kruskal_wallis	0.415710543606244	0.897742354925123	ns	0.00268004989858706	0.00255505273195296
MDM_A_190626_PET100	PET	filtered	class	Dicarboxylic acids	Dicarboxylic acids	pathway	Fatty acids	Fatty acids	Fatty Acids and Conjugates	Dicarboxylic acids	NPC class: Dicarboxylic acids / NPC pathway: Fatty acids	Dicarboxylic acids	6	1417	2.43555548891193	416.617438402668	0.00584602386844385	kruskal_wallis	0.415710543606244	0.897742354925123	ns	0.00268004989858706	0.00255505273195296
MDM_A_190626_PS100	PS	filtered	class	Dicarboxylic acids	Dicarboxylic acids	pathway	Fatty acids	Fatty acids	Fatty Acids and Conjugates	Dicarboxylic acids	NPC class: Dicarboxylic acids / NPC pathway: Fatty acids	Dicarboxylic acids	6	1417	0.0272743501987872	322.757986631405	8.4504028803275e-05	kruskal_wallis	0.415710543606244	0.897742354925123	ns	0.00268004989858706	0.00255505273195296
MDM_A_190626_untreated	Untreated	filtered	class	Dicarboxylic acids	Dicarboxylic acids	pathway	Fatty acids	Fatty acids	Fatty Acids and Conjugates	Dicarboxylic acids	NPC class: Dicarboxylic acids / NPC pathway: Fatty acids	Dicarboxylic acids	6	1417	1.79327731763429	355.206853374674	0.00504854368826811	kruskal_wallis	0.415710543606244	0.897742354925123	ns	0.00268004989858706	0.00255505273195296
MDM_B_190626_PET100	PET	filtered	class	Dicarboxylic acids	Dicarboxylic acids	pathway	Fatty acids	Fatty acids	Fatty Acids and Conjugates	Dicarboxylic acids	NPC class: Dicarboxylic acids / NPC pathway: Fatty acids	Dicarboxylic acids	6	1417	0.616306629536721	385.195577917606	0.00159998365731122	kruskal_wallis	0.415710543606244	0.897742354925123	ns	0.00268004989858706	0.00255505273195296
MDM_B_190626_PS100	PS	filtered	class	Dicarboxylic acids	Dicarboxylic acids	pathway	Fatty acids	Fatty acids	Fatty Acids and Conjugates	Dicarboxylic acids	NPC class: Dicarboxylic acids / NPC pathway: Fatty acids	Dicarboxylic acids	6	1417	0	451.241632364736	0	kruskal_wallis	0.415710543606244	0.897742354925123	ns	0.00268004989858706	0.00255505273195296
MDM_B_190626_untreated	Untreated	filtered	class	Dicarboxylic acids	Dicarboxylic acids	pathway	Fatty acids	Fatty acids	Fatty Acids and Conjugates	Dicarboxylic acids	NPC class: Dicarboxylic acids / NPC pathway: Fatty acids	Dicarboxylic acids	6	1417	0.312423595298761	268.796080159575	0.00116230711070372	kruskal_wallis	0.415710543606244	0.897742354925123	ns	0.00268004989858706	0.00255505273195296
A549_110626_PET100	PET	filtered	class	Dipeptides	Dipeptides	pathway	Amino acids and Peptides	Amino acids and Peptides	Small peptides	Dipeptides	NPC class: Dipeptides / NPC pathway: Amino acids and Peptides	Dipeptides	1	139	0.80415789102992	42.3640740391033	0.0189820717027276	kruskal_wallis	0.2358770829857	0.897742354925123	ns	0.00591474898744035	0.00625132513250906
A549_110626_PS100	PS	filtered	class	Dipeptides	Dipeptides	pathway	Amino acids and Peptides	Amino acids and Peptides	Small peptides	Dipeptides	NPC class: Dipeptides / NPC pathway: Amino acids and Peptides	Dipeptides	1	139	0.888613582272421	45.9840337752953	0.0193243939106061	kruskal_wallis	0.2358770829857	0.897742354925123	ns	0.00591474898744035	0.00625132513250906
A549_110626_untreated	Untreated	filtered	class	Dipeptides	Dipeptides	pathway	Amino acids and Peptides	Amino acids and Peptides	Small peptides	Dipeptides	NPC class: Dipeptides / NPC pathway: Amino acids and Peptides	Dipeptides	1	139	0.924561188369289	54.205006985714	0.0170567488094404	kruskal_wallis	0.2358770829857	0.897742354925123	ns	0.00591474898744035	0.00625132513250906
A549_180626_PET100	PET	filtered	class	Dipeptides	Dipeptides	pathway	Amino acids and Peptides	Amino acids and Peptides	Small peptides	Dipeptides	NPC class: Dipeptides / NPC pathway: Amino acids and Peptides	Dipeptides	1	139	0.479446687090617	40.1239376860753	0.0119491434475287	kruskal_wallis	0.2358770829857	0.897742354925123	ns	0.00591474898744035	0.00625132513250906
A549_180626_PS100	PS	filtered	class	Dipeptides	Dipeptides	pathway	Amino acids and Peptides	Amino acids and Peptides	Small peptides	Dipeptides	NPC class: Dipeptides / NPC pathway: Amino acids and Peptides	Dipeptides	1	139	0.523972209222382	45.3985938359591	0.0115415955638555	kruskal_wallis	0.2358770829857	0.897742354925123	ns	0.00591474898744035	0.00625132513250906
A549_180626_untreated	Untreated	filtered	class	Dipeptides	Dipeptides	pathway	Amino acids and Peptides	Amino acids and Peptides	Small peptides	Dipeptides	NPC class: Dipeptides / NPC pathway: Amino acids and Peptides	Dipeptides	1	139	0.340849175361265	59.4018739810898	0.00573802057944792	kruskal_wallis	0.2358770829857	0.897742354925123	ns	0.00591474898744035	0.00625132513250906
A549_210626_PET100	PET	filtered	class	Dipeptides	Dipeptides	pathway	Amino acids and Peptides	Amino acids and Peptides	Small peptides	Dipeptides	NPC class: Dipeptides / NPC pathway: Amino acids and Peptides	Dipeptides	1	139	0.737910428978031	47.768419387574	0.0154476626699937	kruskal_wallis	0.2358770829857	0.897742354925123	ns	0.00591474898744035	0.00625132513250906
A549_210626_PS100	PS	filtered	class	Dipeptides	Dipeptides	pathway	Amino acids and Peptides	Amino acids and Peptides	Small peptides	Dipeptides	NPC class: Dipeptides / NPC pathway: Amino acids and Peptides	Dipeptides	1	139	0.827993420194112	44.2897673395303	0.018694914648041	kruskal_wallis	0.2358770829857	0.897742354925123	ns	0.00591474898744035	0.00625132513250906
A549_210626_untreated	Untreated	filtered	class	Dipeptides	Dipeptides	pathway	Amino acids and Peptides	Amino acids and Peptides	Small peptides	Dipeptides	NPC class: Dipeptides / NPC pathway: Amino acids and Peptides	Dipeptides	1	139	0.426842919468882	41.0561093346421	0.0103965749893579	kruskal_wallis	0.2358770829857	0.897742354925123	ns	0.00591474898744035	0.00625132513250906
MDM_160526_PET100	PET	filtered	class	Dipeptides	Dipeptides	pathway	Amino acids and Peptides	Amino acids and Peptides	Small peptides	Dipeptides	NPC class: Dipeptides / NPC pathway: Amino acids and Peptides	Dipeptides	1	139	0.600735991545357	38.6468998131513	0.015544222032033	kruskal_wallis	0.2358770829857	0.897742354925123	ns	0.00591474898744035	0.00625132513250906
MDM_160526_PS100	PS	filtered	class	Dipeptides	Dipeptides	pathway	Amino acids and Peptides	Amino acids and Peptides	Small peptides	Dipeptides	NPC class: Dipeptides / NPC pathway: Amino acids and Peptides	Dipeptides	1	139	0.495803818532643	39.4215990381591	0.0125769585869086	kruskal_wallis	0.2358770829857	0.897742354925123	ns	0.00591474898744035	0.00625132513250906
MDM_160526_untreated	Untreated	filtered	class	Dipeptides	Dipeptides	pathway	Amino acids and Peptides	Amino acids and Peptides	Small peptides	Dipeptides	NPC class: Dipeptides / NPC pathway: Amino acids and Peptides	Dipeptides	1	139	0.212538277030421	25.3848337495564	0.00837264798057363	kruskal_wallis	0.2358770829857	0.897742354925123	ns	0.00591474898744035	0.00625132513250906
MDM_A_190626_PET100	PET	filtered	class	Dipeptides	Dipeptides	pathway	Amino acids and Peptides	Amino acids and Peptides	Small peptides	Dipeptides	NPC class: Dipeptides / NPC pathway: Amino acids and Peptides	Dipeptides	1	139	1	43.0061289647579	0.0232524996802076	kruskal_wallis	0.2358770829857	0.897742354925123	ns	0.00591474898744035	0.00625132513250906
