spectrum_id	compound_name	smiles	collision_energy	instrument	ion_source	charge	adduct	precursormz
CCMSLIB00000080026	MLS001142432-01! M+H	COc1cccc(c1)c2[nH]c(cc3c4ccccc4nc23)C(=O)NCC5CCCO5	0			1+	NA	402.182
CCMSLIB00000080027	MLS000697642-01! M+H	COCOc1cc(O)c(C(=O)/C=C/c2ccccc2)c(OCOC)c1	0			1+	NA	345.134
CCMSLIB00000080028	MLS002637723-01! M+H	O=C(Oc1ccccc1)c2ccccc2C(=O)Oc3ccccc3	0			1+	NA	319.097
CCMSLIB00000080374	MLS000060551-01! M+H	COc1ccc(CC2N(C)CCc3cc(OC)c(OC)cc23)cc1OC	0			1+	NA	358.202
CCMSLIB00000080031	MLS001159058-01!1-[2-(7-methyl-2-oxo-4-propylchromen-5-yl)oxyacetyl]piperidine-4-carboxamide M+H	CCCc1cc(=O)oc2cc(C)cc(OCC(=O)N3CCC(CC3)C(=O)N)c12	0			1+	NA	387.192
CCMSLIB00000080035	MLS001140556-01! M+H	Cc1ccc(cc1)c2[nH]c(cc3c4ccccc4nc23)C(=O)NCC5CCCO5	0			1+	NA	386.187
CCMSLIB00000080038	MLS001141004-01!1-[(2S)-2-amino-4-methylpentanoyl]-N-[(2S)-1-[(4-methylphenyl)methylamino]-1-oxopropan-2-yl]piperidine-4-carboxamide M+H	CC(C)C[C@H](N)C(=O)N1CCC(CC1)C(=O)N[C@@H](C)C(=O)NCc2ccc(C)cc2	0			1+	NA	417.287
CCMSLIB00000080039	MLS001032277-01! M+H	CC(=C)COc1cc2oc(=O)c(CC(=O)N3C[C@H]4C[C@@H](C3)c5cccc(=O)n5C4)c(C)c2cc1Cl	0			1+	NA	495.169
CCMSLIB00000080617	"""MLS001140358-01!dimethyl 5-[[2-(2,3,4,7,9,10-hexahydro-[1,4]dioxepino[2,3-g]isoquinolin-8-yl)acetyl]amino]benzene-1,3-dicarboxylate"" M+H"	COC(=O)c1cc(NC(=O)CN2CCc3cc4OCCCOc4cc3C2)cc(c1)C(=O)OC	0			1+	NA	455.182
CCMSLIB00000080312	"""MLS000876987-01!(3S,3'R)-4-methyl-3'-phenylspiro[1H-1,4-benzodiazepine-3,2'-oxirane]-2,5-dione"" M+H"	CN1C(=O)c2ccccc2NC(=O)[C@@]31O[C@@H]3c4ccccc4	0			1+	NA	295.108
CCMSLIB00000080292	MLS000697647-01! M+H	CCOC(=O)c1oc2cc(O)cc(O)c2c(=O)c1OCc3ccccc3	0			1+	NA	357.097
CCMSLIB00000080440	MLS001143604-01! M+H	CC[C@@H]1N2[C@@H](Cc3c1[nH]c4ccccc34)C(=O)N(C2=O)c5ccc(F)cc5	0			1+	NA	364.146
CCMSLIB00000080457	MLS001075525-01! M+H	O=C(CCc1ccccc1)N2C[C@H]3C[C@@H](C2)c4cccc(=O)n4C3	0			1+	NA	323.176
CCMSLIB00000080415	"""MLS001048999-01!1-methyl-3,4-dihydro-2H-pyrido[3,4-b]indole"" M+H"	CC1=NCCc2c1[nH]c3ccccc23	0			1+	NA	185.108
CCMSLIB00000080348	"""MLS001140856-01!(2R)-2-phenyl-2-[[2-[[2-(2,3,5-trimethyl-7-oxofuro[3,2-g]chromen-6-yl)acetyl]amino]acetyl]amino]acetic acid"" M+H"	Cc1oc2cc3oc(=O)c(CC(=O)NCC(=O)N[C@@H](C(=O)O)c4ccccc4)c(C)c3cc2c1C	0			1+	NA	477.166
CCMSLIB00000080051	MLS002637808-01!(5-ethenyl-1-azabicyclo[2.2.2]octan-2-yl)-quinolin-4-ylmethanol M+H	OC(C1CC2CCN1CC2C=C)c3ccnc4ccccc34	0			1+	NA	295.181
CCMSLIB00000080053	"""MLS001048852-01!(E)-1,3-bis(2,4-dimethoxyphenyl)prop-2-en-1-one"" M+H"	COc1ccc(/C=C/C(=O)c2ccc(OC)cc2OC)c(OC)c1	0			1+	NA	329.139
CCMSLIB00000080054	MLS000756699-01! M+H	CCCc1cc(=O)oc2c3C(O)C(C)C(C)Oc3c4C=CC(C)(C)Oc4c12	0			1+	NA	371.186
CCMSLIB00000080055	"""MLS000697747-01!2-methoxy-4-[(2S,3S)-7-methoxy-3-methyl-5-[(E)-prop-1-enyl]-2,3-dihydro-1-benzofuran-2-yl]phenol"" M+H"	COc1cc(/C=C/C)cc2[C@H](C)[C@H](Oc21)c3ccc(O)c(OC)c3	0			1+	NA	327.16
CCMSLIB00000080409	MLS001158176-01! M+H	Cc1c(O)ccc2c(C)c(CC(=O)N3C[C@H]4C[C@@H](C3)c5cccc(=O)n5C4)c(=O)oc12	0			1+	NA	421.176
CCMSLIB00000080057	MLS001142738-01! M+H	C[C@H](N1C(=O)N2CCc3c([nH]c4ccccc34)[C@@]2(C)C1=O)C(=O)NCc5ccc(C)cc5	0			1+	NA	431.208
CCMSLIB00000080400	"""MLS001160493-01!1-[2-[(4,8,8-trimethyl-2-oxo-9,10-dihydropyrano[2,3-h]chromen-5-yl)oxy]acetyl]piperidine-4-carboxylic acid"" M+H"	Cc1cc(=O)oc2c3CCC(C)(C)Oc3cc(OCC(=O)N4CCC(CC4)C(=O)O)c12	0			1+	NA	430.187
CCMSLIB00000080060	MLS001075495-01! M+H	COc1ccccc1NC(=O)N2C[C@@H]3C[C@@H](C2)c4cccc(=O)n4C3	0			1+	NA	340.166
CCMSLIB00000080062	MLS000697600-01! M+H	COc1ccc([C@@H]2COc3c(C2)ccc4OC(C)(C)C=Cc43)c(OC)c1	0			1+	NA	353.175
CCMSLIB00000080168	"""MLS001159055-01!1-[2-[(3-methyl-6-oxo-7,8,9,10-tetrahydrobenzo[c]chromen-1-yl)oxy]acetyl]piperidine-4-carboxylic acid"" M+H"	Cc1cc(OCC(=O)N2CCC(CC2)C(=O)O)c3c4CCCCc4c(=O)oc3c1	0			1+	NA	400.176
CCMSLIB00000080064	"""MLS001160489-01!2-[(8,8-dimethyl-2-oxo-4-propyl-9,10-dihydropyrano[2,3-h]chromen-5-yl)oxy]-N-(pyridin-4-ylmethyl)acetamide"" M+H"	CCCc1cc(=O)oc2c3CCC(C)(C)Oc3cc(OCC(=O)NCc4ccncc4)c12	0			1+	NA	437.208
CCMSLIB00000080065	MLS002638354-01! M+H	COc1cc(O)c(C(=O)C)c2OC(C)(C)C=Cc12	0			1+	NA	249.113
CCMSLIB00000080262	"""MLS001157954-01!(2S)-1-[2-[[(2Z)-2-[(3,4-dimethoxyphenyl)methylidene]-3-oxo-1-benzofuran-6-yl]oxy]acetyl]pyrrolidine-2-carboxylic acid"" M+H"	COc1ccc(/C=C/2\Oc3cc(OCC(=O)N4CCC[C@H]4C(=O)O)ccc3C2=O)cc1OC	0			1+	NA	454.15
CCMSLIB00000080067	MLS000736796-01! M+H	COC(=O)C1=COC(C)C2CN3CCc4c([nH]c5cc(OC)c(OC)cc45)C3CC21.OC(=O)CC(O)(CC(=O)O)C(=O)O	0			1+	NA	413.208
CCMSLIB00000080556	MLS001032333-01! M+H	CCc1cc(=O)oc2cc(OCC(=O)N3C[C@H]4C[C@@H](C3)c5cccc(=O)n5C4)c(Cl)cc12	0			1+	NA	455.137
CCMSLIB00000080604	MLS001141022-01! M+H	COc1cccc(CNC(=O)[C@@H](C)N2C(=O)N3CCc4c([nH]c5ccc(OC)cc45)C3(C)C2=O)c1	0			1+	NA	477.214
CCMSLIB00000080113	MLS001048873-01!N-(furan-2-ylmethyl)-9-methylpurin-6-amine M+H	Cn1cnc2c(NCc3ccco3)ncnc12	0			1+	NA	230.104
CCMSLIB00000080075	MLS002630965-01!2-hydroxy-4-methoxy-3-(3-methylbut-2-enyl)-6-(2-phenylethyl)benzoic acid M+H	COc1cc(CCc2ccccc2)c(C(=O)O)c(O)c1CC=C(C)C	0			1+	NA	341.175
CCMSLIB00000080613	"""MLS001157773-01!1-[2-[[(2Z)-2-[(2,4-dimethoxyphenyl)methylidene]-3-oxo-1-benzofuran-6-yl]oxy]acetyl]piperidine-4-carboxylic acid"" M+H"	COc1ccc(/C=C/2\Oc3cc(OCC(=O)N4CCC(CC4)C(=O)O)ccc3C2=O)c(OC)c1	0			1+	NA	468.166
CCMSLIB00000080229	"""MLS001075933-01!2-[[(Z)-2-benzamido-3-(3,4,5-trimethoxyphenyl)prop-2-enoyl]amino]-2-phenylacetic acid"" M+H"	COc1cc(/C=C(\NC(=O)c2ccccc2)/C(=O)NC(C(=O)O)c3ccccc3)cc(OC)c1OC	0			1+	NA	491.182
CCMSLIB00000080329	"""MLS000863658-01!3-hydroxy-3,4-bis[(4-hydroxy-3-methoxyphenyl)methyl]oxolan-2-one"" M+H"	COc1cc(CC2COC(=O)C2(O)Cc3ccc(O)c(OC)c3)ccc1O	0			1+	NA	375.144
CCMSLIB00000080335	"""MLS001158445-01!(2R)-2-[[(2S)-2-[[(2S)-3-oxo-2-propan-2-yl-2,4-dihydroquinoxaline-1-carbonyl]amino]-3-phenylpropanoyl]amino]-3-phenylpropanoic acid"" M+H"	CC(C)[C@@H]1N(C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](Cc3ccccc3)C(=O)O)c4ccccc4NC1=O	0			1+	NA	529.245
CCMSLIB00000080182	MLS000877004-01!7-hydroxy-3-(4-hydroxyphenyl)-5-methoxychromen-4-one M+H	COc1cc(O)cc2occ(c3ccc(O)cc3)c(=O)c12	0			1+	NA	285.076
CCMSLIB00000080085	MLS000697599-01! M+H	CC(=CCOc1ccc([C@@H]2COc3c(C2)ccc4OC(C)(C)C=Cc43)c(O)c1)C	0			1+	NA	393.207
CCMSLIB00000080126	MLS001049068-01!2-amino-3-(1H-indol-3-yl)-N-phenylpropanamide M+H	NC(Cc1c[nH]c2ccccc12)C(=O)Nc3ccccc3	0			1+	NA	280.145
CCMSLIB00000080332	MLS001076857-01! M+H	COc1cc(cc(OC)c1OC)C(=O)NC(=S)N2C[C@H]3C[C@H](C2)c4cccc(=O)n4C3	0			1+	NA	444.159
CCMSLIB00000080356	MLS000515793-01! M+H	OC(Cc1c[nH]c2ccccc12)C(=O)O	0			1+	NA	206.082
CCMSLIB00000080089	"""MLS001141248-01!3-(4-chlorophenyl)-2-[[2-[(6-oxo-7,8,9,10-tetrahydrobenzo[c]chromen-3-yl)oxy]acetyl]amino]propanoic acid"" M+H"	OC(=O)C(Cc1ccc(Cl)cc1)NC(=O)COc2ccc3c4CCCCc4c(=O)oc3c2	0			1+	NA	456.121
CCMSLIB00000080316	MLS001140558-01!1-[2-(2-oxochromen-7-yl)oxyacetyl]piperidine-4-carboxamide M+H	NC(=O)C1CCN(CC1)C(=O)COc2ccc3ccc(=O)oc3c2	0			1+	NA	331.129
CCMSLIB00000080093	MLS001140947-01!4-[[[2-(2-oxo-4-propylchromen-7-yl)oxyacetyl]amino]methyl]cyclohexane-1-carboxylic acid M+H	CCCc1cc(=O)oc2cc(OCC(=O)NC[C@H]3CC[C@@H](CC3)C(=O)O)ccc12	0			1+	NA	402.192
CCMSLIB00000080094	MLS001140924-01!4-[[[2-(6-ethyl-2-oxo-4-phenylchromen-7-yl)oxyacetyl]amino]methyl]cyclohexane-1-carboxylic acid M+H	CCc1cc2c(cc(=O)oc2cc1OCC(=O)NCC3CCC(CC3)C(=O)O)c4ccccc4	0			1+	NA	464.207
CCMSLIB00000080095	MLS001141244-01!2-[[2-(3-benzyl-4-methyl-2-oxochromen-7-yl)oxyacetyl]amino]-3-(4-chlorophenyl)propanoic acid M+H	Cc1c(Cc2ccccc2)c(=O)oc3cc(OCC(=O)NC(Cc4ccc(Cl)cc4)C(=O)O)ccc13	0			1+	NA	506.137
CCMSLIB00000080096	MLS001048854-01!(E)-3-(4-hydroxyphenyl)-1-(4-methoxyphenyl)prop-2-en-1-one M+H	COc1ccc(cc1)C(=O)/C=C/c2ccc(O)cc2	0			1+	NA	255.102
CCMSLIB00000080099	MLS001140572-01!1-[2-(4-ethyl-2-oxochromen-7-yl)oxyacetyl]piperidine-4-carboxamide M+H	CCc1cc(=O)oc2cc(OCC(=O)N3CCC(CC3)C(=O)N)ccc12	0			1+	NA	359.161
CCMSLIB00000080100	MLS002154074-01! M+H	COc1cc2ccc(=O)oc2cc1O	0			1+	NA	193.05
CCMSLIB00000080102	MLS000728610-01! M+H	COC(=O)C1=CO[C@@H](C)[C@H]2CN3CC[C@@]4([C@@H]3C[C@@H]21)C(=O)Nc5ccccc54	0			1+	NA	369.181
CCMSLIB00000080103	MLS001049008-01!2-(dimethylamino)-1-(5-methoxy-1H-indol-3-yl)ethanone M+H	COc1ccc2[nH]cc(C(=O)CN(C)C)c2c1	0			1+	NA	233.129
CCMSLIB00000080104	"""MLS001140907-01!1-[3-(4-methyl-2-oxo-6,7,8,9-tetrahydro-[1]benzofuro[3,2-g]chromen-3-yl)propanoyl]-4-phenylpiperidine-4-carboxylic acid"" M+H"	Cc1c(CCC(=O)N2CCC(CC2)(C(=O)O)c3ccccc3)c(=O)oc4cc5oc6CCCCc6c5cc14	0			1+	NA	514.223
CCMSLIB00000080105	"""MLS000863643-01!3,5-dimethyl-3-(4-methylpent-3-enyl)-11H-pyrano[3,2-a]carbazol-9-ol"" M+H"	CC(=CCCC1(C)Oc2c(C)cc3c4ccc(O)cc4[nH]c3c2C=C1)C	0			1+	NA	348.196
CCMSLIB00000080107	MLS001142775-01! M+H	CC(C)c1ccc(NC(=O)N2C[C@H]3C[C@@H](C2)c4cccc(=O)n4C3)cc1	0			1+	NA	352.202
CCMSLIB00000080108	MLS001140564-01!1-[2-(6-oxobenzo[c]chromen-3-yl)oxyacetyl]piperidine-4-carboxamide M+H	NC(=O)C1CCN(CC1)C(=O)COc2ccc3c(c2)oc(=O)c4ccccc43	0			1+	NA	381.145
CCMSLIB00000080490	"""MLS000863609-01!5,7-dihydroxy-3,6-dimethoxy-2-(4-methoxyphenyl)chromen-4-one"" M+H"	COc1ccc(cc1)c2oc3cc(O)c(OC)c(O)c3c(=O)c2OC	0			1+	NA	345.097
CCMSLIB00000080483	"""MLS001157897-01!(2S)-3-(1H-indol-3-yl)-2-[[(2S)-3-methyl-2-[(3-oxo-2,4-dihydroquinoxaline-1-carbonyl)amino]butanoyl]amino]propanoic acid"" M+H"	CC(C)[C@H](NC(=O)N1CC(=O)Nc2ccccc12)C(=O)N[C@@H](Cc3c[nH]c4ccccc34)C(=O)O	0			1+	NA	478.209
CCMSLIB00000080221	MLS001140990-01!4-[[2-(4-butyl-6-chloro-2-oxochromen-7-yl)oxypropanoylamino]methyl]cyclohexane-1-carboxylic acid M+H	CCCCc1cc(=O)oc2cc(OC(C)C(=O)NC[C@H]3CC[C@@H](CC3)C(=O)O)c(Cl)cc12	0			1+	NA	464.184
CCMSLIB00000080118	MLS001142433-01! M+H	COc1cccc(c1)c2[nH]c(cc3c4ccccc4nc23)C(=O)NCCCN5CCOCC5	0			1+	NA	445.224
CCMSLIB00000080119	"""MLS001140570-01!1-[2-[(4-oxo-2,3-dihydro-1H-cyclopenta[c]chromen-7-yl)oxy]acetyl]piperidine-4-carboxamide"" M+H"	NC(=O)C1CCN(CC1)C(=O)COc2ccc3c4CCCc4c(=O)oc3c2	0			1+	NA	371.161
CCMSLIB00000080123	"""MLS001140206-01!(2S)-N-(1,3-benzodioxol-5-yl)-5-oxo-1-(3-oxo-1H-2-benzofuran-1-yl)pyrrolidine-2-carboxamide"" M+H"	O=C(Nc1ccc2OCOc2c1)[C@@H]3CCC(=O)N3C4OC(=O)c5ccccc45	0			1+	NA	381.109
CCMSLIB00000080127	MLS001074702-01! M+H	Nc1ncnc2n(ccc12)[C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O	0			1+	NA	267.109
CCMSLIB00000080132	"""MLS001158201-01!(3R)-N-[(2S)-1-[(2S)-2-(hydroxymethyl)pyrrolidin-1-yl]-1-oxopropan-2-yl]-2,2-dimethyl-5-oxo-3,9b-dihydro-[1,3]thiazolo[2,3-a]isoindole-3-carboxamide"" M+H"	C[C@H](NC(=O)[C@H]1N2C(SC1(C)C)c3ccccc3C2=O)C(=O)N4CCC[C@H]4CO	0			1+	NA	418.18
CCMSLIB00000080134	MLS001142765-01! M+H	CCc1ccccc1NC(=O)N2C[C@H]3C[C@@H](C2)c4cccc(=O)n4C3	0			1+	NA	338.187
CCMSLIB00000080136	"""MLS000863619-01!5-hydroxy-6,7,8-trimethoxy-2-(3,4,5-trimethoxyphenyl)chromen-4-one"" M+H"	COc1cc(cc(OC)c1OC)c2cc(=O)c3c(O)c(OC)c(OC)c(OC)c3o2	0			1+	NA	419.134
CCMSLIB00000080138	MLS001075314-01!1-[2-(4-methyl-2-oxochromen-7-yl)oxyacetyl]-4-phenylpiperidine-4-carboxylic acid M+H	Cc1cc(=O)oc2cc(OCC(=O)N3CCC(CC3)(C(=O)O)c4ccccc4)ccc12	0			1+	NA	422.16
CCMSLIB00000080553	MLS001159062-01!1-[2-(4-ethyl-7-methyl-2-oxochromen-5-yl)oxyacetyl]-4-phenylpiperidine-4-carboxylic acid M+H	CCc1cc(=O)oc2cc(C)cc(OCC(=O)N3CCC(CC3)(C(=O)O)c4ccccc4)c12	0			1+	NA	450.192
CCMSLIB00000080298	MLS001140453-01!2-(8-methyl-2-oxo-4-phenylchromen-7-yl)oxy-N-(pyridin-2-ylmethyl)acetamide M+H	Cc1c(OCC(=O)NCc2ccccn2)ccc3c(cc(=O)oc13)c4ccccc4	0			1+	NA	401.15
CCMSLIB00000080143	MLS001075496-01! M+H	COc1ccc(NC(=O)N2C[C@@H]3C[C@@H](C2)c4cccc(=O)n4C3)cc1	0			1+	NA	340.166
CCMSLIB00000080149	MLS001162678-01! M+H	COc1ccc(cc1OC)C(=O)N2C[C@H]3C[C@@H](C2)c4cccc(=O)n4C3	0			1+	NA	355.166
CCMSLIB00000080453	MLS001048963-01!(4-methyl-2-oxochromen-7-yl) benzoate M+H	Cc1cc(=O)oc2cc(OC(=O)c3ccccc3)ccc12	0			1+	NA	281.081
CCMSLIB00000080154	MLS001157755-01!2-[[2-(6-chloro-2-oxo-4-phenylchromen-7-yl)oxyacetyl]amino]-3-(5-hydroxy-1H-indol-3-yl)propanoic acid M+H	OC(=O)C(Cc1c[nH]c2ccc(O)cc12)NC(=O)COc3cc4oc(=O)cc(c5ccccc5)c4cc3Cl	0			1+	NA	533.112
CCMSLIB00000080157	MLS001075335-01! M+H	Cc1cccc(NC(=O)N2C[C@H]3C[C@@H](C2)c4cccc(=O)n4C3)c1	0			1+	NA	324.171
CCMSLIB00000080158	"""MLS001140440-01!4-[[[2-(4,8-dimethyl-2-oxochromen-7-yl)oxyacetyl]amino]methyl]cyclohexane-1-carboxylic acid"" M+H"	Cc1cc(=O)oc2c(C)c(OCC(=O)NC[C@H]3CC[C@@H](CC3)C(=O)O)ccc12	0			1+	NA	388.176
CCMSLIB00000080461	MLS002638967-01! M+H	COC1=CC(=O)OC(CCc2ccc3OCOc3c2)C1	0			1+	NA	277.108
CCMSLIB00000080161	"""MLS000863576-01!(2Z)-2-[(3,4-dihydroxyphenyl)methylidene]-6-hydroxy-1-benzofuran-3-one"" M+H"	Oc1ccc2C(=O)/C(=C/c3ccc(O)c(O)c3)/Oc2c1	0			1+	NA	271.061
CCMSLIB00000080542	MLS001159093-01!2-[4-(4-methoxyphenyl)-8-methyl-2-oxochromen-7-yl]oxy-N-(pyridin-2-ylmethyl)propanamide M+H	COc1ccc(cc1)c2cc(=O)oc3c(C)c(OC(C)C(=O)NCc4ccccn4)ccc23	0			1+	NA	445.176
CCMSLIB00000080164	MLS000766209-01! M+H	COC12C3C(CN2C4=C(C1COC(=O)N)C(=O)C(=N)C(=C4O)C)N3C	0			1+	NA	349.151
CCMSLIB00000080165	"""MLS001160273-01!N-(4-acetamidophenyl)-2-[(5-hydroxy-2,2-dimethyl-4-oxo-3H-chromen-7-yl)oxy]acetamide"" M+H"	CC(=O)Nc1ccc(NC(=O)COc2cc(O)c3C(=O)CC(C)(C)Oc3c2)cc1	0			1+	NA	399.156
CCMSLIB00000080263	MLS002473152-01![6-methoxy-3-(4-methoxyphenyl)-4-oxochromen-7-yl] acetate M+H	COc1ccc(cc1)c2coc3cc(OC(=O)C)c(OC)cc3c2=O	0			1+	NA	341.103
CCMSLIB00000080253	MLS000728652-01! M+H	O[C@H](CCc1ccccc1)C[C@H](O)C/C=C/[C@H]2CC=CC(=O)O2	0			1+	NA	317.175
CCMSLIB00000080172	MLS002415724-01! M+H	CCCCCCCCCC(=O)O	0			1+	NA	173.154
CCMSLIB00000080173	MLS001140669-01! M+H	CC(C)c1ccc(cc1)C2N3[C@@H](Cc4c2[nH]c5ccccc45)C(=O)N(C3=O)c6ccccc6C(=O)N7CCC[C@H]7C(=O)O	0			1+	NA	577.245
CCMSLIB00000080176	"""MLS001158206-01!(2S)-2-[[(2S)-4-methyl-2-[[(2S)-3-oxo-2-propan-2-yl-2,4-dihydroquinoxaline-1-carbonyl]amino]pentanoyl]amino]-3-phenylpropanoic acid"" M+H"	CC(C)C[C@H](NC(=O)N1[C@@H](C(C)C)C(=O)Nc2ccccc12)C(=O)N[C@@H](Cc3ccccc3)C(=O)O	0			1+	NA	495.261
CCMSLIB00000080178	"""MLS001141238-01!4-phenyl-1-[2-(3,4,8-trimethyl-2-oxochromen-7-yl)oxyacetyl]piperidine-4-carboxylic acid"" M+H"	Cc1c(C)c2ccc(OCC(=O)N3CCC(CC3)(C(=O)O)c4ccccc4)c(C)c2oc1=O	0			1+	NA	450.192
CCMSLIB00000080179	"""MLS001141310-01!1-[2-(4,8-dimethyl-2-oxochromen-7-yl)oxyacetyl]-4-phenylpiperidine-4-carboxylic acid"" M+H"	Cc1cc(=O)oc2c(C)c(OCC(=O)N3CCC(CC3)(C(=O)O)c4ccccc4)ccc12	0			1+	NA	436.176
CCMSLIB00000080180	MLS001160502-01! M+H	Cc1cc(O)c2c(C)c(CC(=O)N3C[C@H]4C[C@@H](C3)c5cccc(=O)n5C4)c(=O)oc2c1	0			1+	NA	421.176
CCMSLIB00000080183	MLS001140274-01!(2S)-1-[(2S)-2-[(5-chloro-1-methylindole-2-carbonyl)amino]propanoyl]pyrrolidine-2-carboxylic acid M+H	C[C@H](NC(=O)c1cc2cc(Cl)ccc2n1C)C(=O)N3CCC[C@H]3C(=O)O	0			1+	NA	378.122
CCMSLIB00000080224	"""MLS001158446-01!(2S)-2-[[(2S)-2-[[(2S)-3-oxo-2-propan-2-yl-2,4-dihydroquinoxaline-1-carbonyl]amino]-3-phenylpropanoyl]amino]-2-phenylacetic acid"" M+H"	CC(C)[C@@H]1N(C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C(=O)O)c3ccccc3)c4ccccc4NC1=O	0			1+	NA	515.229
CCMSLIB00000080190	MLS000563058-01! M+H	OCC1OC(C(O)C(O)C1O)c2c(O)cc3oc4cc(O)c(O)cc4c(=O)c3c2O	0			1+	NA	423.093
CCMSLIB00000080191	"""MLS000876823-01!5,7-dihydroxy-2-(4-hydroxyphenyl)-3-[3,4,5-trihydroxy-6-[(3,4,5-trihydroxy-6-methyloxan-2-yl)oxymethyl]oxan-2-yl]oxychromen-4-one"" M+H"	CC1OC(OCC2OC(Oc3c(oc4cc(O)cc(O)c4c3=O)c5ccc(O)cc5)C(O)C(O)C2O)C(O)C(O)C1O	0			1+	NA	595.166
CCMSLIB00000080192	MLS002415730-01! M+H	CCOC(=O)c1ccccc1N	0			1+	NA	166.087
CCMSLIB00000080195	MLS001141034-01!tert-butyl (2S)-2-[4-[[(2R)-1-[(4-fluorophenyl)methylamino]-3-methyl-1-oxobutan-2-yl]carbamoyl]piperidine-1-carbonyl]pyrrolidine-1-carboxylate M+H	CC(C)[C@@H](NC(=O)C1CCN(CC1)C(=O)[C@@H]2CCCN2C(=O)OC(C)(C)C)C(=O)NCc3ccc(F)cc3	0			1+	NA	533.314
CCMSLIB00000080197	"""MLS001140694-01!4-[[[(2S)-2-[[(2S)-2-(2,4-dioxo-1H-quinazolin-3-yl)-3-phenylpropanoyl]amino]-3-methylpentanoyl]amino]methyl]cyclohexane-1-carboxylic acid"" M+H"	CCC(C)[C@H](NC(=O)[C@H](Cc1ccccc1)n2c(=O)[nH]c3ccccc3c2=O)C(=O)NCC4CCC(CC4)C(=O)O	0			1+	NA	563.287
CCMSLIB00000080198	MLS000574982-01! M+H	COC(=O)C1(C)NCCc2c1[nH]c3ccccc23	0			1+	NA	245.129
CCMSLIB00000080283	"""MLS001048850-01!(E)-3-(2,4-dimethoxyphenyl)-1-(2-hydroxy-4-methoxyphenyl)prop-2-en-1-one"" M+H"	COc1ccc(C(=O)/C=C/c2ccc(OC)cc2OC)c(O)c1	0			1+	NA	315.123
CCMSLIB00000080416	"""MLS001158923-01!3-(7-hydroxy-4,8-dimethyl-2-oxochromen-3-yl)-N-[3-(2-oxopyrrolidin-1-yl)propyl]propanamide"" M+H"	Cc1c(O)ccc2c(C)c(CCC(=O)NCCCN3CCCC3=O)c(=O)oc12	0			1+	NA	387.192
CCMSLIB00000080269	"""MLS001158026-01!3-(5-hydroxy-1H-indol-3-yl)-2-[[2-(3,4,8-trimethyl-2-oxochromen-7-yl)oxyacetyl]amino]propanoic acid"" M+H"	Cc1c(C)c2ccc(OCC(=O)NC(Cc3c[nH]c4ccc(O)cc34)C(=O)O)c(C)c2oc1=O	0			1+	NA	465.166
CCMSLIB00000080206	MLS000563044-01! M+H	C[C@@H]1OC(OCC2OC(Oc3c(oc4cc(O)cc(O)c4c3=O)c5ccc(O)cc5)C(OC6OC(C)C(O)C(O)C6O)C(O)C2O)C(O)[C@H](O)[C@H]1O	0			1+	NA	741.224
CCMSLIB00000080208	"""MLS001048951-01!8-methoxy-9-methylfuro[2,3-b]quinolin-4-one"" M+H"	COc1cccc2c(=O)c3ccoc3n(C)c12	0			1+	NA	230.082
CCMSLIB00000080268	"""MLS001157775-01!(2S)-1-[2-[[(2Z)-2-(1,3-benzodioxol-5-ylmethylidene)-3-oxo-1-benzofuran-6-yl]oxy]acetyl]-4-hydroxypyrrolidine-2-carboxylic acid"" M+H"	OC1C[C@H](N(C1)C(=O)COc2ccc3C(=O)/C(=C/c4ccc5OCOc5c4)/Oc3c2)C(=O)O	0			1+	NA	454.114
CCMSLIB00000080210	MLS000776800-01!2-[(2-ethoxybenzoyl)amino]acetic acid M+H	CCOc1ccccc1C(=O)NCC(=O)O	0			1+	NA	224.092
CCMSLIB00000080212	MLS002472930-01!7-methoxy-8-(7-methoxy-2-oxochromen-6-yl)chromen-2-one M+H	COc1ccc2ccc(=O)oc2c1c3cc4ccc(=O)oc4cc3OC	0			1+	NA	351.087
CCMSLIB00000080213	MLS001159952-01! M+H	COc1cccc(c1)C(=O)N2C[C@H]3C[C@@H](C2)c4cccc(=O)n4C3	0			1+	NA	325.155
CCMSLIB00000080214	MLS001141093-01!1-[(2S)-2-amino-4-methylpentanoyl]-N-[(2S)-1-[(2-methoxyphenyl)methylamino]-1-oxopropan-2-yl]piperidine-4-carboxamide M+H	COc1ccccc1CNC(=O)[C@H](C)NC(=O)C2CCN(CC2)C(=O)[C@@H](N)CC(C)C	0			1+	NA	433.281
CCMSLIB00000080216	MLS000697614-01! M+H	Oc1cc(O)c2c(=O)c(Oc3ccccc3)coc2c1	0			1+	NA	271.061
CCMSLIB00000080452	MLS001141369-01!1-[2-(4-ethyl-8-methyl-2-oxochromen-7-yl)oxyacetyl]piperidine-4-carboxylic acid M+H	CCc1cc(=O)oc2c(C)c(OCC(=O)N3CCC(CC3)C(=O)O)ccc12	0			1+	NA	374.16
