spectrum_id	compound_name	smiles	collision_energy	instrument	ion_source	charge	adduct	precursormz
CCMSLIB00000577714	dibenarthin_22697_dereplictor_pv_2.01762e-15 M+2H	[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C1=C(O[H])C(O[H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H])[C@]([H])(OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C1=C(O[H])C(O[H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H])[C@]([H])(O[H])C([H])([H])[H])C([H])([H])[H]	0			2+	NA	403.177
CCMSLIB00000577715	Radamicin;_Radamycin_49657_dereplictor_pv_2.25509e-15 M+H	[H]N([H])C(=O)C(=C([H])[H])N([H])C(=O)C(=C([H])[H])N([H])C(=O)C1=NC2=C(C([H])=C1[H])C1=NC(=C([H])S1)C(=O)N([H])C([H])(C(=O)N([H])C([H])([H])C1=NC(=C(O1)C([H])([H])[H])C(=O)N([H])C([H])(C1=NC(=C([H])S1)C(=O)N([H])C([H])(C1=NC(=C([H])S1)C(=O)N([H])C(=C([H])[H])C(=O)N([H])C(=C([H])[H])C1=NC2=C(O1)C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	0			1+	NA	1106.29
CCMSLIB00000577716	Leucinostatin_S_33029_dereplictor_pv_2.31491e-15 M+2H	[H]OC([H])(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])C([H])(N([H])C(=O)C1([H])N(C(=O)C(\[H])=C(/[H])[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C1([H])[H])C(=O)N([H])C([H])(C(=O)N([H])C(C(=O)N([H])C([H])(C(=O)N([H])C([H])(C(=O)N([H])C(C(=O)N([H])C(C(=O)N([H])C([H])([H])C([H])([H])C(=O)N([H])C([H])(C([H])([H])[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])(O[H])C([H])(C([H])([H])[H])C([H])([H])[H]	0			2+	NA	602.935
CCMSLIB00000577717	almiramide_A_21311_dereplictor_pv_2.60812e-15 M+H	[H]N([H])C(=O)[C@@]([H])(N(C(=O)[C@@]([H])(N(C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N(C(=O)[C@@]([H])(N(C(=O)[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	0			1+	NA	743.51
CCMSLIB00000577718	Trichorovin-IIIb_40290_dereplictor_pv_2.61892e-15 M+H	[H]OC([H])([H])C([H])(N([H])C(=O)C1([H])N(C(=O)C(N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])C(=O)C2([H])N(C(=O)C(N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])C(=O)C(N([H])C(=O)C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C(=O)N([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	0			1+	NA	1161.76
CCMSLIB00000577719	Microcystin-FR_32056_dereplictor_pv_2.7559e-15 M+H	[H]OC(=O)[C@]1([H])N([H])C(=O)[C@@]([H])(C([H])([H])[H])[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(C([H])([H])[H])[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)C(=C([H])[H])N(C(=O)C([H])([H])C1([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)O[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H])C(\[H])=C(/[H])\C(=C(/[H])[C@]([H])(C([H])([H])[H])[C@@]([H])(OC([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])\C([H])([H])[H]	0			1+	NA	1029.54
CCMSLIB00000577720	RHM_1_17108_dereplictor_pv_2.99161e-15 M+H	[H]OC(=O)[C@@]([H])(N(C(=O)[C@@]([H])(N(C(=O)[C@@]([H])(N(C(=O)[C@@]([H])(N(C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N(C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)C([H])([H])[H])C([H])([H])C([H])([H])C(=O)N([H])[H])C([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	0			1+	NA	1036.74
CCMSLIB00000577721	Pleofungin_A;_F-15078-A_55102_dereplictor_pv_3.22334e-15 M+H	[H]O[C@]([H])(C([H])([H])[H])[C@]1([H])N([H])C(=O)[C@@]([H])(N(C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(OC(=O)[C@@]([H])(OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C([H])([H])[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])[C@]([H])(OC(=O)[C@@]([H])(N(C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N(C1=O)C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	0			1+	NA	1095.73
CCMSLIB00000577722	nordolastatin_G_09818_dereplictor_pv_4.10967e-15 M+2H	[H]OC1([H])C([H])([H])C([H])([H])C([H])([H])C([H])(OC(=O)[C@@]2([H])N(C(=O)[C@@]([H])(N(C(=O)[C@@]3([H])N(C(=O)[C@@]([H])(N(C(=O)[C@@]([H])(N(C(=O)C([H])(N(C(=O)C([H])([H])C(=O)\C(=C([H])\C([H])([H])[C@]([H])(C([H])([H])[H])[C@]([H])(OC(=O)[C@]1([H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])OC([H])([H])[H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C2([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	0			2+	NA	530.355
CCMSLIB00000577723	cotteslosin_B_20333_dereplictor_pv_4.96647e-15 M+H	[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N(C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]2([H])N(C1=O)C([H])([H])C([H])([H])C2([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H]	0			1+	NA	650.359
CCMSLIB00000577724	Tyrocidine-B_28458_dereplictor_pv_5.7935e-15 M+2H	[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C1([H])N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])C(=O)C2([H])N(C(=O)C([H])(N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])C1=O)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C(=O)N([H])[H])C([H])([H])C([H])([H])C(=O)N([H])[H]	0			2+	NA	655.338
CCMSLIB00000577725	Fungisporin_25256_dereplictor_pv_5.96919e-15 M+2H	[H]N1C(=O)C([H])(N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])C(=O)C1([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	0			2+	NA	493.276
CCMSLIB00000577726	efrapeptin_J_19780_dereplictor_pv_6.52728e-15 M+2H	[H]N(C(=O)C([H])([H])C([H])([H])N([H])C(=O)C([H])(N([H])C(=O)C(N([H])C(=O)C(N([H])C(=O)C1([H])N(C(=O)C(N([H])C(=O)C2([H])N(C(=O)C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])(C([H])([H])[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C(=O)N([H])C(C(=O)N([H])C(C(=O)N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])C(=O)N([H])C(C(=O)N([H])C([H])(C(=O)N([H])C([H])(C(=O)N([H])C(C(=O)N([H])C([H])(C([H])([H])N1C2=[N+](C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	0			2+	NA	811.033
CCMSLIB00000577727	Leucinostatin_H;_Paecilotoxin_H_29050_dereplictor_pv_6.62322e-15 M+H	[H]O[C@@]([H])([C@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)C(\[H])=C(/[H])[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])[C@@]([H])(C([H])([H])[H])C1([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)N([H])C(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@@]([H])(C(=O)N([H])C(C(=O)N([H])C(C(=O)N([H])C([H])([H])C([H])([H])C(=O)N([H])[C@@]([H])(C([H])([H])[H])C([H])([H])[N+]([O-])(C([H])([H])[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	0			1+	NA	1134.78
CCMSLIB00000577728	Actinomycin_K1c_28235_dereplictor_pv_7.9031e-15 M+H	[H]N([H])C1=C(C(=O)N([H])C2([H])C(=O)N([H])C([H])(C(=O)N3C([H])([H])C([H])(C([H])([H])[H])C([H])([H])C3([H])C(=O)N(C([H])([H])[H])C([H])([H])C(=O)N(C([H])([H])[H])C([H])(C(=O)OC2([H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C2=NC3=C(OC2=C(C1=O)C([H])([H])[H])C(=C([H])C([H])=C3C(=O)N([H])C1([H])C(=O)N([H])C([H])(C(=O)N2C([H])([H])C([H])([H])C([H])([H])C2([H])C(=O)N(C([H])([H])[H])C([H])([H])C(=O)N(C([H])([H])[H])C([H])(C(=O)OC1([H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	0			1+	NA	1269.65
CCMSLIB00000577729	Stilbellin_I;_Samarosporin_I;_Emerimicin_27145_dereplictor_pv_7.97299e-15 M+2H	[H]OC([H])([H])C([H])(N([H])C(=O)C([H])(N([H])C(=O)C1([H])N(C(=O)C(N([H])C(=O)C([H])(N([H])C(=O)C2([H])N(C(=O)C(N([H])C(=O)C(N([H])C(=O)C([H])(N([H])C(=O)C([H])([H])N([H])C(=O)C([H])(N([H])C(=O)C(N([H])C(=O)C(N([H])C(=O)C(N([H])C(=O)C([H])(N([H])C(=O)C([H])([H])[H])C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])(C([H])([H])[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(O[H])C2([H])[H])C([H])([H])C([H])([H])C(=O)N([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])(O[H])C1([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	0			2+	NA	780.452
CCMSLIB00000577730	RHM_2_17109_dereplictor_pv_1.05712e-14 M+H	[H]OC(=O)[C@@]([H])(N(C(=O)[C@@]([H])(N(C(=O)[C@@]([H])(N(C(=O)[C@@]([H])(N(C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N(C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)C([H])([H])[H])C([H])([H])C([H])([H])C(=O)N([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	0			1+	NA	1022.72
CCMSLIB00000577731	veraguamide_K_22288_dereplictor_pv_1.06447e-14 M+H	[H]OC([H])(C([H])([H])C([H])([H])C([H])([H])C#CBr)C([H])(C(=O)N([H])C([H])(C(=O)N(C([H])([H])[H])C([H])(C(=O)OC([H])(C(=O)N1C([H])([H])C([H])([H])C([H])([H])C1([H])C(=O)N(C([H])([H])[H])C([H])(C(=O)OC([H])([H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	0			1+	NA	813.407
CCMSLIB00000577732	Antamanide_23947_dereplictor_pv_1.19028e-14 M+2H	[H]N1C(=O)C2([H])N(C(=O)C3([H])N(C(=O)C([H])(N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])C(=O)C4([H])N(C(=O)C5([H])N(C(=O)C([H])(N([H])C(=O)C([H])(N([H])C(=O)C1([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C5([H])[H])C([H])([H])C([H])([H])C4([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C([H])([H])C2([H])[H]	0			2+	NA	574.305
CCMSLIB00000577733	kahalalide_G_09920_dereplictor_pv_1.50644e-14 M+2H	[H]OC(=O)C([H])(N([H])C(=O)C(\N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C1([H])N(C(=O)C([H])(N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(O[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])(O[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])=C(/[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	0			2+	NA	748.481
CCMSLIB00000577734	Beauvericin_G2_55515_dereplictor_pv_1.71589e-14 M+H	[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@]1([H])N(C(=O)[C@]([H])(OC(=O)[C@@]([H])(N(C(=O)[C@]([H])(OC(=O)[C@@]([H])(N(C(=O)[C@]([H])(OC1=O)C([H])([H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])[H])C([H])([H])[H]	0			1+	NA	756.382
CCMSLIB00000577735	Trichosporin-Bs-e_33295_dereplictor_pv_1.87618e-14 M+3H	[H]OC([H])([H])C([H])(N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])C(=O)C(N([H])C(=O)C(N([H])C(=O)C([H])(N([H])C(=O)C1([H])N(C(=O)C(N([H])C(=O)C([H])(N([H])C(=O)C([H])([H])N([H])C(=O)C(N([H])C(=O)C([H])(N([H])C(=O)C(N([H])C(=O)C([H])(N([H])C(=O)C(N([H])C(=O)C(N([H])C(=O)C([H])(N([H])C(=O)C([H])([H])N([H])C(=O)C([H])(N([H])C(=O)C(N([H])C(=O)C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C(=O)N([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C(=O)N([H])[H])C([H])([H])C([H])([H])C(=O)N([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	0			3+	NA	646.38
CCMSLIB00000577736	Peptaivirin_A_46571_dereplictor_pv_2.3772e-14 M+2H	[H]OC([H])([H])C([H])(N([H])C(=O)C([H])(N([H])C(=O)C(N([H])C(=O)C(N([H])C(=O)C(N([H])C(=O)C1([H])N(C(=O)C(N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])C(=O)C(N([H])C(=O)C(N([H])C(=O)C([H])([H])N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])C(=O)C(N([H])C(=O)C(N([H])C(=O)C([H])(N([H])C(=O)C(N([H])C(=O)C([H])(N([H])C(=O)C([H])([H])[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C(=O)N([H])[H])(C([H])([H])[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C(=O)N([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	0			2+	NA	955.544
CCMSLIB00000577737	Enniatin_M1_52404_dereplictor_pv_2.39151e-14 M+H	[H]O[C@](C([H])([H])[H])(C([H])([H])C([H])([H])[H])[C@@]1([H])OC(=O)[C@@]([H])(N(C(=O)[C@]([H])(OC(=O)[C@@]([H])(N(C(=O)[C@]([H])(OC(=O)[C@@]([H])(N(C1=O)C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	0			1+	NA	684.439
CCMSLIB00000577738	Laxaphycin_D_47962_dereplictor_pv_2.7753e-14 M+2H	[H]O[C@@]([H])(C(=O)N([H])[H])[C@@]1([H])N([H])C(=O)[C@@]([H])(N(C(=O)[C@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@@]2([H])N(C(=O)[C@@]([H])(N([H])C1=O)[C@]([H])(O[H])C([H])([H])[H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])[C@]([H])(O[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])[C@@]([H])(O[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])[C@@]([H])(O[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C(=O)N([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	0			2+	NA	684.414
CCMSLIB00000577739	Trichovirin_II_2c_45943_dereplictor_pv_2.77859e-14 M+2H	[H]OC([H])([H])C([H])(N([H])C(=O)C([H])(N([H])C(=O)C(N([H])C(=O)C(N([H])C(=O)C([H])(N([H])C(=O)C1([H])N(C(=O)C(N([H])C(=O)C(N([H])C(=O)C([H])([H])N([H])C(=O)C(N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])C(=O)C(N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])C(=O)C([H])([H])N([H])C(=O)C(N([H])C(=O)C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C(=O)N([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C(=O)N([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	0			2+	NA	859.533
CCMSLIB00000577740	pitipeptolide_B_01128_dereplictor_pv_3.58618e-14 M+H	[H]C([H])=C([H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])OC(=O)C([H])([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]2([H])N(C(=O)[C@@]([H])(OC(=O)[C@@]([H])(N(C(=O)[C@@]([H])(N([H])C(=O)C1(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C2([H])[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	0			1+	NA	810.5
CCMSLIB00000577741	tumescenamide_B_21851_dereplictor_pv_4.03741e-14 M+H	[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@]1([H])N([H])C(=O)[C@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)C([H])(C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])[C@]([H])(OC(=O)\C(N([H])C1=O)=C(/[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	0			1+	NA	742.476
