spectrum_id	compound_name	smiles	collision_energy	instrument	ion_source	charge	adduct	precursormz
CCMSLIB00006680403	SORBIC ACID M-H	C/C=C/C=C/C(=O)O	0			1+	NA	111.045
CCMSLIB00006680404	CARVONE M-H	C=C(C)[C@H]1CC=C(C)C(=O)C1	0			1+	NA	149.097
CCMSLIB00006680405	3-FUROIC ACID M-H	C1=COC=C1C(=O)O	0			1+	NA	111.009
CCMSLIB00006680406	ISETHIONIC ACID M-H	C(CS(=O)(=O)O)O	0			1+	NA	124.991
CCMSLIB00006680407	CREATININE M-H	CN1CC(=NC1=N)O	0			1+	NA	112.052
CCMSLIB00006680408	N-BENZYLFORMAMIDE M-H	C1=CC=C(C=C1)C/N=C/O	0			1+	NA	134.061
CCMSLIB00006680409	NICOTINAMIDE M-H	C1=CN=CC(=C1)C(=N)O	0			1+	NA	121.041
CCMSLIB00006680410	IS_D15-OCTANOIC ACID M-H	CCCCCCCC(=O)O	0			1+	NA	158.202
CCMSLIB00006680411	DIACETYL M-H	CC(=O)C(=O)C	0			1+	NA	85.0295
CCMSLIB00006680412	1-METHYLGUANIDINE M+H	CNC(=N)N	0			1+	NA	74.0713
CCMSLIB00006680413	CYTOSINE M+H	C1=CN=C(NC1=N)O	0			1+	NA	112.051
CCMSLIB00006680414	5-METHYLCYTOSINE M+H	CC1=CN=C(NC1=N)O	0			1+	NA	126.066
CCMSLIB00006680415	2-AMINO-2-METHYLPROPANOIC ACID M+H	CC(C)(C(=O)O)N	0			1+	NA	104.071
CCMSLIB00006680416	N-ACETYLPUTRESCINE M+H	C/C(=N/CCCCN)/O	0			1+	NA	131.118
CCMSLIB00006680417	CHOLINE M	C[N+](C)(C)CCO	0			1+	NA	104.108
CCMSLIB00006680418	5-VALEROLACTONE M+H	C1CCOC(=O)C1	0			1+	NA	101.06
CCMSLIB00006680419	GLYCEROL 2-PHOSPHATE M+H	C(C(CO)OP(=O)(O)O)O	0			1+	NA	173.021
CCMSLIB00006680420	SARCOSINE M+H	CNCC(=O)O	0			1+	NA	90.055
CCMSLIB00006680421	CREATININE M+H	CN1CC(=NC1=N)O	0			1+	NA	114.066
CCMSLIB00006680422	CATECHOL M+H	C1=CC(=C(C=C1)O)O	0			1+	NA	111.044
CCMSLIB00006680423	SORBIC ACID M+H	C/C=C/C=C/C(=O)O	0			1+	NA	113.06
CCMSLIB00006680424	2-PHENYLACETAMIDE M+H	C1=CC=C(C=C1)CC(=N)O	0			1+	NA	136.076
CCMSLIB00006680425	PIMELIC ACID M+Na	C(CCC(=O)O)CCC(=O)O	0			1+	NA	183.063
CCMSLIB00006680426	NICOTINIC ACID M+H	C1=CN=CC(=C1)C(=O)O	0			1+	NA	124.039
CCMSLIB00006680427	N-ACETYLPUTRESCINE M+H	C/C(=N/CCCCN)/O	0			1+	NA	131.118
CCMSLIB00006680428	3-HYDROXYPROPIONIC ACID M+H	C(CO)C(=O)O	0			1+	NA	91.039
CCMSLIB00006680429	INDOLE M+H	C1=CC2=C(C=C1)NC=C2	0			1+	NA	118.065
CCMSLIB00006680430	BETA-ALANINE M+H	C(CN)C(=O)O	0			1+	NA	90.055
CCMSLIB00006680431	"""1,3-DIAMINOPROPANE"" M+H"	C(CN)CN	0			1+	NA	75.0917
CCMSLIB00006680432	TAURINE M+H	C(CS(=O)(=O)O)N	0			1+	NA	126.022
CCMSLIB00006680433	SARCOSINE M+H	CNCC(=O)O	0			1+	NA	90.055
CCMSLIB00006680434	CHOLINE M	C[N+](C)(C)CCO	0			1+	NA	104.108
CCMSLIB00006680435	TYRAMINE M+H	C1=C(C=CC(=C1)O)CCN	0			1+	NA	138.091
CCMSLIB00006680436	2-HYDROXY-2-METHYLBUTYRIC ACID M+H	CCC(C)(C(=O)O)O	0			1+	NA	119.07
CCMSLIB00006680437	HYDROQUINONE M+H	C1=C(C=CC(=C1)O)O	0			1+	NA	111.044
CCMSLIB00006680438	2-PHENYLACETAMIDE M+H	C1=CC=C(C=C1)CC(=N)O	0			1+	NA	136.076
CCMSLIB00006680439	4-METHYLCATECHOL M+H	CC1=CC=C(C(=C1)O)O	0			1+	NA	125.06
CCMSLIB00006680440	TAURINE M-H	C(CS(=O)(=O)O)N	0			1+	NA	124.007
CCMSLIB00006680441	PURINE M-H	C1=NC=NC2=C1N=CN2	0			1+	NA	119.036
CCMSLIB00006680442	5-AMINOPENTANOIC ACID M-H	C(CCN)CC(=O)O	0			1+	NA	116.072
CCMSLIB00006680443	TAURINE M-H	C(CS(=O)(=O)O)N	0			1+	NA	124.007
CCMSLIB00006680444	3-HYDROXYBENZYL ALCOHOL M-H	C1=CC(=CC(=C1)CO)O	0			1+	NA	123.045
CCMSLIB00006680445	3-METHYLGLUTARIC ACID M-H	CC(CC(=O)O)CC(=O)O	0			1+	NA	145.051
CCMSLIB00006680446	ALANINE M+H	C[C@@H](C(=O)O)N	0			1+	NA	90.055
CCMSLIB00006680447	BETA-ALANINE M+H	C(CN)C(=O)O	0			1+	NA	90.055
CCMSLIB00006680448	SARCOSINE M+H	CNCC(=O)O	0			1+	NA	90.055
CCMSLIB00006680449	CATECHOL M-H	C1=CC(=C(C=C1)O)O	0			1+	NA	109.03
CCMSLIB00006680450	MALONIC ACID M-H	C(C(=O)O)C(=O)O	0			1+	NA	103.004
CCMSLIB00006680451	GUANIDINEACETIC ACID M-H	C(C(=O)O)NC(=N)N	0			1+	NA	116.047
CCMSLIB00006680452	THREITOL M-H	C([C@H]([C@@H](CO)O)O)O	0			1+	NA	121.051
CCMSLIB00006680453	3-HYDROXYISOVALERIC ACID M-H	CC(C)(CC(=O)O)O	0			1+	NA	117.056
CCMSLIB00006680454	PYROGALLOL M-H	C1=CC(=C(C(=C1)O)O)O	0			1+	NA	125.024
CCMSLIB00006680455	LACTIC ACID M-H	C[C@H](C(=O)O)O	0			1+	NA	89.0244
CCMSLIB00006680456	ETHYL SULFATE M-H	CCOS(=O)(=O)O	0			1+	NA	124.991
CCMSLIB00006680457	N-BENZYLFORMAMIDE M-H	C1=CC=C(C=C1)C/N=C/O	0			1+	NA	134.061
CCMSLIB00006680458	PHENYLACETIC ACID M-H	C1=CC=C(C=C1)CC(=O)O	0			1+	NA	135.045
CCMSLIB00006680459	URACIL M-H	C1=C(N=C(N=C1)O)O	0			1+	NA	111.02
CCMSLIB00006680460	DIACETYL M-H	CC(=O)C(=O)C	0			1+	NA	85.0295
CCMSLIB00006680461	ALANINE M+H	C[C@@H](C(=O)O)N	0			1+	NA	90.055
CCMSLIB00006680462	GLYCEROL 2-PHOSPHATE M+H	C(C(CO)OP(=O)(O)O)O	0			1+	NA	173.021
CCMSLIB00006680463	2-PHENYLACETAMIDE M+H	C1=CC=C(C=C1)CC(=N)O	0			1+	NA	136.076
CCMSLIB00006680464	INDOLE M+H	C1=CC2=C(C=C1)NC=C2	0			1+	NA	118.065
CCMSLIB00006680465	P-ANISALDEHYDE M+H	COC1=CC=C(C=C1)C=O	0			1+	NA	137.06
CCMSLIB00006680466	4-METHYLCATECHOL M+H	CC1=CC=C(C(=C1)O)O	0			1+	NA	125.06
CCMSLIB00006680467	3-METHYLGLUTARIC ACID M+Na	CC(CC(=O)O)CC(=O)O	0			1+	NA	169.047
CCMSLIB00006680468	PURINE M-H	C1=NC=NC2=C1N=CN2	0			1+	NA	119.036
CCMSLIB00006680469	3-UREIDOPROPIONATE M-H	C(CNC(=N)O)C(=O)O	0			1+	NA	131.046
CCMSLIB00006680470	MERCAPTOPYRUVATE M-H	C(C(=O)C(=O)O)S	0			1+	NA	118.981
CCMSLIB00006680471	TIGLIC ACID M-H	C/C=C(\C)/C(=O)O	0			1+	NA	99.0452
CCMSLIB00006680472	URACIL M-H	C1=C(N=C(N=C1)O)O	0			1+	NA	111.02
CCMSLIB00006680473	ALANINE M+H	C[C@@H](C(=O)O)N	0			1+	NA	90.055
CCMSLIB00006680474	CREATININE M+H	CN1CC(=NC1=N)O	0			1+	NA	114.066
CCMSLIB00006680475	TAURINE M+H	C(CS(=O)(=O)O)N	0			1+	NA	126.022
CCMSLIB00006680476	SARCOSINE M+H	CNCC(=O)O	0			1+	NA	90.055
CCMSLIB00006680477	CREATININE M+H	CN1CC(=NC1=N)O	0			1+	NA	114.066
CCMSLIB00006680478	BIS(3-AMINOPROPYL)AMINE M+H	C(CN)CNCCCN	0			1+	NA	132.15
CCMSLIB00006680479	N-ACETYLPUTRESCINE M+H	C/C(=N/CCCCN)/O	0			1+	NA	131.118
CCMSLIB00006680480	SELENOCYSTAMINE M+H	C(C[Se][Se]CCN)N	0			1+	NA	248.94
CCMSLIB00006680481	3-HYDROXYPROPIONIC ACID M+H	C(CO)C(=O)O	0			1+	NA	91.039
CCMSLIB00006680482	SARCOSINE M+H	CNCC(=O)O	0			1+	NA	90.055
CCMSLIB00006680483	2-ETHYL-3-HYDROXY-4H-PYRAN-4-ONE M+H	CCC1=C(C(=O)C=CO1)O	0			1+	NA	141.055
CCMSLIB00006680484	TAURINE M-H	C(CS(=O)(=O)O)N	0			1+	NA	124.007
CCMSLIB00006680485	2-AMINOPHENOL M+H	C1=CC(=C(C=C1)O)N	0			1+	NA	110.06
CCMSLIB00006680486	5-VALEROLACTONE M+H	C1CCOC(=O)C1	0			1+	NA	101.06
CCMSLIB00006680487	CATECHOL M+H	C1=CC(=C(C=C1)O)O	0			1+	NA	111.044
CCMSLIB00006680488	GUANIDINEACETIC ACID M+H	C(C(=O)O)NC(=N)N	0			1+	NA	118.061
CCMSLIB00006680489	"""1,3-DIAMINOPROPANE"" M+H"	C(CN)CN	0			1+	NA	75.0917
CCMSLIB00006680490	CREATININE M+H	CN1CC(=NC1=N)O	0			1+	NA	114.066
CCMSLIB00006680491	ALANINE M+H	C[C@H](C(=O)O)N	0			1+	NA	90.055
CCMSLIB00006680492	"""2,3-DIAMINOPROPIONIC ACID"" M+H"	C([C@@H](C(=O)O)N)N	0			1+	NA	105.066
CCMSLIB00006680493	NICOTINIC ACID M+H	C1=CN=CC(=C1)C(=O)O	0			1+	NA	124.039
CCMSLIB00006680494	3-HYDROXYBUTYRIC ACID M+H	CC(CC(=O)O)O	0			1+	NA	105.055
CCMSLIB00006680495	METHYLSUCCINIC ACID M+H	CC(CC(=O)O)C(=O)O	0			1+	NA	133.05
CCMSLIB00006680496	CYTOSINE M-H	C1=CN=C(NC1=N)O	0			1+	NA	110.036
CCMSLIB00006680497	ETHANOLAMINE PHOSPHATE M-H	C(COP(=O)(O)O)N	0			1+	NA	140.012
CCMSLIB00006680498	3-HYDROXYBENZYL ALCOHOL M-H	C1=CC(=CC(=C1)CO)O	0			1+	NA	123.045
CCMSLIB00006680499	CATECHOL M-H	C1=CC(=C(C=C1)O)O	0			1+	NA	109.03
CCMSLIB00006680500	METHYLMALONIC ACID M-H	CC(C(=O)O)C(=O)O	0			1+	NA	117.019
CCMSLIB00006680501	ALANINE M+H	C[C@@H](C(=O)O)N	0			1+	NA	90.055
CCMSLIB00006680502	1-METHYLGUANIDINE M+H	CNC(=N)N	0			1+	NA	74.0713
CCMSLIB00006680503	GLYCERIC ACID M-H	C([C@H](C(=O)O)O)O	0			1+	NA	105.019
CCMSLIB00006680504	3-UREIDOPROPIONATE M-H	C(CNC(=N)O)C(=O)O	0			1+	NA	131.046
CCMSLIB00006680505	4-HYDROXYBENZALDEHYDE M-H	C1=C(C=CC(=C1)O)C=O	0			1+	NA	121.03
CCMSLIB00006680506	MERCAPTOPYRUVATE M-H	C(C(=O)C(=O)O)S	0			1+	NA	118.981
CCMSLIB00006680507	PYRUVIC ACID M-H	CC(=O)C(=O)O	0			1+	NA	87.0088
CCMSLIB00006680508	THYMINE M-H	CC1=C(N=C(N=C1)O)O	0			1+	NA	125.036
CCMSLIB00006680509	PYROGALLOL M-H	C1=CC(=C(C(=C1)O)O)O	0			1+	NA	125.024
CCMSLIB00006680510	CROTONIC ACID M-H	C/C=C/C(=O)O	0			1+	NA	85.0295
CCMSLIB00006680511	LACTIC ACID M-H	C[C@H](C(=O)O)O	0			1+	NA	89.0244
CCMSLIB00006680512	3-FUROIC ACID M-H	C1=COC=C1C(=O)O	0			1+	NA	111.009
CCMSLIB00006680513	O-TOLUIC ACID M-H	CC1=C(C=CC=C1)C(=O)O	0			1+	NA	135.045
CCMSLIB00006680514	INDOLE M-H	C1=CC2=C(C=C1)NC=C2	0			1+	NA	116.051
CCMSLIB00006680515	HYDROQUINONE M-H	C1=C(C=CC(=C1)O)O	0			1+	NA	109.03
CCMSLIB00006680516	URACIL M-H	C1=C(N=C(N=C1)O)O	0			1+	NA	111.02
CCMSLIB00006680517	NICOTINAMIDE M-H	C1=CN=CC(=C1)C(=N)O	0			1+	NA	121.041
CCMSLIB00006680518	ARABITOL M+Na	C(C(C(C(CO)O)O)O)O	0			1+	NA	175.058
CCMSLIB00006680519	HOMOCYSTEINE THIOLACTONE M+H	C1CSC(=O)[C@H]1N	0			1+	NA	118.032
CCMSLIB00006680520	CREATININE M+H	CN1CC(=NC1=N)O	0			1+	NA	114.066
CCMSLIB00006680521	3-HYDROXYBUTYRIC ACID M+H	C[C@H](CC(=O)O)O	0			1+	NA	105.055
CCMSLIB00006680522	2-AMINOPHENOL M+H	C1=CC(=C(C=C1)O)N	0			1+	NA	110.06
CCMSLIB00006680523	5-VALEROLACTONE M+H	C1CCOC(=O)C1	0			1+	NA	101.06
CCMSLIB00006680524	CREATININE M+H	CN1CC(=NC1=N)O	0			1+	NA	114.066
CCMSLIB00006680525	TAURINE M+H	C(CS(=O)(=O)O)N	0			1+	NA	126.022
CCMSLIB00006680526	3-HYDROXYPROPIONIC ACID M+H	C(CO)C(=O)O	0			1+	NA	91.039
CCMSLIB00006680527	MEVALONOLACTONE M+H	C[C@@]1(CCOC(=O)C1)O	0			1+	NA	131.07
CCMSLIB00006680528	CREATININE M+H	CN1CC(=NC1=N)O	0			1+	NA	114.066
CCMSLIB00006680529	2-PHENYLACETAMIDE M+H	C1=CC=C(C=C1)CC(=N)O	0			1+	NA	136.076
CCMSLIB00006680530	CATECHOL M+H	C1=CC(=C(C=C1)O)O	0			1+	NA	111.044
CCMSLIB00006680531	BETA-ALANINE M+H	C(CN)C(=O)O	0			1+	NA	90.055
CCMSLIB00006680532	PURINE M+H	C1=NC=NC2=C1N=CN2	0			1+	NA	121.051
CCMSLIB00006680533	"""1,3-DIAMINOPROPANE"" M+H"	C(CN)CN	0			1+	NA	75.0917
CCMSLIB00006680534	BIS(3-AMINOPROPYL)AMINE M+H	C(CN)CNCCCN	0			1+	NA	132.15
CCMSLIB00006680535	NICOTINIC ACID M+H	C1=CN=CC(=C1)C(=O)O	0			1+	NA	124.039
CCMSLIB00006680536	HISTAMINE M+H	C(CN)C1=CN=CN1	0			1+	NA	112.087
CCMSLIB00006680537	N-ACETYLPUTRESCINE M+H	C/C(=N/CCCCN)/O	0			1+	NA	131.118
CCMSLIB00006680538	ALANINE M+H	C[C@H](C(=O)O)N	0			1+	NA	90.055
CCMSLIB00006680539	SPERMIDINE M+H	C(CCNCCCN)CN	0			1+	NA	146.165
CCMSLIB00006680540	4-HYDROXYBENZALDEHYDE M+H	C1=C(C=CC(=C1)O)C=O	0			1+	NA	123.044
CCMSLIB00006680541	2-AMINOPHENOL M+H	C1=CC(=C(C=C1)O)N	0			1+	NA	110.06
CCMSLIB00006680542	ALANINE M+H	C[C@@H](C(=O)O)N	0			1+	NA	90.055
CCMSLIB00006680543	3-HYDROXYPROPIONIC ACID M+H	C(CO)C(=O)O	0			1+	NA	91.039
CCMSLIB00006680544	SARCOSINE M+H	CNCC(=O)O	0			1+	NA	90.055
CCMSLIB00006680545	NICOTINIC ACID M+H	C1=CN=CC(=C1)C(=O)O	0			1+	NA	124.039
CCMSLIB00006680546	PUTRESCINE M+H	C(CCN)CN	0			1+	NA	89.1073
CCMSLIB00006680547	LEVULINIC ACID M+Na	CC(=O)CCC(=O)O	0			1+	NA	139.037
CCMSLIB00006680548	2-PHENYLACETAMIDE M+H	C1=CC=C(C=C1)CC(=N)O	0			1+	NA	136.076
CCMSLIB00006680549	METHYLMALONIC ACID M-H	CC(C(=O)O)C(=O)O	0			1+	NA	117.019
CCMSLIB00006680550	TAURINE M-H	C(CS(=O)(=O)O)N	0			1+	NA	124.007
CCMSLIB00006680551	3-HYDROXYBENZYL ALCOHOL M-H	C1=CC(=CC(=C1)CO)O	0			1+	NA	123.045
CCMSLIB00006680552	SARCOSINE M-H	CNCC(=O)O	0			1+	NA	88.0404
CCMSLIB00006680553	METHYLMALONIC ACID M-H	CC(C(=O)O)C(=O)O	0			1+	NA	117.019
CCMSLIB00006680554	CROTONIC ACID M-H	C/C=C/C(=O)O	0			1+	NA	85.0295
CCMSLIB00006680555	ARABITOL M+H	C([C@@H](C([C@H](CO)O)O)O)O	0			1+	NA	153.076
CCMSLIB00006680556	XYLITOL M+H	C([C@@H](C([C@@H](CO)O)O)O)O	0			1+	NA	153.076
CCMSLIB00006680557	BIS(3-AMINOPROPYL)AMINE M+H	C(CN)CNCCCN	0			1+	NA	132.15
CCMSLIB00006680558	CYTOSINE M+H	C1=CN=C(NC1=N)O	0			1+	NA	112.051
CCMSLIB00006680559	TAURINE M+H	C(CS(=O)(=O)O)N	0			1+	NA	126.022
CCMSLIB00006680560	HISTAMINE M+H	C(CN)C1=CN=CN1	0			1+	NA	112.087
CCMSLIB00006680561	CREATININE M+H	CN1CC(=NC1=N)O	0			1+	NA	114.066
CCMSLIB00006680562	4-HYDROXYBENZALDEHYDE M+H	C1=C(C=CC(=C1)O)C=O	0			1+	NA	123.044
CCMSLIB00006680563	3-METHYL-2-OXOBUTANOIC ACID M+H	CC(C)C(=O)C(=O)O	0			1+	NA	117.055
CCMSLIB00006680564	LEVULINIC ACID M+Na	CC(=O)CCC(=O)O	0			1+	NA	139.037
CCMSLIB00006680565	1-METHYLGUANIDINE M+H	CNC(=N)N	0			1+	NA	74.0713
CCMSLIB00006680566	METHYLMALONIC ACID M-H	CC(C(=O)O)C(=O)O	0			1+	NA	117.019
CCMSLIB00006680567	CYTOSINE M-H	C1=CN=C(NC1=N)O	0			1+	NA	110.036
CCMSLIB00006680568	5-METHYLCYTOSINE M-H	CC1=CN=C(NC1=N)O	0			1+	NA	124.052
CCMSLIB00006680569	N-FORMYLGLYCINE M-H	C(C(=O)O)/N=C/O	0			1+	NA	102.02
CCMSLIB00006680570	SARCOSINE M-H	CNCC(=O)O	0			1+	NA	88.0404
CCMSLIB00006680571	MALEIC ACID M-H	C(=C/C(=O)O)/C(=O)O	0			1+	NA	115.004
CCMSLIB00006680572	CREATINE M-H	CN(CC(=O)O)C(=N)N	0			1+	NA	130.062
CCMSLIB00006680573	DIETHANOLAMINE M-H	C(CO)NCCO	0			1+	NA	104.072
CCMSLIB00006680574	LACTIC ACID M-H	C[C@H](C(=O)O)O	0			1+	NA	89.0244
CCMSLIB00006680575	O-TOLUIC ACID M-H	CC1=C(C=CC=C1)C(=O)O	0			1+	NA	135.045
CCMSLIB00006680576	PIMELIC ACID M-H	C(CCC(=O)O)CCC(=O)O	0			1+	NA	159.066
CCMSLIB00006680577	INDOLE M-H	C1=CC2=C(C=C1)NC=C2	0			1+	NA	116.051
CCMSLIB00006680578	4-METHYLCATECHOL M-H	CC1=CC=C(C(=C1)O)O	0			1+	NA	123.045
CCMSLIB00006680579	PHENYLACETIC ACID M-H	C1=CC=C(C=C1)CC(=O)O	0			1+	NA	135.045
CCMSLIB00006680580	ARABITOL M+Na	C(C(C(C(CO)O)O)O)O	0			1+	NA	175.058
CCMSLIB00006680581	3-HYDROXYBUTYRIC ACID M+H	C[C@H](CC(=O)O)O	0			1+	NA	105.055
CCMSLIB00006680582	TYRAMINE M+H	C1=C(C=CC(=C1)O)CCN	0			1+	NA	138.091
CCMSLIB00006680583	CREATININE M+H	CN1CC(=NC1=N)O	0			1+	NA	114.066
CCMSLIB00006680584	"""N,N-DIMETHYLGLYCINE"" M+H"	CN(C)CC(=O)O	0			1+	NA	104.071
CCMSLIB00006680585	N-BENZYLFORMAMIDE M+H	C1=CC=C(C=C1)C/N=C/O	0			1+	NA	136.076
CCMSLIB00006680586	CYSTEINE M+H	C([C@@H](C(=O)O)N)S	0			1+	NA	122.027
CCMSLIB00006680587	CREATININE M+H	CN1CC(=NC1=N)O	0			1+	NA	114.066
CCMSLIB00006680588	4-IMIDAZOLEACETIC ACID M+H	C(C1=CN=CN1)C(=O)O	0			1+	NA	127.05
CCMSLIB00006680589	PHENYLETHANOLAMINE M+H	C1=CC=C(C=C1)C(CN)O	0			1+	NA	138.091
CCMSLIB00006680590	4-HYDROXYBENZALDEHYDE M+H	C1=C(C=CC(=C1)O)C=O	0			1+	NA	123.044
CCMSLIB00006680591	PUTRESCINE M+H	C(CCN)CN	0			1+	NA	89.1073
CCMSLIB00006680592	3-HYDROXY-2-METHYL-4-PYRONE M+H	CC1=C(C(=O)C=CO1)O	0			1+	NA	127.039
CCMSLIB00006680593	3-UREIDOPROPIONATE M-H	C(CNC(=N)O)C(=O)O	0			1+	NA	131.046
CCMSLIB00006680594	GLYCEROL 2-PHOSPHATE M-H	C(C(CO)OP(=O)(O)O)O	0			1+	NA	171.006
CCMSLIB00006680595	HYDROQUINONE M-H	C1=C(C=CC(=C1)O)O	0			1+	NA	109.03
CCMSLIB00006680596	DIETHANOLAMINE M-H	C(CO)NCCO	0			1+	NA	104.072
CCMSLIB00006680597	THREITOL M-H	C([C@H]([C@@H](CO)O)O)O	0			1+	NA	121.051
CCMSLIB00006680598	ADIPIC ACID M-H	C(CCC(=O)O)CC(=O)O	0			1+	NA	145.051
CCMSLIB00006680599	INDOLE M-H	C1=CC2=C(C=C1)NC=C2	0			1+	NA	116.051
CCMSLIB00006680600	INDOLE M-H	C1=CC2=C(C=C1)NC=C2	0			1+	NA	116.051
CCMSLIB00006680601	PHENYLACETIC ACID M-H	C1=CC=C(C=C1)CC(=O)O	0			1+	NA	135.045
CCMSLIB00006680602	CYTOSINE M+H	C1=CN=C(NC1=N)O	0			1+	NA	112.051
CCMSLIB00006680603	3-AMINOISOBUTANOIC ACID M+H	CC(CN)C(=O)O	0			1+	NA	104.071
CCMSLIB00006680604	BETA-ALANINE M+H	C(CN)C(=O)O	0			1+	NA	90.055
CCMSLIB00006680605	MEVALONOLACTONE M+H	C[C@@]1(CCOC(=O)C1)O	0			1+	NA	131.07
CCMSLIB00006680606	DIETHYL MALONIC ACID M+H	CCOC(=O)CC(=O)OCC	0			1+	NA	161.081
CCMSLIB00006680607	METHYLMALONIC ACID M-H	CC(C(=O)O)C(=O)O	0			1+	NA	117.019
CCMSLIB00006680608	2-AMINOBUTYRIC ACID M+H	CCC(C(=O)O)N	0			1+	NA	104.071
CCMSLIB00006680609	CYTOSINE M-H	C1=CN=C(NC1=N)O	0			1+	NA	110.036
CCMSLIB00006680610	4-AMINOBUTANOIC ACID M-H	C(CC(=O)O)CN	0			1+	NA	102.056
CCMSLIB00006680611	3-FUROIC ACID M-H	C1=COC=C1C(=O)O	0			1+	NA	111.009
CCMSLIB00006680612	ARABITOL M+Na	C(C(C(C(CO)O)O)O)O	0			1+	NA	175.058
CCMSLIB00006680613	CREATININE M+H	CN1CC(=NC1=N)O	0			1+	NA	114.066
CCMSLIB00006680614	ALANINE M+H	C[C@@H](C(=O)O)N	0			1+	NA	90.055
CCMSLIB00006680615	"""N,N-DIMETHYLGLYCINE"" M+H"	CN(C)CC(=O)O	0			1+	NA	104.071
CCMSLIB00006680616	PUTRESCINE M+H	C(CCN)CN	0			1+	NA	89.1073
CCMSLIB00006680617	TRIMETHYLAMINE N-OXIDE M+H	CN(=O)(C)C	0			1+	NA	76.0757
CCMSLIB00006680618	TAURINE M+H	C(CS(=O)(=O)O)N	0			1+	NA	126.022
CCMSLIB00006680619	3-FUROIC ACID M+H	C1=COC=C1C(=O)O	0			1+	NA	113.023
CCMSLIB00006680620	3-METHYLCATECHOL M+H	CC1=CC=CC(=C1O)O	0			1+	NA	125.06
CCMSLIB00006680621	1-METHYLGUANIDINE M+H	CNC(=N)N	0			1+	NA	74.0713
CCMSLIB00006680622	4-METHYLCATECHOL M-H	CC1=CC=C(C(=C1)O)O	0			1+	NA	123.045
CCMSLIB00006680623	HYDROQUINONE M-H	C1=C(C=CC(=C1)O)O	0			1+	NA	109.03
CCMSLIB00006680624	4-METHYLCATECHOL M-H	CC1=CC=C(C(=C1)O)O	0			1+	NA	123.045
CCMSLIB00006680625	GLYCERIC ACID M-H	C([C@H](C(=O)O)O)O	0			1+	NA	105.019
CCMSLIB00006680626	4-AMINOBUTANOIC ACID M-H	C(CC(=O)O)CN	0			1+	NA	102.056
CCMSLIB00006680627	DIETHANOLAMINE M-H	C(CO)NCCO	0			1+	NA	104.072
CCMSLIB00006680628	INDOLE M-H	C1=CC2=C(C=C1)NC=C2	0			1+	NA	116.051
CCMSLIB00006680629	4-IMIDAZOLEACETIC ACID M+H	C(C1=CN=CN1)C(=O)O	0			1+	NA	127.05
CCMSLIB00006680630	PUTRESCINE M+H	C(CCN)CN	0			1+	NA	89.1073
CCMSLIB00006680631	TAURINE M-H	C(CS(=O)(=O)O)N	0			1+	NA	124.007
CCMSLIB00006680632	PHENYLETHANOLAMINE M-H	C1=CC=C(C=C1)C(CN)O	0			1+	NA	136.077
CCMSLIB00006680633	SUCCINIC ACID M-H	C(CC(=O)O)C(=O)O	0			1+	NA	117.019
CCMSLIB00006680634	PICOLINIC ACID M+H	C1=CC(=NC=C1)C(=O)O	0			1+	NA	124.039
CCMSLIB00006680635	ETHANOLAMINE PHOSPHATE M+H	C(COP(=O)(O)O)N	0			1+	NA	142.026
CCMSLIB00006680636	3-AMINOISOBUTANOIC ACID M+H	CC(CN)C(=O)O	0			1+	NA	104.071
CCMSLIB00006680637	3-HYDROXY-2-METHYL-4-PYRONE M+H	CC1=C(C(=O)C=CO1)O	0			1+	NA	127.039
CCMSLIB00006680638	5-AMINOPENTANOIC ACID M-H	C(CCN)CC(=O)O	0			1+	NA	116.072
CCMSLIB00006680639	LEVULINIC ACID M+Na	CC(=O)CCC(=O)O	0			1+	NA	139.037
CCMSLIB00006680640	LEVULINIC ACID M+Na	CC(=O)CCC(=O)O	0			1+	NA	139.037
CCMSLIB00006680641	N-BENZYLFORMAMIDE M+H	C1=CC=C(C=C1)C/N=C/O	0			1+	NA	136.076
CCMSLIB00006680642	4-HYDROXYBENZALDEHYDE M-H	C1=C(C=CC(=C1)O)C=O	0			1+	NA	121.03
CCMSLIB00006680643	GLYCEROL 2-PHOSPHATE M-H	C(C(CO)OP(=O)(O)O)O	0			1+	NA	171.006
CCMSLIB00006680644	SARCOSINE M+H	CNCC(=O)O	0			1+	NA	90.055
CCMSLIB00006680645	SPERMIDINE M+H	C(CCNCCCN)CN	0			1+	NA	146.165
CCMSLIB00006680646	PYROGALLOL M+H	C1=CC(=C(C(=C1)O)O)O	0			1+	NA	127.039
CCMSLIB00006680647	3-HYDROXYBENZALDEHYDE M-H	C1=CC(=CC(=C1)C=O)O	0			1+	NA	121.03
CCMSLIB00006680648	SARCOSINE M-H	CNCC(=O)O	0			1+	NA	88.0404
CCMSLIB00006680649	ARABITOL M-H	C(C(C(C(CO)O)O)O)O	0			1+	NA	151.061
CCMSLIB00006680650	4-METHYLVALERIC ACID M-H	CC(C)CCC(=O)O	0			1+	NA	115.076
CCMSLIB00006680651	ADIPIC ACID M-H	C(CCC(=O)O)CC(=O)O	0			1+	NA	145.051
CCMSLIB00006680652	CROTONIC ACID M-H	C/C=C/C(=O)O	0			1+	NA	85.0295
CCMSLIB00006680653	ADENINE M+H	C1=NC2=C(N)N=CNC2=N1	0			1+	NA	136.062
CCMSLIB00006680654	INDOLE M+H	C1=CC2=C(C=C1)NC=C2	0			1+	NA	118.065
