data_source	value	npc_label	plot_label	test	contrast	group_1	group_2	n_group_1	n_group_2	mean_group_1	mean_group_2	mean_difference	abs_mean_difference	median_group_1	median_group_2	median_difference	abs_median_difference	p_value	q_value	significance
raw	pathway_normalized_ratio	NPC class: Cinnamic acids and derivatives / NPC pathway: Shikimates and Phenylpropanoids	Cinnamic acids and derivatives	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	0.178419083415958	0.211508835607866	0.033089752191908	0.033089752191908	0.188395696612606	0.202971454385291	0.0145757577726844	0.0145757577726844	0.112351197690464	0.935549428250062	ns
raw	pathway_normalized_ratio	NPC class: Cinnamic acids and derivatives / NPC pathway: Shikimates and Phenylpropanoids	Cinnamic acids and derivatives	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	0.178419083415958	0.178862259099475	0.000443175683516928	0.000443175683516928	0.188395696612606	0.155819532325423	-0.0325761642871835	0.0325761642871835	0.743059080835184	0.953777327639192	ns
raw	pathway_normalized_ratio	NPC class: Cinnamic acids and derivatives / NPC pathway: Shikimates and Phenylpropanoids	Cinnamic acids and derivatives	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	0.211508835607866	0.178862259099475	-0.0326465765083911	0.0326465765083911	0.202971454385291	0.155819532325423	-0.0471519220598678	0.0471519220598678	0.174448001024635	0.88250165224227	ns
raw	pathway_normalized_ratio	NPC class: Depsipeptides / NPC pathway: Amino acids and Peptides	Depsipeptides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.000394531041001457	NA	NA	NA	0.000513990648468148	0.768403064287477	0.978724215496853	ns
raw	pathway_normalized_ratio	NPC class: Depsipeptides / NPC pathway: Amino acids and Peptides	Depsipeptides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	0.00194100950231116	0.00157704721966882	-0.000363962282642339	0.000363962282642339	0.00149372211920647	0.000979731470738322	-0.000513990648468148	0.000513990648468148	1	1	ns
raw	pathway_normalized_ratio	NPC class: Depsipeptides / NPC pathway: Amino acids and Peptides	Depsipeptides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	0.00194100950231116	0.0015464784613097	-0.000394531041001457	0.000394531041001457	0.00149372211920647	0.00120003028852503	-0.000293691830681445	0.000293691830681445	0.542669756537071	0.953777327639192	ns
raw	pathway_normalized_ratio	NPC class: Depsipeptides / NPC pathway: Amino acids and Peptides	Depsipeptides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	0.00157704721966882	0.0015464784613097	-3.05687583591176e-05	3.05687583591176e-05	0.000979731470738322	0.00120003028852503	0.000220298817786703	0.000220298817786703	0.542669756537071	0.973974569825353	ns
raw	pathway_normalized_ratio	NPC class: Diacylglycerols / NPC pathway: Fatty acids	Diacylglycerols	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.00152111601541895	NA	NA	NA	0.000556622037677785	0.415184508789175	0.978724215496853	ns
raw	pathway_normalized_ratio	NPC class: Diacylglycerols / NPC pathway: Fatty acids	Diacylglycerols	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	0.00599083592003008	0.00483571052162854	-0.00115512539840153	0.00115512539840153	0.00498670309426912	0.00489088561465327	-9.5817479615852e-05	9.5817479615852e-05	0.583360466702703	0.97509127378235	ns
raw	pathway_normalized_ratio	NPC class: Diacylglycerols / NPC pathway: Fatty acids	Diacylglycerols	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	0.00599083592003008	0.00446971990461113	-0.00152111601541895	0.00152111601541895	0.00498670309426912	0.00443008105659133	-0.000556622037677785	0.000556622037677785	0.206089776985139	0.932822450709655	ns
raw	pathway_normalized_ratio	NPC class: Diacylglycerols / NPC pathway: Fatty acids	Diacylglycerols	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	0.00483571052162854	0.00446971990461113	-0.00036599061701741	0.00036599061701741	0.00489088561465327	0.00443008105659133	-0.000460804558061933	0.000460804558061933	0.425975111513605	0.973974569825353	ns
raw	pathway_normalized_ratio	NPC class: Dicarboxylic acids / NPC pathway: Fatty acids	Dicarboxylic acids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.00033911920404448	NA	NA	NA	7.15220128746335e-05	0.174898689979561	0.833578694455869	ns
raw	pathway_normalized_ratio	NPC class: Dicarboxylic acids / NPC pathway: Fatty acids	Dicarboxylic acids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	0.000549575831861106	0.000210456627816627	-0.00033911920404448	0.00033911920404448	0.000237867336004295	0.000191887463807054	-4.59798721972404e-05	4.59798721972404e-05	0.340778613562955	0.935549428250062	ns
raw	pathway_normalized_ratio	NPC class: Dicarboxylic acids / NPC pathway: Fatty acids	Dicarboxylic acids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	0.000549575831861106	0.000263058587384113	-0.000286517244476993	0.000286517244476993	0.000237867336004295	0.000263409476681688	2.55421406773931e-05	2.55421406773931e-05	0.281447348966953	0.932822450709655	ns
raw	pathway_normalized_ratio	NPC class: Dicarboxylic acids / NPC pathway: Fatty acids	Dicarboxylic acids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	0.000210456627816627	0.000263058587384113	5.26019595674867e-05	5.26019595674867e-05	0.000191887463807054	0.000263409476681688	7.15220128746335e-05	7.15220128746335e-05	0.0831518940855941	0.715106289136109	ns
raw	pathway_normalized_ratio	NPC class: Dipeptides / NPC pathway: Amino acids and Peptides	Dipeptides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.00250618243211451	NA	NA	NA	0.00392474589297144	0.602306246859502	0.978724215496853	ns
raw	pathway_normalized_ratio	NPC class: Dipeptides / NPC pathway: Amino acids and Peptides	Dipeptides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	0.0180047328557726	0.0177605765669415	-0.000244156288831083	0.000244156288831083	0.018674119692851	0.0172686514622039	-0.00140546823064709	0.00140546823064709	0.839859972540003	0.988455807458306	ns
raw	pathway_normalized_ratio	NPC class: Dipeptides / NPC pathway: Amino acids and Peptides	Dipeptides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	0.0180047328557726	0.0154985504236581	-0.00250618243211451	0.00250618243211451	0.018674119692851	0.0147493737998796	-0.00392474589297144	0.00392474589297144	0.373596637456436	0.944979730036867	ns
raw	pathway_normalized_ratio	NPC class: Dipeptides / NPC pathway: Amino acids and Peptides	Dipeptides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	0.0177605765669415	0.0154985504236581	-0.00226202614328343	0.00226202614328343	0.0172686514622039	0.0147493737998796	-0.00251927766232435	0.00251927766232435	0.425975111513605	0.973974569825353	ns
raw	pathway_normalized_ratio	NPC class: Erythromycins / NPC pathway: Polyketides	Erythromycins	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.00626443469541783	NA	NA	NA	0.00524116553743893	0.27297171512264	0.971373084261727	ns
raw	pathway_normalized_ratio	NPC class: Erythromycins / NPC pathway: Polyketides	Erythromycins	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	0.0069542784269657	0.00290581497709845	-0.00404846344986724	0.00404846344986724	0.00641797618336693	0.001176810645928	-0.00524116553743893	0.00524116553743893	0.112351197690464	0.935549428250062	ns
raw	pathway_normalized_ratio	NPC class: Erythromycins / NPC pathway: Polyketides	Erythromycins	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	0.0069542784269657	0.00917024967251628	0.00221597124555059	0.00221597124555059	0.00641797618336693	0.00136263361339715	-0.00505534256996979	0.00505534256996979	0.373596637456436	0.944979730036867	ns
raw	pathway_normalized_ratio	NPC class: Erythromycins / NPC pathway: Polyketides	Erythromycins	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	0.00290581497709845	0.00917024967251628	0.00626443469541783	0.00626443469541783	0.001176810645928	0.00136263361339715	0.000185822967469144	0.000185822967469144	0.96264928412971	0.973974569825353	ns
raw	pathway_normalized_ratio	NPC class: Fatty acid estolides / NPC pathway: Fatty acids	Fatty acid estolides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.000253408238816241	NA	NA	NA	1.022214838855e-05	0.847848119630301	0.978724215496853	ns
raw	pathway_normalized_ratio	NPC class: Fatty acid estolides / NPC pathway: Fatty acids	Fatty acid estolides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	0.000412693824266821	0.000265732829535788	-0.000146960994731033	0.000146960994731033	0.000156529286975841	0.000166751435364391	1.022214838855e-05	1.022214838855e-05	1	1	ns
raw	pathway_normalized_ratio	NPC class: Fatty acid estolides / NPC pathway: Fatty acids	Fatty acid estolides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	0.000412693824266821	0.00015928558545058	-0.000253408238816241	0.000253408238816241	0.000156529286975841	0.000162564678665715	6.03539168987416e-06	6.03539168987416e-06	0.743059080835184	0.953777327639192	ns
raw	pathway_normalized_ratio	NPC class: Fatty acid estolides / NPC pathway: Fatty acids	Fatty acid estolides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	0.000265732829535788	0.00015928558545058	-0.000106447244085208	0.000106447244085208	0.000166751435364391	0.000162564678665715	-4.18675669867588e-06	4.18675669867588e-06	0.542669756537071	0.973974569825353	ns
raw	pathway_normalized_ratio	NPC class: Fatty acyl carnitines / NPC pathway: Fatty acids	Fatty acyl carnitines	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	5.25691442331396e-05	NA	NA	NA	4.0067026969434e-05	0.551473611337604	0.978724215496853	ns
raw	pathway_normalized_ratio	NPC class: Fatty acyl carnitines / NPC pathway: Fatty acids	Fatty acyl carnitines	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	0.000316761952896717	0.00035621123570279	3.94492828060732e-05	3.94492828060732e-05	0.000219775352765249	0.000212997539340199	-6.7778134250507e-06	6.7778134250507e-06	1	1	ns
raw	pathway_normalized_ratio	NPC class: Fatty acyl carnitines / NPC pathway: Fatty acids	Fatty acyl carnitines	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	0.000316761952896717	0.000369331097129856	5.25691442331396e-05	5.25691442331396e-05	0.000219775352765249	0.000253064566309633	3.32892135443833e-05	3.32892135443833e-05	0.425975111513605	0.953777327639192	ns
raw	pathway_normalized_ratio	NPC class: Fatty acyl carnitines / NPC pathway: Fatty acids	Fatty acyl carnitines	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	0.00035621123570279	0.000369331097129856	1.31198614270664e-05	1.31198614270664e-05	0.000212997539340199	0.000253064566309633	4.0067026969434e-05	4.0067026969434e-05	0.281447348966953	0.973974569825353	ns
raw	pathway_normalized_ratio	NPC class: Fatty acyl glycosides of mono- and disaccharides / NPC pathway: Fatty acids	Fatty acyl glycosides of mono- and disaccharides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	4.966301681345e-05	NA	NA	NA	4.0669928650971e-06	0.878945612004009	0.978724215496853	ns
raw	pathway_normalized_ratio	NPC class: Fatty acyl glycosides of mono- and disaccharides / NPC pathway: Fatty acids	Fatty acyl glycosides of mono- and disaccharides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	9.40715577240964e-05	4.44085409106464e-05	-4.966301681345e-05	4.966301681345e-05	3.72446662541892e-05	4.13116591192863e-05	4.0669928650971e-06	4.0669928650971e-06	0.665005542102029	0.978356697449455	ns
raw	pathway_normalized_ratio	NPC class: Fatty acyl glycosides of mono- and disaccharides / NPC pathway: Fatty acids	Fatty acyl glycosides of mono- and disaccharides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	9.40715577240964e-05	5.50376642064649e-05	-3.90338935176315e-05	3.90338935176315e-05	3.72446662541892e-05	3.79776127843829e-05	7.32946530193748e-07	7.32946530193748e-07	1	1	ns
raw	pathway_normalized_ratio	NPC class: Fatty acyl glycosides of mono- and disaccharides / NPC pathway: Fatty acids	Fatty acyl glycosides of mono- and disaccharides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	4.44085409106464e-05	5.50376642064649e-05	1.06291232958185e-05	1.06291232958185e-05	4.13116591192863e-05	3.79776127843829e-05	-3.33404633490335e-06	3.33404633490335e-06	0.743059080835184	0.973974569825353	ns
raw	pathway_normalized_ratio	NPC class: Fatty alcohols / NPC pathway: Fatty acids	Fatty alcohols	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.000733226071833959	NA	NA	NA	0.00216964113431719	0.677931060141159	0.978724215496853	ns
raw	pathway_normalized_ratio	NPC class: Fatty alcohols / NPC pathway: Fatty acids	Fatty alcohols	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	0.0237419410045509	0.0230236426765802	-0.000718298327970671	0.000718298327970671	0.0232473362603842	0.021077695126067	-0.00216964113431719	0.00216964113431719	0.506720514877859	0.97509127378235	ns
raw	pathway_normalized_ratio	NPC class: Fatty alcohols / NPC pathway: Fatty acids	Fatty alcohols	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	0.0237419410045509	0.0237568687484142	1.49277438632883e-05	1.49277438632883e-05	0.0232473362603842	0.0224374985731217	-0.000809837687262432	0.000809837687262432	0.814871283898711	0.959985348154646	ns
raw	pathway_normalized_ratio	NPC class: Fatty alcohols / NPC pathway: Fatty acids	Fatty alcohols	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	0.0230236426765802	0.0237568687484142	0.000733226071833959	0.000733226071833959	0.021077695126067	0.0224374985731217	0.00135980344705476	0.00135980344705476	0.482405207166225	0.973974569825353	ns
raw	pathway_normalized_ratio	NPC class: Fatty aldehydes / NPC pathway: Fatty acids	Fatty aldehydes	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.00214132159527286	NA	NA	NA	0.00135810025399388	0.865813266295195	0.978724215496853	ns
raw	pathway_normalized_ratio	NPC class: Fatty aldehydes / NPC pathway: Fatty acids	Fatty aldehydes	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	0.021027153701149	0.0225072443433075	0.00148009064215854	0.00148009064215854	0.0215540202945474	0.0204774638210565	-0.00107655647349088	0.00107655647349088	0.885233914473202	0.988455807458306	ns
raw	pathway_normalized_ratio	NPC class: Fatty aldehydes / NPC pathway: Fatty acids	Fatty aldehydes	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	0.021027153701149	0.0231684752964218	0.00214132159527286	0.00214132159527286	0.0215540202945474	0.0218355640750504	0.000281543780502998	0.000281543780502998	0.673416574633767	0.953777327639192	ns
raw	pathway_normalized_ratio	NPC class: Fatty aldehydes / NPC pathway: Fatty acids	Fatty aldehydes	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	0.0225072443433075	0.0231684752964218	0.000661230953114322	0.000661230953114322	0.0204774638210565	0.0218355640750504	0.00135810025399388	0.00135810025399388	0.673416574633767	0.973974569825353	ns
raw	pathway_normalized_ratio	NPC class: Glycerophosphates / NPC pathway: Fatty acids	Glycerophosphates	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.000357398424453042	NA	NA	NA	0.000874910256014759	0.9365134475328	0.978724215496853	ns
raw	pathway_normalized_ratio	NPC class: Glycerophosphates / NPC pathway: Fatty acids	Glycerophosphates	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	0.00173911666823157	0.00174956935982165	1.04526915900868e-05	1.04526915900868e-05	0.00137312342344546	0.000559427506845227	-0.000813695916600236	0.000813695916600236	0.885233914473202	0.988455807458306	ns
raw	pathway_normalized_ratio	NPC class: Glycerophosphates / NPC pathway: Fatty acids	Glycerophosphates	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	0.00173911666823157	0.00139217093536861	-0.000346945732862955	0.000346945732862955	0.00137312342344546	0.000498213167430704	-0.000874910256014759	0.000874910256014759	0.888274534409131	0.97937961486135	ns
raw	pathway_normalized_ratio	NPC class: Glycerophosphates / NPC pathway: Fatty acids	Glycerophosphates	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	0.00174956935982165	0.00139217093536861	-0.000357398424453042	0.000357398424453042	0.000559427506845227	0.000498213167430704	-6.12143394145232e-05	6.12143394145232e-05	0.743059080835184	0.973974569825353	ns
raw	pathway_normalized_ratio	NPC class: Glycerophosphocholines / NPC pathway: Fatty acids	Glycerophosphocholines	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.00974874662010601	NA	NA	NA	0.0329890821329336	0.913636416305785	0.978724215496853	ns
raw	pathway_normalized_ratio	NPC class: Glycerophosphocholines / NPC pathway: Fatty acids	Glycerophosphocholines	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	0.119567826824547	0.127336298899055	0.00776847207450813	0.00776847207450813	0.116651862638079	0.149640944771013	0.0329890821329336	0.0329890821329336	0.750831884089117	0.978356697449455	ns
raw	pathway_normalized_ratio	NPC class: Glycerophosphocholines / NPC pathway: Fatty acids	Glycerophosphocholines	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	0.119567826824547	0.129316573444653	0.00974874662010601	0.00974874662010601	0.116651862638079	0.147830320105816	0.0311784574677367	0.0311784574677367	0.743059080835184	0.953777327639192	ns
raw	pathway_normalized_ratio	NPC class: Glycerophosphocholines / NPC pathway: Fatty acids	Glycerophosphocholines	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	0.127336298899055	0.129316573444653	0.00198027454559788	0.00198027454559788	0.149640944771013	0.147830320105816	-0.00181062466519688	0.00181062466519688	1	1	ns
raw	pathway_normalized_ratio	NPC class: Glycerophosphoethanolamines / NPC pathway: Fatty acids	Glycerophosphoethanolamines	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0152838925968277	NA	NA	NA	0.0282814960280502	0.673571389940296	0.978724215496853	ns
raw	pathway_normalized_ratio	NPC class: Glycerophosphoethanolamines / NPC pathway: Fatty acids	Glycerophosphoethanolamines	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	0.0374156610424903	0.0336129272520578	-0.00380273379043258	0.00380273379043258	0.0272669770681752	0.0276035568924191	0.000336579824243972	0.000336579824243972	0.930987446559567	0.988455807458306	ns
raw	pathway_normalized_ratio	NPC class: Glycerophosphoethanolamines / NPC pathway: Fatty acids	Glycerophosphoethanolamines	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	0.0374156610424903	0.0488968198488854	0.0114811588063951	0.0114811588063951	0.0272669770681752	0.0555484730962254	0.0282814960280502	0.0282814960280502	0.482405207166225	0.953777327639192	ns
raw	pathway_normalized_ratio	NPC class: Glycerophosphoethanolamines / NPC pathway: Fatty acids	Glycerophosphoethanolamines	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	0.0336129272520578	0.0488968198488854	0.0152838925968277	0.0152838925968277	0.0276035568924191	0.0555484730962254	0.0279449162038062	0.0279449162038062	0.425975111513605	0.973974569825353	ns
raw	pathway_normalized_ratio	NPC class: Glycerophosphoinositols / NPC pathway: Fatty acids	Glycerophosphoinositols	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.000111767168121159	NA	NA	NA	3.43891187888724e-05	0.520364471367143	0.978724215496853	ns
raw	pathway_normalized_ratio	NPC class: Glycerophosphoinositols / NPC pathway: Fatty acids	Glycerophosphoinositols	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	0.000471361458611539	0.00035959429049038	-0.000111767168121159	0.000111767168121159	0.000342477483130468	0.00034555589772335	3.07841459288205e-06	3.07841459288205e-06	0.707453967702075	0.978356697449455	ns
raw	pathway_normalized_ratio	NPC class: Glycerophosphoinositols / NPC pathway: Fatty acids	Glycerophosphoinositols	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	0.000471361458611539	0.000368977587547221	-0.000102383871064318	0.000102383871064318	0.000342477483130468	0.000376866601919341	3.43891187888724e-05	3.43891187888724e-05	0.325403180480112	0.932822450709655	ns
raw	pathway_normalized_ratio	NPC class: Glycerophosphoinositols / NPC pathway: Fatty acids	Glycerophosphoinositols	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	0.00035959429049038	0.000368977587547221	9.38329705684111e-06	9.38329705684111e-06	0.00034555589772335	0.000376866601919341	3.13107041959903e-05	3.13107041959903e-05	0.373596637456436	0.973974569825353	ns
raw	pathway_normalized_ratio	NPC class: Glycerophosphoserines / NPC pathway: Fatty acids	Glycerophosphoserines	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.000305125543385095	NA	NA	NA	0.000109263791716543	0.946129010884788	0.978724215496853	ns
raw	pathway_normalized_ratio	NPC class: Glycerophosphoserines / NPC pathway: Fatty acids	Glycerophosphoserines	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	0.000962734734067946	0.000657609190682851	-0.000305125543385095	0.000305125543385095	0.000763763642743052	0.000708741854082946	-5.50217886601058e-05	5.50217886601058e-05	0.795012171964238	0.988455807458306	ns
raw	pathway_normalized_ratio	NPC class: Glycerophosphoserines / NPC pathway: Fatty acids	Glycerophosphoserines	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	0.000962734734067946	0.000702623974154862	-0.000260110759913084	0.000260110759913084	0.000763763642743052	0.00081800564579949	5.42420030564374e-05	5.42420030564374e-05	0.814871283898711	0.959985348154646	ns
raw	pathway_normalized_ratio	NPC class: Glycerophosphoserines / NPC pathway: Fatty acids	Glycerophosphoserines	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	0.000657609190682851	0.000702623974154862	4.50147834720106e-05	4.50147834720106e-05	0.000708741854082946	0.00081800564579949	0.000109263791716543	0.000109263791716543	0.888274534409131	0.973974569825353	ns
raw	pathway_normalized_ratio	NPC class: Hydrocarbons / NPC pathway: Fatty acids	Hydrocarbons	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	7.61208407794975e-05	NA	NA	NA	7.41537111488243e-05	0.96669623158806	0.978724215496853	ns
raw	pathway_normalized_ratio	NPC class: Hydrocarbons / NPC pathway: Fatty acids	Hydrocarbons	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	0.00277453836230363	0.00284957683755946	7.50384752558337e-05	7.50384752558337e-05	0.00270969860478643	0.00265911569120011	-5.05829135863224e-05	5.05829135863224e-05	0.885233914473202	0.988455807458306	ns
raw	pathway_normalized_ratio	NPC class: Hydrocarbons / NPC pathway: Fatty acids	Hydrocarbons	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	0.00277453836230363	0.00285065920308313	7.61208407794975e-05	7.61208407794975e-05	0.00270969860478643	0.00263554489363761	-7.41537111488243e-05	7.41537111488243e-05	1	1	ns
raw	pathway_normalized_ratio	NPC class: Hydrocarbons / NPC pathway: Fatty acids	Hydrocarbons	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	0.00284957683755946	0.00285065920308313	1.08236552366376e-06	1.08236552366376e-06	0.00265911569120011	0.00263554489363761	-2.35707975625018e-05	2.35707975625018e-05	0.814871283898711	0.973974569825353	ns
raw	pathway_normalized_ratio	NPC class: Hydroxy fatty acids / NPC pathway: Fatty acids	Hydroxy fatty acids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.00040600098037917	NA	NA	NA	0.000331952455878373	0.143194936159318	0.833578694455869	ns
raw	pathway_normalized_ratio	NPC class: Hydroxy fatty acids / NPC pathway: Fatty acids	Hydroxy fatty acids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	0.000710897906888147	0.000304896926508977	-0.00040600098037917	0.00040600098037917	0.000370527320009957	0.00027556064359759	-9.4966676412367e-05	9.4966676412367e-05	0.214493807783517	0.935549428250062	ns
raw	pathway_normalized_ratio	NPC class: Hydroxy fatty acids / NPC pathway: Fatty acids	Hydroxy fatty acids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	0.000710897906888147	0.000567681323701477	-0.00014321658318667	0.00014321658318667	0.000370527320009957	0.000607513099475962	0.000236985779466006	0.000236985779466006	0.425975111513605	0.953777327639192	ns
raw	pathway_normalized_ratio	NPC class: Hydroxy fatty acids / NPC pathway: Fatty acids	Hydroxy fatty acids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	0.000304896926508977	0.000567681323701477	0.0002627843971925	0.0002627843971925	0.00027556064359759	0.000607513099475962	0.000331952455878373	0.000331952455878373	0.0677987124289229	0.647854363209708	ns
raw	pathway_normalized_ratio	NPC class: Imidazole alkaloids / NPC pathway: Alkaloids	Imidazole alkaloids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.00100905163645222	NA	NA	NA	0.000618768106498354	0.147254720704663	0.833578694455869	ns
raw	pathway_normalized_ratio	NPC class: Imidazole alkaloids / NPC pathway: Alkaloids	Imidazole alkaloids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	0.00184596987782144	0.00126562231608424	-0.000580347561737198	0.000580347561737198	0.000975294053249586	0.00132364581965388	0.000348351766404294	0.000348351766404294	0.370844333304221	0.935549428250062	ns
raw	pathway_normalized_ratio	NPC class: Imidazole alkaloids / NPC pathway: Alkaloids	Imidazole alkaloids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	0.00184596987782144	0.000836918241369216	-0.00100905163645222	0.00100905163645222	0.000975294053249586	0.000704877713155526	-0.00027041634009406	0.00027041634009406	0.281447348966953	0.932822450709655	ns
raw	pathway_normalized_ratio	NPC class: Imidazole alkaloids / NPC pathway: Alkaloids	Imidazole alkaloids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	0.00126562231608424	0.000836918241369216	-0.000428704074715027	0.000428704074715027	0.00132364581965388	0.000704877713155526	-0.000618768106498354	0.000618768106498354	0.0548577839901097	0.647854363209708	ns
raw	pathway_normalized_ratio	NPC class: Isoquinoline alkaloids / NPC pathway: Alkaloids	Isoquinoline alkaloids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0666449206368265	NA	NA	NA	0.107467034702013	0.737242274846954	0.978724215496853	ns
raw	pathway_normalized_ratio	NPC class: Isoquinoline alkaloids / NPC pathway: Alkaloids	Isoquinoline alkaloids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	0.181312546627011	0.160381147827483	-0.0209313987995282	0.0209313987995282	0.216773107070855	0.147467658520658	-0.0693054485501971	0.0693054485501971	0.750831884089117	0.978356697449455	ns
raw	pathway_normalized_ratio	NPC class: Isoquinoline alkaloids / NPC pathway: Alkaloids	Isoquinoline alkaloids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	0.181312546627011	0.22702606846431	0.0457135218372983	0.0457135218372983	0.216773107070855	0.25493469322267	0.0381615861518157	0.0381615861518157	0.743059080835184	0.953777327639192	ns
