spectrum_id	compound_name	smiles	collision_energy	instrument	ion_source	charge	adduct	precursormz
CCMSLIB00010055479	PC(18:2/0:0); [M+H]+ C26H51N1O7P1 M+H	N/A	0			1+	NA	520.34
CCMSLIB00010055480	PC(18:2/0:0); [M+H]+ C26H51N1O7P1 M+H	N/A	0			1+	NA	520.34
CCMSLIB00010055481	PC(16:1/0:0); [M+H]+ C24H49N1O7P1 M+H	N/A	0			1+	NA	494.325
CCMSLIB00010055482	PC(16:1/0:0); [M+H]+ C24H49N1O7P1 M+H	N/A	0			1+	NA	494.325
CCMSLIB00010055483	PC(18:2/0:0); [M+H]+ C26H51N1O7P1 M+H	N/A	0			1+	NA	520.34
CCMSLIB00010055484	PC(18:2/0:0); [M+H]+ C26H51N1O7P1 M+H	N/A	0			1+	NA	520.34
CCMSLIB00010055485	PC(0:0/18:1); [M+H]+ C26H53N1O7P1 M+H	N/A	0			1+	NA	522.356
CCMSLIB00010055486	PC(0:0/18:1); [M+H]+ C26H53N1O7P1 M+H	N/A	0			1+	NA	522.356
CCMSLIB00010055487	PC(0:0/16:0); [M+H]+ C24H51N1O7P1 M+H	N/A	0			1+	NA	496.34
CCMSLIB00010055488	PC(0:0/16:0); [M+H]+ C24H51N1O7P1 M+H	N/A	0			1+	NA	496.34
CCMSLIB00010055489	PC(0:0/18:1); [M+H]+ C26H53N1O7P1 M+H	N/A	0			1+	NA	522.356
CCMSLIB00010055490	PC(0:0/18:1); [M+H]+ C26H53N1O7P1 M+H	N/A	0			1+	NA	522.356
CCMSLIB00010055491	PC(16:2/18:2); [M+H]+ C42H77N1O8P1 M+H	N/A	0			1+	NA	754.539
CCMSLIB00010055492	PC(16:2/18:2); [M+H]+ C42H77N1O8P1 M+H	N/A	0			1+	NA	754.539
CCMSLIB00010055493	PS(16:0/18:1); [M+H]+ C40H77N1O10P1 M+H	N/A	0			1+	NA	762.529
CCMSLIB00010055494	PS(16:0/18:1); [M+H]+ C40H77N1O10P1 M+H	N/A	0			1+	NA	762.529
CCMSLIB00010055495	GalCer(d18:1/16:1); [M+H]+ C40H76N1O8 M+H	N/A	0			1+	NA	698.557
CCMSLIB00010055496	GalCer(d18:1/16:1); [M+H]+ C40H76N1O8 M+H	N/A	0			1+	NA	698.557
CCMSLIB00010055497	PC(16:1/18:2); [M+H]+ C42H79N1O8P1 M+H	N/A	0			1+	NA	756.554
CCMSLIB00010055498	PC(16:1/18:2); [M+H]+ C42H79N1O8P1 M+H	N/A	0			1+	NA	756.554
CCMSLIB00010055499	PC(18:2/18:2); [M+H]+ C44H81N1O8P1 M+H	N/A	0			1+	NA	782.57
CCMSLIB00010055500	PC(18:2/18:2); [M+H]+ C44H81N1O8P1 M+H	N/A	0			1+	NA	782.57
CCMSLIB00010055501	PC(16:1/18:1); [M+H]+ C42H81N1O8P1 M+H	N/A	0			1+	NA	758.57
CCMSLIB00010055502	PC(16:1/18:1); [M+H]+ C42H81N1O8P1 M+H	N/A	0			1+	NA	758.57
CCMSLIB00010055503	PC(18:1/18:2); [M+H]+ C44H83N1O8P1 M+H	N/A	0			1+	NA	784.586
CCMSLIB00010055504	PC(18:1/18:2); [M+H]+ C44H83N1O8P1 M+H	N/A	0			1+	NA	784.586
CCMSLIB00010055505	Cer(d18:0/16:0(2OH)); [M+H]+ C34H70N1O4 M+H	N/A	0			1+	NA	556.53
CCMSLIB00010055506	Cer(d18:0/16:0(2OH)); [M+H]+ C34H70N1O4 M+H	N/A	0			1+	NA	556.53
CCMSLIB00010055507	Cer(d18:1/24:0(2OH)); [M+H]+ C42H84N1O4 M+H	N/A	0			1+	NA	666.64
CCMSLIB00010055508	Cer(d18:1/24:0(2OH)); [M+H]+ C42H84N1O4 M+H	N/A	0			1+	NA	666.64
CCMSLIB00010055509	PC(17:1/18:1); [M+H]+ C43H83N1O8P1 M+H	N/A	0			1+	NA	772.586
CCMSLIB00010055510	PC(17:1/18:1); [M+H]+ C43H83N1O8P1 M+H	N/A	0			1+	NA	772.586
CCMSLIB00010055511	PC(18:1/18:1); [M+H]+ C44H85N1O8P1 M+H	N/A	0			1+	NA	786.601
CCMSLIB00010055512	PC(18:1/18:1); [M+H]+ C44H85N1O8P1 M+H	N/A	0			1+	NA	786.601
CCMSLIB00010055513	PC(16:0/18:1); [M+H]+ C42H83N1O8P1 M+H	N/A	0			1+	NA	760.586
CCMSLIB00010055514	PC(16:0/18:1); [M+H]+ C42H83N1O8P1 M+H	N/A	0			1+	NA	760.586
CCMSLIB00010055515	DG(18:1/18:2/0:0); [M+NH4]+ C39H74N1O5 M+NH4	N/A	0			1+	NA	636.557
CCMSLIB00010055516	DG(18:1/18:2/0:0); [M+NH4]+ C39H74N1O5 M+NH4	N/A	0			1+	NA	636.557
CCMSLIB00010055517	DG(16:0/18:1/0:0); [M+NH4]+ C37H74N1O5 M+NH4	N/A	0			1+	NA	612.557
CCMSLIB00010055518	DG(16:0/18:1/0:0); [M+NH4]+ C37H74N1O5 M+NH4	N/A	0			1+	NA	612.557
CCMSLIB00010055519	DG(18:0/18:1/0:0); [M+NH4]+ C39H78N1O5 M+NH4	N/A	0			1+	NA	640.588
CCMSLIB00010055520	DG(18:0/18:1/0:0); [M+NH4]+ C39H78N1O5 M+NH4	N/A	0			1+	NA	640.588
CCMSLIB00010055521	CoQ9; [M+H]+ C54H83O4 M+H	N/A	0			1+	NA	795.629
CCMSLIB00010055522	CoQ9; [M+H]+ C54H83O4 M+H	N/A	0			1+	NA	795.629
CCMSLIB00010055523	TG(16:1/16:1/18:2); [M+NH4]+ C53H98N1O6 M+NH4	N/A	0			1+	NA	844.739
CCMSLIB00010055524	TG(16:1/16:1/18:2); [M+NH4]+ C53H98N1O6 M+NH4	N/A	0			1+	NA	844.739
CCMSLIB00010055525	TG(16:1/18:2/18:2); [M+NH4]+ C55H100N1O6 M+NH4	N/A	0			1+	NA	870.755
CCMSLIB00010055526	TG(16:1/18:2/18:2); [M+NH4]+ C55H100N1O6 M+NH4	N/A	0			1+	NA	870.755
CCMSLIB00010055527	TG(14:0/16:1/16:1); [M+NH4]+ C49H94N1O6 M+NH4	N/A	0			1+	NA	792.708
CCMSLIB00010055528	TG(14:0/16:1/16:1); [M+NH4]+ C49H94N1O6 M+NH4	N/A	0			1+	NA	792.708
CCMSLIB00010055529	TG(18:2/18:2/18:2); [M+NH4]+ C57H102N1O6 M+NH4	N/A	0			1+	NA	896.771
CCMSLIB00010055530	TG(18:2/18:2/18:2); [M+NH4]+ C57H102N1O6 M+NH4	N/A	0			1+	NA	896.771
CCMSLIB00010055531	TG(16:1/16:1/18:1); [M+NH4]+ C53H100N1O6 M+NH4	N/A	0			1+	NA	846.755
CCMSLIB00010055532	TG(16:1/16:1/18:1); [M+NH4]+ C53H100N1O6 M+NH4	N/A	0			1+	NA	846.755
CCMSLIB00010055533	TG(16:0/16:1/16:1); [M+NH4]+ C51H98N1O6 M+NH4	N/A	0			1+	NA	820.739
CCMSLIB00010055534	TG(16:0/16:1/16:1); [M+NH4]+ C51H98N1O6 M+NH4	N/A	0			1+	NA	820.739
CCMSLIB00010055535	TG(18:1/18:2/18:2); [M+NH4]+ C57H104N1O6 M+NH4	N/A	0			1+	NA	898.786
CCMSLIB00010055536	TG(18:1/18:2/18:2); [M+NH4]+ C57H104N1O6 M+NH4	N/A	0			1+	NA	898.786
CCMSLIB00010055537	TG(16:0/18:2/18:2); [M+NH4]+ C55H102N1O6 M+NH4	N/A	0			1+	NA	872.771
CCMSLIB00010055538	TG(16:0/18:2/18:2); [M+NH4]+ C55H102N1O6 M+NH4	N/A	0			1+	NA	872.771
CCMSLIB00010055539	TG(16:0/17:1/18:2); [M+NH4]+ C54H102N1O6 M+NH4	N/A	0			1+	NA	860.771
CCMSLIB00010055540	TG(16:0/17:1/18:2); [M+NH4]+ C54H102N1O6 M+NH4	N/A	0			1+	NA	860.771
CCMSLIB00010055541	TG(16:0/16:1/18:1); [M+NH4]+ C53H102N1O6 M+NH4	N/A	0			1+	NA	848.771
CCMSLIB00010055542	TG(16:0/16:1/18:1); [M+NH4]+ C53H102N1O6 M+NH4	N/A	0			1+	NA	848.771
CCMSLIB00010055543	TG(16:1/18:1/18:1); [M+NH4]+ C55H104N1O6 M+NH4	N/A	0			1+	NA	874.786
CCMSLIB00010055544	TG(16:1/18:1/18:1); [M+NH4]+ C55H104N1O6 M+NH4	N/A	0			1+	NA	874.786
CCMSLIB00010055545	TG(16:0/16:0/16:1); [M+NH4]+ C51H100N1O6 M+NH4	N/A	0			1+	NA	822.755
CCMSLIB00010055546	TG(16:0/16:0/16:1); [M+NH4]+ C51H100N1O6 M+NH4	N/A	0			1+	NA	822.755
CCMSLIB00010055547	TG(18:1/18:1/18:2); [M+NH4]+ C57H106N1O6 M+NH4	N/A	0			1+	NA	900.802
CCMSLIB00010055548	TG(18:1/18:1/18:2); [M+NH4]+ C57H106N1O6 M+NH4	N/A	0			1+	NA	900.802
CCMSLIB00010055549	TG(17:0/18:1/18:2); [M+NH4]+ C56H106N1O6 M+NH4	N/A	0			1+	NA	888.802
CCMSLIB00010055550	TG(17:0/18:1/18:2); [M+NH4]+ C56H106N1O6 M+NH4	N/A	0			1+	NA	888.802
CCMSLIB00010055551	TG(16:0/18:1/18:1); [M+NH4]+ C55H106N1O6 M+NH4	N/A	0			1+	NA	876.802
CCMSLIB00010055552	TG(16:0/18:1/18:1); [M+NH4]+ C55H106N1O6 M+NH4	N/A	0			1+	NA	876.802
CCMSLIB00010055553	TG(16:0/16:0/18:1); [M+NH4]+ C53H104N1O6 M+NH4	N/A	0			1+	NA	850.786
CCMSLIB00010055554	TG(16:0/16:0/18:1); [M+NH4]+ C53H104N1O6 M+NH4	N/A	0			1+	NA	850.786
CCMSLIB00010055555	TG(18:1/18:1/18:1); [M+NH4]+ C57H108N1O6 M+NH4	N/A	0			1+	NA	902.818
CCMSLIB00010055556	TG(18:1/18:1/18:1); [M+NH4]+ C57H108N1O6 M+NH4	N/A	0			1+	NA	902.818
CCMSLIB00010055557	TG(16:0/16:0/16:0); [M+NH4]+ C51H102N1O6 M+NH4	N/A	0			1+	NA	824.771
CCMSLIB00010055558	TG(16:0/16:0/16:0); [M+NH4]+ C51H102N1O6 M+NH4	N/A	0			1+	NA	824.771
CCMSLIB00010055559	TG(16:0/17:1/18:0); [M+NH4]+ C54H106N1O6 M+NH4	N/A	0			1+	NA	864.802
CCMSLIB00010055560	TG(16:0/17:1/18:0); [M+NH4]+ C54H106N1O6 M+NH4	N/A	0			1+	NA	864.802
CCMSLIB00010055561	TG(17:1/18:0/18:1); [M+NH4]+ C56H108N1O6 M+NH4	N/A	0			1+	NA	890.818
CCMSLIB00010055562	TG(17:1/18:0/18:1); [M+NH4]+ C56H108N1O6 M+NH4	N/A	0			1+	NA	890.818
CCMSLIB00010055563	TG(16:0/18:0/18:1); [M+NH4]+ C55H108N1O6 M+NH4	N/A	0			1+	NA	878.818
CCMSLIB00010055564	TG(16:0/18:0/18:1); [M+NH4]+ C55H108N1O6 M+NH4	N/A	0			1+	NA	878.818
CCMSLIB00010055565	TG(18:0/18:1/18:1); [M+NH4]+ C57H110N1O6 M+NH4	N/A	0			1+	NA	904.833
CCMSLIB00010055566	TG(18:0/18:1/18:1); [M+NH4]+ C57H110N1O6 M+NH4	N/A	0			1+	NA	904.833
CCMSLIB00010055567	TG(17:0/18:0/18:1); [M+NH4]+ C56H110N1O6 M+NH4	N/A	0			1+	NA	892.833
CCMSLIB00010055568	TG(17:0/18:0/18:1); [M+NH4]+ C56H110N1O6 M+NH4	N/A	0			1+	NA	892.833
CCMSLIB00010055569	TG(18:0/18:0/18:1); [M+NH4]+ C57H112N1O6 M+NH4	N/A	0			1+	NA	906.849
CCMSLIB00010055570	TG(18:0/18:0/18:1); [M+NH4]+ C57H112N1O6 M+NH4	N/A	0			1+	NA	906.849
CCMSLIB00010055571	TG(16:0/18:1/22:0); [M+NH4]+ C59H116N1O6 M+NH4	N/A	0			1+	NA	934.88
CCMSLIB00010055572	TG(16:0/18:1/22:0); [M+NH4]+ C59H116N1O6 M+NH4	N/A	0			1+	NA	934.88
CCMSLIB00010055573	PC(16:1/0:0); [M+H]+ C24H49N1O7P1 M+H	N/A	0			1+	NA	494.325
CCMSLIB00010055574	PC(16:1/0:0); [M+H]+ C24H49N1O7P1 M+H	N/A	0			1+	NA	494.325
CCMSLIB00010055575	PC(18:2/0:0); [M+H]+ C26H51N1O7P1 M+H	N/A	0			1+	NA	520.34
CCMSLIB00010055576	PC(18:2/0:0); [M+H]+ C26H51N1O7P1 M+H	N/A	0			1+	NA	520.34
CCMSLIB00010055577	PC(16:1/0:0); [M+H]+ C24H49N1O7P1 M+H	N/A	0			1+	NA	494.325
CCMSLIB00010055578	PC(16:1/0:0); [M+H]+ C24H49N1O7P1 M+H	N/A	0			1+	NA	494.325
CCMSLIB00010055579	PC(18:2/0:0); [M+H]+ C26H51N1O7P1 M+H	N/A	0			1+	NA	520.34
CCMSLIB00010055580	PC(18:2/0:0); [M+H]+ C26H51N1O7P1 M+H	N/A	0			1+	NA	520.34
CCMSLIB00010055581	PC(0:0/18:1); [M+H]+ C26H53N1O7P1 M+H	N/A	0			1+	NA	522.356
CCMSLIB00010055582	PC(0:0/18:1); [M+H]+ C26H53N1O7P1 M+H	N/A	0			1+	NA	522.356
CCMSLIB00010055583	PC(0:0/18:1); [M+H]+ C26H53N1O7P1 M+H	N/A	0			1+	NA	522.356
CCMSLIB00010055584	PC(0:0/18:1); [M+H]+ C26H53N1O7P1 M+H	N/A	0			1+	NA	522.356
CCMSLIB00010055585	GalCer(d18:2/16:1); [M+H]+ C40H74N1O8 M+H	N/A	0			1+	NA	696.541
CCMSLIB00010055586	GalCer(d18:2/16:1); [M+H]+ C40H74N1O8 M+H	N/A	0			1+	NA	696.541
CCMSLIB00010055587	PC(16:1/16:1); [M+H]+ C40H77N1O8P1 M+H	N/A	0			1+	NA	730.539
CCMSLIB00010055588	PC(16:1/16:1); [M+H]+ C40H77N1O8P1 M+H	N/A	0			1+	NA	730.539
CCMSLIB00010055589	PC(17:2/18:2); [M+H]+ C43H79N1O8P1 M+H	N/A	0			1+	NA	768.554
CCMSLIB00010055590	PC(17:2/18:2); [M+H]+ C43H79N1O8P1 M+H	N/A	0			1+	NA	768.554
CCMSLIB00010055591	PC(16:1/18:2); [M+H]+ C42H79N1O8P1 M+H	N/A	0			1+	NA	756.554
CCMSLIB00010055592	PC(16:1/18:2); [M+H]+ C42H79N1O8P1 M+H	N/A	0			1+	NA	756.554
CCMSLIB00010055593	GalCer(d18:1/16:1); [M+H]+ C40H76N1O8 M+H	N/A	0			1+	NA	698.557
CCMSLIB00010055594	GalCer(d18:1/16:1); [M+H]+ C40H76N1O8 M+H	N/A	0			1+	NA	698.557
CCMSLIB00010055595	PC(18:2/18:2); [M+H]+ C44H81N1O8P1 M+H	N/A	0			1+	NA	782.57
CCMSLIB00010055596	PC(18:2/18:2); [M+H]+ C44H81N1O8P1 M+H	N/A	0			1+	NA	782.57
CCMSLIB00010055597	PC(16:1/18:1); [M+H]+ C42H81N1O8P1 M+H	N/A	0			1+	NA	758.57
CCMSLIB00010055598	PC(16:1/18:1); [M+H]+ C42H81N1O8P1 M+H	N/A	0			1+	NA	758.57
CCMSLIB00010055599	PC(16:0/16:1); [M+H]+ C40H79N1O8P1 M+H	N/A	0			1+	NA	732.554
CCMSLIB00010055600	PC(16:0/16:1); [M+H]+ C40H79N1O8P1 M+H	N/A	0			1+	NA	732.554
CCMSLIB00010055601	PC(18:1/18:2); [M+H]+ C44H83N1O8P1 M+H	N/A	0			1+	NA	784.586
CCMSLIB00010055602	PC(18:1/18:2); [M+H]+ C44H83N1O8P1 M+H	N/A	0			1+	NA	784.586
CCMSLIB00010055603	Cer(d18:0/16:0(2OH)); [M+H]+ C34H70N1O4 M+H	N/A	0			1+	NA	556.53
CCMSLIB00010055604	Cer(d18:0/16:0(2OH)); [M+H]+ C34H70N1O4 M+H	N/A	0			1+	NA	556.53
CCMSLIB00010055605	PC(17:1/18:1); [M+H]+ C43H83N1O8P1 M+H	N/A	0			1+	NA	772.586
CCMSLIB00010055606	PC(17:1/18:1); [M+H]+ C43H83N1O8P1 M+H	N/A	0			1+	NA	772.586
CCMSLIB00010055607	DG(18:2/0:0/18:2); [M+NH4]+ C39H72N1O5 M+NH4	N/A	0			1+	NA	634.541
CCMSLIB00010055608	DG(18:2/0:0/18:2); [M+NH4]+ C39H72N1O5 M+NH4	N/A	0			1+	NA	634.541
CCMSLIB00010055609	PC(18:1/18:1); [M+H]+ C44H85N1O8P1 M+H	N/A	0			1+	NA	786.601
CCMSLIB00010055610	PC(18:1/18:1); [M+H]+ C44H85N1O8P1 M+H	N/A	0			1+	NA	786.601
CCMSLIB00010055611	PC(16:0/18:1); [M+H]+ C42H83N1O8P1 M+H	N/A	0			1+	NA	760.586
CCMSLIB00010055612	PC(16:0/18:1); [M+H]+ C42H83N1O8P1 M+H	N/A	0			1+	NA	760.586
CCMSLIB00010055613	DG(18:1/18:2/0:0); [M+NH4]+ C39H74N1O5 M+NH4	N/A	0			1+	NA	636.557
CCMSLIB00010055614	DG(18:1/18:2/0:0); [M+NH4]+ C39H74N1O5 M+NH4	N/A	0			1+	NA	636.557
CCMSLIB00010055615	DG(16:0/18:1/0:0); [M+NH4]+ C37H74N1O5 M+NH4	N/A	0			1+	NA	612.557
CCMSLIB00010055616	DG(16:0/18:1/0:0); [M+NH4]+ C37H74N1O5 M+NH4	N/A	0			1+	NA	612.557
CCMSLIB00010055617	PC(18:1/20:4); [M+H]+ C46H83N1O8P1 M+H	N/A	0			1+	NA	808.586
CCMSLIB00010055618	PC(18:1/20:4); [M+H]+ C46H83N1O8P1 M+H	N/A	0			1+	NA	808.586
CCMSLIB00010055619	TG(16:1/16:1/18:2); [M+NH4]+ C53H98N1O6 M+NH4	N/A	0			1+	NA	844.739
CCMSLIB00010055620	TG(16:1/16:1/18:2); [M+NH4]+ C53H98N1O6 M+NH4	N/A	0			1+	NA	844.739
CCMSLIB00010055621	TG(16:1/16:1/16:1); [M+NH4]+ C51H96N1O6 M+NH4	N/A	0			1+	NA	818.724
CCMSLIB00010055622	TG(16:1/16:1/16:1); [M+NH4]+ C51H96N1O6 M+NH4	N/A	0			1+	NA	818.724
CCMSLIB00010055623	TG(16:1/18:2/18:2); [M+NH4]+ C55H100N1O6 M+NH4	N/A	0			1+	NA	870.755
CCMSLIB00010055624	TG(16:1/18:2/18:2); [M+NH4]+ C55H100N1O6 M+NH4	N/A	0			1+	NA	870.755
CCMSLIB00010055625	TG(16:1/17:1/18:2); [M+NH4]+ C54H100N1O6 M+NH4	N/A	0			1+	NA	858.755
CCMSLIB00010055626	TG(16:1/17:1/18:2); [M+NH4]+ C54H100N1O6 M+NH4	N/A	0			1+	NA	858.755
CCMSLIB00010055627	TG(17:1/18:2/18:2); [M+NH4]+ C56H102N1O6 M+NH4	N/A	0			1+	NA	884.771
CCMSLIB00010055628	TG(17:1/18:2/18:2); [M+NH4]+ C56H102N1O6 M+NH4	N/A	0			1+	NA	884.771
CCMSLIB00010055629	TG(18:1/18:1/18:2); [M+NH4]+ C57H106N1O6 M+NH4	N/A	0			1+	NA	900.802
CCMSLIB00010055630	TG(18:1/18:1/18:2); [M+NH4]+ C57H106N1O6 M+NH4	N/A	0			1+	NA	900.802
CCMSLIB00010055631	TG(16:1/18:1/18:2); [M+NH4]+ C55H102N1O6 M+NH4	N/A	0			1+	NA	872.771
CCMSLIB00010055632	TG(16:1/18:1/18:2); [M+NH4]+ C55H102N1O6 M+NH4	N/A	0			1+	NA	872.771
CCMSLIB00010055633	TG(18:1/18:2/18:2); [M+NH4]+ C57H104N1O6 M+NH4	N/A	0			1+	NA	898.786
CCMSLIB00010055634	TG(18:1/18:2/18:2); [M+NH4]+ C57H104N1O6 M+NH4	N/A	0			1+	NA	898.786
CCMSLIB00010055635	TG(16:0/16:1/16:1); [M+NH4]+ C51H98N1O6 M+NH4	N/A	0			1+	NA	820.739
CCMSLIB00010055636	TG(16:0/16:1/16:1); [M+NH4]+ C51H98N1O6 M+NH4	N/A	0			1+	NA	820.739
CCMSLIB00010055637	TG(16:1/17:1/18:1); [M+NH4]+ C54H102N1O6 M+NH4	N/A	0			1+	NA	860.771
CCMSLIB00010055638	TG(16:1/17:1/18:1); [M+NH4]+ C54H102N1O6 M+NH4	N/A	0			1+	NA	860.771
CCMSLIB00010055639	TG(16:1/16:1/18:1); [M+NH4]+ C53H100N1O6 M+NH4	N/A	0			1+	NA	846.755
CCMSLIB00010055640	TG(16:1/16:1/18:1); [M+NH4]+ C53H100N1O6 M+NH4	N/A	0			1+	NA	846.755
CCMSLIB00010055641	TG(16:1/18:1/18:1); [M+NH4]+ C55H104N1O6 M+NH4	N/A	0			1+	NA	874.786
CCMSLIB00010055642	TG(16:1/18:1/18:1); [M+NH4]+ C55H104N1O6 M+NH4	N/A	0			1+	NA	874.786
CCMSLIB00010055643	TG(16:0/16:1/18:1); [M+NH4]+ C53H102N1O6 M+NH4	N/A	0			1+	NA	848.771
CCMSLIB00010055644	TG(16:0/16:1/18:1); [M+NH4]+ C53H102N1O6 M+NH4	N/A	0			1+	NA	848.771
CCMSLIB00010055645	TG(17:1/18:1/18:1); [M+NH4]+ C56H106N1O6 M+NH4	N/A	0			1+	NA	888.802
CCMSLIB00010055646	TG(17:1/18:1/18:1); [M+NH4]+ C56H106N1O6 M+NH4	N/A	0			1+	NA	888.802
CCMSLIB00010055647	TG(15:0/18:1/18:1); [M+NH4]+ C54H104N1O6 M+NH4	N/A	0			1+	NA	862.786
CCMSLIB00010055648	TG(15:0/18:1/18:1); [M+NH4]+ C54H104N1O6 M+NH4	N/A	0			1+	NA	862.786
CCMSLIB00010055649	TG(18:1/18:1/18:1); [M+NH4]+ C57H108N1O6 M+NH4	N/A	0			1+	NA	902.818
CCMSLIB00010055650	TG(18:1/18:1/18:1); [M+NH4]+ C57H108N1O6 M+NH4	N/A	0			1+	NA	902.818
CCMSLIB00010055651	TG(18:1/18:2/20:1); [M+NH4]+ C59H110N1O6 M+NH4	N/A	0			1+	NA	928.833
CCMSLIB00010055652	TG(18:1/18:2/20:1); [M+NH4]+ C59H110N1O6 M+NH4	N/A	0			1+	NA	928.833
CCMSLIB00010055653	TG(16:0/18:1/18:1); [M+NH4]+ C55H106N1O6 M+NH4	N/A	0			1+	NA	876.802
CCMSLIB00010055654	TG(16:0/18:1/18:1); [M+NH4]+ C55H106N1O6 M+NH4	N/A	0			1+	NA	876.802
CCMSLIB00010055655	TG(16:0/16:0/18:1); [M+NH4]+ C53H104N1O6 M+NH4	N/A	0			1+	NA	850.786
CCMSLIB00010055656	TG(16:0/16:0/18:1); [M+NH4]+ C53H104N1O6 M+NH4	N/A	0			1+	NA	850.786
CCMSLIB00010055657	TG(17:0/18:1/18:1); [M+NH4]+ C56H108N1O6 M+NH4	N/A	0			1+	NA	890.818
CCMSLIB00010055658	TG(17:0/18:1/18:1); [M+NH4]+ C56H108N1O6 M+NH4	N/A	0			1+	NA	890.818
CCMSLIB00010055659	TG(18:0/18:1/18:1); [M+NH4]+ C57H110N1O6 M+NH4	N/A	0			1+	NA	904.833
CCMSLIB00010055660	TG(18:0/18:1/18:1); [M+NH4]+ C57H110N1O6 M+NH4	N/A	0			1+	NA	904.833
CCMSLIB00010055661	TG(18:1/18:2/20:0); [M+NH4]+ C59H112N1O6 M+NH4	N/A	0			1+	NA	930.849
CCMSLIB00010055662	TG(18:1/18:2/20:0); [M+NH4]+ C59H112N1O6 M+NH4	N/A	0			1+	NA	930.849
CCMSLIB00010055663	TG(16:0/18:0/18:1); [M+NH4]+ C55H108N1O6 M+NH4	N/A	0			1+	NA	878.818
CCMSLIB00010055664	TG(16:0/18:0/18:1); [M+NH4]+ C55H108N1O6 M+NH4	N/A	0			1+	NA	878.818
CCMSLIB00010055665	TG(18:1/18:2/22:0); [M+NH4]+ C61H116N1O6 M+NH4	N/A	0			1+	NA	958.88
CCMSLIB00010055666	TG(18:1/18:2/22:0); [M+NH4]+ C61H116N1O6 M+NH4	N/A	0			1+	NA	958.88
CCMSLIB00010055667	TG(18:0/18:0/18:1); [M+NH4]+ C57H112N1O6 M+NH4	N/A	0			1+	NA	906.849
CCMSLIB00010055668	TG(18:0/18:0/18:1); [M+NH4]+ C57H112N1O6 M+NH4	N/A	0			1+	NA	906.849
CCMSLIB00010055669	TG(18:1/18:1/22:0); [M+NH4]+ C61H118N1O6 M+NH4	N/A	0			1+	NA	960.896
CCMSLIB00010055670	TG(18:1/18:1/22:0); [M+NH4]+ C61H118N1O6 M+NH4	N/A	0			1+	NA	960.896
CCMSLIB00010055671	PC(16:1/0:0); [M+H]+ C24H49N1O7P1 M+H	N/A	0			1+	NA	494.325
CCMSLIB00010055672	PC(16:1/0:0); [M+H]+ C24H49N1O7P1 M+H	N/A	0			1+	NA	494.325
CCMSLIB00010055673	PC(18:2/0:0); [M+H]+ C26H51N1O7P1 M+H	N/A	0			1+	NA	520.34
CCMSLIB00010055674	PC(18:2/0:0); [M+H]+ C26H51N1O7P1 M+H	N/A	0			1+	NA	520.34
CCMSLIB00010055675	PC(16:1/0:0); [M+H]+ C24H49N1O7P1 M+H	N/A	0			1+	NA	494.325
CCMSLIB00010055676	PC(16:1/0:0); [M+H]+ C24H49N1O7P1 M+H	N/A	0			1+	NA	494.325
CCMSLIB00010055677	PC(18:2/0:0); [M+H]+ C26H51N1O7P1 M+H	N/A	0			1+	NA	520.34
CCMSLIB00010055678	PC(18:2/0:0); [M+H]+ C26H51N1O7P1 M+H	N/A	0			1+	NA	520.34
CCMSLIB00010055679	PC(0:0/18:1); [M+H]+ C26H53N1O7P1 M+H	N/A	0			1+	NA	522.356
CCMSLIB00010055680	PC(0:0/18:1); [M+H]+ C26H53N1O7P1 M+H	N/A	0			1+	NA	522.356
CCMSLIB00010055681	PC(0:0/18:1); [M+H]+ C26H53N1O7P1 M+H	N/A	0			1+	NA	522.356
CCMSLIB00010055682	PC(0:0/18:1); [M+H]+ C26H53N1O7P1 M+H	N/A	0			1+	NA	522.356
CCMSLIB00010055683	PC(0:0/18:0); [M+H]+ C26H55N1O7P1 M+H	N/A	0			1+	NA	524.372
CCMSLIB00010055684	PC(0:0/18:0); [M+H]+ C26H55N1O7P1 M+H	N/A	0			1+	NA	524.372
CCMSLIB00010055685	PC(16:2/18:2); [M+H]+ C42H77N1O8P1 M+H	N/A	0			1+	NA	754.539
CCMSLIB00010055686	PC(16:2/18:2); [M+H]+ C42H77N1O8P1 M+H	N/A	0			1+	NA	754.539
CCMSLIB00010055687	PC(16:1/16:1); [M+H]+ C40H77N1O8P1 M+H	N/A	0			1+	NA	730.539
CCMSLIB00010055688	PC(16:1/16:1); [M+H]+ C40H77N1O8P1 M+H	N/A	0			1+	NA	730.539
CCMSLIB00010055689	PC(16:1/18:2); [M+H]+ C42H79N1O8P1 M+H	N/A	0			1+	NA	756.554
CCMSLIB00010055690	PC(16:1/18:2); [M+H]+ C42H79N1O8P1 M+H	N/A	0			1+	NA	756.554
CCMSLIB00010055691	GalCer(d18:1/16:1); [M+H]+ C40H76N1O8 M+H	N/A	0			1+	NA	698.557
CCMSLIB00010055692	GalCer(d18:1/16:1); [M+H]+ C40H76N1O8 M+H	N/A	0			1+	NA	698.557
CCMSLIB00010055693	PC(18:2/18:2); [M+H]+ C44H81N1O8P1 M+H	N/A	0			1+	NA	782.57
CCMSLIB00010055694	PC(18:2/18:2); [M+H]+ C44H81N1O8P1 M+H	N/A	0			1+	NA	782.57
CCMSLIB00010055695	PC(17:1/18:2); [M+H]+ C43H81N1O8P1 M+H	N/A	0			1+	NA	770.57
