spectrum_id	compound_name	smiles	collision_energy	instrument	ion_source	charge	adduct	precursormz
CCMSLIB00004683919	3,7,4'-Trihydroxyflavone (5-Deoxykampferol) - 10eV M-H	c1cc(ccc1c2c(c(=O)c3ccc(cc3o2)O)O)O	0			1+	NA	269.044
CCMSLIB00004683920	3,7,4'-Trihydroxyflavone (5-Deoxykampferol) - 20eV M-H	c1cc(ccc1c2c(c(=O)c3ccc(cc3o2)O)O)O	0			1+	NA	269.041
CCMSLIB00004683921	3,7,4'-Trihydroxyflavone (5-Deoxykampferol) - 30eV M-H	c1cc(ccc1c2c(c(=O)c3ccc(cc3o2)O)O)O	0			1+	NA	269.044
CCMSLIB00004683922	3',4',7-Trihydroxyisoflavone - 40eV M-H	c1cc(c(cc1c2coc3cc(ccc3c2=O)O)O)O	0			1+	NA	269.0
CCMSLIB00004683923	3',4',7-Trihydroxyisoflavone - 30eV M-H	c1cc(c(cc1c2coc3cc(ccc3c2=O)O)O)O	0			1+	NA	269.046
CCMSLIB00004683924	3',4',7-Trihydroxyisoflavone - 20eV M-H	c1cc(c(cc1c2coc3cc(ccc3c2=O)O)O)O	0			1+	NA	269.045
CCMSLIB00004683925	3',4',7-Trihydroxyisoflavone - 10eV M-H	c1cc(c(cc1c2coc3cc(ccc3c2=O)O)O)O	0			1+	NA	269.045
CCMSLIB00004683926	5,7-Dimethoxy-4'-hydroxyflavanone - 20eV M-H	COc1cc2c(c(c1)OC)C(=O)CC(O2)c3ccc(cc3)O	0			1+	NA	299.09
CCMSLIB00004683927	5,7-Dimethoxy-4'-hydroxyflavanone - 10eV M-H	COc1cc2c(c(c1)OC)C(=O)CC(O2)c3ccc(cc3)O	0			1+	NA	299.092
CCMSLIB00004683928	5,7-Dimethoxy-4'-hydroxyflavanone - 30eV M-H	COc1cc2c(c(c1)OC)C(=O)CC(O2)c3ccc(cc3)O	0			1+	NA	299.1
CCMSLIB00004683929	5,7-Dimethoxy-4'-hydroxyflavanone - 10eV M-H	COc1cc2c(c(c1)OC)C(=O)CC(O2)c3ccc(cc3)O	0			1+	NA	299.092
CCMSLIB00004683930	5,7-Dimethoxy-4'-hydroxyflavanone - 20eV M-H	COc1cc2c(c(c1)OC)C(=O)CC(O2)c3ccc(cc3)O	0			1+	NA	299.09
CCMSLIB00004683931	5,4'-Dihydroxy-7-methoxyflavone (Genkwanin, 7-methoxyapigenin) - 20eV M-H	COc1cc(c2c(=O)cc(oc2c1)c3ccc(cc3)O)O	0			1+	NA	283.059
CCMSLIB00004683932	5,4'-Dihydroxy-7-methoxyflavone (Genkwanin, 7-methoxyapigenin) - 30eV M-H	COc1cc(c2c(=O)cc(oc2c1)c3ccc(cc3)O)O	0			1+	NA	283.058
CCMSLIB00004683933	5,4'-Dihydroxy-7-methoxyflavone (Genkwanin, 7-methoxyapigenin) - 10eV M-H	COc1cc(c2c(=O)cc(oc2c1)c3ccc(cc3)O)O	0			1+	NA	283.059
CCMSLIB00004683934	5,4'-Dihydroxy-7-methoxyflavone (Genkwanin, 7-methoxyapigenin) - 40eV M-H	COc1cc(c2c(=O)cc(oc2c1)c3ccc(cc3)O)O	0			1+	NA	283.1
CCMSLIB00004683935	3',4'-Dimethoxy-7-hydroxyflavone - 6eV M-H	COc1ccc(cc1OC)c2cc(=O)c3ccc(cc3o2)O	0			1+	NA	311.094
CCMSLIB00004683936	3',4'-Dimethoxy-7-hydroxyflavone - 40eV M-H	COc1ccc(cc1OC)c2cc(=O)c3ccc(cc3o2)O	0			1+	NA	311.1
CCMSLIB00004683937	3',4'-Dimethoxy-7-hydroxyflavone - 50eV M-H	COc1ccc(cc1OC)c2cc(=O)c3ccc(cc3o2)O	0			1+	NA	311.1
CCMSLIB00004683938	3',4'-Dimethoxy-7-hydroxyflavone - 10eV M-H	COc1ccc(cc1OC)c2cc(=O)c3ccc(cc3o2)O	0			1+	NA	311.094
CCMSLIB00004683939	3',4'-Dimethoxy-7-hydroxyflavone - 20eV M-H	COc1ccc(cc1OC)c2cc(=O)c3ccc(cc3o2)O	0			1+	NA	311.094
CCMSLIB00004683940	3',4'-Dimethoxy-7-hydroxyflavone - 30eV M-H	COc1ccc(cc1OC)c2cc(=O)c3ccc(cc3o2)O	0			1+	NA	311.093
CCMSLIB00004683941	7-Hydroxy-3(4-methoxyphenyl) coumarin - 50eV M-H	COc1ccc(cc1)c2cc3ccc(cc3oc2=O)O	0			1+	NA	267.1
CCMSLIB00004683942	7-Hydroxy-3(4-methoxyphenyl) coumarin - 10eV M-H	COc1ccc(cc1)c2cc3ccc(cc3oc2=O)O	0			1+	NA	267.066
CCMSLIB00004683943	7-Hydroxy-3(4-methoxyphenyl) coumarin - 20eV M-H	COc1ccc(cc1)c2cc3ccc(cc3oc2=O)O	0			1+	NA	267.066
CCMSLIB00004683944	7-Hydroxy-3(4-methoxyphenyl) coumarin - 30eV M-H	COc1ccc(cc1)c2cc3ccc(cc3oc2=O)O	0			1+	NA	267.066
CCMSLIB00004683945	7-Hydroxy-3(4-methoxyphenyl) coumarin - 40eV M-H	COc1ccc(cc1)c2cc3ccc(cc3oc2=O)O	0			1+	NA	267.1
CCMSLIB00004683946	4-Hydroxy-2',4',6'-trimethoxychalcone (Flavokawain A?) - 10eV M-H	N/A	0			1+	NA	313.109
CCMSLIB00004683947	4-Hydroxy-2',4',6'-trimethoxychalcone (Flavokawain A?) - 20eV M-H	N/A	0			1+	NA	313.109
CCMSLIB00004683948	4-Hydroxy-2',4',6'-trimethoxychalcone (Flavokawain A?) - 30eV M-H	N/A	0			1+	NA	313.109
CCMSLIB00004683949	4-Hydroxy-2',4',6'-trimethoxychalcone (Flavokawain A?) - 40eV M-H	N/A	0			1+	NA	313.1
CCMSLIB00004683950	4-Hydroxy-2',4',6'-trimethoxychalcone (Flavokawain A?) - 50eV M-H	N/A	0			1+	NA	313.1
CCMSLIB00004683951	3'-Hydroxyflavone - 10eV M-H	c1ccc2c(c1)c(=O)cc(o2)c3cccc(c3)O	0			1+	NA	237.057
CCMSLIB00004683952	3'-Hydroxyflavone - 30eV M-H	c1ccc2c(c1)c(=O)cc(o2)c3cccc(c3)O	0			1+	NA	237.057
CCMSLIB00004683953	3'-Hydroxyflavone - 20eV M-H	c1ccc2c(c1)c(=O)cc(o2)c3cccc(c3)O	0			1+	NA	237.057
CCMSLIB00004683954	3'-Hydroxyflavone - 40eV M-H	c1ccc2c(c1)c(=O)cc(o2)c3cccc(c3)O	0			1+	NA	237.1
CCMSLIB00004683955	2',4'-Dihydroxychalcone - 30eV M-H	c1ccc(cc1)/C=C/C(=O)c2ccc(cc2O)O	0			1+	NA	239.07
CCMSLIB00004683956	2',4'-Dihydroxychalcone - 20eV M-H	c1ccc(cc1)/C=C/C(=O)c2ccc(cc2O)O	0			1+	NA	239.071
CCMSLIB00004683957	2',4'-Dihydroxychalcone - 10eV M-H	c1ccc(cc1)/C=C/C(=O)c2ccc(cc2O)O	0			1+	NA	239.071
CCMSLIB00004683958	Icariin - 50eV M-H	C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)Oc2c(=O)c3c(cc(c(c3oc2c4ccc(cc4)OC)CC=C(C)C)O[C@H]5[C@@H]([C@H]([C@@H]([C@H](O5)CO)O)O)O)O)O)O)O	0			1+	NA	721.2
CCMSLIB00004683959	Icariin - 10eV M-H	C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)Oc2c(=O)c3c(cc(c(c3oc2c4ccc(cc4)OC)CC=C(C)C)O[C@H]5[C@@H]([C@H]([C@@H]([C@H](O5)CO)O)O)O)O)O)O)O	0			1+	NA	721.237
CCMSLIB00004683960	Icariin - 20eV M-H	C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)Oc2c(=O)c3c(cc(c(c3oc2c4ccc(cc4)OC)CC=C(C)C)O[C@H]5[C@@H]([C@H]([C@@H]([C@H](O5)CO)O)O)O)O)O)O)O	0			1+	NA	721.235
CCMSLIB00004683961	Icariin - 30eV M-H	C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)Oc2c(=O)c3c(cc(c(c3oc2c4ccc(cc4)OC)CC=C(C)C)O[C@H]5[C@@H]([C@H]([C@@H]([C@H](O5)CO)O)O)O)O)O)O)O	0			1+	NA	721.2
CCMSLIB00004683962	Icariin - 40eV M-H	C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)Oc2c(=O)c3c(cc(c(c3oc2c4ccc(cc4)OC)CC=C(C)C)O[C@H]5[C@@H]([C@H]([C@@H]([C@H](O5)CO)O)O)O)O)O)O)O	0			1+	NA	721.2
CCMSLIB00004683963	Homoeriodictyol - 40eV M-H	COc1cc(ccc1O)[C@@H]2CC(=O)c3c(cc(cc3O2)O)O	0			1+	NA	301.1
CCMSLIB00004683964	Homoeriodictyol - 20eV M-H	COc1cc(ccc1O)[C@@H]2CC(=O)c3c(cc(cc3O2)O)O	0			1+	NA	301.072
CCMSLIB00004683965	Homoeriodictyol - 10eV M-H	COc1cc(ccc1O)[C@@H]2CC(=O)c3c(cc(cc3O2)O)O	0			1+	NA	301.072
CCMSLIB00004683966	Homoeriodictyol - 30eV M-H	COc1cc(ccc1O)[C@@H]2CC(=O)c3c(cc(cc3O2)O)O	0			1+	NA	301.073
CCMSLIB00004683967	Glycyrrhizic acid - 20eV M-H	C[C@]12CC[C@](C[C@H]1C3=CC(=O)[C@@H]4[C@]5(CC[C@@H](C([C@@H]5CC[C@]4([C@@]3(CC2)C)C)(C)C)O[C@@H]6[C@@H]([C@H]([C@@H]([C@H](O6)C(=O)O)O)O)O[C@H]7[C@@H]([C@H]([C@@H]([C@H](O7)C(=O)O)O)O)O)C)(C)C(=O)O	0			1+	NA	821.393
CCMSLIB00004683968	Glycyrrhizic acid - 10eV M-H	C[C@]12CC[C@](C[C@H]1C3=CC(=O)[C@@H]4[C@]5(CC[C@@H](C([C@@H]5CC[C@]4([C@@]3(CC2)C)C)(C)C)O[C@@H]6[C@@H]([C@H]([C@@H]([C@H](O6)C(=O)O)O)O)O[C@H]7[C@@H]([C@H]([C@@H]([C@H](O7)C(=O)O)O)O)O)C)(C)C(=O)O	0			1+	NA	821.395
CCMSLIB00004683969	Glycyrrhizic acid - 70eV M-H	C[C@]12CC[C@](C[C@H]1C3=CC(=O)[C@@H]4[C@]5(CC[C@@H](C([C@@H]5CC[C@]4([C@@]3(CC2)C)C)(C)C)O[C@@H]6[C@@H]([C@H]([C@@H]([C@H](O6)C(=O)O)O)O)O[C@H]7[C@@H]([C@H]([C@@H]([C@H](O7)C(=O)O)O)O)O)C)(C)C(=O)O	0			1+	NA	821.2
CCMSLIB00004683970	Glycyrrhizic acid - 30eV M-H	C[C@]12CC[C@](C[C@H]1C3=CC(=O)[C@@H]4[C@]5(CC[C@@H](C([C@@H]5CC[C@]4([C@@]3(CC2)C)C)(C)C)O[C@@H]6[C@@H]([C@H]([C@@H]([C@H](O6)C(=O)O)O)O)O[C@H]7[C@@H]([C@H]([C@@H]([C@H](O7)C(=O)O)O)O)O)C)(C)C(=O)O	0			1+	NA	821.394
CCMSLIB00004683971	Glycyrrhizic acid - 40eV M-H	C[C@]12CC[C@](C[C@H]1C3=CC(=O)[C@@H]4[C@]5(CC[C@@H](C([C@@H]5CC[C@]4([C@@]3(CC2)C)C)(C)C)O[C@@H]6[C@@H]([C@H]([C@@H]([C@H](O6)C(=O)O)O)O)O[C@H]7[C@@H]([C@H]([C@@H]([C@H](O7)C(=O)O)O)O)O)C)(C)C(=O)O	0			1+	NA	821.393
CCMSLIB00004683972	Glycyrrhizic acid - 50eV M-H	C[C@]12CC[C@](C[C@H]1C3=CC(=O)[C@@H]4[C@]5(CC[C@@H](C([C@@H]5CC[C@]4([C@@]3(CC2)C)C)(C)C)O[C@@H]6[C@@H]([C@H]([C@@H]([C@H](O6)C(=O)O)O)O)O[C@H]7[C@@H]([C@H]([C@@H]([C@H](O7)C(=O)O)O)O)O)C)(C)C(=O)O	0			1+	NA	821.393
CCMSLIB00004683973	Glycyrrhizic acid - 60eV M-H	C[C@]12CC[C@](C[C@H]1C3=CC(=O)[C@@H]4[C@]5(CC[C@@H](C([C@@H]5CC[C@]4([C@@]3(CC2)C)C)(C)C)O[C@@H]6[C@@H]([C@H]([C@@H]([C@H](O6)C(=O)O)O)O)O[C@H]7[C@@H]([C@H]([C@@H]([C@H](O7)C(=O)O)O)O)O)C)(C)C(=O)O	0			1+	NA	821.396
CCMSLIB00004683974	Medicagenic acid - 20eV M-H	C[C@@]12CC[C@@H]3[C@@]([C@H]1CC=C4[C@]2(CC[C@@]5([C@H]4CC(CC5)(C)C)C(=O)O)C)(C[C@@H]([C@@H]([C@@]3(C)C(=O)O)O)O)C	0			1+	NA	501.32
CCMSLIB00004683975	Medicagenic acid - 30eV M-H	C[C@@]12CC[C@@H]3[C@@]([C@H]1CC=C4[C@]2(CC[C@@]5([C@H]4CC(CC5)(C)C)C(=O)O)C)(C[C@@H]([C@@H]([C@@]3(C)C(=O)O)O)O)C	0			1+	NA	501.32
CCMSLIB00004683976	Medicagenic acid - 40eV M-H	C[C@@]12CC[C@@H]3[C@@]([C@H]1CC=C4[C@]2(CC[C@@]5([C@H]4CC(CC5)(C)C)C(=O)O)C)(C[C@@H]([C@@H]([C@@]3(C)C(=O)O)O)O)C	0			1+	NA	501.32
CCMSLIB00004683977	Medicagenic acid - 50eV M-H	C[C@@]12CC[C@@H]3[C@@]([C@H]1CC=C4[C@]2(CC[C@@]5([C@H]4CC(CC5)(C)C)C(=O)O)C)(C[C@@H]([C@@H]([C@@]3(C)C(=O)O)O)O)C	0			1+	NA	501.32
CCMSLIB00004683978	Medicagenic acid - 10eV M-H	C[C@@]12CC[C@@H]3[C@@]([C@H]1CC=C4[C@]2(CC[C@@]5([C@H]4CC(CC5)(C)C)C(=O)O)C)(C[C@@H]([C@@H]([C@@]3(C)C(=O)O)O)O)C	0			1+	NA	501.32
CCMSLIB00004683979	5,7-Dihydroxy-4'-methoxyflavone - 20eV M-H	COc1ccc(cc1)c2cc(=O)c3c(cc(cc3o2)O)O	0			1+	NA	285.076
CCMSLIB00004683980	5,7-Dihydroxy-4'-methoxyflavone - 30eV M-H	COc1ccc(cc1)c2cc(=O)c3c(cc(cc3o2)O)O	0			1+	NA	285.076
CCMSLIB00004683981	5,7-Dihydroxy-4'-methoxyflavone - 10eV M-H	COc1ccc(cc1)c2cc(=O)c3c(cc(cc3o2)O)O	0			1+	NA	285.076
CCMSLIB00004683982	2'-Hydroxy-4'-methoxychalcone - 10eV M-H	COc1ccc(c(c1)O)C(=O)/C=C/c2ccccc2	0			1+	NA	253.087
CCMSLIB00004683983	2'-Hydroxy-4'-methoxychalcone - 20eV M-H	COc1ccc(c(c1)O)C(=O)/C=C/c2ccccc2	0			1+	NA	253.087
CCMSLIB00004683984	2'-Hydroxy-4'-methoxychalcone - 30eV M-H	COc1ccc(c(c1)O)C(=O)/C=C/c2ccccc2	0			1+	NA	253.1
CCMSLIB00004683985	2'-Hydroxy-4-methoxychalcone - 40eV M-H	COc1ccc(cc1)/C=C/C(=O)c2ccccc2O	0			1+	NA	253.1
CCMSLIB00004683986	2'-Hydroxy-4-methoxychalcone - 10eV M-H	COc1ccc(cc1)/C=C/C(=O)c2ccccc2O	0			1+	NA	253.086
CCMSLIB00004683987	2'-Hydroxy-4-methoxychalcone - 20eV M-H	COc1ccc(cc1)/C=C/C(=O)c2ccccc2O	0			1+	NA	253.087
CCMSLIB00004683988	2'-Hydroxy-4-methoxychalcone - 30eV M-H	COc1ccc(cc1)/C=C/C(=O)c2ccccc2O	0			1+	NA	253.1
CCMSLIB00004683989	3',4',7,8-Tetrahydroxyflavanone - 10eV M-H	N/A	0			1+	NA	285.042
CCMSLIB00004683990	3',4',7,8-Tetrahydroxyflavanone - 20eV M-H	N/A	0			1+	NA	285.041
CCMSLIB00004683991	3',4',7,8-Tetrahydroxyflavanone - 30eV M-H	N/A	0			1+	NA	285.0
CCMSLIB00004683992	Asiatic acid - 10eV M-H	C[C@@H]1CC[C@@]2(CC[C@@]3(C(=CC[C@H]4[C@]3(CC[C@@H]5[C@@]4(C[C@H]([C@@H]([C@@]5(C)CO)O)O)C)C)[C@@H]2[C@H]1C)C)C(=O)O	0			1+	NA	533.35
CCMSLIB00004683993	Asiatic acid - 20eV M-H	C[C@@H]1CC[C@@]2(CC[C@@]3(C(=CC[C@H]4[C@]3(CC[C@@H]5[C@@]4(C[C@H]([C@@H]([C@@]5(C)CO)O)O)C)C)[C@@H]2[C@H]1C)C)C(=O)O	0			1+	NA	533.4
CCMSLIB00004683994	Apiin - 10eV M-H	c1cc(ccc1c2cc(=O)c3c(cc(cc3o2)O[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)CO)OC5[C@@H]([C@](CO5)(CO)O)O)O)O)O)O	0			1+	NA	563.143
CCMSLIB00004683995	Apiin - 30eV M-H	c1cc(ccc1c2cc(=O)c3c(cc(cc3o2)O[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)CO)OC5[C@@H]([C@](CO5)(CO)O)O)O)O)O)O	0			1+	NA	563.14
CCMSLIB00004683996	Apiin - 20eV M-H	c1cc(ccc1c2cc(=O)c3c(cc(cc3o2)O[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)CO)OC5[C@@H]([C@](CO5)(CO)O)O)O)O)O)O	0			1+	NA	563.141
CCMSLIB00004683997	Apiin - 40eV M-H	c1cc(ccc1c2cc(=O)c3c(cc(cc3o2)O[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)CO)OC5[C@@H]([C@](CO5)(CO)O)O)O)O)O)O	0			1+	NA	563.14
CCMSLIB00004683998	Apiin - 50eV M-H	c1cc(ccc1c2cc(=O)c3c(cc(cc3o2)O[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)CO)OC5[C@@H]([C@](CO5)(CO)O)O)O)O)O)O	0			1+	NA	563.1
CCMSLIB00004683999	Daidzin - 30eV M-H	c1cc(ccc1c2coc3cc(ccc3c2=O)O[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)CO)O)O)O)O	0			1+	NA	461.1
CCMSLIB00004684000	Daidzin - 50eV M-H	c1cc(ccc1c2coc3cc(ccc3c2=O)O[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)CO)O)O)O)O	0			1+	NA	461.1
CCMSLIB00004684001	Daidzin - 20eV M-H	c1cc(ccc1c2coc3cc(ccc3c2=O)O[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)CO)O)O)O)O	0			1+	NA	461.1
CCMSLIB00004684002	Daidzin - 10eV M-H	c1cc(ccc1c2coc3cc(ccc3c2=O)O[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)CO)O)O)O)O	0			1+	NA	461.114
CCMSLIB00004684003	Daidzin - 40eV M-H	c1cc(ccc1c2coc3cc(ccc3c2=O)O[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)CO)O)O)O)O	0			1+	NA	461.1
CCMSLIB00004684004	Madecassic acid - 30eV M-H	C[C@@H]1CC[C@@]2(CC[C@@]3(C(=CC[C@H]4[C@]3(C[C@H]([C@@H]5[C@@]4(C[C@H]([C@@H]([C@@]5(C)CO)O)O)C)O)C)[C@@H]2[C@H]1C)C)C(=O)O	0			1+	NA	549.4
CCMSLIB00004684005	Madecassic acid - 20eV M-H	C[C@@H]1CC[C@@]2(CC[C@@]3(C(=CC[C@H]4[C@]3(C[C@H]([C@@H]5[C@@]4(C[C@H]([C@@H]([C@@]5(C)CO)O)O)C)O)C)[C@@H]2[C@H]1C)C)C(=O)O	0			1+	NA	549.4
CCMSLIB00004684006	Madecassic acid - 10eV M-H	C[C@@H]1CC[C@@]2(CC[C@@]3(C(=CC[C@H]4[C@]3(C[C@H]([C@@H]5[C@@]4(C[C@H]([C@@H]([C@@]5(C)CO)O)O)C)O)C)[C@@H]2[C@H]1C)C)C(=O)O	0			1+	NA	549.351
CCMSLIB00004684007	Kaempferol-7-O-glucoside - 20eV M-H	C1=CC(=CC=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)CO)O)O)O)O)O)O	0			1+	NA	447.093
CCMSLIB00004684008	Kaempferol-7-O-glucoside - 30eV M-H	C1=CC(=CC=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)CO)O)O)O)O)O)O	0			1+	NA	447.093
CCMSLIB00004684009	Kaempferol-7-O-glucoside - 10eV M-H	C1=CC(=CC=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)CO)O)O)O)O)O)O	0			1+	NA	447.092
CCMSLIB00004684010	Kaempferol-7-O-glucoside - 40eV M-H	C1=CC(=CC=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)CO)O)O)O)O)O)O	0			1+	NA	447.1
CCMSLIB00004684011	Kaempferol-7-O-glucoside - 50eV M-H	C1=CC(=CC=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)CO)O)O)O)O)O)O	0			1+	NA	447.1
CCMSLIB00004684012	Silymarin 10.15 min - 20eV M-H	COc1cc(ccc1O)[C@H]2[C@@H](Oc3ccc(cc3O2)[C@@H]4[C@H](C(=O)c5c(cc(cc5O4)O)O)O)CO	0			1+	NA	481.115
CCMSLIB00004684013	Silymarin 10.15 min - 6eV M-H	COc1cc(ccc1O)[C@H]2[C@@H](Oc3ccc(cc3O2)[C@@H]4[C@H](C(=O)c5c(cc(cc5O4)O)O)O)CO	0			1+	NA	481.117
CCMSLIB00004684014	Silymarin 10.03 min - 10eV M-H	COc1cc(ccc1O)[C@H]2[C@@H](Oc3ccc(cc3O2)[C@@H]4[C@H](C(=O)c5c(cc(cc5O4)O)O)O)CO	0			1+	NA	481.115
CCMSLIB00004684015	Silymarin 10.03 min - 20eV M-H	COc1cc(ccc1O)[C@H]2[C@@H](Oc3ccc(cc3O2)[C@@H]4[C@H](C(=O)c5c(cc(cc5O4)O)O)O)CO	0			1+	NA	481.116
CCMSLIB00004684016	3,7,3',4'-Tetrahydroxyflavanone (Fustin) - 10eV M-H	c1cc(c(cc1[C@@H]2[C@H](C(=O)c3ccc(cc3O2)O)O)O)O	0			1+	NA	287.056
CCMSLIB00004684017	3,7,3',4'-Tetrahydroxyflavanone (Fustin) - 30eV M-H	c1cc(c(cc1[C@@H]2[C@H](C(=O)c3ccc(cc3O2)O)O)O)O	0			1+	NA	287.1
CCMSLIB00004684018	3,7,3',4'-Tetrahydroxyflavanone (Fustin) - 20eV M-H	c1cc(c(cc1[C@@H]2[C@H](C(=O)c3ccc(cc3O2)O)O)O)O	0			1+	NA	285.039
CCMSLIB00004684019	Hesperidin - 40eV M-H	C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)OC[C@@H]2[C@H]([C@@H]([C@H]([C@@H](O2)Oc3cc(c4c(c3)O[C@@H](CC4=O)c5ccc(c(c5)O)OC)O)O)O)O)O)O)O	0			1+	NA	609.2
CCMSLIB00004684020	Hesperidin - 10eV M-H	C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)OC[C@@H]2[C@H]([C@@H]([C@H]([C@@H](O2)Oc3cc(c4c(c3)O[C@@H](CC4=O)c5ccc(c(c5)O)OC)O)O)O)O)O)O)O	0			1+	NA	609.187
CCMSLIB00004684021	Hesperidin - 20eV M-H	C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)OC[C@@H]2[C@H]([C@@H]([C@H]([C@@H](O2)Oc3cc(c4c(c3)O[C@@H](CC4=O)c5ccc(c(c5)O)OC)O)O)O)O)O)O)O	0			1+	NA	609.183
CCMSLIB00004684022	Hesperidin - 50eV M-H	C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)OC[C@@H]2[C@H]([C@@H]([C@H]([C@@H](O2)Oc3cc(c4c(c3)O[C@@H](CC4=O)c5ccc(c(c5)O)OC)O)O)O)O)O)O)O	0			1+	NA	609.2
CCMSLIB00004684023	Hesperidin - 30eV M-H	C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)OC[C@@H]2[C@H]([C@@H]([C@H]([C@@H](O2)Oc3cc(c4c(c3)O[C@@H](CC4=O)c5ccc(c(c5)O)OC)O)O)O)O)O)O)O	0			1+	NA	609.184
CCMSLIB00004684024	3,6,2',4'-Tetrahydroxyflavone - 10eV M-H	c1cc(c(cc1O)O)c2c(c(=O)c3cc(ccc3o2)O)O	0			1+	NA	285.04
CCMSLIB00004684025	3,6,2',4'-Tetrahydroxyflavone - 20eV M-H	c1cc(c(cc1O)O)c2c(c(=O)c3cc(ccc3o2)O)O	0			1+	NA	285.041
CCMSLIB00004684026	3,6,2',4'-Tetrahydroxyflavone - 30eV M-H	c1cc(c(cc1O)O)c2c(c(=O)c3cc(ccc3o2)O)O	0			1+	NA	285.0
CCMSLIB00004684027	Decanoic acid - 10eV M-H	CCCCCCCCCC(=O)O	0			1+	NA	171.139
CCMSLIB00004684028	Decanoic acid - 20eV M-H	CCCCCCCCCC(=O)O	0			1+	NA	171.138
CCMSLIB00004684029	Pentadecanoic acid - 20eV M-H	CCCCCCCCCCCCCCC(=O)O	0			1+	NA	241.217
CCMSLIB00004684030	Pentadecanoic acid - 30eV M-H	CCCCCCCCCCCCCCC(=O)O	0			1+	NA	241.216
CCMSLIB00004684031	Pentadecanoic acid - 10eV M-H	CCCCCCCCCCCCCCC(=O)O	0			1+	NA	241.217
CCMSLIB00004684032	Myristic acid - 30eV M-H	CCCCCCCCCCCCCC(=O)O	0			1+	NA	227.202
CCMSLIB00004684033	Myristic acid - 10eV M-H	CCCCCCCCCCCCCC(=O)O	0			1+	NA	227.202
CCMSLIB00004684034	Myristic acid - 20eV M-H	CCCCCCCCCCCCCC(=O)O	0			1+	NA	227.202
CCMSLIB00004684035	Tridecanoic acid - 20eV M-H	CCCCCCCCCCCCC(=O)O	0			1+	NA	213.187
CCMSLIB00004684036	Tridecanoic acid - 10eV M-H	CCCCCCCCCCCCC(=O)O	0			1+	NA	213.188
CCMSLIB00004684037	Undecanoic acid - 10eV M-H	CCCCCCCCCCC(=O)O	0			1+	NA	185.155
CCMSLIB00004684038	Undecanoic acid - 20eV M-H	CCCCCCCCCCC(=O)O	0			1+	NA	185.154
CCMSLIB00004684039	Behenic acid - 40eV M-H	CCCCCCCCCCCCCCCCCCCCCC(=O)O	0			1+	NA	339.326
CCMSLIB00004684040	Behenic acid - 10eV M-H	CCCCCCCCCCCCCCCCCCCCCC(=O)O	0			1+	NA	339.328
CCMSLIB00004684041	Behenic acid - 30eV M-H	CCCCCCCCCCCCCCCCCCCCCC(=O)O	0			1+	NA	339.327
CCMSLIB00004684042	Behenic acid - 20eV M-H	CCCCCCCCCCCCCCCCCCCCCC(=O)O	0			1+	NA	339.328
CCMSLIB00004684043	Catechin gallate - 30eV M-H	c1cc(c(cc1[C@H]2[C@@H](Cc3c(cc(cc3O2)O)O)OC(=O)c4cc(c(c(c4)O)O)O)O)O	0			1+	NA	441.082
CCMSLIB00004684044	Catechin gallate - 20eV M-H	c1cc(c(cc1[C@H]2[C@@H](Cc3c(cc(cc3O2)O)O)OC(=O)c4cc(c(c(c4)O)O)O)O)O	0			1+	NA	441.083
CCMSLIB00004684045	Catechin gallate - 10eV M-H	c1cc(c(cc1[C@H]2[C@@H](Cc3c(cc(cc3O2)O)O)OC(=O)c4cc(c(c(c4)O)O)O)O)O	0			1+	NA	441.085
