spectrum_id	compound_name	smiles	collision_energy	instrument	ion_source	charge	adduct	precursormz
CCMSLIB00010074328	PS(16:0/18:1); [M-H]- C40H75N1O10P1 M-H	N/A	0			1+	NA	760.513
CCMSLIB00010074330	PG(18:1/18:1); [M-H]- C42H78O10P1 M-H	N/A	0			1+	NA	773.533
CCMSLIB00010074332	PG(18:1/18:1); [M-H]- C42H78O10P1 M-H	N/A	0			1+	NA	773.533
CCMSLIB00010074334	PG(18:0/20:4); [M-H]- C44H78O10P1 M-H	N/A	0			1+	NA	797.533
CCMSLIB00010074336	PG(18:0/20:4); [M-H]- C44H78O10P1 M-H	N/A	0			1+	NA	797.533
CCMSLIB00010074338	PE(18:1/20:5); [M-H]- C43H73N1O8P1 M-H	N/A	0			1+	NA	762.507
CCMSLIB00010074340	PE(18:1/20:5); [M-H]- C43H73N1O8P1 M-H	N/A	0			1+	NA	762.507
CCMSLIB00010074342	PS(18:0/20:4); [M-H]- C44H77N1O10P1 M-H	N/A	0			1+	NA	810.529
CCMSLIB00010074344	PS(18:0/20:4); [M-H]- C44H77N1O10P1 M-H	N/A	0			1+	NA	810.529
CCMSLIB00010074346	PG(16:0/17:0); [M-H]- C39H76O10P1 M-H	N/A	0			1+	NA	735.518
CCMSLIB00010074348	PG(16:0/17:0); [M-H]- C39H76O10P1 M-H	N/A	0			1+	NA	735.518
CCMSLIB00010074350	PS(18:1/18:1); [M-H]- C42H77N1O10P1 M-H	N/A	0			1+	NA	786.529
CCMSLIB00010074352	PS(18:1/18:1); [M-H]- C42H77N1O10P1 M-H	N/A	0			1+	NA	786.529
CCMSLIB00010074353	PE(16:0/22:6); [M-H]- C43H73N1O8P1 M-H	N/A	0			1+	NA	762.507
CCMSLIB00010074355	PE(16:0/22:6); [M-H]- C43H73N1O8P1 M-H	N/A	0			1+	NA	762.507
CCMSLIB00010074357	PE(16:0/16:1); [M-H]- C37H71N1O8P1 M-H	N/A	0			1+	NA	688.492
CCMSLIB00010074359	PE(16:0/16:1); [M-H]- C37H71N1O8P1 M-H	N/A	0			1+	NA	688.492
CCMSLIB00010074361	PE(18:1/22:6); [M-H]- C45H75N1O8P1 M-H	N/A	0			1+	NA	788.523
CCMSLIB00010074363	PE(18:1/22:6); [M-H]- C45H75N1O8P1 M-H	N/A	0			1+	NA	788.523
CCMSLIB00010074365	PE(16:1/18:1); [M-H]- C39H73N1O8P1 M-H	N/A	0			1+	NA	714.507
CCMSLIB00010074367	PE(16:1/18:1); [M-H]- C39H73N1O8P1 M-H	N/A	0			1+	NA	714.507
CCMSLIB00010074369	PI(18:0/22:4); [M-H]- C49H86O13P1 M-H	N/A	0			1+	NA	913.581
CCMSLIB00010074371	PI(18:0/22:4); [M-H]- C49H86O13P1 M-H	N/A	0			1+	NA	913.581
CCMSLIB00010074373	PE(20:4/22:4); [M-H]- C47H77N1O8P1 M-H	N/A	0			1+	NA	814.539
CCMSLIB00010074375	PE(20:4/22:4); [M-H]- C47H77N1O8P1 M-H	N/A	0			1+	NA	814.539
CCMSLIB00010074377	PG(18:0/18:1); [M-H]- C42H80O10P1 M-H	N/A	0			1+	NA	775.549
CCMSLIB00010074378	PG(18:0/18:1); [M-H]- C42H80O10P1 M-H	N/A	0			1+	NA	775.549
CCMSLIB00010074380	PE(P-16:0/22:6); [M-H]- C43H73N1O7P1 M-H	N/A	0			1+	NA	746.512
CCMSLIB00010074382	PE(P-16:0/22:6); [M-H]- C43H73N1O7P1 M-H	N/A	0			1+	NA	746.512
CCMSLIB00010074384	PE(P-18:1/22:6); [M-H]- C45H75N1O7P1 M-H	N/A	0			1+	NA	772.528
CCMSLIB00010074386	PE(P-18:1/22:6); [M-H]- C45H75N1O7P1 M-H	N/A	0			1+	NA	772.528
CCMSLIB00010074387	PE(P-16:0/20:4); [M-H]- C41H73N1O7P1 M-H	N/A	0			1+	NA	722.512
CCMSLIB00010074389	PE(P-16:0/20:4); [M-H]- C41H73N1O7P1 M-H	N/A	0			1+	NA	722.512
CCMSLIB00010074391	PE(17:0/20:4); [M-H]- C42H75N1O8P1 M-H	N/A	0			1+	NA	752.523
CCMSLIB00010074393	PE(17:0/20:4); [M-H]- C42H75N1O8P1 M-H	N/A	0			1+	NA	752.523
CCMSLIB00010074395	PE(16:0/18:1); [M-H]- C39H75N1O8P1 M-H	N/A	0			1+	NA	716.523
CCMSLIB00010074397	PE(16:0/18:1); [M-H]- C39H75N1O8P1 M-H	N/A	0			1+	NA	716.523
CCMSLIB00010074399	PE(18:0/22:6); [M-H]- C45H77N1O8P1 M-H	N/A	0			1+	NA	790.539
CCMSLIB00010074400	PE(18:0/22:6); [M-H]- C45H77N1O8P1 M-H	N/A	0			1+	NA	790.539
CCMSLIB00010074402	Cer(d18:1/16:0); [M-H]- C34H66N1O3 M-H	N/A	0			1+	NA	536.504
CCMSLIB00010074404	Cer(d18:1/16:0); [M-H]- C34H66N1O3 M-H	N/A	0			1+	NA	536.504
CCMSLIB00010074406	PE(18:0/20:4); [M-H]- C43H77N1O8P1 M-H	N/A	0			1+	NA	766.539
CCMSLIB00010074407	PE(18:0/20:4); [M-H]- C43H77N1O8P1 M-H	N/A	0			1+	NA	766.539
CCMSLIB00010074409	PE(P-18:0/22:6); [M-H]- C45H77N1O7P1 M-H	N/A	0			1+	NA	774.544
CCMSLIB00010074411	PE(P-18:0/22:6); [M-H]- C45H77N1O7P1 M-H	N/A	0			1+	NA	774.544
CCMSLIB00010074413	PE(P-18:0/20:4); [M-H]- C43H77N1O7P1 M-H	N/A	0			1+	NA	750.544
CCMSLIB00010074415	PE(P-18:0/20:4); [M-H]- C43H77N1O7P1 M-H	N/A	0			1+	NA	750.544
CCMSLIB00010074417	PE(16:0/18:0); [M-H]- C39H77N1O8P1 M-H	N/A	0			1+	NA	718.539
CCMSLIB00010074419	PE(16:0/18:0); [M-H]- C39H77N1O8P1 M-H	N/A	0			1+	NA	718.539
CCMSLIB00010074421	PE(18:0/22:4); [M-H]- C45H81N1O8P1 M-H	N/A	0			1+	NA	794.57
CCMSLIB00010074423	PE(18:0/22:4); [M-H]- C45H81N1O8P1 M-H	N/A	0			1+	NA	794.57
CCMSLIB00010074425	Cer(d18:1/18:0); [M-H]- C36H70N1O3 M-H	N/A	0			1+	NA	564.536
CCMSLIB00010074427	Cer(d18:1/18:0); [M-H]- C36H70N1O3 M-H	N/A	0			1+	NA	564.536
CCMSLIB00010074429	PE(18:1/20:1); [M-H]- C43H81N1O8P1 M-H	N/A	0			1+	NA	770.57
CCMSLIB00010074431	PE(18:1/20:1); [M-H]- C43H81N1O8P1 M-H	N/A	0			1+	NA	770.57
CCMSLIB00010074433	PE(18:0/18:1); [M-H]- C41H79N1O8P1 M-H	N/A	0			1+	NA	744.554
CCMSLIB00010074434	PE(18:0/18:1); [M-H]- C41H79N1O8P1 M-H	N/A	0			1+	NA	744.554
CCMSLIB00010074437	Cer(d18:0/18:0); [M-H]- C36H72N1O3 M-H	N/A	0			1+	NA	566.551
CCMSLIB00010074439	Cer(d18:0/18:0); [M-H]- C36H72N1O3 M-H	N/A	0			1+	NA	566.551
CCMSLIB00010074440	PE(P-18:0/22:4); [M-H]- C45H81N1O7P1 M-H	N/A	0			1+	NA	778.575
CCMSLIB00010074442	PE(P-18:0/22:4); [M-H]- C45H81N1O7P1 M-H	N/A	0			1+	NA	778.575
CCMSLIB00010074443	PE(P-18:0/16:0); [M-H]- C39H77N1O7P1 M-H	N/A	0			1+	NA	702.544
CCMSLIB00010074445	PE(P-18:0/16:0); [M-H]- C39H77N1O7P1 M-H	N/A	0			1+	NA	702.544
CCMSLIB00010074447	PE(P-18:0/18:1); [M-H]- C41H79N1O7P1 M-H	N/A	0			1+	NA	728.559
CCMSLIB00010074449	PE(P-18:0/18:1); [M-H]- C41H79N1O7P1 M-H	N/A	0			1+	NA	728.559
CCMSLIB00010074451	PE(18:0/20:1); [M-H]- C43H83N1O8P1 M-H	N/A	0			1+	NA	772.586
CCMSLIB00010074453	PE(18:0/20:1); [M-H]- C43H83N1O8P1 M-H	N/A	0			1+	NA	772.586
CCMSLIB00010074455	Cer(d18:2/22:0); [M-H]- C40H76N1O3 M-H	N/A	0			1+	NA	618.583
CCMSLIB00010074457	Cer(d18:2/22:0); [M-H]- C40H76N1O3 M-H	N/A	0			1+	NA	618.583
CCMSLIB00010074459	PE(18:1/22:0); [M-H]- C45H87N1O8P1 M-H	N/A	0			1+	NA	800.617
CCMSLIB00010074461	PE(18:1/22:0); [M-H]- C45H87N1O8P1 M-H	N/A	0			1+	NA	800.617
CCMSLIB00010074463	Cer(d18:1/24:1); [M-H]- C42H80N1O3 M-H	N/A	0			1+	NA	646.614
CCMSLIB00010074465	Cer(d18:1/24:1); [M-H]- C42H80N1O3 M-H	N/A	0			1+	NA	646.614
CCMSLIB00010074467	Cer(d18:1/22:0); [M-H]- C40H78N1O3 M-H	N/A	0			1+	NA	620.598
CCMSLIB00010074469	Cer(d18:1/22:0); [M-H]- C40H78N1O3 M-H	N/A	0			1+	NA	620.598
CCMSLIB00010074471	CL(18:2/18:3/20:4/22:6); [M-H]- C87H139O17P2 M-H	N/A	0			1+	NA	1517.95
CCMSLIB00010074473	CL(18:2/18:3/20:4/22:6); [M-H]- C87H139O17P2 M-H	N/A	0			1+	NA	1517.95
CCMSLIB00010074474	Cer(d18:1/23:0); [M-H]- C41H80N1O3 M-H	N/A	0			1+	NA	634.614
CCMSLIB00010074476	Cer(d18:1/23:0); [M-H]- C41H80N1O3 M-H	N/A	0			1+	NA	634.614
CCMSLIB00010074478	PE(24:0/18:1); [M-H]- C47H91N1O8P1 M-H	N/A	0			1+	NA	828.648
CCMSLIB00010074480	PE(24:0/18:1); [M-H]- C47H91N1O8P1 M-H	N/A	0			1+	NA	828.648
CCMSLIB00010074482	Cer(d18:1/24:0); [M-H]- C42H82N1O3 M-H	N/A	0			1+	NA	648.629
CCMSLIB00010074484	Cer(d18:1/24:0); [M-H]- C42H82N1O3 M-H	N/A	0			1+	NA	648.629
CCMSLIB00010074486	CL(18:1/18:1/18:1/18:2); [M-H]- C81H147O17P2 M-H	N/A	0			1+	NA	1454.01
CCMSLIB00010074488	CL(18:1/18:1/18:1/18:2); [M-H]- C81H147O17P2 M-H	N/A	0			1+	NA	1454.01
CCMSLIB00010074489	CL(18:1/18:1/18:1/18:1); [M-H]- C81H149O17P2 M-H	N/A	0			1+	NA	1456.03
CCMSLIB00010074491	CL(18:1/18:1/18:1/18:1); [M-H]- C81H149O17P2 M-H	N/A	0			1+	NA	1456.03
CCMSLIB00010074493	PI(18:1/0:0); [M-H]- C27H50O12P1 M-H	N/A	0			1+	NA	597.304
CCMSLIB00010074495	PI(18:1/0:0); [M-H]- C27H50O12P1 M-H	N/A	0			1+	NA	597.304
CCMSLIB00010074498	PE(16:1/0:0); [M-H]- C21H41N1O7P1 M-H	N/A	0			1+	NA	450.262
CCMSLIB00010074499	PE(16:1/0:0); [M-H]- C21H41N1O7P1 M-H	N/A	0			1+	NA	450.262
CCMSLIB00010074501	PI(18:0/0:0); [M-H]- C27H52O12P1 M-H	N/A	0			1+	NA	599.32
CCMSLIB00010074503	PI(18:0/0:0); [M-H]- C27H52O12P1 M-H	N/A	0			1+	NA	599.32
CCMSLIB00010074505	PI(18:0/0:0); [M-H]- C27H52O12P1 M-H	N/A	0			1+	NA	599.32
CCMSLIB00010074507	PI(18:0/0:0); [M-H]- C27H52O12P1 M-H	N/A	0			1+	NA	599.32
CCMSLIB00010074509	PE(18:1/0:0); [M-H]- C23H45N1O7P1 M-H	N/A	0			1+	NA	478.293
CCMSLIB00010074511	PE(18:1/0:0); [M-H]- C23H45N1O7P1 M-H	N/A	0			1+	NA	478.293
CCMSLIB00010074513	PE(16:0/0:0); [M-H]- C21H43N1O7P1 M-H	N/A	0			1+	NA	452.278
CCMSLIB00010074515	PE(16:0/0:0); [M-H]- C21H43N1O7P1 M-H	N/A	0			1+	NA	452.278
CCMSLIB00010074517	PE(18:1/0:0); [M-H]- C23H45N1O7P1 M-H	N/A	0			1+	NA	478.293
CCMSLIB00010074519	PE(18:1/0:0); [M-H]- C23H45N1O7P1 M-H	N/A	0			1+	NA	478.293
CCMSLIB00010074521	PE(18:0/0:0); [M-H]- C23H47N1O7P1 M-H	N/A	0			1+	NA	480.309
CCMSLIB00010074523	PE(18:0/0:0); [M-H]- C23H47N1O7P1 M-H	N/A	0			1+	NA	480.309
CCMSLIB00010074525	PE(20:1/0:0); [M-H]- C25H49N1O7P1 M-H	N/A	0			1+	NA	506.325
CCMSLIB00010074526	PE(20:1/0:0); [M-H]- C25H49N1O7P1 M-H	N/A	0			1+	NA	506.325
CCMSLIB00010074528	PI(16:0/16:1); [M-H]- C41H76O13P1 M-H	N/A	0			1+	NA	807.502
CCMSLIB00010074530	PI(16:0/16:1); [M-H]- C41H76O13P1 M-H	N/A	0			1+	NA	807.502
CCMSLIB00010074532	PG(14:0/18:1); [M-H]- C38H72O10P1 M-H	N/A	0			1+	NA	719.486
CCMSLIB00010074534	PG(14:0/18:1); [M-H]- C38H72O10P1 M-H	N/A	0			1+	NA	719.486
CCMSLIB00010074536	PI(16:1/18:1); [M-H]- C43H78O13P1 M-H	N/A	0			1+	NA	833.518
CCMSLIB00010074538	PI(16:1/18:1); [M-H]- C43H78O13P1 M-H	N/A	0			1+	NA	833.518
CCMSLIB00010074539	PG(16:1/18:1); [M-H]- C40H74O10P1 M-H	N/A	0			1+	NA	745.502
CCMSLIB00010074541	PG(16:1/18:1); [M-H]- C40H74O10P1 M-H	N/A	0			1+	NA	745.502
CCMSLIB00010074543	PE(14:0/16:0); [M-H]- C35H69N1O8P1 M-H	N/A	0			1+	NA	662.476
CCMSLIB00010074545	PE(14:0/16:0); [M-H]- C35H69N1O8P1 M-H	N/A	0			1+	NA	662.476
CCMSLIB00010074546	GlcCer(d18:1/14:0); [M-H]- C38H72N1O8 M-H	N/A	0			1+	NA	670.526
CCMSLIB00010074548	GlcCer(d18:1/14:0); [M-H]- C38H72N1O8 M-H	N/A	0			1+	NA	670.526
CCMSLIB00010074550	PI(16:0/18:1); [M-H]- C43H80O13P1 M-H	N/A	0			1+	NA	835.534
CCMSLIB00010074552	PI(16:0/18:1); [M-H]- C43H80O13P1 M-H	N/A	0			1+	NA	835.534
CCMSLIB00010074554	PS(16:1/18:0); [M-H]- C40H75N1O10P1 M-H	N/A	0			1+	NA	760.513
CCMSLIB00010074556	PS(16:1/18:0); [M-H]- C40H75N1O10P1 M-H	N/A	0			1+	NA	760.513
CCMSLIB00010074558	PA(16:0/17:0); [M-H]- C36H70O8P1 M-H	N/A	0			1+	NA	661.481
CCMSLIB00010074560	PA(16:0/17:0); [M-H]- C36H70O8P1 M-H	N/A	0			1+	NA	661.481
CCMSLIB00010074562	PI(18:0/18:1); [M-H]- C45H84O13P1 M-H	N/A	0			1+	NA	863.565
CCMSLIB00010074564	PI(18:0/18:1); [M-H]- C45H84O13P1 M-H	N/A	0			1+	NA	863.565
CCMSLIB00010074566	GalCer(d18:1/16:0); [M-H]- C40H76N1O8 M-H	N/A	0			1+	NA	698.557
CCMSLIB00010074568	GalCer(d18:1/16:0); [M-H]- C40H76N1O8 M-H	N/A	0			1+	NA	698.557
CCMSLIB00010074570	PE(14:0/16:0); [M-H]- C35H69N1O8P1 M-H	N/A	0			1+	NA	662.476
CCMSLIB00010074572	PE(14:0/16:0); [M-H]- C35H69N1O8P1 M-H	N/A	0			1+	NA	662.476
CCMSLIB00010074574	PE(16:1/18:1); [M-H]- C39H73N1O8P1 M-H	N/A	0			1+	NA	714.507
CCMSLIB00010074576	PE(16:1/18:1); [M-H]- C39H73N1O8P1 M-H	N/A	0			1+	NA	714.507
CCMSLIB00010074578	PE(16:1/18:1); [M-H]- C39H73N1O8P1 M-H	N/A	0			1+	NA	714.507
CCMSLIB00010074580	PE(16:1/18:1); [M-H]- C39H73N1O8P1 M-H	N/A	0			1+	NA	714.507
CCMSLIB00010074582	PE(17:1/18:1); [M-H]- C40H75N1O8P1 M-H	N/A	0			1+	NA	728.523
CCMSLIB00010074584	PE(17:1/18:1); [M-H]- C40H75N1O8P1 M-H	N/A	0			1+	NA	728.523
CCMSLIB00010074586	GalCer(d18:1/18:0); [M-H]- C42H80N1O8 M-H	N/A	0			1+	NA	726.588
CCMSLIB00010074588	GalCer(d18:1/18:0); [M-H]- C42H80N1O8 M-H	N/A	0			1+	NA	726.588
CCMSLIB00010074590	Cer(d18:1/16:0); [M-H]- C34H66N1O3 M-H	N/A	0			1+	NA	536.504
CCMSLIB00010074592	Cer(d18:1/16:0); [M-H]- C34H66N1O3 M-H	N/A	0			1+	NA	536.504
CCMSLIB00010074594	PE(18:1/18:1); [M-H]- C41H77N1O8P1 M-H	N/A	0			1+	NA	742.539
CCMSLIB00010074596	PE(18:1/18:1); [M-H]- C41H77N1O8P1 M-H	N/A	0			1+	NA	742.539
CCMSLIB00010074598	PE(18:1/20:1); [M-H]- C43H81N1O8P1 M-H	N/A	0			1+	NA	770.57
CCMSLIB00010074600	PE(18:1/20:1); [M-H]- C43H81N1O8P1 M-H	N/A	0			1+	NA	770.57
CCMSLIB00010074602	PE(17:0/18:1); [M-H]- C40H77N1O8P1 M-H	N/A	0			1+	NA	730.539
CCMSLIB00010074604	PE(17:0/18:1); [M-H]- C40H77N1O8P1 M-H	N/A	0			1+	NA	730.539
CCMSLIB00010074605	PE(18:1/19:1); [M-H]- C42H79N1O8P1 M-H	N/A	0			1+	NA	756.554
CCMSLIB00010074607	PE(18:1/19:1); [M-H]- C42H79N1O8P1 M-H	N/A	0			1+	NA	756.554
CCMSLIB00010074609	PE(16:0/18:0); [M-H]- C39H77N1O8P1 M-H	N/A	0			1+	NA	718.539
CCMSLIB00010074611	PE(16:0/18:0); [M-H]- C39H77N1O8P1 M-H	N/A	0			1+	NA	718.539
CCMSLIB00010074613	PE(P-18:0/18:1); [M-H]- C41H79N1O7P1 M-H	N/A	0			1+	NA	728.559
CCMSLIB00010074615	PE(P-18:0/18:1); [M-H]- C41H79N1O7P1 M-H	N/A	0			1+	NA	728.559
CCMSLIB00010074616	PE(18:0/18:1); [M-H]- C41H79N1O8P1 M-H	N/A	0			1+	NA	744.554
CCMSLIB00010074618	PE(18:0/18:1); [M-H]- C41H79N1O8P1 M-H	N/A	0			1+	NA	744.554
CCMSLIB00010074620	GalCer(d18:1/24:1); [M-H]- C48H90N1O8 M-H	N/A	0			1+	NA	808.667
CCMSLIB00010074622	GalCer(d18:1/24:1); [M-H]- C48H90N1O8 M-H	N/A	0			1+	NA	808.667
CCMSLIB00010074624	GalCer(d18:1/22:0); [M-H]- C46H88N1O8 M-H	N/A	0			1+	NA	782.651
CCMSLIB00010074626	GalCer(d18:1/22:0); [M-H]- C46H88N1O8 M-H	N/A	0			1+	NA	782.651
CCMSLIB00010074628	PE(O-18:0/18:1); [M-H]- C41H81N1O7P1 M-H	N/A	0			1+	NA	730.575
CCMSLIB00010074631	PE(O-18:0/18:1); [M-H]- C41H81N1O7P1 M-H	N/A	0			1+	NA	730.575
CCMSLIB00010074632	PE(18:0/20:1); [M-H]- C43H83N1O8P1 M-H	N/A	0			1+	NA	772.586
CCMSLIB00010074634	PE(18:0/20:1); [M-H]- C43H83N1O8P1 M-H	N/A	0			1+	NA	772.586
CCMSLIB00010074636	GalCer(d18:1/24:0); [M-H]- C48H92N1O8 M-H	N/A	0			1+	NA	810.682
CCMSLIB00010074639	GalCer(d18:1/24:0); [M-H]- C48H92N1O8 M-H	N/A	0			1+	NA	810.682
CCMSLIB00010074640	Cer(d18:1/24:1); [M-H]- C42H80N1O3 M-H	N/A	0			1+	NA	646.614
CCMSLIB00010074642	Cer(d18:1/24:1); [M-H]- C42H80N1O3 M-H	N/A	0			1+	NA	646.614
CCMSLIB00010074644	Cer(d18:1/22:0); [M-H]- C40H78N1O3 M-H	N/A	0			1+	NA	620.598
CCMSLIB00010074646	Cer(d18:1/22:0); [M-H]- C40H78N1O3 M-H	N/A	0			1+	NA	620.598
CCMSLIB00010074648	Cer(d18:1/24:0); [M-H]- C42H82N1O3 M-H	N/A	0			1+	NA	648.629
CCMSLIB00010074650	Cer(d18:1/24:0); [M-H]- C42H82N1O3 M-H	N/A	0			1+	NA	648.629
CCMSLIB00010074652	PI(16:0/0:0); [M-H]- C25H48O12P1 M-H	N/A	0			1+	NA	571.288
CCMSLIB00010074654	PI(16:0/0:0); [M-H]- C25H48O12P1 M-H	N/A	0			1+	NA	571.288
CCMSLIB00010074656	PE(16:1/0:0); [M-H]- C21H41N1O7P1 M-H	N/A	0			1+	NA	450.262
CCMSLIB00010074658	PE(16:1/0:0); [M-H]- C21H41N1O7P1 M-H	N/A	0			1+	NA	450.262
CCMSLIB00010074660	PE(16:0/0:0); [M-H]- C21H43N1O7P1 M-H	N/A	0			1+	NA	452.278
CCMSLIB00010074662	PE(16:0/0:0); [M-H]- C21H43N1O7P1 M-H	N/A	0			1+	NA	452.278
CCMSLIB00010074664	PE(18:1/0:0); [M-H]- C23H45N1O7P1 M-H	N/A	0			1+	NA	478.293
CCMSLIB00010074666	PE(18:1/0:0); [M-H]- C23H45N1O7P1 M-H	N/A	0			1+	NA	478.293
CCMSLIB00010074668	PE(18:0/0:0); [M-H]- C23H47N1O7P1 M-H	N/A	0			1+	NA	480.309
CCMSLIB00010074670	PE(18:0/0:0); [M-H]- C23H47N1O7P1 M-H	N/A	0			1+	NA	480.309
CCMSLIB00010074672	PE(20:1/0:0); [M-H]- C25H49N1O7P1 M-H	N/A	0			1+	NA	506.325
CCMSLIB00010074674	PE(20:1/0:0); [M-H]- C25H49N1O7P1 M-H	N/A	0			1+	NA	506.325
CCMSLIB00010074676	PI(16:0/16:1); [M-H]- C41H76O13P1 M-H	N/A	0			1+	NA	807.502
CCMSLIB00010074678	PI(16:0/16:1); [M-H]- C41H76O13P1 M-H	N/A	0			1+	NA	807.502
CCMSLIB00010074680	PI(16:1/18:1); [M-H]- C43H78O13P1 M-H	N/A	0			1+	NA	833.518
CCMSLIB00010074682	PI(16:1/18:1); [M-H]- C43H78O13P1 M-H	N/A	0			1+	NA	833.518
CCMSLIB00010074684	PG(14:0/18:1); [M-H]- C38H72O10P1 M-H	N/A	0			1+	NA	719.486
CCMSLIB00010074686	PG(14:0/18:1); [M-H]- C38H72O10P1 M-H	N/A	0			1+	NA	719.486
CCMSLIB00010074689	PS(14:0/18:1); [M-H]- C38H71N1O10P1 M-H	N/A	0			1+	NA	732.482
CCMSLIB00010074690	PS(14:0/18:1); [M-H]- C38H71N1O10P1 M-H	N/A	0			1+	NA	732.482
CCMSLIB00010074692	PS(16:0/16:1); [M-H]- C38H71N1O10P1 M-H	N/A	0			1+	NA	732.482
CCMSLIB00010074694	PS(16:0/16:1); [M-H]- C38H71N1O10P1 M-H	N/A	0			1+	NA	732.482
CCMSLIB00010074697	PS(16:1/18:1); [M-H]- C40H73N1O10P1 M-H	N/A	0			1+	NA	758.497
CCMSLIB00010074698	PS(16:1/18:1); [M-H]- C40H73N1O10P1 M-H	N/A	0			1+	NA	758.497
CCMSLIB00010074700	PE(14:0/16:0); [M-H]- C35H69N1O8P1 M-H	N/A	0			1+	NA	662.476
CCMSLIB00010074702	PE(14:0/16:0); [M-H]- C35H69N1O8P1 M-H	N/A	0			1+	NA	662.476
CCMSLIB00010074703	PI(16:0/16:0); [M-H]- C41H78O13P1 M-H	N/A	0			1+	NA	809.518
CCMSLIB00010074705	PI(16:0/16:0); [M-H]- C41H78O13P1 M-H	N/A	0			1+	NA	809.518
CCMSLIB00010074707	PI(16:0/18:1); [M-H]- C43H80O13P1 M-H	N/A	0			1+	NA	835.534
CCMSLIB00010074709	PI(16:0/18:1); [M-H]- C43H80O13P1 M-H	N/A	0			1+	NA	835.534
CCMSLIB00010074711	PE(14:0/16:0); [M-H]- C35H69N1O8P1 M-H	N/A	0			1+	NA	662.476
CCMSLIB00010074713	PE(14:0/16:0); [M-H]- C35H69N1O8P1 M-H	N/A	0			1+	NA	662.476
CCMSLIB00010074715	PS(16:0/18:1); [M-H]- C40H75N1O10P1 M-H	N/A	0			1+	NA	760.513
CCMSLIB00010074717	PS(16:0/18:1); [M-H]- C40H75N1O10P1 M-H	N/A	0			1+	NA	760.513
CCMSLIB00010074719	PA(16:0/17:0); [M-H]- C36H70O8P1 M-H	N/A	0			1+	NA	661.481
CCMSLIB00010074721	PA(16:0/17:0); [M-H]- C36H70O8P1 M-H	N/A	0			1+	NA	661.481
CCMSLIB00010074723	PI(18:1/19:1); [M-H]- C46H84O13P1 M-H	N/A	0			1+	NA	875.565
CCMSLIB00010074725	PI(18:1/19:1); [M-H]- C46H84O13P1 M-H	N/A	0			1+	NA	875.565
CCMSLIB00010074727	PS(18:1/18:1); [M-H]- C42H77N1O10P1 M-H	N/A	0			1+	NA	786.529
CCMSLIB00010074729	PS(18:1/18:1); [M-H]- C42H77N1O10P1 M-H	N/A	0			1+	NA	786.529
CCMSLIB00010074730	PE(16:1/17:1); [M-H]- C38H71N1O8P1 M-H	N/A	0			1+	NA	700.492
CCMSLIB00010074732	PE(16:1/17:1); [M-H]- C38H71N1O8P1 M-H	N/A	0			1+	NA	700.492
CCMSLIB00010074734	PI(18:0/18:1); [M-H]- C45H84O13P1 M-H	N/A	0			1+	NA	863.565
CCMSLIB00010074736	PI(18:0/18:1); [M-H]- C45H84O13P1 M-H	N/A	0			1+	NA	863.565
CCMSLIB00010074738	GalCer(d18:1/16:0); [M-H]- C40H76N1O8 M-H	N/A	0			1+	NA	698.557
CCMSLIB00010074739	GalCer(d18:1/16:0); [M-H]- C40H76N1O8 M-H	N/A	0			1+	NA	698.557
CCMSLIB00010074741	PE(14:0/16:0); [M-H]- C35H69N1O8P1 M-H	N/A	0			1+	NA	662.476
CCMSLIB00010074743	PE(14:0/16:0); [M-H]- C35H69N1O8P1 M-H	N/A	0			1+	NA	662.476
CCMSLIB00010074745	PE(16:0/18:1); [M-H]- C39H75N1O8P1 M-H	N/A	0			1+	NA	716.523
CCMSLIB00010074747	PE(16:0/18:1); [M-H]- C39H75N1O8P1 M-H	N/A	0			1+	NA	716.523
CCMSLIB00010074749	PE(16:1/18:1); [M-H]- C39H73N1O8P1 M-H	N/A	0			1+	NA	714.507
CCMSLIB00010074750	PE(16:1/18:1); [M-H]- C39H73N1O8P1 M-H	N/A	0			1+	NA	714.507
CCMSLIB00010074752	PE(16:0/16:1); [M-H]- C37H71N1O8P1 M-H	N/A	0			1+	NA	688.492
CCMSLIB00010074754	PE(16:0/16:1); [M-H]- C37H71N1O8P1 M-H	N/A	0			1+	NA	688.492
CCMSLIB00010074756	PI(18:0/20:1); [M-H]- C47H88O13P1 M-H	N/A	0			1+	NA	891.596
CCMSLIB00010074758	PI(18:0/20:1); [M-H]- C47H88O13P1 M-H	N/A	0			1+	NA	891.596
CCMSLIB00010074759	PE(17:1/18:1); [M-H]- C40H75N1O8P1 M-H	N/A	0			1+	NA	728.523
CCMSLIB00010074761	PE(17:1/18:1); [M-H]- C40H75N1O8P1 M-H	N/A	0			1+	NA	728.523
CCMSLIB00010074763	GalCer(d18:1/18:0); [M-H]- C42H80N1O8 M-H	N/A	0			1+	NA	726.588
CCMSLIB00010074765	GalCer(d18:1/18:0); [M-H]- C42H80N1O8 M-H	N/A	0			1+	NA	726.588
CCMSLIB00010074767	Cer(d18:1/16:0); [M-H]- C34H66N1O3 M-H	N/A	0			1+	NA	536.504
CCMSLIB00010074768	Cer(d18:1/16:0); [M-H]- C34H66N1O3 M-H	N/A	0			1+	NA	536.504
CCMSLIB00010074770	PE(O-18:0/16:1); [M-H]- C39H77N1O7P1 M-H	N/A	0			1+	NA	702.544
