data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	superclass	Fatty amides	NPC superclass: Fatty amides	1865	Untreated	PET	3243537.33333334	3243537.33333334	23302570	23778392	21738627.3333333	22095295	24026715.3333333	24018633	24982164.6666667	25330468	0.00153101463908062	0.897467035749055	0.00311390721647035	NA_[1865_382.4_6.6]	NA	N-pentylicosanamide	[M + H]+	92	Fatty acids	Fatty amides	Primary amides	1	0.999	0.781
raw	superclass	Fatty amides	NPC superclass: Fatty amides	541	Untreated	PET	3157811.3	3157811.3	4822795.23333333	4918960	3343622.86666667	3106198.4	5462648.13333333	5505542	6501434.16666667	6542386.5	0.00149055023294143	0.898957585981996	0.000644466978562256	NA_[541_531.49_2.1]	NA	(4E,8E,12E,16E)-N-(6-methoxyhexyl)-4,8,13,17,21-pentamethyldocosa-4,8,12,16,20-pentaenamide	[M + H3N + H]+	243	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.98	0.468
raw	superclass	Fatty amides	NPC superclass: Fatty amides	473	Untreated	PET	3091353.25	3091353.25	10379192.1333333	10374845	9244000.41666667	9591125.5	10536303.0833333	10779616	12335353.6666667	12145843	0.00145918070116847	0.900416766683165	0.0013869646689236	NA_[473_455.46_1.9]	NA	NA	[M + H]+	24	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.996	0.958	0.576
raw	superclass	Fatty amides	NPC superclass: Fatty amides	125	PET	Untreated	2963859.28333333	2963859.28333333	3253546.62	2642218	4774594.31666667	4214420.6	2453904.71666667	2758030.4	1810735.03333333	2182566.5	0.00139900099324431	0.901815767676409	0.000434769310815962	NA_[125_277.25_0.7]	NA	N-(1,3-dihydroxydodecan-2-yl)acetamide	[M + H3N + H]+	-1	Fatty acids	Fatty amides	Nitro fatty acids	0.962	0.81	0.307
raw	superclass	Fatty amides	NPC superclass: Fatty amides	596	PET	Untreated	2855950.38333333	2855950.38333333	2409887.67333333	1013873.6	3869823.98333333	4476450.6	1647958.4	1013873.6	1013873.6	1013873.6	0.00134806582937576	0.903163833505785	0.000322031716539232	NA_[596_352.25_2.3]	NA	NA	[M + Na]+	3	Fatty acids	Fatty amides	N-acyl amines	0.998	0.93	0.399
raw	superclass	Fatty amides	NPC superclass: Fatty amides	150	PET	PS	2816879.16666666	2816879.16666666	24810043.1333333	25314456	26259033.3333333	25787157	23442154.1666667	25918083	24647840.6666667	25314456	0.00132962343191401	0.904493456937699	0.00331534986715316	NA_[150_352.25_0.8]	NA	NA	[M + Na]+	-1	Fatty acids	Fatty amides	N-acyl amines	0.962	0.919	0.223
raw	superclass	Fatty amides	NPC superclass: Fatty amides	180	PET	PS	2764676.66666667	2764676.66666667	24429384.6666667	24510050	25622566.6666667	26937942	22857890	23181650	25186010	24510050	0.00130498280549814	0.905798439743197	0.00326448272475797	(9E)-9-nitrooctadecenoic acid_[180_350.23_0.9]	(9E)-9-nitrooctadecenoic acid	9-nitro-9E-octadecenoic acid	[M + Na]+	659	Fatty acids	Fatty amides	N-acyl amines	0.979	0.921	0.344
raw	superclass	Fatty amides	NPC superclass: Fatty amides	276	Untreated	PS	2748034.5	2748034.5	2254859.29333333	1393112.4	1736807.73333333	1460796.85	1684215.5	1257388.1	4432250	1393112.4	0.0012971273692339	0.907095567112431	0.000301315375327095	NA_[276_493.36_1.1]	NA	3-[(ethylamino)methyl]-3-hydroxy-8-[4-(5-hydroxy-6-methylpiperidin-2-yl)-2-(3-hydroxypropyl)cyclohexyl]octanoic acid	[M + Na]+	31	Fatty acids	Fatty amides	N-acyl amines	0.987	0.85	0.596
raw	superclass	Fatty amides	NPC superclass: Fatty amides	3328	PET	PS	2712127.06666667	2712127.06666667	2098724.42666667	1013873.6	3726000.66666667	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0.00128017834092453	0.908375745453355	0.000280451175024039	NA_[3328_536.58_10.8]	NA	N-hydroxy-N-octadecyloctadecan-1-amine oxide	[M - H2O + H]+	306	Fatty acids	Fatty amides	N-acyl amines	1	0.991	0.717
raw	superclass	Fatty amides	NPC superclass: Fatty amides	114	PET	PS	2710949.73333333	2710949.73333333	2098253.49333333	1013873.6	3724823.33333333	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0.00127962261599118	0.909655368069346	0.000280388244510146	NA_[114_263.23_0.7]	NA	Tert-butyl N-(8-hydroxyoctyl)carbamate	[M + H3N + H]+	111	Fatty acids	Fatty amides	N-acyl amines	0.963	0.797	0.269
raw	superclass	Fatty amides	NPC superclass: Fatty amides	258	PET	PS	2704320.83333334	2704320.83333334	18892089.3666667	16714623	20318200.6666667	16190909	17613879.8333333	17089927.5	18596285.8333333	23287258	0.00127649364231275	0.910931861711659	0.00252453756873453	(9E)-9-nitrooctadecenoic acid_[258_350.23_1.1]	(9E)-9-nitrooctadecenoic acid	9-nitro-9E-octadecenoic acid	[M + Na]+	-1	Fatty acids	Fatty amides	N-acyl amines	0.919	0.836	0.321
raw	superclass	Fatty amides	NPC superclass: Fatty amides	386	PET	Untreated	2667960.83333333	2667960.83333333	9432249.3	8724104	10643365.5	8558943.5	8949555.41666667	8717960.5	7975404.66666667	9343535	0.00125933099346487	0.912191192705124	0.00126042531629848	NA_[386_475.35_1.5]	NA	2,2,4,4-tetramethyl-6-(methylamino)-7-oxo-N-(4,4,6,6-tetramethyl-2,8-dioxononan-3-yl)octanamide	[M + Na]+	154	Fatty acids	Fatty amides	N-acyl amines	0.891	0.715	0.143
raw	superclass	Fatty amides	NPC superclass: Fatty amides	3286	PET	Untreated	2665449.38333333	2665449.38333333	2103566.56666667	1013873.6	3679322.98333333	1227848.1	1072656.63333333	1013873.6	1013873.6	1013873.6	0.00125814553872205	0.913449338243846	0.000281098227031143	NA_[3286_480.51_10.7]	NA	N-decyldocosanamide	[M + H]+	-1	Fatty acids	Fatty amides	Primary amides	0.997	0.991	0.566
raw	superclass	Fatty amides	NPC superclass: Fatty amides	1796	Untreated	PET	2631501.33333333	2631501.33333333	17191621.2666667	17905928	16493480.3333333	17893108	16923082	16996806	19124981.6666667	21054912	0.00124212137862249	0.914691459622469	0.00229730512664905	NA_[1796_409.42_6.5]	NA	(2E)-N,2-di(ethylidene)docosanamide	[M + H3N + H]+	154	Fatty acids	Fatty amides	N-acyl amines	0.977	0.973	0.55
raw	superclass	Fatty amides	NPC superclass: Fatty amides	2662	PET	Untreated	2624337.16666667	2624337.16666667	15014807.6666667	14869530	15870593.1666667	15487918.5	15043298	15138020.5	13246256	13852403	0.0012387397483478	0.915930199370816	0.00200641894637148	NA_[2662_550.57_8.8]	NA	N-(3-cyanooctadecan-2-yl)hexadecanamide	[M + H3N + H]+	-1	Fatty acids	Fatty amides	Primary amides	0.967	0.826	0.235
raw	superclass	Fatty amides	NPC superclass: Fatty amides	2720	PET	Untreated	2572085.33333333	2572085.33333333	9410044	10297281	10214337	10454145	9489647.16666667	9469727.25	7642251.66666667	7609865	0.00121407583560969	0.917144275206426	0.00125745803655578	NA_[2720_483.52_8.9]	NA	2-[2-[Di(nonyl)amino]ethyl-nonylamino]ethanol	[M + H]+	722	Fatty acids	Fatty amides	Sphingoid bases	0.992	0.813	0.533
raw	superclass	Fatty amides	NPC superclass: Fatty amides	2608	PS	Untreated	2566256	2566256	14092990.7333333	14331784	14527319.8333333	14512071.5	14658856.6666667	14996075.5	12092600.6666667	12922351	0.0012113242734255	0.918355599479851	0.0018832371513604	NA_[2608_466.5_8.6]	NA	N-nonyldocosanamide	[M + H]+	-1	Fatty acids	Fatty amides	Primary amides	1	0.999	0.853
raw	superclass	Fatty amides	NPC superclass: Fatty amides	780	PS	PET	2546815.66666667	2546815.66666667	25977932.6666667	27421948	24672101	25435798	27218916.6666667	28201877	26107628	27829452	0.00120214804640444	0.919557747526256	0.00347141418305853	NA_[780_551.55_3]	NA	N-hexadecanoyl-N-(prop-2-en-1-yl)hexadecanamide	[M + H3N + H]+	99	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.994	0.689
raw	superclass	Fatty amides	NPC superclass: Fatty amides	873	Untreated	PET	2443553.75	2443553.75	8967384.63333333	9449237	7717387.75	8372582.75	9620603.08333333	9973352	10160941.5	11092669	0.0011534063518195	0.920711153878075	0.00119830575436967	NA_[873_577.57_3.4]	NA	N-methyl-N-octadec-9-enoyloctadec-9-enamide	[M + H3N + H]+	99	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.999	0.962	0.373
raw	superclass	Fatty amides	NPC superclass: Fatty amides	1938	PS	PET	2401152.83333333	2401152.83333333	2779236.34666667	1013873.6	1695599.83333333	1013873.6	4096752.66666667	1013873.6	2311476.73333333	1013873.6	0.00113339226921284	0.921844546147288	0.000371387538634667	NA_[1938_503.32_6.8]	NA	Unk-Val-Ser-Lys-NH2	[M + H]+	8	Fatty acids	Fatty amides	N-acyl amines	0.542	0.782	0.43
raw	superclass	Fatty amides	NPC superclass: Fatty amides	939	PET	Untreated	2385765.65	2385765.65	2988980.08	2601701.5	4002072.95	3617689	2662223.6	2698680.45	1616307.3	1233346.8	0.00112612921023848	0.922970675357527	0.000399415456792883	NA_[939_449.41_3.5]	NA	N-(1-hydroxypropan-2-yl)pentacosa-10,12-diynamide	[M + H3N + H]+	58	Fatty acids	Fatty amides	Ceramides	0.998	0.78	0.715
raw	superclass	Fatty amides	NPC superclass: Fatty amides	1639	PET	Untreated	2349654.3	2349654.3	5355585.49333333	5008312.5	6132324.33333333	5056418.75	5365304.38333333	4284596.6	3782670.03333333	5008312.5	0.00110908392917488	0.924079759286702	0.000715663393184296	N-(2R-methyl-3-hydroxy-ethyl)-16,16-dimethyl-5Z,8Z,11Z,14Z-docosatetraenoyl amine_[1639_435.39_6.1]	N-(2R-methyl-3-hydroxy-ethyl)-16,16-dimethyl-5Z,8Z,11Z,14Z-docosatetraenoyl amine	(5Z,8Z,11Z,14Z)-N-[(2S)-1-hydroxypropan-2-yl]-16,16-dimethyldocosa-5,8,11,14-tetraenamide	[M + H3N + H]+	18	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.996	0.918	0.321
raw	superclass	Fatty amides	NPC superclass: Fatty amides	298	Untreated	PET	2333767.33333333	2333767.33333333	16285599.7	17041584	15748660	16603045.5	15924125.5833333	16694506.5	18082427.3333333	19091716	0.00110158496244886	0.925181344249151	0.00217623405617395	Alpha-Linolenoyl ethanolamide_[298_339.3_1.2]	Alpha-Linolenoyl ethanolamide	Alpha-Lea	[M + H3N + H]+	-1	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.999	0.959	0.712
raw	superclass	Fatty amides	NPC superclass: Fatty amides	248	PET	PS	2273360.16666667	2273360.16666667	10767558.4666667	10993444	12015877.5	11277770	9742517.33333333	10547624.5	10321002.6666667	11182268	0.00107307156890114	0.926254415818052	0.00143886180850952	NA_[248_313.28_1.1]	NA	Methyl 16-cyanohexadecanoate	[M + H3N + H]+	102	Fatty acids	Fatty amides	Primary amides	0.992	0.811	0.329
raw	superclass	Fatty amides	NPC superclass: Fatty amides	2488	Untreated	PS	2257629.66666667	2257629.66666667	11808150.7333333	11284188	12018283.5	11779770.5	10915519	10912327	13173148.6666667	15317027	0.00106564645757822	0.92732006227563	0.00157791547377376	NA_[2488_547.56_8.3]	NA	N-octadec-1-enyloctadeca-2,4-dienamide	[M + H3N + H]+	57	Fatty acids	Fatty amides	N-acyl amines	0.996	0.959	0.218
raw	superclass	Fatty amides	NPC superclass: Fatty amides	1857	Untreated	PET	2177605.33333333	2177605.33333333	11601499.8	11694063	10988798.3333333	11446314.5	11431749.3333333	11645636.5	13166403.6666667	13075193	0.00102787336813143	0.928347935643761	0.00155030084446047	NA_[1857_515.49_6.6]	NA	N-[(Z)-3-(2-methylphenyl)pent-3-enyl]docosanamide	[M + H3N + H]+	70	Fatty acids	Fatty amides	N-acyl amines	0.984	0.927	0.185
raw	superclass	Fatty amides	NPC superclass: Fatty amides	217	Untreated	PS	2122424.41666667	2122424.41666667	12344112.6	12941097	12653989.4166667	14234987.5	11430053.25	11939717	13552477.6666667	12158383	0.00100182686934557	0.929349762513107	0.00164953570812415	N-hexadecanoylglycinate_[217_331.3_1]	N-hexadecanoylglycinate	Elmiric Acid	[M + H3N + H]+	631	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.946	0.883
raw	superclass	Fatty amides	NPC superclass: Fatty amides	768	Untreated	PET	2117793	2117793	10414692.1333333	10686698	9674193.66666667	10016597	10466543.3333333	10556116.5	11791986.6666667	12142008	0.00099964074784067	0.930349403260948	0.00139170851074811	NA_[768_566.56_2.9]	NA	9-methyl-N-(2-methyloctyl)-N'-[(E)-oct-1-enyl]heptadecanediamide	[M + H3N + H]+	345	Fatty acids	Fatty amides	N-acyl amines	0.999	0.98	0.321
raw	superclass	Fatty amides	NPC superclass: Fatty amides	2449	Untreated	PET	2113547.65	2113547.65	2014327.74	1390362.1	1560021.55	1565520.25	1639013.2	1013873.6	3673569.2	3502545.5	0.000997636857541267	0.931347040118489	0.000269173300881508	NA_[2449_424.45_8.1]	NA	1-(1-Hydroxydecylamino)octadecan-1-ol	[M - H2O + H]+	92	Fatty acids	Fatty amides	N-acyl amines	1	0.967	0.627
raw	superclass	Fatty amides	NPC superclass: Fatty amides	3242	PET	Untreated	2112515.61666667	2112515.61666667	1875757.41333333	1013873.6	3126389.21666667	1236772.25	1056067.51666667	1013873.6	1013873.6	1013873.6	0.000997149717120494	0.932344189835609	0.000250656238591985	NA_[3242_480.51_10.4]	NA	N-decyldocosanamide	[M + H]+	84	Fatty acids	Fatty amides	Primary amides	0.999	0.999	0.88
raw	superclass	Fatty amides	NPC superclass: Fatty amides	824	Untreated	PET	2112226.75	2112226.75	10132765.6333333	9580679	8959801.75	9220954	10836098.0833333	10805434.5	11072028.5	12674870	0.000997013366263402	0.933341203201873	0.00135403485660335	NA_[824_589.57_3.2]	NA	1-(5-dodecanoyl-4-nonyl-1,4-dihydropyridin-3-yl)dodecan-1-one	[M + H3N + H]+	99	Fatty acids	Fatty amides	Primary amides	1	0.994	0.73
raw	superclass	Fatty amides	NPC superclass: Fatty amides	3222	PET	Untreated	2108406.95	2108406.95	1874113.94666667	1013873.6	3122280.55	1224446.25	1056067.51666667	1013873.6	1013873.6	1013873.6	0.000995210344094284	0.934336413545967	0.000250436623214223	NA_[3222_480.51_10.3]	NA	4-Octacosylmorpholine	[M + H]+	84	Fatty acids	Fatty amides	N-acyl amines	0.98	0.933	0.142
raw	superclass	Fatty amides	NPC superclass: Fatty amides	467	Untreated	PS	2037118.55	2037118.55	6835013.88	6926449	7065988.25	6991918.5	6001991.45	6274618.75	8039110	9164366	0.000961560790295417	0.935297974336262	0.000913358442678511	N-octadecanoylglycinate_[467_359.33_1.8]	N-octadecanoylglycinate	Stearoylglycine	[M + H3N + H]+	631	Fatty acids	Fatty amides	N-acyl amines	1	0.983	0.565
raw	superclass	Fatty amides	NPC superclass: Fatty amides	1228	PET	Untreated	2035045.43333333	2035045.43333333	4031703.54666667	3270188.5	5091549.56666667	4405861.5	3459457.23333333	3457929.65	3056504.13333333	2634930	0.000960582237672461	0.936258556573935	0.000538753912921812	NA_[1228_454.44_4.5]	NA	N-[3-amino-1-(dodecanoylamino)propyl]dodecanamide	[M + H]+	-1	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.984	0.727	0.516
raw	superclass	Fatty amides	NPC superclass: Fatty amides	22	Untreated	PS	2032858.51666667	2032858.51666667	5059037.30666667	1823951	5527417.28333333	2600435.5	4069164.48333333	1013873.6	6102023	6154915	0.000959549969168348	0.937218106543103	0.000676035852595746	NA_[22_196.09_0.5]	NA	5-Hydroxy-2-(2-hydroxyethyl)-2-(hydroxymethyl)pentanenitrile	[M + Na]+	16	Fatty acids	Fatty amides	Primary amides	0.877	0.736	0.492
raw	superclass	Fatty amides	NPC superclass: Fatty amides	189	Untreated	PS	2008412.73333333	2008412.73333333	2012806.93333333	1453731.8	1752315.76666667	1422896.8	1516996.8	1233802.7	3525409.53333333	1738926	0.000948011069411438	0.938166117612515	0.000268970076479471	NA_[189_479.35_0.9]	NA	3-hydroxy-8-[4-(5-hydroxy-6-methylpiperidin-2-yl)cyclohexyl]-3-{[(4-hydroxybutan-2-yl)amino]methyl}octanoic acid	[M + Na]+	31	Fatty acids	Fatty amides	N-acyl amines	0.919	0.762	0.142
raw	superclass	Fatty amides	NPC superclass: Fatty amides	1310	Untreated	PET	2000998.21666667	2000998.21666667	7310142.98	6980032	6506099.78333333	6537323	7515708.66666667	6860836.25	8507098	8717024	0.000944511268918404	0.939110628881433	0.000976849634132719	NA_[1310_675.68_4.8]	NA	(E)-N-[(E)-docos-13-enoyl]docos-13-enamide	[M + H3N + H]+	153	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.987	0.447
raw	superclass	Fatty amides	NPC superclass: Fatty amides	3172	PET	Untreated	1948584.26666667	1948584.26666667	1815335.49333333	1013873.6	2962457.86666667	1310830.55	1068944.06666667	1013873.6	1013873.6	1013873.6	0.000919770833863947	0.940030399715297	0.00024258209686766	NA_[3172_480.51_10.2]	NA	N-decyldocosanamide	[M + H]+	84	Fatty acids	Fatty amides	Primary amides	0.999	0.997	0.63
raw	superclass	Fatty amides	NPC superclass: Fatty amides	2418	PET	Untreated	1933473.13333333	1933473.13333333	1969048.15333333	1013873.6	2947346.73333333	3170342.1	1468336.85	1013873.6	1013873.6	1013873.6	0.000912638076023095	0.94094303779132	0.000263122619275139	NA_[2418_576.5_8]	NA	N-[(E,2S,3R)-1,3,6-trihydroxyoctadec-4-en-2-yl]hexadecanamide	[M + Na]+	529	Fatty acids	Fatty amides	N-acyl amines	0.999	0.961	0.757
raw	superclass	Fatty amides	NPC superclass: Fatty amides	507	Untreated	PET	1866628.25	1866628.25	7941617.6	7823940	7276635.41666667	7522387.75	8005776.75	8096850.25	9143263.66666667	9704478	0.000881085951162612	0.941824123742483	0.00106123317535739	NA_[507_296.33_1.9]	NA	2-Hydroxyethyl(octadecyl)azanium	[M - H2O + H]+	3	Fatty acids	Fatty amides	Sphingoid bases	1	0.864	0.936
raw	superclass	Fatty amides	NPC superclass: Fatty amides	641	Untreated	PET	1841010.75	1841010.75	8359366.83333333	8722481	7776143.58333333	8191563.75	8313696.33333333	8556233.75	9617154.33333333	10050117	0.0008689939776516	0.942693117720134	0.00111705673268826	NA_[641_535.52_2.5]	NA	(Z)-3-oxo-2-[(Z)-tetradec-7-enyl]icos-11-enamide	[M + H3N + H]+	-1	Fatty acids	Fatty amides	Primary amides	1	0.987	0.705
raw	superclass	Fatty amides	NPC superclass: Fatty amides	2251	PS	PET	1814747.88333333	1814747.88333333	3524845.40666667	2970910.5	2544861.56666667	2461997.9	4359609.45	4229008.4	3815285	3814307.5	0.000856597378137338	0.943549715098272	0.000471022790566092	NA_[2251_468.48_7.6]	NA	N-(1-hydroxypropan-2-yl)heptacosanamide	[M + H]+	146	Fatty acids	Fatty amides	N-acyl amines	1	0.994	0.859
raw	superclass	Fatty amides	NPC superclass: Fatty amides	3335	PET	PS	1805418.88333333	1805418.88333333	1789644.99333333	1013873.6	2871071.96666667	1414850.2	1065653.08333333	1013873.6	1074774.86666667	1013873.6	0.000852193903134538	0.944401909001406	0.000239149092124203	NA_[3335_480.51_10.9]	NA	N-decyldocosanamide	[M + H]+	84	Fatty acids	Fatty amides	N-acyl amines	0.998	0.995	0.507
raw	superclass	Fatty amides	NPC superclass: Fatty amides	1036	PET	Untreated	1730015.06666667	1730015.06666667	5730060.61333333	5438750.5	6077338.83333333	5075641.25	6074150.81666667	6667034.25	4347323.76666667	4513380	0.000816601790174155	0.94521851079158	0.000765704259001097	NA_[1036_418.33_3.8]	NA	N-[(2S,3R)-1,3-dihydroxyoctadec-4-yn-2-yl]hexanamide	[M + Na]+	363	Fatty acids	Fatty amides	N-acyl amines	1	0.992	0.724
raw	superclass	Fatty amides	NPC superclass: Fatty amides	436	Untreated	PET	1700443.33333333	1700443.33333333	19370221.4	19656036	18680992	18667452	19553843.8333333	20349448	20381435.3333333	19656036	0.000802643339265931	0.946021154130846	0.00258843004020966	Jietacin B_[436_342.31_1.7]	Jietacin B	Jietacin B	[M + H3N + H]+	102	Fatty acids	Fatty amides	Primary amides	0.983	0.87	0.533
raw	superclass	Fatty amides	NPC superclass: Fatty amides	319	Untreated	PS	1656001.66666667	1656001.66666667	8312609.8	8716484	8087655.41666667	8368599.5	7910578.83333333	8507868.25	9566580.5	8716484	0.000781665981751788	0.946802820112598	0.00111080862084835	NA_[319_465.41_1.3]	NA	(9Z,12Z,15Z)-N-[(E)-1,3-dihydroxydec-4-en-2-yl]octadeca-9,12,15-trienamide	[M + H3N + H]+	99	Fatty acids	Fatty amides	N-acyl amines	0.999	0.911	0.399
raw	superclass	Fatty amides	NPC superclass: Fatty amides	286	PET	PS	1633558.66666667	1633558.66666667	15072785.8	14725893	15800943.5	15135849	14167384.8333333	14141890.5	15427272.3333333	13600262	0.000771072435874646	0.947573892548473	0.00201416652647892	palmitoleoyl ethanolamide_[286_315.3_1.2]	palmitoleoyl ethanolamide	N-(2-hydroxyethyl)hexadec-9-enamide	[M + H3N + H]+	-1	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.987	0.887
raw	superclass	Fatty amides	NPC superclass: Fatty amides	2395	PET	Untreated	1580632.56666667	1580632.56666667	2423702.67333333	1893509.6	3185521	3681307.9	2071291.46666667	1699367.15	1604888.43333333	1893509.6	0.000746090255753978	0.948319982804227	0.000323877805970378	NA_[2395_395.37_8]	NA	1-[1-(Acetylamino)ethyl]-1-ethyl-2-(12-tetradecenyl)-4-imidazoline-1-ium	[M + H3N + H]+	682	Fatty acids	Fatty amides	Primary amides	0.983	0.893	0.4
raw	superclass	Fatty amides	NPC superclass: Fatty amides	561	PET	Untreated	1569226.13333333	1569226.13333333	2517300.51333333	2506232	3249949.4	3199139.25	2202940.25	2240212.25	1680723.26666667	1522064.2	0.000740706190575026	0.949060688994802	0.000336385224226048	NA_[561_381.35_2.2]	NA	(9Z,12Z,15Z)-N-(2-hydroxyethyl)henicosa-9,12,15-trienamide	[M + H3N + H]+	18	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.94	0.781	0.371
raw	superclass	Fatty amides	NPC superclass: Fatty amides	2382	PET	Untreated	1558208.66666667	1558208.66666667	1793949.76666667	1013873.6	2572082.26666667	3039704.85	1405855.35	1013873.6	1013873.6	1013873.6	0.000735505725459703	0.949796194720261	0.000239724336174449	N-2-hydroxypalmitoylsphingosine_[2382_576.5_8]	N-2-hydroxypalmitoylsphingosine	N-2-Hydroxypalmitoylsphingosine	[M + Na]+	529	Fatty acids	Fatty amides	N-acyl amines	1	0.954	0.664
raw	superclass	Fatty amides	NPC superclass: Fatty amides	697	PET	Untreated	1515866.38333333	1515866.38333333	1710152.83333333	1013873.6	2529739.98333333	2900998.15	1238705.3	1013873.6	1013873.6	1013873.6	0.000715519318961705	0.950511714039223	0.000228526606678314	Putative (3-hydroxyoctadecanoyl)glycine_[697_375.32_2.7]	Putative (3-hydroxyoctadecanoyl)glycine	PDEJWCOMIACOMR	[M + H3N + H]+	-1	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.943	0.726
raw	superclass	Fatty amides	NPC superclass: Fatty amides	1027	PET	Untreated	1510422.16666667	1510422.16666667	2825829.67333333	2500336.5	3319399.8	2703794.4	2840685.56666667	2940749.35	1808977.63333333	1912722.8	0.000712949539563967	0.951224663578787	0.000377613774459586	NA_[1027_441.4_3.8]	NA	2-(Docos-13-enoylamino)ethyl acetate	[M + H3N + H]+	102	Fatty acids	Fatty amides	N-acyl amines	0.999	0.948	0.37
raw	superclass	Fatty amides	NPC superclass: Fatty amides	1286	Untreated	PET	1461756.91666667	1461756.91666667	5323267.56666667	5141336	4893665.25	5129854.5	5236792.58333333	5118463	6355422.16666667	6864144.5	0.000689978566053405	0.95191464214484	0.000711344769741959	NA_[1286_445.42_4.7]	NA	N-(2-pyridin-4-ylethyl)docosanamide	[M + H]+	70	Fatty acids	Fatty amides	N-acyl amines	0.998	0.99	0.566
raw	superclass	Fatty amides	NPC superclass: Fatty amides	3227	Untreated	PET	1456334.5	1456334.5	12482168.3333333	13023838	11611083.5	12158620.5	13060628.3333333	13178286.5	13067418	12766434	0.000687419076692655	0.952602061221533	0.00166798400564248	NA_[3227_578.62_10.4]	NA	Nonatriacontanamide	[M + H]+	-1	Fatty acids	Fatty amides	N-acyl amines	1	0.998	0.646
raw	superclass	Fatty amides	NPC superclass: Fatty amides	2635	PET	PS	1454115.4	1454115.4	2631929.07333333	1013873.6	3219519.65	1013873.6	1765404.25	1013873.6	3189797.56666667	1013873.6	0.000686371617010083	0.953288432838543	0.000351702963865822	NA_[2635_507.34_8.7]	NA	2,29-diaminotriaconta-4,6,10,13,16,19,22,26-octaene-3,28-diol	[M + K]+	33	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.999	0.976	0.254
raw	superclass	Fatty amides	NPC superclass: Fatty amides	382	Untreated	PET	1417954	1417954	5525867.98	5392219	4937716	5134303.25	5699118.95	5559973.75	6355670	5626042.5	0.00066930271134321	0.953957735549886	0.000738418130711953	C20 sphingosine_[382_345.35_1.5]	C20 sphingosine	C20 Sphingosine	[M + H3N + H]+	-1	Fatty acids	Fatty amides	Primary amides	1	0.999	0.989
raw	superclass	Fatty amides	NPC superclass: Fatty amides	466	PET	PS	1416617.16666667	1416617.16666667	11327538.6666667	10961221	12035829.3333333	10541992	10619212.1666667	11453080	11327610.3333333	13116866	0.000668671699212623	0.954626407249099	0.00151369159706334	linoleoyl ethanolamide_[466_341.32_1.8]	linoleoyl ethanolamide	N-(2-hydroxyethyl)octadeca-9,12-dienamide	[M + H3N + H]+	102	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.984	0.768
raw	superclass	Fatty amides	NPC superclass: Fatty amides	1302	PET	Untreated	1409884.86666667	1409884.86666667	3026778.66666667	2265636.5	3577002.83333333	2439764.25	2906384.85	2422848.7	2167117.96666667	2201192.8	0.000665493918661508	0.955291901167761	0.000404466457253077	NA_[1302_469.44_4.7]	NA	Tricosyl 5-oxopyrrolidine-2-carboxylate	[M + H3N + H]+	102	Fatty acids	Fatty amides	N-acyl amines	1	0.993	0.626
raw	superclass	Fatty amides	NPC superclass: Fatty amides	1414	PET	Untreated	1397282.36666667	1397282.36666667	2468859.3	2143992.8	3246779.46666667	3005116.85	2000620.23333333	1578933.2	1849497.1	1548013.5	0.000659545286040349	0.955951446453801	0.000329912056512219	NA_[1414_486.46_5.3]	NA	(2S)-2,6-diamino-7-oxooctacosanoic acid	[M + H3N + H]+	42	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.997	0.959	0.269
